frame,time_s,object,world_x,world_y
60,5.0,W01,-9.8357,7.253
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.4278,-1.7994
61,5.0833,dropzone,-7.024,-0.8061
61,5.0833,W01,-9.8188,7.2414
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.42,-1.7889
62,5.1667,dropzone,-7.024,-0.8061
62,5.1667,W01,-9.802,7.2298
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.4123,-1.7783
63,5.25,dropzone,-7.024,-0.8061
63,5.25,W01,-9.7852,7.2182
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.4046,-1.7678
64,5.3333,dropzone,-7.024,-0.8061
64,5.3333,W01,-9.7684,7.2066
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3969,-1.7573
65,5.4167,dropzone,-7.024,-0.8061
65,5.4167,W01,-9.7517,7.1951
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3892,-1.7469
66,5.5,dropzone,-7.024,-0.8061
66,5.5,W01,-9.735,7.1836
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3815,-1.7364
67,5.5833,dropzone,-7.024,-0.8061
67,5.5833,W01,-9.7184,7.1721
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3739,-1.7261
68,5.6667,dropzone,-7.024,-0.8061
68,5.6667,W01,-9.7019,7.1607
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3663,-1.7157
69,5.75,dropzone,-7.024,-0.8061
69,5.75,W01,-9.6854,7.1493
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3588,-1.7055
70,5.8333,dropzone,-7.024,-0.8061
70,5.8333,W01,-9.669,7.1381
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3513,-1.6953
71,5.9167,dropzone,-7.024,-0.8061
71,5.9167,W01,-9.6528,7.1268
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3438,-1.6851
72,6.0,dropzone,-7.024,-0.8061
72,6.0,W01,-9.6366,7.1157
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.3364,-1.6751
73,6.0833,dropzone,-7.024,-0.8061
73,6.0833,W01,-9.6206,7.1046
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.3291,-1.6651
74,6.1667,dropzone,-7.024,-0.8061
74,6.1667,W01,-9.6046,7.0936
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.3218,-1.6552
75,6.25,dropzone,-7.024,-0.8061
75,6.25,W01,-9.5889,7.0828
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.3146,-1.6454
76,6.3333,dropzone,-7.024,-0.8061
76,6.3333,W01,-9.5732,7.072
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.3075,-1.6357
77,6.4167,dropzone,-7.024,-0.8061
77,6.4167,W01,-9.5578,7.0613
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.3004,-1.6261
78,6.5,dropzone,-7.024,-0.8061
78,6.5,W01,-9.5425,7.0507
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2935,-1.6166
79,6.5833,dropzone,-7.024,-0.8061
79,6.5833,W01,-9.5273,7.0403
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2866,-1.6072
80,6.6667,dropzone,-7.024,-0.8061
80,6.6667,W01,-9.5124,7.03
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2798,-1.598
81,6.75,dropzone,-7.024,-0.8061
81,6.75,W01,-9.4977,7.0198
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.2731,-1.5888
82,6.8333,dropzone,-7.024,-0.8061
82,6.8333,W01,-9.4831,7.0098
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2665,-1.5798
83,6.9167,dropzone,-7.024,-0.8061
83,6.9167,W01,-9.4688,6.9999
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.26,-1.571
84,7.0,dropzone,-7.024,-0.8061
84,7.0,W01,-9.4547,6.9902
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2536,-1.5623
85,7.0833,dropzone,-7.024,-0.8061
85,7.0833,W01,-9.4408,6.9806
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2473,-1.5537
86,7.1667,dropzone,-7.024,-0.8061
86,7.1667,W01,-9.4272,6.9712
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2411,-1.5454
87,7.25,dropzone,-7.024,-0.8061
87,7.25,W01,-9.4138,6.962
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2351,-1.5371
88,7.3333,dropzone,-7.024,-0.8061
88,7.3333,W01,-9.4007,6.9529
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2292,-1.5291
89,7.4167,dropzone,-7.024,-0.8061
89,7.4167,W01,-9.3878,6.9441
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2234,-1.5212
90,7.5,dropzone,-7.024,-0.8061
90,7.5,W01,-9.3753,6.9354
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.2177,-1.5135
91,7.5833,dropzone,-7.024,-0.8061
91,7.5833,W01,-9.363,6.9269
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2122,-1.506
92,7.6667,dropzone,-7.024,-0.8061
92,7.6667,W01,-9.351,6.9187
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2068,-1.4987
93,7.75,dropzone,-7.024,-0.8061
93,7.75,W01,-9.3394,6.9106
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2016,-1.4916
94,7.8333,dropzone,-7.024,-0.8061
94,7.8333,W01,-9.328,6.9028
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.1965,-1.4846
95,7.9167,dropzone,-7.024,-0.8061
95,7.9167,W01,-9.317,6.8952
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1916,-1.4779
96,8.0,dropzone,-7.024,-0.8061
96,8.0,W01,-9.3063,6.8878
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1868,-1.4715
97,8.0833,dropzone,-7.024,-0.8061
97,8.0833,W01,-9.296,6.8807
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.1822,-1.4652
98,8.1667,dropzone,-7.024,-0.8061
98,8.1667,W01,-9.286,6.8738
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.1778,-1.4592
99,8.25,dropzone,-7.024,-0.8061
99,8.25,W01,-9.2764,6.8672
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.1736,-1.4534
100,8.3333,dropzone,-7.024,-0.8061
100,8.3333,W01,-9.2672,6.8608
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.1695,-1.4478
101,8.4167,dropzone,-7.024,-0.8061
101,8.4167,W01,-9.2583,6.8547
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.1656,-1.4425
102,8.5,dropzone,-7.024,-0.8061
102,8.5,W01,-9.2499,6.8489
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.1619,-1.4375
103,8.5833,dropzone,-7.024,-0.8061
103,8.5833,W01,-9.2418,6.8433
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.1584,-1.4327
104,8.6667,dropzone,-7.024,-0.8061
104,8.6667,W01,-9.2342,6.8381
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.155,-1.4282
105,8.75,dropzone,-7.024,-0.8061
105,8.75,W01,-9.227,6.8331
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.1519,-1.4239
106,8.8333,dropzone,-7.024,-0.8061
106,8.8333,W01,-9.2202,6.8284
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.149,-1.42
107,8.9167,dropzone,-7.024,-0.8061
107,8.9167,W01,-9.2139,6.8241
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.1463,-1.4163
108,9.0,dropzone,-7.024,-0.8061
108,9.0,W01,-9.208,6.82
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.1438,-1.4129
109,9.0833,dropzone,-7.024,-0.8061
109,9.0833,W01,-9.2026,6.8163
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.1415,-1.4098
110,9.1667,dropzone,-7.024,-0.8061
110,9.1667,W01,-9.1976,6.8128
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.1394,-1.407
111,9.25,dropzone,-7.024,-0.8061
111,9.25,W01,-9.1932,6.8098
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.1376,-1.4045
112,9.3333,dropzone,-7.024,-0.8061
112,9.3333,W01,-9.1892,6.807
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.136,-1.4023
113,9.4167,dropzone,-7.024,-0.8061
113,9.4167,W01,-9.1857,6.8046
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.1346,-1.4004
114,9.5,dropzone,-7.024,-0.8061
114,9.5,W01,-9.1827,6.8026
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.1335,-1.3989
115,9.5833,dropzone,-7.024,-0.8061
115,9.5833,W01,-9.1803,6.8009
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.1326,-1.3977
116,9.6667,dropzone,-7.024,-0.8061
116,9.6667,W01,-9.1784,6.7995
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.132,-1.3968
117,9.75,dropzone,-7.024,-0.8061
117,9.75,W01,-9.177,6.7986
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.1316,-1.3963
118,9.8333,dropzone,-7.024,-0.8061
118,9.8333,W01,-9.1761,6.798
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.1315,-1.3961
119,9.9167,dropzone,-7.024,-0.8061
119,9.9167,W01,-9.1758,6.7978
119,9.9167,W02,-9.0,9.0
