frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-5.9456,3.4907,-5.9456,3.4907,0.0,0,0.0,0,15.6078,15.0116,7.7735,0.0,0.0,0,SAFE,safe,,,15.0116
6,0.5,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-5.9508,3.4896,-5.9508,3.4896,0.0,0,0.0,0,8.7435,8.3082,1.1577,0.0,1.0,1,SAFE,safe,,,8.3082
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-5.9508,3.4896,-5.9508,3.4896,0.0,0,0.0,0,15.6024,15.0062,7.768,0.0,0.0,0,SAFE,safe,,,15.0062
7,0.5833,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-5.957,3.4883,-5.957,3.4883,0.0,0,0.0,0,8.7417,8.3067,1.1516,0.0,1.0,1,SAFE,safe,,,8.3067
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-5.957,3.4883,-5.957,3.4883,0.0,0,0.0,0,15.596,14.9999,7.7615,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-5.964,3.4868,-5.964,3.4868,0.0,0,0.0,0,8.7396,8.3051,1.1447,0.0,1.0,1,SAFE,safe,,,8.3051
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-5.964,3.4868,-5.964,3.4868,0.0,0,0.0,0,15.5887,14.9926,7.7541,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.9718,3.4851,-5.9718,3.4851,0.0,0,0.0,0,8.7373,8.3032,1.1369,0.0,1.0,1,SAFE,safe,,,8.3032
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.9718,3.4851,-5.9718,3.4851,0.0,0,0.0,0,15.5804,14.9845,7.7458,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.9805,3.4832,-5.9805,3.4832,0.0,0,0.0,0,8.7348,8.3012,1.1283,0.0,1.0,1,SAFE,safe,,,8.3012
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.9805,3.4832,-5.9805,3.4832,0.0,0,0.0,0,15.5713,14.9755,7.7366,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.99,3.4812,-5.99,3.4812,0.0,0,0.0,0,8.732,8.299,1.1189,0.0,1.0,1,SAFE,safe,,,8.299
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.99,3.4812,-5.99,3.4812,0.0,0,0.0,0,15.5614,14.9657,7.7266,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-6.0004,3.4789,-6.0004,3.4789,0.0,0,0.0,0,8.729,8.2965,1.1087,0.0,1.0,1,SAFE,safe,,,8.2965
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-6.0004,3.4789,-6.0004,3.4789,0.0,0,0.0,0,15.5506,14.955,7.7158,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-6.0115,3.4765,-6.0115,3.4765,0.0,0,0.0,0,8.7257,8.2939,1.0977,0.0,1.0,1,SAFE,safe,,,8.2939
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-6.0115,3.4765,-6.0115,3.4765,0.0,0,0.0,0,15.5389,14.9435,7.7041,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-6.0235,3.4739,-6.0235,3.4739,0.0,0,0.0,0,8.7223,8.2912,1.0859,0.0,1.0,1,SAFE,safe,,,8.2912
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-6.0235,3.4739,-6.0235,3.4739,0.0,0,0.0,0,15.5264,14.9311,7.6916,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-6.0361,3.4712,-6.0361,3.4712,0.0,0,0.0,0,8.7186,8.2882,1.0734,0.0,1.0,1,SAFE,safe,,,8.2882
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-6.0361,3.4712,-6.0361,3.4712,0.0,0,0.0,0,15.5132,14.918,7.6784,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-6.0496,3.4683,-6.0496,3.4683,0.0,0,0.0,0,8.7147,8.2851,1.0602,0.0,1.0,1,SAFE,safe,,,8.2851
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-6.0496,3.4683,-6.0496,3.4683,0.0,0,0.0,0,15.4991,14.9042,7.6645,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-6.0637,3.4653,-6.0637,3.4653,0.0,0,0.0,0,8.7106,8.2818,1.0462,0.0,1.0,1,SAFE,safe,,,8.2818
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-6.0637,3.4653,-6.0637,3.4653,0.0,0,0.0,0,15.4843,14.8896,7.6498,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-6.0786,3.4621,-6.0786,3.4621,0.0,0,0.0,0,8.7063,8.2784,1.0316,0.0,1.0,1,SAFE,safe,,,8.2784
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-6.0786,3.4621,-6.0786,3.4621,0.0,0,0.0,0,15.4688,14.8742,7.6345,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-6.0941,3.4587,-6.0941,3.4587,0.0,0,0.0,0,8.7018,8.2748,1.0163,0.0,1.0,1,SAFE,safe,,,8.2748
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-6.0941,3.4587,-6.0941,3.4587,0.0,0,0.0,0,15.4525,14.8581,7.6184,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-6.1104,3.4552,-6.1104,3.4552,0.0,0,0.0,0,8.6971,8.2711,1.0004,0.0,1.0,1,SAFE,safe,,,8.2711
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-6.1104,3.4552,-6.1104,3.4552,0.0,0,0.0,0,15.4356,14.8414,7.6018,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-6.1273,3.4516,-6.1273,3.4516,0.0,0,0.0,0,8.6922,8.2672,0.9839,0.0,1.0,1,SAFE,safe,,,8.2672
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-6.1273,3.4516,-6.1273,3.4516,0.0,0,0.0,0,15.4179,14.8239,7.5845,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-6.1448,3.4478,-6.1448,3.4478,0.0,0,0.0,0,8.6872,8.2632,0.9667,0.0,1.0,1,SAFE,safe,,,8.2632
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-6.1448,3.4478,-6.1448,3.4478,0.0,0,0.0,0,15.3996,14.8058,7.5666,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-6.163,3.4439,-6.163,3.4439,0.0,0,0.0,0,8.682,8.2591,0.949,0.0,1.0,1,SAFE,safe,,,8.2591
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-6.163,3.4439,-6.163,3.4439,0.0,0,0.0,0,15.3806,14.787,7.5482,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-6.1818,3.4398,-6.1818,3.4398,0.0,0,0.0,0,8.6766,8.2548,0.9307,0.0,1.0,1,SAFE,safe,,,8.2548
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-6.1818,3.4398,-6.1818,3.4398,0.0,0,0.0,0,15.3609,14.7676,7.5292,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.2011,3.4356,-6.2011,3.4356,0.0,0,0.0,0,8.6711,8.2504,0.9119,0.0,1.0,1,SAFE,safe,,,8.2504
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.2011,3.4356,-6.2011,3.4356,0.0,0,0.0,0,15.3407,14.7476,7.5097,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.2211,3.4313,-6.2211,3.4313,0.0,0,0.0,0,8.6654,8.2459,0.8925,0.0,1.0,1,SAFE,safe,,,8.2459
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.2211,3.4313,-6.2211,3.4313,0.0,0,0.0,0,15.3198,14.727,7.4896,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.2416,3.4269,-6.2416,3.4269,0.0,0,0.0,0,8.6596,8.2413,0.8727,0.0,1.0,1,SAFE,safe,,,8.2413
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.2416,3.4269,-6.2416,3.4269,0.0,0,0.0,0,15.2984,14.7059,7.4692,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.2627,3.4224,-6.2627,3.4224,0.0,0,0.0,0,8.6536,8.2366,0.8523,0.0,1.0,1,SAFE,safe,,,8.2366
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.2627,3.4224,-6.2627,3.4224,0.0,0,0.0,0,15.2764,14.6841,7.4483,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.2842,3.4177,-6.2842,3.4177,0.0,0,0.0,0,8.6475,8.2318,0.8316,0.0,1.0,1,SAFE,safe,,,8.2318
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.2842,3.4177,-6.2842,3.4177,0.0,0,0.0,0,15.2538,14.6619,7.4269,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.3063,3.413,-6.3063,3.413,0.0,0,0.0,0,8.6413,8.2269,0.8104,0.0,1.0,1,SAFE,safe,,,8.2269
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.3063,3.413,-6.3063,3.413,0.0,0,0.0,0,15.2308,14.6391,7.4052,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-6.3289,3.4081,-6.3289,3.4081,0.0,0,0.0,0,8.6349,8.2219,0.7888,0.0,1.0,1,SAFE,safe,,,8.2219
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-6.3289,3.4081,-6.3289,3.4081,0.0,0,0.0,0,15.2072,14.6157,7.3831,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-6.352,3.4031,-6.352,3.4031,0.0,0,0.0,0,8.6284,8.2168,0.7669,0.0,1.0,1,SAFE,safe,,,8.2168
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-6.352,3.4031,-6.352,3.4031,0.0,0,0.0,0,15.1831,14.592,7.3607,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-6.3755,3.3981,-6.3755,3.3981,0.0,0,0.0,0,8.6219,8.2116,0.7446,0.0,1.0,1,SAFE,safe,,,8.2116
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-6.3755,3.3981,-6.3755,3.3981,0.0,0,0.0,0,15.1585,14.5677,7.3379,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-6.3995,3.3929,-6.3995,3.3929,0.0,0,0.0,0,8.6152,8.2064,0.7221,0.0,1.0,1,SAFE,safe,,,8.2064
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-6.3995,3.3929,-6.3995,3.3929,0.0,0,0.0,0,15.1334,14.543,7.3149,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-6.4239,3.3876,-6.4239,3.3876,0.0,0,0.0,0,8.6084,8.2011,0.6993,0.0,1.0,1,SAFE,safe,,,8.2011
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-6.4239,3.3876,-6.4239,3.3876,0.0,0,0.0,0,15.108,14.5178,7.2916,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.4487,3.3823,-6.4487,3.3823,0.0,0,0.0,0,8.6015,8.1957,0.6762,0.0,1.0,1,SAFE,safe,,,8.1957
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.4487,3.3823,-6.4487,3.3823,0.0,0,0.0,0,15.0821,14.4922,7.2681,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.4739,3.3768,-6.4739,3.3768,0.0,0,0.0,0,8.5945,8.1903,0.6529,0.0,1.0,1,SAFE,safe,,,8.1903
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.4739,3.3768,-6.4739,3.3768,0.0,0,0.0,0,15.0557,14.4662,7.2443,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.4995,3.3713,-6.4995,3.3713,0.0,0,0.0,0,8.5875,8.1848,0.6295,0.0,1.0,1,SAFE,safe,,,8.1848
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.4995,3.3713,-6.4995,3.3713,0.0,0,0.0,0,15.029,14.4399,7.2203,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.5254,3.3657,-6.5254,3.3657,0.0,0,0.0,0,8.5804,8.1792,0.6061,0.0,1.0,1,SAFE,safe,,,8.1792
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.5254,3.3657,-6.5254,3.3657,0.0,0,0.0,0,15.0019,14.4131,7.1962,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.5517,3.3601,-6.5517,3.3601,0.0,0,0.0,0,8.5732,8.1737,0.5825,0.0,1.0,1,SAFE,safe,,,8.1737
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.5517,3.3601,-6.5517,3.3601,0.0,0,0.0,0,14.9745,14.3861,7.1719,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.5783,3.3543,-6.5783,3.3543,0.0,0,0.0,0,8.5659,8.168,0.559,0.0,1.0,1,SAFE,safe,,,8.168
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.5783,3.3543,-6.5783,3.3543,0.0,0,0.0,0,14.9467,14.3586,7.1475,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.6052,3.3485,-6.6052,3.3485,0.0,0,0.0,0,8.5586,8.1624,0.5355,0.0,1.0,1,SAFE,safe,,,8.1624
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.6052,3.3485,-6.6052,3.3485,0.0,0,0.0,0,14.9186,14.3309,7.1231,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.6324,3.3427,-6.6324,3.3427,0.0,0,0.0,0,8.5512,8.1567,0.5123,0.0,1.0,1,SAFE,safe,,,8.1567
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.6324,3.3427,-6.6324,3.3427,0.0,0,0.0,0,14.8902,14.3029,7.0985,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.6599,3.3367,-6.6599,3.3367,0.0,0,0.0,0,8.5438,8.1509,0.4892,0.0,1.0,1,SAFE,safe,,,8.1509
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.6599,3.3367,-6.6599,3.3367,0.0,0,0.0,0,14.8615,14.2746,7.0739,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.6876,3.3308,-6.6876,3.3308,0.0,0,0.0,0,8.5364,8.1452,0.4665,0.0,1.0,1,SAFE,safe,,,8.1452
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.6876,3.3308,-6.6876,3.3308,0.0,0,0.0,0,14.8326,14.246,7.0493,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-7.1077,3.5337,-7.1077,3.5337,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.7156,3.3247,-6.7156,3.3247,0.0,0,0.0,0,8.5289,8.1394,0.4443,0.0,1.0,1,SAFE,safe,,,8.1394
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.7156,3.3247,-6.7156,3.3247,0.0,0,0.0,0,14.8034,14.2172,7.0246,0.0,0.0,0,SAFE,safe,,,14.2172
