frame,time_s,object,world_x,world_y
15,1.25,forklift,0.0235,-2.3509
15,1.25,dropzone,-8.6752,-0.9526
15,1.25,W01,-10.3224,7.9806
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,0.0235,-2.3413
16,1.3333,dropzone,-8.6752,-0.9526
16,1.3333,W01,-10.3118,7.9733
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,0.0235,-2.3312
17,1.4167,dropzone,-8.6752,-0.9526
17,1.4167,W01,-10.3007,7.9657
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,0.0235,-2.3207
18,1.5,dropzone,-8.6752,-0.9526
18,1.5,W01,-10.289,7.9576
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,0.0236,-2.3096
19,1.5833,dropzone,-8.6752,-0.9526
19,1.5833,W01,-10.2767,7.9492
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,0.0236,-2.298
20,1.6667,dropzone,-8.6752,-0.9526
20,1.6667,W01,-10.2639,7.9404
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,0.0236,-2.286
21,1.75,dropzone,-8.6752,-0.9526
21,1.75,W01,-10.2506,7.9312
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,0.0236,-2.2735
22,1.8333,dropzone,-8.6752,-0.9526
22,1.8333,W01,-10.2368,7.9217
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,0.0236,-2.2606
23,1.9167,dropzone,-8.6752,-0.9526
23,1.9167,W01,-10.2225,7.9119
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,0.0237,-2.2473
24,2.0,dropzone,-8.6752,-0.9526
24,2.0,W01,-10.2077,7.9017
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,0.0237,-2.2335
25,2.0833,dropzone,-8.6752,-0.9526
25,2.0833,W01,-10.1924,7.8912
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,0.0237,-2.2193
26,2.1667,dropzone,-8.6752,-0.9526
26,2.1667,W01,-10.1767,7.8804
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,0.0237,-2.2047
27,2.25,dropzone,-8.6752,-0.9526
27,2.25,W01,-10.1605,7.8693
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,0.0238,-2.1897
28,2.3333,dropzone,-8.6752,-0.9526
28,2.3333,W01,-10.1439,7.8579
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,0.0238,-2.1743
29,2.4167,dropzone,-8.6752,-0.9526
29,2.4167,W01,-10.1269,7.8462
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,0.0238,-2.1586
30,2.5,dropzone,-8.6752,-0.9526
30,2.5,W01,-10.1095,7.8343
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,0.0238,-2.1426
31,2.5833,dropzone,-8.6752,-0.9526
31,2.5833,W01,-10.0917,7.822
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,0.0239,-2.1261
32,2.6667,dropzone,-8.6752,-0.9526
32,2.6667,W01,-10.0735,7.8095
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,0.0239,-2.1094
33,2.75,dropzone,-8.6752,-0.9526
33,2.75,W01,-10.055,7.7968
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,0.0239,-2.0923
34,2.8333,dropzone,-8.6752,-0.9526
34,2.8333,W01,-10.0361,7.7838
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,0.0239,-2.075
35,2.9167,dropzone,-8.6752,-0.9526
35,2.9167,W01,-10.0169,7.7706
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,0.024,-2.0573
36,3.0,dropzone,-8.6752,-0.9526
36,3.0,W01,-9.9973,7.7572
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,0.024,-2.0394
37,3.0833,dropzone,-8.6752,-0.9526
37,3.0833,W01,-9.9775,7.7435
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,0.024,-2.0212
38,3.1667,dropzone,-8.6752,-0.9526
38,3.1667,W01,-9.9573,7.7297
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,0.024,-2.0028
39,3.25,dropzone,-8.6752,-0.9526
39,3.25,W01,-9.9369,7.7156
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,0.0241,-1.9841
40,3.3333,dropzone,-8.6752,-0.9526
40,3.3333,W01,-9.9162,7.7014
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,0.0241,-1.9651
41,3.4167,dropzone,-8.6752,-0.9526
41,3.4167,W01,-9.8952,7.687
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,0.0241,-1.946
42,3.5,dropzone,-8.6752,-0.9526
42,3.5,W01,-9.874,7.6724
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,0.0242,-1.9266
43,3.5833,dropzone,-8.6752,-0.9526
43,3.5833,W01,-9.8526,7.6577
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,0.0242,-1.9071
44,3.6667,dropzone,-8.6752,-0.9526
44,3.6667,W01,-9.8309,7.6428
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,0.0242,-1.8873
45,3.75,dropzone,-8.6752,-0.9526
45,3.75,W01,-9.8091,7.6278
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,0.0243,-1.8674
46,3.8333,dropzone,-8.6752,-0.9526
46,3.8333,W01,-9.787,7.6126
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,0.0243,-1.8474
47,3.9167,dropzone,-8.6752,-0.9526
47,3.9167,W01,-9.7648,7.5974
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,0.0243,-1.8271
48,4.0,dropzone,-8.6752,-0.9526
48,4.0,W01,-9.7424,7.582
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,0.0244,-1.8068
49,4.0833,dropzone,-8.6752,-0.9526
49,4.0833,W01,-9.7198,7.5665
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,0.0244,-1.7863
50,4.1667,dropzone,-8.6752,-0.9526
50,4.1667,W01,-9.6971,7.5509
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,0.0244,-1.7657
51,4.25,dropzone,-8.6752,-0.9526
51,4.25,W01,-9.6743,7.5352
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,0.0245,-1.745
52,4.3333,dropzone,-8.6752,-0.9526
52,4.3333,W01,-9.6514,7.5195
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,0.0245,-1.7242
53,4.4167,dropzone,-8.6752,-0.9526
53,4.4167,W01,-9.6284,7.5036
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,0.0245,-1.7034
54,4.5,dropzone,-8.6752,-0.9526
54,4.5,W01,-9.6053,7.4878
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,0.0245,-1.6824
55,4.5833,dropzone,-8.6752,-0.9526
55,4.5833,W01,-9.5821,7.4718
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,0.0246,-1.6614
56,4.6667,dropzone,-8.6752,-0.9526
56,4.6667,W01,-9.5589,7.4559
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,0.0246,-1.6404
57,4.75,dropzone,-8.6752,-0.9526
57,4.75,W01,-9.5356,7.4399
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,0.0246,-1.6194
58,4.8333,dropzone,-8.6752,-0.9526
58,4.8333,W01,-9.5123,7.4238
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,0.0247,-1.5983
59,4.9167,dropzone,-8.6752,-0.9526
59,4.9167,W01,-9.4889,7.4078
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,0.0247,-1.5772
60,5.0,dropzone,-8.6752,-0.9526
60,5.0,W01,-9.4656,7.3917
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,0.0247,-1.5561
61,5.0833,dropzone,-8.6752,-0.9526
61,5.0833,W01,-9.4422,7.3757
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,0.0248,-1.5351
62,5.1667,dropzone,-8.6752,-0.9526
62,5.1667,W01,-9.4189,7.3597
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,0.0248,-1.5141
63,5.25,dropzone,-8.6752,-0.9526
63,5.25,W01,-9.3956,7.3437
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,0.0248,-1.4931
64,5.3333,dropzone,-8.6752,-0.9526
64,5.3333,W01,-9.3724,7.3277
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,0.0249,-1.4721
65,5.4167,dropzone,-8.6752,-0.9526
65,5.4167,W01,-9.3492,7.3118
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,0.0249,-1.4513
66,5.5,dropzone,-8.6752,-0.9526
66,5.5,W01,-9.3261,7.2959
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,0.0249,-1.4305
67,5.5833,dropzone,-8.6752,-0.9526
67,5.5833,W01,-9.3031,7.2801
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,0.025,-1.4098
68,5.6667,dropzone,-8.6752,-0.9526
68,5.6667,W01,-9.2802,7.2643
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,0.025,-1.3892
69,5.75,dropzone,-8.6752,-0.9526
69,5.75,W01,-9.2574,7.2486
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,0.025,-1.3687
70,5.8333,dropzone,-8.6752,-0.9526
70,5.8333,W01,-9.2347,7.2331
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,0.0251,-1.3484
71,5.9167,dropzone,-8.6752,-0.9526
71,5.9167,W01,-9.2121,7.2176
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,0.0251,-1.3281
72,6.0,dropzone,-8.6752,-0.9526
72,6.0,W01,-9.1897,7.2022
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,0.0251,-1.3081
73,6.0833,dropzone,-8.6752,-0.9526
73,6.0833,W01,-9.1675,7.1869
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,0.0252,-1.2882
74,6.1667,dropzone,-8.6752,-0.9526
74,6.1667,W01,-9.1454,7.1717
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,0.0252,-1.2684
75,6.25,dropzone,-8.6752,-0.9526
75,6.25,W01,-9.1236,7.1567
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,0.0252,-1.2489
76,6.3333,dropzone,-8.6752,-0.9526
76,6.3333,W01,-9.1019,7.1418
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,0.0253,-1.2295
77,6.4167,dropzone,-8.6752,-0.9526
77,6.4167,W01,-9.0805,7.1271
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,0.0253,-1.2104
78,6.5,dropzone,-8.6752,-0.9526
78,6.5,W01,-9.0593,7.1125
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,0.0253,-1.1914
79,6.5833,dropzone,-8.6752,-0.9526
79,6.5833,W01,-9.0383,7.0981
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,0.0253,-1.1727
80,6.6667,dropzone,-8.6752,-0.9526
80,6.6667,W01,-9.0176,7.0839
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,0.0254,-1.1543
81,6.75,dropzone,-8.6752,-0.9526
81,6.75,W01,-8.9972,7.0698
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,0.0254,-1.1361
82,6.8333,dropzone,-8.6752,-0.9526
82,6.8333,W01,-8.977,7.056
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,0.0254,-1.1182
83,6.9167,dropzone,-8.6752,-0.9526
83,6.9167,W01,-8.9572,7.0423
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,0.0255,-1.1005
84,7.0,dropzone,-8.6752,-0.9526
84,7.0,W01,-8.9376,7.0289
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,0.0255,-1.0831
85,7.0833,dropzone,-8.6752,-0.9526
85,7.0833,W01,-8.9184,7.0157
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,0.0255,-1.0661
86,7.1667,dropzone,-8.6752,-0.9526
86,7.1667,W01,-8.8995,7.0027
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,0.0255,-1.0494
87,7.25,dropzone,-8.6752,-0.9526
87,7.25,W01,-8.881,6.99
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.0256,-1.0329
88,7.3333,dropzone,-8.6752,-0.9526
88,7.3333,W01,-8.8628,6.9775
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.0256,-1.0169
89,7.4167,dropzone,-8.6752,-0.9526
89,7.4167,W01,-8.845,6.9653
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.0256,-1.0012
90,7.5,dropzone,-8.6752,-0.9526
90,7.5,W01,-8.8276,6.9533
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0256,-0.9858
91,7.5833,dropzone,-8.6752,-0.9526
91,7.5833,W01,-8.8106,6.9416
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.0257,-0.9708
92,7.6667,dropzone,-8.6752,-0.9526
92,7.6667,W01,-8.794,6.9302
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.0257,-0.9562
93,7.75,dropzone,-8.6752,-0.9526
93,7.75,W01,-8.7778,6.9191
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.0257,-0.942
94,7.8333,dropzone,-8.6752,-0.9526
94,7.8333,W01,-8.7621,6.9083
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0257,-0.9282
95,7.9167,dropzone,-8.6752,-0.9526
95,7.9167,W01,-8.7468,6.8978
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.0258,-0.9149
96,8.0,dropzone,-8.6752,-0.9526
96,8.0,W01,-8.732,6.8876
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0258,-0.902
97,8.0833,dropzone,-8.6752,-0.9526
97,8.0833,W01,-8.7177,6.8778
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.0258,-0.8895
98,8.1667,dropzone,-8.6752,-0.9526
98,8.1667,W01,-8.7039,6.8683
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0258,-0.8775
99,8.25,dropzone,-8.6752,-0.9526
99,8.25,W01,-8.6906,6.8591
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.0258,-0.8659
100,8.3333,dropzone,-8.6752,-0.9526
100,8.3333,W01,-8.6778,6.8504
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.0258,-0.8548
101,8.4167,dropzone,-8.6752,-0.9526
101,8.4167,W01,-8.6655,6.8419
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.0259,-0.8443
102,8.5,dropzone,-8.6752,-0.9526
102,8.5,W01,-8.6538,6.8339
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.0259,-0.8342
103,8.5833,dropzone,-8.6752,-0.9526
103,8.5833,W01,-8.6427,6.8262
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.0259,-0.8246
104,8.6667,dropzone,-8.6752,-0.9526
104,8.6667,W01,-8.6321,6.8189
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.0259,-0.8156
105,8.75,dropzone,-8.6752,-0.9526
105,8.75,W01,-8.6221,6.8121
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0259,-0.8071
106,8.8333,dropzone,-8.6752,-0.9526
106,8.8333,W01,-8.6127,6.8056
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.0259,-0.7992
107,8.9167,dropzone,-8.6752,-0.9526
107,8.9167,W01,-8.6039,6.7996
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0259,-0.7919
108,9.0,dropzone,-8.6752,-0.9526
108,9.0,W01,-8.5958,6.794
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.026,-0.7851
109,9.0833,dropzone,-8.6752,-0.9526
109,9.0833,W01,-8.5883,6.7888
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.026,-0.7789
110,9.1667,dropzone,-8.6752,-0.9526
110,9.1667,W01,-8.5814,6.7841
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.026,-0.7733
111,9.25,dropzone,-8.6752,-0.9526
111,9.25,W01,-8.5752,6.7799
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.026,-0.7683
112,9.3333,dropzone,-8.6752,-0.9526
112,9.3333,W01,-8.5697,6.7761
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.026,-0.764
113,9.4167,dropzone,-8.6752,-0.9526
113,9.4167,W01,-8.5649,6.7728
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.026,-0.7602
114,9.5,dropzone,-8.6752,-0.9526
114,9.5,W01,-8.5608,6.7699
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.026,-0.7572
115,9.5833,dropzone,-8.6752,-0.9526
115,9.5833,W01,-8.5574,6.7676
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.026,-0.7548
116,9.6667,dropzone,-8.6752,-0.9526
116,9.6667,W01,-8.5547,6.7658
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.026,-0.753
117,9.75,dropzone,-8.6752,-0.9526
117,9.75,W01,-8.5528,6.7644
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.026,-0.752
118,9.8333,dropzone,-8.6752,-0.9526
118,9.8333,W01,-8.5516,6.7636
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.026,-0.7516
119,9.9167,dropzone,-8.6752,-0.9526
119,9.9167,W01,-8.5512,6.7634
119,9.9167,W02,-9.0,9.0
