frame,time_s,object,world_x,world_y
41,3.4167,dropzone,-8.328,3.8265
41,3.4167,W01,-8.3418,5.6272
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.5096,1.8513
42,3.5,dropzone,-8.3096,3.8334
42,3.5,W01,-8.3137,5.6025
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.5591,1.8872
43,3.5833,dropzone,-8.291,3.8404
43,3.5833,W01,-8.2854,5.5776
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.609,1.9234
44,3.6667,dropzone,-8.2722,3.8474
44,3.6667,W01,-8.2567,5.5524
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.6595,1.96
45,3.75,dropzone,-8.2532,3.8545
45,3.75,W01,-8.2277,5.527
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.7104,1.9968
46,3.8333,dropzone,-8.2341,3.8617
46,3.8333,W01,-8.1985,5.5013
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.7617,2.034
47,3.9167,dropzone,-8.2148,3.8689
47,3.9167,W01,-8.1691,5.4754
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.8133,2.0715
48,4.0,dropzone,-8.1954,3.8762
48,4.0,W01,-8.1394,5.4494
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.8654,2.1092
49,4.0833,dropzone,-8.1758,3.8835
49,4.0833,W01,-8.1096,5.4231
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.9177,2.1471
50,4.1667,dropzone,-8.1561,3.8909
50,4.1667,W01,-8.0795,5.3967
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.9703,2.1853
51,4.25,dropzone,-8.1363,3.8983
51,4.25,W01,-8.0493,5.3702
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.0232,2.2236
52,4.3333,dropzone,-8.1165,3.9058
52,4.3333,W01,-8.0189,5.3435
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.0764,2.2621
53,4.4167,dropzone,-8.0965,3.9133
53,4.4167,W01,-7.9885,5.3168
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.1297,2.3007
54,4.5,dropzone,-8.0764,3.9208
54,4.5,W01,-7.9578,5.2899
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.1832,2.3395
55,4.5833,dropzone,-8.0563,3.9283
55,4.5833,W01,-7.9272,5.2629
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.2368,2.3784
56,4.6667,dropzone,-8.0362,3.9359
56,4.6667,W01,-7.8964,5.2359
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.2905,2.4173
57,4.75,dropzone,-8.016,3.9434
57,4.75,W01,-7.8655,5.2088
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.3443,2.4563
58,4.8333,dropzone,-7.9957,3.951
58,4.8333,W01,-7.8347,5.1816
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.3982,2.4953
59,4.9167,dropzone,-7.9755,3.9586
59,4.9167,W01,-7.8037,5.1545
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.452,2.5344
60,5.0,dropzone,-7.9552,3.9662
60,5.0,W01,-7.7728,5.1273
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.5059,2.5734
61,5.0833,dropzone,-7.935,3.9738
61,5.0833,W01,-7.7419,5.1002
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.5597,2.6124
62,5.1667,dropzone,-7.9147,3.9814
62,5.1667,W01,-7.711,5.073
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.6134,2.6513
63,5.25,dropzone,-7.8945,3.9889
63,5.25,W01,-7.6802,5.0459
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.667,2.6902
64,5.3333,dropzone,-7.8744,3.9965
64,5.3333,W01,-7.6494,5.0189
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.7205,2.729
65,5.4167,dropzone,-7.8543,4.004
65,5.4167,W01,-7.6187,4.9919
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.7739,2.7676
66,5.5,dropzone,-7.8342,4.0115
66,5.5,W01,-7.5881,4.965
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.827,2.8061
67,5.5833,dropzone,-7.8142,4.019
67,5.5833,W01,-7.5576,4.9383
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.8799,2.8444
68,5.6667,dropzone,-7.7943,4.0265
68,5.6667,W01,-7.5273,4.9116
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.9325,2.8826
69,5.75,dropzone,-7.7746,4.0339
69,5.75,W01,-7.4971,4.8851
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.9848,2.9205
70,5.8333,dropzone,-7.7549,4.0413
70,5.8333,W01,-7.467,4.8587
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.0369,2.9582
71,5.9167,dropzone,-7.7353,4.0486
71,5.9167,W01,-7.4372,4.8324
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.0885,2.9957
72,6.0,dropzone,-7.7159,4.0559
72,6.0,W01,-7.4075,4.8064
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.1398,3.0329
73,6.0833,dropzone,-7.6966,4.0631
73,6.0833,W01,-7.3781,4.7805
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.1907,3.0697
74,6.1667,dropzone,-7.6775,4.0703
74,6.1667,W01,-7.3488,4.7548
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.2412,3.1063
75,6.25,dropzone,-7.6585,4.0774
75,6.25,W01,-7.3199,4.7294
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.2911,3.1425
76,6.3333,dropzone,-7.6397,4.0844
76,6.3333,W01,-7.2912,4.7042
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.3406,3.1784
77,6.4167,dropzone,-7.6211,4.0914
77,6.4167,W01,-7.2628,4.6793
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.3896,3.2138
78,6.5,dropzone,-7.6027,4.0983
78,6.5,W01,-7.2347,4.6546
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.4379,3.2489
79,6.5833,dropzone,-7.5845,4.1051
79,6.5833,W01,-7.207,4.6302
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.4857,3.2835
80,6.6667,dropzone,-7.5665,4.1118
80,6.6667,W01,-7.1795,4.6061
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.5329,3.3177
81,6.75,dropzone,-7.5488,4.1185
81,6.75,W01,-7.1525,4.5823
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.5794,3.3514
82,6.8333,dropzone,-7.5313,4.125
82,6.8333,W01,-7.1258,4.5589
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.6252,3.3846
83,6.9167,dropzone,-7.5141,4.1315
83,6.9167,W01,-7.0995,4.5358
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.6703,3.4173
84,7.0,dropzone,-7.4971,4.1378
84,7.0,W01,-7.0736,4.513
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.7146,3.4494
85,7.0833,dropzone,-7.4805,4.1441
85,7.0833,W01,-7.0481,4.4907
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.7582,3.481
86,7.1667,dropzone,-7.4641,4.1502
86,7.1667,W01,-7.0231,4.4687
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.801,3.512
87,7.25,dropzone,-7.448,4.1563
87,7.25,W01,-6.9986,4.4471
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.8429,3.5424
88,7.3333,dropzone,-7.4322,4.1622
88,7.3333,W01,-6.9745,4.426
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.884,3.5722
89,7.4167,dropzone,-7.4168,4.168
89,7.4167,W01,-6.9509,4.4053
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.9242,3.6013
90,7.5,dropzone,-7.4017,4.1736
90,7.5,W01,-6.9279,4.385
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.9634,3.6297
91,7.5833,dropzone,-7.3869,4.1792
91,7.5833,W01,-6.9054,4.3652
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.0017,3.6575
92,7.6667,dropzone,-7.3725,4.1845
92,7.6667,W01,-6.8834,4.3459
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.039,3.6845
93,7.75,dropzone,-7.3585,4.1898
93,7.75,W01,-6.862,4.3271
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.0753,3.7108
94,7.8333,dropzone,-7.3448,4.1949
94,7.8333,W01,-6.8412,4.3088
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.1105,3.7363
95,7.9167,dropzone,-7.3316,4.1999
95,7.9167,W01,-6.8209,4.2911
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.1447,3.7611
96,8.0,dropzone,-7.3188,4.2047
96,8.0,W01,-6.8013,4.2738
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.1777,3.785
97,8.0833,dropzone,-7.3063,4.2093
97,8.0833,W01,-6.7824,4.2572
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.2096,3.8081
98,8.1667,dropzone,-7.2943,4.2138
98,8.1667,W01,-6.7641,4.2411
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.2403,3.8304
99,8.25,dropzone,-7.2828,4.2182
99,8.25,W01,-6.7464,4.2256
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.2698,3.8518
100,8.3333,dropzone,-7.2717,4.2223
100,8.3333,W01,-6.7295,4.2107
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.2981,3.8723
101,8.4167,dropzone,-7.2611,4.2263
101,8.4167,W01,-6.7133,4.1965
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.3251,3.8919
102,8.5,dropzone,-7.2509,4.2301
102,8.5,W01,-6.6977,4.1828
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.3509,3.9106
103,8.5833,dropzone,-7.2412,4.2337
103,8.5833,W01,-6.683,4.1699
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.3753,3.9282
104,8.6667,dropzone,-7.232,4.2372
104,8.6667,W01,-6.669,4.1576
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.3983,3.945
105,8.75,dropzone,-7.2234,4.2404
105,8.75,W01,-6.6557,4.1459
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.42,3.9607
106,8.8333,dropzone,-7.2152,4.2435
106,8.8333,W01,-6.6433,4.135
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.4403,3.9753
107,8.9167,dropzone,-7.2076,4.2463
107,8.9167,W01,-6.6317,4.1248
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.4591,3.989
108,9.0,dropzone,-7.2005,4.249
108,9.0,W01,-6.6209,4.1153
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.4764,4.0015
109,9.0833,dropzone,-7.194,4.2514
109,9.0833,W01,-6.6109,4.1066
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.4922,4.013
110,9.1667,dropzone,-7.1881,4.2537
110,9.1667,W01,-6.6018,4.0986
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.5065,4.0234
111,9.25,dropzone,-7.1827,4.2557
111,9.25,W01,-6.5936,4.0914
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.5193,4.0326
112,9.3333,dropzone,-7.1779,4.2575
112,9.3333,W01,-6.5863,4.085
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.5304,4.0406
113,9.4167,dropzone,-7.1737,4.259
113,9.4167,W01,-6.58,4.0794
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.5399,4.0475
114,9.5,dropzone,-7.1701,4.2604
114,9.5,W01,-6.5745,4.0746
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.5477,4.0532
115,9.5833,dropzone,-7.1672,4.2615
115,9.5833,W01,-6.57,4.0706
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.5539,4.0577
116,9.6667,dropzone,-7.1649,4.2623
116,9.6667,W01,-6.5665,4.0675
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.5583,4.0609
117,9.75,dropzone,-7.1632,4.263
117,9.75,W01,-6.5639,4.0653
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.561,4.0628
118,9.8333,dropzone,-7.1622,4.2633
118,9.8333,W01,-6.5624,4.0639
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.5619,4.0635
119,9.9167,dropzone,-7.1619,4.2635
119,9.9167,W01,-6.5619,4.0635
119,9.9167,W02,-9.0,9.0
