frame,time_s,object,world_x,world_y
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.9024,3.1641
34,2.8333,W01,-6.6602,3.454
34,2.8333,W02,-8.8603,3.654
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.9332,3.1638
35,2.9167,W01,-6.6602,3.454
35,2.9167,W02,-8.8603,3.654
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.9644,3.1635
36,3.0,W01,-6.6602,3.454
36,3.0,W02,-8.8603,3.654
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.9962,3.1632
37,3.0833,W01,-6.6602,3.454
37,3.0833,W02,-8.8603,3.654
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-6.0285,3.1629
38,3.1667,W01,-6.6602,3.454
38,3.1667,W02,-8.8603,3.654
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-6.0612,3.1626
39,3.25,W01,-6.6602,3.454
39,3.25,W02,-8.8603,3.654
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-6.0943,3.1622
40,3.3333,W01,-6.6602,3.454
40,3.3333,W02,-8.8603,3.654
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-6.1279,3.1619
41,3.4167,W01,-6.6602,3.454
41,3.4167,W02,-8.8603,3.654
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.1618,3.1616
42,3.5,W01,-6.6602,3.454
42,3.5,W02,-8.8603,3.654
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.1961,3.1612
43,3.5833,W01,-6.6602,3.454
43,3.5833,W02,-8.8603,3.654
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.2308,3.1609
44,3.6667,W01,-6.6602,3.454
44,3.6667,W02,-8.8603,3.654
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.2658,3.1606
45,3.75,W01,-6.6602,3.454
45,3.75,W02,-8.8603,3.654
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.3011,3.1602
46,3.8333,W01,-6.6602,3.454
46,3.8333,W02,-8.8603,3.654
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.3367,3.1599
47,3.9167,W01,-6.6602,3.454
47,3.9167,W02,-8.8603,3.654
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.3725,3.1595
48,4.0,W01,-6.6602,3.454
48,4.0,W02,-8.8603,3.654
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.4086,3.1592
49,4.0833,W01,-6.6602,3.454
49,4.0833,W02,-8.8603,3.654
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.4449,3.1588
50,4.1667,W01,-6.6602,3.454
50,4.1667,W02,-8.8603,3.654
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.4814,3.1585
51,4.25,W01,-6.6602,3.454
51,4.25,W02,-8.8603,3.654
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.5181,3.1581
52,4.3333,W01,-6.6602,3.454
52,4.3333,W02,-8.8603,3.654
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.555,3.1577
53,4.4167,W01,-6.6602,3.454
53,4.4167,W02,-8.8603,3.654
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.592,3.1574
54,4.5,W01,-6.6602,3.454
54,4.5,W02,-8.8603,3.654
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.6291,3.157
55,4.5833,W01,-6.6602,3.454
55,4.5833,W02,-8.8603,3.654
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.6662,3.1567
56,4.6667,W01,-6.6602,3.454
56,4.6667,W02,-8.8603,3.654
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.7035,3.1563
57,4.75,W01,-6.6602,3.454
57,4.75,W02,-8.8603,3.654
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.7408,3.1559
58,4.8333,W01,-6.6602,3.454
58,4.8333,W02,-8.8603,3.654
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.7782,3.1556
59,4.9167,W01,-6.6602,3.454
59,4.9167,W02,-8.8603,3.654
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.8156,3.1552
60,5.0,W01,-6.6602,3.454
60,5.0,W02,-8.8603,3.654
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.8529,3.1548
61,5.0833,W01,-6.6602,3.454
61,5.0833,W02,-8.8603,3.654
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.8902,3.1545
62,5.1667,W01,-6.6602,3.454
62,5.1667,W02,-8.8603,3.654
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.9275,3.1541
63,5.25,W01,-6.6602,3.454
63,5.25,W02,-8.8603,3.654
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.9647,3.1537
64,5.3333,W01,-6.6602,3.454
64,5.3333,W02,-8.8603,3.654
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.0018,3.1534
65,5.4167,W01,-6.6602,3.454
65,5.4167,W02,-8.8603,3.654
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.0388,3.153
66,5.5,W01,-6.6602,3.454
66,5.5,W02,-8.8603,3.654
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.0756,3.1527
67,5.5833,W01,-6.6602,3.454
67,5.5833,W02,-8.8603,3.654
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.1123,3.1523
68,5.6667,W01,-6.6602,3.454
68,5.6667,W02,-8.8603,3.654
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.1488,3.1519
69,5.75,W01,-6.6602,3.454
69,5.75,W02,-8.8603,3.654
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.1851,3.1516
70,5.8333,W01,-6.6602,3.454
70,5.8333,W02,-8.8603,3.654
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.2212,3.1512
71,5.9167,W01,-6.6602,3.454
71,5.9167,W02,-8.8603,3.654
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.2571,3.1509
72,6.0,W01,-6.6602,3.454
72,6.0,W02,-8.8603,3.654
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.2927,3.1505
73,6.0833,W01,-6.6602,3.454
73,6.0833,W02,-8.8603,3.654
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.328,3.1502
74,6.1667,W01,-6.6602,3.454
74,6.1667,W02,-8.8603,3.654
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.3629,3.1499
75,6.25,W01,-6.6602,3.454
75,6.25,W02,-8.8603,3.654
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.3976,3.1495
76,6.3333,W01,-6.6602,3.454
76,6.3333,W02,-8.8603,3.654
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.4319,3.1492
77,6.4167,W01,-6.6602,3.454
77,6.4167,W02,-8.8603,3.654
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.4659,3.1489
78,6.5,W01,-6.6602,3.454
78,6.5,W02,-8.8603,3.654
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.4994,3.1485
79,6.5833,W01,-6.6602,3.454
79,6.5833,W02,-8.8603,3.654
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.5326,3.1482
80,6.6667,W01,-6.6602,3.454
80,6.6667,W02,-8.8603,3.654
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.5653,3.1479
81,6.75,W01,-6.6602,3.454
81,6.75,W02,-8.8603,3.654
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.5975,3.1476
82,6.8333,W01,-6.6602,3.454
82,6.8333,W02,-8.8603,3.654
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.6293,3.1473
83,6.9167,W01,-6.6602,3.454
83,6.9167,W02,-8.8603,3.654
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.6606,3.147
84,7.0,W01,-6.6602,3.454
84,7.0,W02,-8.8603,3.654
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.6914,3.1467
85,7.0833,W01,-6.6602,3.454
85,7.0833,W02,-8.8603,3.654
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.7216,3.1464
86,7.1667,W01,-6.6602,3.454
86,7.1667,W02,-8.8603,3.654
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.7513,3.1461
87,7.25,W01,-6.6602,3.454
87,7.25,W02,-8.8603,3.654
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.7804,3.1458
88,7.3333,W01,-6.6602,3.454
88,7.3333,W02,-8.8603,3.654
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.8089,3.1455
89,7.4167,W01,-6.6602,3.454
89,7.4167,W02,-8.8603,3.654
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.8367,3.1452
90,7.5,W01,-6.6602,3.454
90,7.5,W02,-8.8603,3.654
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.8639,3.145
91,7.5833,W01,-6.6602,3.454
91,7.5833,W02,-8.8603,3.654
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.8905,3.1447
92,7.6667,W01,-6.6602,3.454
92,7.6667,W02,-8.8603,3.654
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.9164,3.1445
93,7.75,W01,-6.6602,3.454
93,7.75,W02,-8.8603,3.654
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.9415,3.1442
94,7.8333,W01,-6.6602,3.454
94,7.8333,W02,-8.8603,3.654
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.966,3.144
95,7.9167,W01,-6.6602,3.454
95,7.9167,W02,-8.8603,3.654
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.9897,3.1437
96,8.0,W01,-6.6602,3.454
96,8.0,W02,-8.8603,3.654
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.0126,3.1435
97,8.0833,W01,-6.6602,3.454
97,8.0833,W02,-8.8603,3.654
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.0347,3.1433
98,8.1667,W01,-6.6602,3.454
98,8.1667,W02,-8.8603,3.654
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.056,3.1431
99,8.25,W01,-6.6602,3.454
99,8.25,W02,-8.8603,3.654
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.0765,3.1429
100,8.3333,W01,-6.6602,3.454
100,8.3333,W02,-8.8603,3.654
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.0961,3.1427
101,8.4167,W01,-6.6602,3.454
101,8.4167,W02,-8.8603,3.654
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.1149,3.1425
102,8.5,W01,-6.6602,3.454
102,8.5,W02,-8.8603,3.654
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.1327,3.1423
103,8.5833,W01,-6.6602,3.454
103,8.5833,W02,-8.8603,3.654
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.1496,3.1422
104,8.6667,W01,-6.6602,3.454
104,8.6667,W02,-8.8603,3.654
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.1656,3.142
105,8.75,W01,-6.6602,3.454
105,8.75,W02,-8.8603,3.654
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.1807,3.1419
106,8.8333,W01,-6.6602,3.454
106,8.8333,W02,-8.8603,3.654
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.1947,3.1417
107,8.9167,W01,-6.6602,3.454
107,8.9167,W02,-8.8603,3.654
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.2078,3.1416
108,9.0,W01,-6.6602,3.454
108,9.0,W02,-8.8603,3.654
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.2198,3.1415
109,9.0833,W01,-6.6602,3.454
109,9.0833,W02,-8.8603,3.654
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.2308,3.1414
110,9.1667,W01,-6.6602,3.454
110,9.1667,W02,-8.8603,3.654
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.2407,3.1413
111,9.25,W01,-6.6602,3.454
111,9.25,W02,-8.8603,3.654
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.2495,3.1412
112,9.3333,W01,-6.6602,3.454
112,9.3333,W02,-8.8603,3.654
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.2572,3.1411
113,9.4167,W01,-6.6602,3.454
113,9.4167,W02,-8.8603,3.654
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.2638,3.1411
114,9.5,W01,-6.6602,3.454
114,9.5,W02,-8.8603,3.654
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.2692,3.141
115,9.5833,W01,-6.6602,3.454
115,9.5833,W02,-8.8603,3.654
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.2735,3.141
116,9.6667,W01,-6.6602,3.454
116,9.6667,W02,-8.8603,3.654
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.2766,3.1409
117,9.75,W01,-6.6602,3.454
117,9.75,W02,-8.8603,3.654
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.2784,3.1409
118,9.8333,W01,-6.6602,3.454
118,9.8333,W02,-8.8603,3.654
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.2791,3.1409
119,9.9167,W01,-6.6602,3.454
119,9.9167,W02,-8.8603,3.654
