frame,time_s,object,world_x,world_y
16,1.3333,dropzone,-5.0939,3.0688
16,1.3333,W01,-6.4259,3.2597
16,1.3333,W02,-8.6259,3.4597
17,1.4167,forklift,-0.5889,-2.1058
17,1.4167,dropzone,-5.1123,3.0685
17,1.4167,W01,-6.4259,3.2597
17,1.4167,W02,-8.6259,3.4597
18,1.5,forklift,-0.5877,-2.0951
18,1.5,dropzone,-5.1317,3.0683
18,1.5,W01,-6.4259,3.2597
18,1.5,W02,-8.6259,3.4597
19,1.5833,forklift,-0.5863,-2.0838
19,1.5833,dropzone,-5.152,3.068
19,1.5833,W01,-6.4259,3.2597
19,1.5833,W02,-8.6259,3.4597
20,1.6667,forklift,-0.585,-2.0721
20,1.6667,dropzone,-5.1732,3.0677
20,1.6667,W01,-6.4259,3.2597
20,1.6667,W02,-8.6259,3.4597
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-5.1953,3.0675
21,1.75,W01,-6.4259,3.2597
21,1.75,W02,-8.6259,3.4597
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-5.2182,3.0672
22,1.8333,W01,-6.4259,3.2597
22,1.8333,W02,-8.6259,3.4597
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-5.2419,3.0669
23,1.9167,W01,-6.4259,3.2597
23,1.9167,W02,-8.6259,3.4597
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-5.2664,3.0665
24,2.0,W01,-6.4259,3.2597
24,2.0,W02,-8.6259,3.4597
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-5.2917,3.0662
25,2.0833,W01,-6.4259,3.2597
25,2.0833,W02,-8.6259,3.4597
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.3177,3.0659
26,2.1667,W01,-6.4259,3.2597
26,2.1667,W02,-8.6259,3.4597
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.3445,3.0655
27,2.25,W01,-6.4259,3.2597
27,2.25,W02,-8.6259,3.4597
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.3719,3.0652
28,2.3333,W01,-6.4259,3.2597
28,2.3333,W02,-8.6259,3.4597
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.4001,3.0648
29,2.4167,W01,-6.4259,3.2597
29,2.4167,W02,-8.6259,3.4597
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.4289,3.0644
30,2.5,W01,-6.4259,3.2597
30,2.5,W02,-8.6259,3.4597
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.4584,3.064
31,2.5833,W01,-6.4259,3.2597
31,2.5833,W02,-8.6259,3.4597
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.4885,3.0637
32,2.6667,W01,-6.4259,3.2597
32,2.6667,W02,-8.6259,3.4597
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.5192,3.0633
33,2.75,W01,-6.4259,3.2597
33,2.75,W02,-8.6259,3.4597
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.5505,3.0629
34,2.8333,W01,-6.4259,3.2597
34,2.8333,W02,-8.6259,3.4597
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.5823,3.0624
35,2.9167,W01,-6.4259,3.2597
35,2.9167,W02,-8.6259,3.4597
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.6147,3.062
36,3.0,W01,-6.4259,3.2597
36,3.0,W02,-8.6259,3.4597
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.6476,3.0616
37,3.0833,W01,-6.4259,3.2597
37,3.0833,W02,-8.6259,3.4597
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.6809,3.0612
38,3.1667,W01,-6.4259,3.2597
38,3.1667,W02,-8.6259,3.4597
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.7148,3.0607
39,3.25,W01,-6.4259,3.2597
39,3.25,W02,-8.6259,3.4597
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.7491,3.0603
40,3.3333,W01,-6.4259,3.2597
40,3.3333,W02,-8.6259,3.4597
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.7838,3.0598
41,3.4167,W01,-6.4259,3.2597
41,3.4167,W02,-8.6259,3.4597
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.8189,3.0594
42,3.5,W01,-6.4259,3.2597
42,3.5,W02,-8.6259,3.4597
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.8544,3.0589
43,3.5833,W01,-6.4259,3.2597
43,3.5833,W02,-8.6259,3.4597
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.8903,3.0584
44,3.6667,W01,-6.4259,3.2597
44,3.6667,W02,-8.6259,3.4597
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-5.9265,3.058
45,3.75,W01,-6.4259,3.2597
45,3.75,W02,-8.6259,3.4597
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-5.963,3.0575
46,3.8333,W01,-6.4259,3.2597
46,3.8333,W02,-8.6259,3.4597
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-5.9998,3.057
47,3.9167,W01,-6.4259,3.2597
47,3.9167,W02,-8.6259,3.4597
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.0369,3.0565
48,4.0,W01,-6.4259,3.2597
48,4.0,W02,-8.6259,3.4597
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.0742,3.0561
49,4.0833,W01,-6.4259,3.2597
49,4.0833,W02,-8.6259,3.4597
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.1118,3.0556
50,4.1667,W01,-6.4259,3.2597
50,4.1667,W02,-8.6259,3.4597
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.1496,3.0551
51,4.25,W01,-6.4259,3.2597
51,4.25,W02,-8.6259,3.4597
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.1875,3.0546
52,4.3333,W01,-6.4259,3.2597
52,4.3333,W02,-8.6259,3.4597
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.2257,3.0541
53,4.4167,W01,-6.4259,3.2597
53,4.4167,W02,-8.6259,3.4597
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.2639,3.0536
54,4.5,W01,-6.4259,3.2597
54,4.5,W02,-8.6259,3.4597
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.3023,3.0531
55,4.5833,W01,-6.4259,3.2597
55,4.5833,W02,-8.6259,3.4597
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.3408,3.0526
56,4.6667,W01,-6.4259,3.2597
56,4.6667,W02,-8.6259,3.4597
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.3794,3.0521
57,4.75,W01,-6.4259,3.2597
57,4.75,W02,-8.6259,3.4597
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.418,3.0516
58,4.8333,W01,-6.4259,3.2597
58,4.8333,W02,-8.6259,3.4597
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.4566,3.0511
59,4.9167,W01,-6.4259,3.2597
59,4.9167,W02,-8.6259,3.4597
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.4953,3.0506
60,5.0,W01,-6.4259,3.2597
60,5.0,W02,-8.6259,3.4597
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.5339,3.0501
61,5.0833,W01,-6.4259,3.2597
61,5.0833,W02,-8.6259,3.4597
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.5725,3.0496
62,5.1667,W01,-6.4259,3.2597
62,5.1667,W02,-8.6259,3.4597
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.6111,3.0491
63,5.25,W01,-6.4259,3.2597
63,5.25,W02,-8.6259,3.4597
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.6496,3.0486
64,5.3333,W01,-6.4259,3.2597
64,5.3333,W02,-8.6259,3.4597
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.688,3.0481
65,5.4167,W01,-6.4259,3.2597
65,5.4167,W02,-8.6259,3.4597
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.7262,3.0476
66,5.5,W01,-6.4259,3.2597
66,5.5,W02,-8.6259,3.4597
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-6.7644,3.0471
67,5.5833,W01,-6.4259,3.2597
67,5.5833,W02,-8.6259,3.4597
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-6.8023,3.0466
68,5.6667,W01,-6.4259,3.2597
68,5.6667,W02,-8.6259,3.4597
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-6.8401,3.0461
69,5.75,W01,-6.4259,3.2597
69,5.75,W02,-8.6259,3.4597
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-6.8777,3.0456
70,5.8333,W01,-6.4259,3.2597
70,5.8333,W02,-8.6259,3.4597
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-6.915,3.0451
71,5.9167,W01,-6.4259,3.2597
71,5.9167,W02,-8.6259,3.4597
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-6.9521,3.0447
72,6.0,W01,-6.4259,3.2597
72,6.0,W02,-8.6259,3.4597
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-6.9889,3.0442
73,6.0833,W01,-6.4259,3.2597
73,6.0833,W02,-8.6259,3.4597
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.0254,3.0437
74,6.1667,W01,-6.4259,3.2597
74,6.1667,W02,-8.6259,3.4597
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.0616,3.0432
75,6.25,W01,-6.4259,3.2597
75,6.25,W02,-8.6259,3.4597
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.0975,3.0428
76,6.3333,W01,-6.4259,3.2597
76,6.3333,W02,-8.6259,3.4597
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.133,3.0423
77,6.4167,W01,-6.4259,3.2597
77,6.4167,W02,-8.6259,3.4597
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.1681,3.0419
78,6.5,W01,-6.4259,3.2597
78,6.5,W02,-8.6259,3.4597
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.2028,3.0414
79,6.5833,W01,-6.4259,3.2597
79,6.5833,W02,-8.6259,3.4597
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.2371,3.041
80,6.6667,W01,-6.4259,3.2597
80,6.6667,W02,-8.6259,3.4597
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.271,3.0405
81,6.75,W01,-6.4259,3.2597
81,6.75,W02,-8.6259,3.4597
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.3043,3.0401
82,6.8333,W01,-6.4259,3.2597
82,6.8333,W02,-8.6259,3.4597
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.3372,3.0397
83,6.9167,W01,-6.4259,3.2597
83,6.9167,W02,-8.6259,3.4597
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.3696,3.0392
84,7.0,W01,-6.4259,3.2597
84,7.0,W02,-8.6259,3.4597
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.4014,3.0388
85,7.0833,W01,-6.4259,3.2597
85,7.0833,W02,-8.6259,3.4597
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.4327,3.0384
86,7.1667,W01,-6.4259,3.2597
86,7.1667,W02,-8.6259,3.4597
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.4634,3.038
87,7.25,W01,-6.4259,3.2597
87,7.25,W02,-8.6259,3.4597
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.4935,3.0376
88,7.3333,W01,-6.4259,3.2597
88,7.3333,W02,-8.6259,3.4597
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.523,3.0373
89,7.4167,W01,-6.4259,3.2597
89,7.4167,W02,-8.6259,3.4597
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.5518,3.0369
90,7.5,W01,-6.4259,3.2597
90,7.5,W02,-8.6259,3.4597
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.58,3.0365
91,7.5833,W01,-6.4259,3.2597
91,7.5833,W02,-8.6259,3.4597
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.6074,3.0362
92,7.6667,W01,-6.4259,3.2597
92,7.6667,W02,-8.6259,3.4597
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.6342,3.0358
93,7.75,W01,-6.4259,3.2597
93,7.75,W02,-8.6259,3.4597
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.6602,3.0355
94,7.8333,W01,-6.4259,3.2597
94,7.8333,W02,-8.6259,3.4597
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.6855,3.0351
95,7.9167,W01,-6.4259,3.2597
95,7.9167,W02,-8.6259,3.4597
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.71,3.0348
96,8.0,W01,-6.4259,3.2597
96,8.0,W02,-8.6259,3.4597
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.7337,3.0345
97,8.0833,W01,-6.4259,3.2597
97,8.0833,W02,-8.6259,3.4597
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.7566,3.0342
98,8.1667,W01,-6.4259,3.2597
98,8.1667,W02,-8.6259,3.4597
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-7.7787,3.0339
99,8.25,W01,-6.4259,3.2597
99,8.25,W02,-8.6259,3.4597
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-7.7999,3.0337
100,8.3333,W01,-6.4259,3.2597
100,8.3333,W02,-8.6259,3.4597
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-7.8202,3.0334
101,8.4167,W01,-6.4259,3.2597
101,8.4167,W02,-8.6259,3.4597
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-7.8396,3.0331
102,8.5,W01,-6.4259,3.2597
102,8.5,W02,-8.6259,3.4597
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-7.858,3.0329
103,8.5833,W01,-6.4259,3.2597
103,8.5833,W02,-8.6259,3.4597
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-7.8755,3.0327
104,8.6667,W01,-6.4259,3.2597
104,8.6667,W02,-8.6259,3.4597
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-7.8921,3.0325
105,8.75,W01,-6.4259,3.2597
105,8.75,W02,-8.6259,3.4597
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-7.9076,3.0323
106,8.8333,W01,-6.4259,3.2597
106,8.8333,W02,-8.6259,3.4597
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-7.9222,3.0321
107,8.9167,W01,-6.4259,3.2597
107,8.9167,W02,-8.6259,3.4597
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-7.9357,3.0319
108,9.0,W01,-6.4259,3.2597
108,9.0,W02,-8.6259,3.4597
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-7.9481,3.0317
109,9.0833,W01,-6.4259,3.2597
109,9.0833,W02,-8.6259,3.4597
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-7.9595,3.0316
110,9.1667,W01,-6.4259,3.2597
110,9.1667,W02,-8.6259,3.4597
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-7.9697,3.0315
111,9.25,W01,-6.4259,3.2597
111,9.25,W02,-8.6259,3.4597
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-7.9789,3.0313
112,9.3333,W01,-6.4259,3.2597
112,9.3333,W02,-8.6259,3.4597
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-7.9868,3.0312
113,9.4167,W01,-6.4259,3.2597
113,9.4167,W02,-8.6259,3.4597
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-7.9937,3.0311
114,9.5,W01,-6.4259,3.2597
114,9.5,W02,-8.6259,3.4597
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-7.9993,3.0311
115,9.5833,W01,-6.4259,3.2597
115,9.5833,W02,-8.6259,3.4597
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.0037,3.031
116,9.6667,W01,-6.4259,3.2597
116,9.6667,W02,-8.6259,3.4597
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.0069,3.031
117,9.75,W01,-6.4259,3.2597
117,9.75,W02,-8.6259,3.4597
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.0088,3.0309
118,9.8333,W01,-6.4259,3.2597
118,9.8333,W02,-8.6259,3.4597
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.0094,3.0309
119,9.9167,W01,-6.4259,3.2597
119,9.9167,W02,-8.6259,3.4597
