frame,time_s,object,world_x,world_y
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.0168,3.446
44,3.6667,W01,-8.5179,3.7738
44,3.6667,W02,-6.2179,3.6738
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.0889,3.461
45,3.75,W01,-8.5179,3.7738
45,3.75,W02,-6.2179,3.6738
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.1617,3.476
46,3.8333,W01,-8.5179,3.7738
46,3.8333,W02,-6.2179,3.6738
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.2351,3.4912
47,3.9167,W01,-8.5179,3.7738
47,3.9167,W02,-6.2179,3.6738
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.3091,3.5064
48,4.0,W01,-8.5179,3.7738
48,4.0,W02,-6.2179,3.6738
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.3835,3.5218
49,4.0833,W01,-8.5179,3.7738
49,4.0833,W02,-6.2179,3.6738
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.4584,3.5373
50,4.1667,W01,-8.5179,3.7738
50,4.1667,W02,-6.2179,3.6738
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.5337,3.5529
51,4.25,W01,-8.5179,3.7738
51,4.25,W02,-6.2179,3.6738
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.6094,3.5685
52,4.3333,W01,-8.5179,3.7738
52,4.3333,W02,-6.2179,3.6738
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.6854,3.5842
53,4.4167,W01,-8.5179,3.7738
53,4.4167,W02,-6.2179,3.6738
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.7617,3.6
54,4.5,W01,-8.5179,3.7738
54,4.5,W02,-6.2179,3.6738
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.8382,3.6158
55,4.5833,W01,-8.5179,3.7738
55,4.5833,W02,-6.2179,3.6738
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.9149,3.6317
56,4.6667,W01,-8.5179,3.7738
56,4.6667,W02,-6.2179,3.6738
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.9918,3.6475
57,4.75,W01,-8.5179,3.7738
57,4.75,W02,-6.2179,3.6738
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-7.0687,3.6634
58,4.8333,W01,-8.5179,3.7738
58,4.8333,W02,-6.2179,3.6738
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-7.1458,3.6794
59,4.9167,W01,-8.5179,3.7738
59,4.9167,W02,-6.2179,3.6738
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.2229,3.6953
60,5.0,W01,-8.5179,3.7738
60,5.0,W02,-6.2179,3.6738
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.2999,3.7112
61,5.0833,W01,-8.5179,3.7738
61,5.0833,W02,-6.2179,3.6738
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.3769,3.7271
62,5.1667,W01,-8.5179,3.7738
62,5.1667,W02,-6.2179,3.6738
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.4538,3.743
63,5.25,W01,-8.5179,3.7738
63,5.25,W02,-6.2179,3.6738
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.5305,3.7589
64,5.3333,W01,-8.5179,3.7738
64,5.3333,W02,-6.2179,3.6738
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.607,3.7747
65,5.4167,W01,-8.5179,3.7738
65,5.4167,W02,-6.2179,3.6738
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.6833,3.7905
66,5.5,W01,-8.5179,3.7738
66,5.5,W02,-6.2179,3.6738
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.7593,3.8062
67,5.5833,W01,-8.5179,3.7738
67,5.5833,W02,-6.2179,3.6738
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.835,3.8218
68,5.6667,W01,-8.5179,3.7738
68,5.6667,W02,-6.2179,3.6738
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.9103,3.8374
69,5.75,W01,-8.5179,3.7738
69,5.75,W02,-6.2179,3.6738
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.9851,3.8528
70,5.8333,W01,-8.5179,3.7738
70,5.8333,W02,-6.2179,3.6738
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-8.0596,3.8682
71,5.9167,W01,-8.5179,3.7738
71,5.9167,W02,-6.2179,3.6738
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-8.1335,3.8835
72,6.0,W01,-8.5179,3.7738
72,6.0,W02,-6.2179,3.6738
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-8.2069,3.8987
73,6.0833,W01,-8.5179,3.7738
73,6.0833,W02,-6.2179,3.6738
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.2797,3.9137
74,6.1667,W01,-8.5179,3.7738
74,6.1667,W02,-6.2179,3.6738
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.3519,3.9286
75,6.25,W01,-8.5179,3.7738
75,6.25,W02,-6.2179,3.6738
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.4234,3.9434
76,6.3333,W01,-8.5179,3.7738
76,6.3333,W02,-6.2179,3.6738
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.4941,3.958
77,6.4167,W01,-8.5179,3.7738
77,6.4167,W02,-6.2179,3.6738
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.5642,3.9725
78,6.5,W01,-8.5179,3.7738
78,6.5,W02,-6.2179,3.6738
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.6334,3.9868
79,6.5833,W01,-8.5179,3.7738
79,6.5833,W02,-6.2179,3.6738
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.7017,4.0009
80,6.6667,W01,-8.5179,3.7738
80,6.6667,W02,-6.2179,3.6738
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.7692,4.0149
81,6.75,W01,-8.5179,3.7738
81,6.75,W02,-6.2179,3.6738
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.8357,4.0286
82,6.8333,W01,-8.5179,3.7738
82,6.8333,W02,-6.2179,3.6738
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.9013,4.0422
83,6.9167,W01,-8.5179,3.7738
83,6.9167,W02,-6.2179,3.6738
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.9658,4.0555
84,7.0,W01,-8.5179,3.7738
84,7.0,W02,-6.2179,3.6738
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-9.0293,4.0686
85,7.0833,W01,-8.5179,3.7738
85,7.0833,W02,-6.2179,3.6738
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-9.0916,4.0815
86,7.1667,W01,-8.5179,3.7738
86,7.1667,W02,-6.2179,3.6738
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-9.1528,4.0942
87,7.25,W01,-8.5179,3.7738
87,7.25,W02,-6.2179,3.6738
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.2128,4.1066
88,7.3333,W01,-8.5179,3.7738
88,7.3333,W02,-6.2179,3.6738
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.2716,4.1187
89,7.4167,W01,-8.5179,3.7738
89,7.4167,W02,-6.2179,3.6738
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.329,4.1306
90,7.5,W01,-8.5179,3.7738
90,7.5,W02,-6.2179,3.6738
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.3852,4.1422
91,7.5833,W01,-8.5179,3.7738
91,7.5833,W02,-6.2179,3.6738
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.44,4.1535
92,7.6667,W01,-8.5179,3.7738
92,7.6667,W02,-6.2179,3.6738
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.4933,4.1645
93,7.75,W01,-8.5179,3.7738
93,7.75,W02,-6.2179,3.6738
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.5452,4.1753
94,7.8333,W01,-8.5179,3.7738
94,7.8333,W02,-6.2179,3.6738
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.5956,4.1857
95,7.9167,W01,-8.5179,3.7738
95,7.9167,W02,-6.2179,3.6738
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.6445,4.1958
96,8.0,W01,-8.5179,3.7738
96,8.0,W02,-6.2179,3.6738
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.6917,4.2056
97,8.0833,W01,-8.5179,3.7738
97,8.0833,W02,-6.2179,3.6738
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.7374,4.215
98,8.1667,W01,-8.5179,3.7738
98,8.1667,W02,-6.2179,3.6738
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-9.7813,4.2241
99,8.25,W01,-8.5179,3.7738
99,8.25,W02,-6.2179,3.6738
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-9.8236,4.2328
100,8.3333,W01,-8.5179,3.7738
100,8.3333,W02,-6.2179,3.6738
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-9.864,4.2412
101,8.4167,W01,-8.5179,3.7738
101,8.4167,W02,-6.2179,3.6738
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-9.9027,4.2492
102,8.5,W01,-8.5179,3.7738
102,8.5,W02,-6.2179,3.6738
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-9.9395,4.2568
103,8.5833,W01,-8.5179,3.7738
103,8.5833,W02,-6.2179,3.6738
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-9.9744,4.264
104,8.6667,W01,-8.5179,3.7738
104,8.6667,W02,-6.2179,3.6738
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-10.0074,4.2708
105,8.75,W01,-8.5179,3.7738
105,8.75,W02,-6.2179,3.6738
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-10.0384,4.2772
106,8.8333,W01,-8.5179,3.7738
106,8.8333,W02,-6.2179,3.6738
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-10.0674,4.2832
107,8.9167,W01,-8.5179,3.7738
107,8.9167,W02,-6.2179,3.6738
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-10.0943,4.2888
108,9.0,W01,-8.5179,3.7738
108,9.0,W02,-6.2179,3.6738
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-10.1191,4.2939
109,9.0833,W01,-8.5179,3.7738
109,9.0833,W02,-6.2179,3.6738
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-10.1418,4.2986
110,9.1667,W01,-8.5179,3.7738
110,9.1667,W02,-6.2179,3.6738
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-10.1622,4.3028
111,9.25,W01,-8.5179,3.7738
111,9.25,W02,-6.2179,3.6738
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.1804,4.3065
112,9.3333,W01,-8.5179,3.7738
112,9.3333,W02,-6.2179,3.6738
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.1963,4.3098
113,9.4167,W01,-8.5179,3.7738
113,9.4167,W02,-6.2179,3.6738
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.2099,4.3126
114,9.5,W01,-8.5179,3.7738
114,9.5,W02,-6.2179,3.6738
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.2211,4.315
115,9.5833,W01,-8.5179,3.7738
115,9.5833,W02,-6.2179,3.6738
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.2299,4.3168
116,9.6667,W01,-8.5179,3.7738
116,9.6667,W02,-6.2179,3.6738
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.2363,4.3181
117,9.75,W01,-8.5179,3.7738
117,9.75,W02,-6.2179,3.6738
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.2401,4.3189
118,9.8333,W01,-8.5179,3.7738
118,9.8333,W02,-6.2179,3.6738
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.2414,4.3192
119,9.9167,W01,-8.5179,3.7738
119,9.9167,W02,-6.2179,3.6738
