frame,time_s,object,world_x,world_y
41,3.4167,dropzone,-8.2386,1.5794
41,3.4167,W01,-8.1768,5.5194
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.6798,2.2111
42,3.5,dropzone,-8.2386,1.5794
42,3.5,W01,-8.1053,5.5047
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.7392,2.2691
43,3.5833,dropzone,-8.2386,1.5794
43,3.5833,W01,-8.033,5.4899
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.7992,2.3277
44,3.6667,dropzone,-8.2386,1.5794
44,3.6667,W01,-7.96,5.475
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.8597,2.3869
45,3.75,dropzone,-8.2386,1.5794
45,3.75,W01,-7.8862,5.4599
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.9208,2.4466
46,3.8333,dropzone,-8.2386,1.5794
46,3.8333,W01,-7.8119,5.4446
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.9824,2.5067
47,3.9167,dropzone,-8.2386,1.5794
47,3.9167,W01,-7.7369,5.4293
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.0445,2.5673
48,4.0,dropzone,-8.2386,1.5794
48,4.0,W01,-7.6614,5.4138
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.107,2.6284
49,4.0833,dropzone,-8.2386,1.5794
49,4.0833,W01,-7.5854,5.3982
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.1698,2.6898
50,4.1667,dropzone,-8.2386,1.5794
50,4.1667,W01,-7.5089,5.3826
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.233,2.7515
51,4.25,dropzone,-8.2386,1.5794
51,4.25,W01,-7.432,5.3668
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.2965,2.8135
52,4.3333,dropzone,-8.2386,1.5794
52,4.3333,W01,-7.3547,5.351
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.3603,2.8758
53,4.4167,dropzone,-8.2386,1.5794
53,4.4167,W01,-7.2771,5.3351
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.4244,2.9384
54,4.5,dropzone,-8.2386,1.5794
54,4.5,W01,-7.1992,5.3191
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.4886,3.0011
55,4.5833,dropzone,-8.2386,1.5794
55,4.5833,W01,-7.121,5.3031
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.553,3.064
56,4.6667,dropzone,-8.2386,1.5794
56,4.6667,W01,-7.0426,5.287
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.6175,3.127
57,4.75,dropzone,-8.2386,1.5794
57,4.75,W01,-6.9641,5.2709
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.6821,3.1901
58,4.8333,dropzone,-8.2386,1.5794
58,4.8333,W01,-6.8855,5.2548
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.7468,3.2533
59,4.9167,dropzone,-8.2386,1.5794
59,4.9167,W01,-6.8068,5.2387
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.8115,3.3164
60,5.0,dropzone,-8.2386,1.5794
60,5.0,W01,-6.7281,5.2226
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.8761,3.3796
61,5.0833,dropzone,-8.2386,1.5794
61,5.0833,W01,-6.6494,5.2065
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.9408,3.4427
62,5.1667,dropzone,-8.2386,1.5794
62,5.1667,W01,-6.5708,5.1904
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.0053,3.5057
63,5.25,dropzone,-8.2386,1.5794
63,5.25,W01,-6.4923,5.1743
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.0697,3.5686
64,5.3333,dropzone,-8.2386,1.5794
64,5.3333,W01,-6.4139,5.1582
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.1339,3.6313
65,5.4167,dropzone,-8.2386,1.5794
65,5.4167,W01,-6.3357,5.1422
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.1979,3.6939
66,5.5,dropzone,-8.2386,1.5794
66,5.5,W01,-6.2578,5.1262
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.2617,3.7562
67,5.5833,dropzone,-8.2386,1.5794
67,5.5833,W01,-6.1802,5.1103
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.3252,3.8182
68,5.6667,dropzone,-8.2386,1.5794
68,5.6667,W01,-6.1029,5.0945
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.3884,3.8799
69,5.75,dropzone,-8.2386,1.5794
69,5.75,W01,-6.026,5.0787
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.4513,3.9413
70,5.8333,dropzone,-8.2386,1.5794
70,5.8333,W01,-5.9495,5.0631
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.5138,4.0024
71,5.9167,dropzone,-8.2386,1.5794
71,5.9167,W01,-5.8735,5.0475
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.5758,4.063
72,6.0,dropzone,-8.2386,1.5794
72,6.0,W01,-5.798,5.032
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.6374,4.1231
73,6.0833,dropzone,-8.2386,1.5794
73,6.0833,W01,-5.723,5.0167
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.6985,4.1828
74,6.1667,dropzone,-8.2386,1.5794
74,6.1667,W01,-5.6487,5.0014
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.7591,4.242
75,6.25,dropzone,-8.2386,1.5794
75,6.25,W01,-5.575,4.9863
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.8191,4.3006
76,6.3333,dropzone,-8.2386,1.5794
76,6.3333,W01,-5.5019,4.9714
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.8785,4.3586
77,6.4167,dropzone,-8.2386,1.5794
77,6.4167,W01,-5.4296,4.9566
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.9373,4.416
78,6.5,dropzone,-8.2386,1.5794
78,6.5,W01,-5.3581,4.9419
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.9954,4.4727
79,6.5833,dropzone,-8.2386,1.5794
79,6.5833,W01,-5.2874,4.9274
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.0527,4.5288
80,6.6667,dropzone,-8.2386,1.5794
80,6.6667,W01,-5.2176,4.9131
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.1094,4.5841
81,6.75,dropzone,-8.2386,1.5794
81,6.75,W01,-5.1487,4.899
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.1652,4.6386
82,6.8333,dropzone,-8.2386,1.5794
82,6.8333,W01,-5.0808,4.8851
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.2202,4.6923
83,6.9167,dropzone,-8.2386,1.5794
83,6.9167,W01,-5.0138,4.8714
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.2744,4.7452
84,7.0,dropzone,-8.2386,1.5794
84,7.0,W01,-4.9479,4.8579
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.3277,4.7973
85,7.0833,dropzone,-8.2386,1.5794
85,7.0833,W01,-4.8831,4.8446
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.38,4.8484
86,7.1667,dropzone,-8.2386,1.5794
86,7.1667,W01,-4.8194,4.8315
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.4314,4.8985
87,7.25,dropzone,-8.2386,1.5794
87,7.25,W01,-4.7569,4.8187
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.4817,4.9477
88,7.3333,dropzone,-8.2386,1.5794
88,7.3333,W01,-4.6956,4.8062
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.531,4.9959
89,7.4167,dropzone,-8.2386,1.5794
89,7.4167,W01,-4.6356,4.7939
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.5793,5.043
90,7.5,dropzone,-8.2386,1.5794
90,7.5,W01,-4.5769,4.7818
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.6264,5.089
91,7.5833,dropzone,-8.2386,1.5794
91,7.5833,W01,-4.5195,4.7701
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.6724,5.1339
92,7.6667,dropzone,-8.2386,1.5794
92,7.6667,W01,-4.4636,4.7586
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.7172,5.1777
93,7.75,dropzone,-8.2386,1.5794
93,7.75,W01,-4.4091,4.7475
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.7607,5.2202
94,7.8333,dropzone,-8.2386,1.5794
94,7.8333,W01,-4.3561,4.7366
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.803,5.2616
95,7.9167,dropzone,-8.2386,1.5794
95,7.9167,W01,-4.3046,4.7261
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.844,5.3016
96,8.0,dropzone,-8.2386,1.5794
96,8.0,W01,-4.2547,4.7158
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.8837,5.3403
97,8.0833,dropzone,-8.2386,1.5794
97,8.0833,W01,-4.2064,4.7059
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.922,5.3778
98,8.1667,dropzone,-8.2386,1.5794
98,8.1667,W01,-4.1598,4.6964
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.9589,5.4138
99,8.25,dropzone,-8.2386,1.5794
99,8.25,W01,-4.1149,4.6872
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.9944,5.4484
100,8.3333,dropzone,-8.2386,1.5794
100,8.3333,W01,-4.0718,4.6784
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.0283,5.4816
101,8.4167,dropzone,-8.2386,1.5794
101,8.4167,W01,-4.0305,4.6699
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.0608,5.5133
102,8.5,dropzone,-8.2386,1.5794
102,8.5,W01,-3.991,4.6618
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.0917,5.5435
103,8.5833,dropzone,-8.2386,1.5794
103,8.5833,W01,-3.9534,4.6541
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.121,5.5721
104,8.6667,dropzone,-8.2386,1.5794
104,8.6667,W01,-3.9177,4.6468
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.1487,5.5991
105,8.75,dropzone,-8.2386,1.5794
105,8.75,W01,-3.884,4.6399
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.1747,5.6245
106,8.8333,dropzone,-8.2386,1.5794
106,8.8333,W01,-3.8523,4.6334
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.199,5.6483
107,8.9167,dropzone,-8.2386,1.5794
107,8.9167,W01,-3.8227,4.6273
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.2216,5.6704
108,9.0,dropzone,-8.2386,1.5794
108,9.0,W01,-3.7953,4.6217
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.2424,5.6907
109,9.0833,dropzone,-8.2386,1.5794
109,9.0833,W01,-3.7699,4.6165
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.2614,5.7093
110,9.1667,dropzone,-8.2386,1.5794
110,9.1667,W01,-3.7468,4.6118
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.2786,5.726
111,9.25,dropzone,-8.2386,1.5794
111,9.25,W01,-3.7259,4.6075
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.2939,5.7409
112,9.3333,dropzone,-8.2386,1.5794
112,9.3333,W01,-3.7073,4.6037
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.3072,5.754
113,9.4167,dropzone,-8.2386,1.5794
113,9.4167,W01,-3.6911,4.6004
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.3186,5.7651
114,9.5,dropzone,-8.2386,1.5794
114,9.5,W01,-3.6772,4.5975
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.328,5.7743
115,9.5833,dropzone,-8.2386,1.5794
115,9.5833,W01,-3.6657,4.5952
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.3354,5.7815
116,9.6667,dropzone,-8.2386,1.5794
116,9.6667,W01,-3.6568,4.5933
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.3407,5.7867
117,9.75,dropzone,-8.2386,1.5794
117,9.75,W01,-3.6503,4.592
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.344,5.7899
118,9.8333,dropzone,-8.2386,1.5794
118,9.8333,W01,-3.6464,4.5912
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.345,5.7909
119,9.9167,dropzone,-8.2386,1.5794
119,9.9167,W01,-3.645,4.5909
119,9.9167,W02,-9.0,9.0
