frame,time_s,object,world_x,world_y
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-5.9108,4.2025
19,1.5833,W01,-6.2082,3.4156
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-5.933,4.1964
20,1.6667,W01,-6.2082,3.4156
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-5.9561,4.1901
21,1.75,W01,-6.2082,3.4156
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-5.98,4.1835
22,1.8333,W01,-6.2082,3.4156
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-6.0048,4.1766
23,1.9167,W01,-6.2082,3.4156
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-6.0304,4.1696
24,2.0,W01,-6.2082,3.4156
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-6.0568,4.1623
25,2.0833,W01,-6.2082,3.4156
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-6.0841,4.1548
26,2.1667,W01,-6.2082,3.4156
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-6.1121,4.147
27,2.25,W01,-6.2082,3.4156
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-6.1408,4.1391
28,2.3333,W01,-6.2082,3.4156
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-6.1702,4.131
29,2.4167,W01,-6.2082,3.4156
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-6.2004,4.1227
30,2.5,W01,-6.2082,3.4156
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-6.2312,4.1142
31,2.5833,W01,-6.2082,3.4156
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-6.2627,4.1055
32,2.6667,W01,-6.2082,3.4156
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-6.2948,4.0966
33,2.75,W01,-6.2082,3.4156
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-6.3275,4.0876
34,2.8333,W01,-6.2082,3.4156
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-6.3608,4.0784
35,2.9167,W01,-6.2082,3.4156
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-6.3946,4.0691
36,3.0,W01,-6.2082,3.4156
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-6.429,4.0596
37,3.0833,W01,-6.2082,3.4156
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-6.4639,4.05
38,3.1667,W01,-6.2082,3.4156
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-6.4993,4.0402
39,3.25,W01,-6.2082,3.4156
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-6.5351,4.0303
40,3.3333,W01,-6.2082,3.4156
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-6.5714,4.0203
41,3.4167,W01,-6.2082,3.4156
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.6082,4.0102
42,3.5,W01,-6.2082,3.4156
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.6453,3.9999
43,3.5833,W01,-6.2082,3.4156
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.6828,3.9896
44,3.6667,W01,-6.2082,3.4156
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.7206,3.9791
45,3.75,W01,-6.2082,3.4156
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.7588,3.9686
46,3.8333,W01,-6.2082,3.4156
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.7973,3.958
47,3.9167,W01,-6.2082,3.4156
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.8361,3.9473
48,4.0,W01,-6.2082,3.4156
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.8751,3.9365
49,4.0833,W01,-6.2082,3.4156
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.9144,3.9257
50,4.1667,W01,-6.2082,3.4156
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.9539,3.9148
51,4.25,W01,-6.2082,3.4156
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.9936,3.9038
52,4.3333,W01,-6.2082,3.4156
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-7.0335,3.8928
53,4.4167,W01,-6.2082,3.4156
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-7.0735,3.8818
54,4.5,W01,-6.2082,3.4156
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-7.1136,3.8707
55,4.5833,W01,-6.2082,3.4156
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-7.1539,3.8596
56,4.6667,W01,-6.2082,3.4156
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-7.1942,3.8485
57,4.75,W01,-6.2082,3.4156
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-7.2346,3.8374
58,4.8333,W01,-6.2082,3.4156
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-7.275,3.8262
59,4.9167,W01,-6.2082,3.4156
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-7.3154,3.8151
60,5.0,W01,-6.2082,3.4156
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-7.3558,3.8039
61,5.0833,W01,-6.2082,3.4156
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-7.3962,3.7928
62,5.1667,W01,-6.2082,3.4156
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-7.4365,3.7816
63,5.25,W01,-6.2082,3.4156
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-7.4767,3.7705
64,5.3333,W01,-6.2082,3.4156
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-7.5169,3.7595
65,5.4167,W01,-6.2082,3.4156
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.5569,3.7484
66,5.5,W01,-6.2082,3.4156
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.5967,3.7374
67,5.5833,W01,-6.2082,3.4156
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.6364,3.7265
68,5.6667,W01,-6.2082,3.4156
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.6759,3.7156
69,5.75,W01,-6.2082,3.4156
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.7152,3.7048
70,5.8333,W01,-6.2082,3.4156
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.7543,3.694
71,5.9167,W01,-6.2082,3.4156
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.793,3.6833
72,6.0,W01,-6.2082,3.4156
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.8315,3.6727
73,6.0833,W01,-6.2082,3.4156
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.8697,3.6621
74,6.1667,W01,-6.2082,3.4156
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.9076,3.6517
75,6.25,W01,-6.2082,3.4156
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.9451,3.6413
76,6.3333,W01,-6.2082,3.4156
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.9822,3.6311
77,6.4167,W01,-6.2082,3.4156
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-8.0189,3.621
78,6.5,W01,-6.2082,3.4156
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-8.0552,3.611
79,6.5833,W01,-6.2082,3.4156
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-8.0911,3.6011
80,6.6667,W01,-6.2082,3.4156
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-8.1265,3.5913
81,6.75,W01,-6.2082,3.4156
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-8.1614,3.5817
82,6.8333,W01,-6.2082,3.4156
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-8.1957,3.5722
83,6.9167,W01,-6.2082,3.4156
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-8.2296,3.5628
84,7.0,W01,-6.2082,3.4156
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-8.2629,3.5537
85,7.0833,W01,-6.2082,3.4156
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-8.2956,3.5446
86,7.1667,W01,-6.2082,3.4156
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-8.3277,3.5358
87,7.25,W01,-6.2082,3.4156
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-8.3591,3.5271
88,7.3333,W01,-6.2082,3.4156
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-8.39,3.5186
89,7.4167,W01,-6.2082,3.4156
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-8.4201,3.5103
90,7.5,W01,-6.2082,3.4156
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-8.4496,3.5022
91,7.5833,W01,-6.2082,3.4156
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-8.4783,3.4942
92,7.6667,W01,-6.2082,3.4156
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-8.5063,3.4865
93,7.75,W01,-6.2082,3.4156
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-8.5335,3.479
94,7.8333,W01,-6.2082,3.4156
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-8.5599,3.4717
95,7.9167,W01,-6.2082,3.4156
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.5856,3.4646
96,8.0,W01,-6.2082,3.4156
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.6104,3.4578
97,8.0833,W01,-6.2082,3.4156
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.6343,3.4512
98,8.1667,W01,-6.2082,3.4156
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.6574,3.4448
99,8.25,W01,-6.2082,3.4156
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.6795,3.4387
100,8.3333,W01,-6.2082,3.4156
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.7007,3.4329
101,8.4167,W01,-6.2082,3.4156
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.721,3.4273
102,8.5,W01,-6.2082,3.4156
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.7403,3.4219
103,8.5833,W01,-6.2082,3.4156
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.7586,3.4169
104,8.6667,W01,-6.2082,3.4156
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.7759,3.4121
105,8.75,W01,-6.2082,3.4156
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.7922,3.4076
106,8.8333,W01,-6.2082,3.4156
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.8074,3.4034
107,8.9167,W01,-6.2082,3.4156
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.8215,3.3995
108,9.0,W01,-6.2082,3.4156
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.8345,3.396
109,9.0833,W01,-6.2082,3.4156
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.8464,3.3927
110,9.1667,W01,-6.2082,3.4156
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.8571,3.3897
111,9.25,W01,-6.2082,3.4156
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.8667,3.3871
112,9.3333,W01,-6.2082,3.4156
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.875,3.3848
113,9.4167,W01,-6.2082,3.4156
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.8822,3.3828
114,9.5,W01,-6.2082,3.4156
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.888,3.3812
115,9.5833,W01,-6.2082,3.4156
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.8926,3.3799
116,9.6667,W01,-6.2082,3.4156
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.896,3.379
117,9.75,W01,-6.2082,3.4156
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.898,3.3785
118,9.8333,W01,-6.2082,3.4156
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.8987,3.3783
119,9.9167,W01,-6.2082,3.4156
119,9.9167,W02,-9.0,9.0
