frame,time_s,object,world_x,world_y
47,3.9167,W01,-9.8545,7.3477
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2173,-1.8319
48,4.0,dropzone,-8.3999,-0.6831
48,4.0,W01,-9.8434,7.3325
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.2198,-1.8206
49,4.0833,dropzone,-8.3999,-0.6831
49,4.0833,W01,-9.8322,7.3172
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2224,-1.8092
50,4.1667,dropzone,-8.3999,-0.6831
50,4.1667,W01,-9.8209,7.3018
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2249,-1.7977
51,4.25,dropzone,-8.3999,-0.6831
51,4.25,W01,-9.8096,7.2863
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.2275,-1.7862
52,4.3333,dropzone,-8.3999,-0.6831
52,4.3333,W01,-9.7982,7.2708
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.2301,-1.7747
53,4.4167,dropzone,-8.3999,-0.6831
53,4.4167,W01,-9.7868,7.2552
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2327,-1.7631
54,4.5,dropzone,-8.3999,-0.6831
54,4.5,W01,-9.7754,7.2395
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2352,-1.7514
55,4.5833,dropzone,-8.3999,-0.6831
55,4.5833,W01,-9.7638,7.2238
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2378,-1.7397
56,4.6667,dropzone,-8.3999,-0.6831
56,4.6667,W01,-9.7523,7.208
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2405,-1.7281
57,4.75,dropzone,-8.3999,-0.6831
57,4.75,W01,-9.7408,7.1922
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2431,-1.7163
58,4.8333,dropzone,-8.3999,-0.6831
58,4.8333,W01,-9.7292,7.1764
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2457,-1.7046
59,4.9167,dropzone,-8.3999,-0.6831
59,4.9167,W01,-9.7176,7.1605
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2483,-1.6929
60,5.0,dropzone,-8.3999,-0.6831
60,5.0,W01,-9.706,7.1447
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2509,-1.6812
61,5.0833,dropzone,-8.3999,-0.6831
61,5.0833,W01,-9.6945,7.1288
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2535,-1.6695
62,5.1667,dropzone,-8.3999,-0.6831
62,5.1667,W01,-9.6829,7.113
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2561,-1.6578
63,5.25,dropzone,-8.3999,-0.6831
63,5.25,W01,-9.6713,7.0972
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2587,-1.6461
64,5.3333,dropzone,-8.3999,-0.6831
64,5.3333,W01,-9.6598,7.0815
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2613,-1.6345
65,5.4167,dropzone,-8.3999,-0.6831
65,5.4167,W01,-9.6483,7.0657
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2639,-1.6229
66,5.5,dropzone,-8.3999,-0.6831
66,5.5,W01,-9.6368,7.05
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2665,-1.6113
67,5.5833,dropzone,-8.3999,-0.6831
67,5.5833,W01,-9.6254,7.0344
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.269,-1.5998
68,5.6667,dropzone,-8.3999,-0.6831
68,5.6667,W01,-9.614,7.0189
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2716,-1.5884
69,5.75,dropzone,-8.3999,-0.6831
69,5.75,W01,-9.6027,7.0034
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2741,-1.577
70,5.8333,dropzone,-8.3999,-0.6831
70,5.8333,W01,-9.5915,6.988
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2766,-1.5657
71,5.9167,dropzone,-8.3999,-0.6831
71,5.9167,W01,-9.5803,6.9727
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.2791,-1.5544
72,6.0,dropzone,-8.3999,-0.6831
72,6.0,W01,-9.5692,6.9575
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2816,-1.5433
73,6.0833,dropzone,-8.3999,-0.6831
73,6.0833,W01,-9.5581,6.9424
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2841,-1.5322
74,6.1667,dropzone,-8.3999,-0.6831
74,6.1667,W01,-9.5472,6.9275
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2865,-1.5212
75,6.25,dropzone,-8.3999,-0.6831
75,6.25,W01,-9.5363,6.9126
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.289,-1.5103
76,6.3333,dropzone,-8.3999,-0.6831
76,6.3333,W01,-9.5256,6.8979
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2914,-1.4996
77,6.4167,dropzone,-8.3999,-0.6831
77,6.4167,W01,-9.515,6.8834
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2937,-1.4889
78,6.5,dropzone,-8.3999,-0.6831
78,6.5,W01,-9.5044,6.869
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2961,-1.4784
79,6.5833,dropzone,-8.3999,-0.6831
79,6.5833,W01,-9.494,6.8548
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2984,-1.468
80,6.6667,dropzone,-8.3999,-0.6831
80,6.6667,W01,-9.4838,6.8407
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.3007,-1.4577
81,6.75,dropzone,-8.3999,-0.6831
81,6.75,W01,-9.4736,6.8268
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.3029,-1.4476
82,6.8333,dropzone,-8.3999,-0.6831
82,6.8333,W01,-9.4636,6.8132
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.3052,-1.4377
83,6.9167,dropzone,-8.3999,-0.6831
83,6.9167,W01,-9.4538,6.7997
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.3074,-1.4278
84,7.0,dropzone,-8.3999,-0.6831
84,7.0,W01,-9.4441,6.7864
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.3095,-1.4182
85,7.0833,dropzone,-8.3999,-0.6831
85,7.0833,W01,-9.4345,6.7734
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.3116,-1.4087
86,7.1667,dropzone,-8.3999,-0.6831
86,7.1667,W01,-9.4252,6.7606
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.3137,-1.3994
87,7.25,dropzone,-8.3999,-0.6831
87,7.25,W01,-9.416,6.748
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.3157,-1.3903
88,7.3333,dropzone,-8.3999,-0.6831
88,7.3333,W01,-9.407,6.7357
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.3177,-1.3813
89,7.4167,dropzone,-8.3999,-0.6831
89,7.4167,W01,-9.3981,6.7236
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.3197,-1.3726
90,7.5,dropzone,-8.3999,-0.6831
90,7.5,W01,-9.3895,6.7118
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.3216,-1.3641
91,7.5833,dropzone,-8.3999,-0.6831
91,7.5833,W01,-9.381,6.7002
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.3234,-1.3557
92,7.6667,dropzone,-8.3999,-0.6831
92,7.6667,W01,-9.3728,6.689
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.3252,-1.3476
93,7.75,dropzone,-8.3999,-0.6831
93,7.75,W01,-9.3648,6.678
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.327,-1.3397
94,7.8333,dropzone,-8.3999,-0.6831
94,7.8333,W01,-9.357,6.6673
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.3287,-1.3321
95,7.9167,dropzone,-8.3999,-0.6831
95,7.9167,W01,-9.3494,6.657
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.3304,-1.3246
96,8.0,dropzone,-8.3999,-0.6831
96,8.0,W01,-9.3421,6.6469
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.332,-1.3174
97,8.0833,dropzone,-8.3999,-0.6831
97,8.0833,W01,-9.335,6.6372
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.3335,-1.3105
98,8.1667,dropzone,-8.3999,-0.6831
98,8.1667,W01,-9.3281,6.6278
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.335,-1.3038
99,8.25,dropzone,-8.3999,-0.6831
99,8.25,W01,-9.3215,6.6188
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.3364,-1.2974
100,8.3333,dropzone,-8.3999,-0.6831
100,8.3333,W01,-9.3152,6.6101
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.3378,-1.2912
101,8.4167,dropzone,-8.3999,-0.6831
101,8.4167,W01,-9.3091,6.6018
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.3391,-1.2854
102,8.5,dropzone,-8.3999,-0.6831
102,8.5,W01,-9.3033,6.5939
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.3404,-1.2798
103,8.5833,dropzone,-8.3999,-0.6831
103,8.5833,W01,-9.2977,6.5863
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.3415,-1.2745
104,8.6667,dropzone,-8.3999,-0.6831
104,8.6667,W01,-9.2925,6.5791
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.3427,-1.2694
105,8.75,dropzone,-8.3999,-0.6831
105,8.75,W01,-9.2875,6.5723
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.3437,-1.2647
106,8.8333,dropzone,-8.3999,-0.6831
106,8.8333,W01,-9.2829,6.566
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.3447,-1.2603
107,8.9167,dropzone,-8.3999,-0.6831
107,8.9167,W01,-9.2785,6.56
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.3456,-1.2562
108,9.0,dropzone,-8.3999,-0.6831
108,9.0,W01,-9.2745,6.5545
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.3464,-1.2525
109,9.0833,dropzone,-8.3999,-0.6831
109,9.0833,W01,-9.2707,6.5494
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.3472,-1.249
110,9.1667,dropzone,-8.3999,-0.6831
110,9.1667,W01,-9.2673,6.5447
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.3479,-1.2459
111,9.25,dropzone,-8.3999,-0.6831
111,9.25,W01,-9.2643,6.5405
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.3485,-1.2431
112,9.3333,dropzone,-8.3999,-0.6831
112,9.3333,W01,-9.2615,6.5368
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.3491,-1.2407
113,9.4167,dropzone,-8.3999,-0.6831
113,9.4167,W01,-9.2591,6.5335
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.3495,-1.2386
114,9.5,dropzone,-8.3999,-0.6831
114,9.5,W01,-9.2571,6.5307
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.3499,-1.2369
115,9.5833,dropzone,-8.3999,-0.6831
115,9.5833,W01,-9.2554,6.5284
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.3502,-1.2356
116,9.6667,dropzone,-8.3999,-0.6831
116,9.6667,W01,-9.2541,6.5266
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.3504,-1.2346
117,9.75,dropzone,-8.3999,-0.6831
117,9.75,W01,-9.2531,6.5253
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.3505,-1.2341
118,9.8333,dropzone,-8.3999,-0.6831
118,9.8333,W01,-9.2526,6.5245
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.3506,-1.2339
119,9.9167,dropzone,-8.3999,-0.6831
119,9.9167,W01,-9.2524,6.5242
119,9.9167,W02,-9.0,9.0
