frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
16,1.3333,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.4467,2.3637,-5.4467,2.3637,0.0,0,0.0,0,6.7725,6.4175,0.6246,0.0,1.0,1,SAFE,safe,,,6.4175
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.4467,2.3637,-5.4467,2.3637,0.0,0,0.0,0,15.4991,14.9042,8.9166,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.4645,2.3595,-5.4645,2.3595,0.0,0,0.0,0,6.7689,6.4151,0.6088,0.0,1.0,1,SAFE,safe,,,6.4151
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.4645,2.3595,-5.4645,2.3595,0.0,0,0.0,0,15.4843,14.8896,8.9011,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.4832,2.355,-5.4832,2.355,0.0,0,0.0,0,6.7651,6.4125,0.5924,0.0,1.0,1,SAFE,safe,,,6.4125
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.4832,2.355,-5.4832,2.355,0.0,0,0.0,0,15.4688,14.8742,8.885,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.5028,2.3504,-5.5028,2.3504,0.0,0,0.0,0,6.7612,6.4098,0.5754,0.0,1.0,1,SAFE,safe,,,6.4098
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.5028,2.3504,-5.5028,2.3504,0.0,0,0.0,0,15.4525,14.8581,8.8681,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.5233,2.3455,-5.5233,2.3455,0.0,0,0.0,0,6.7571,6.407,0.5578,0.0,1.0,1,SAFE,safe,,,6.407
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.5233,2.3455,-5.5233,2.3455,0.0,0,0.0,0,15.4356,14.8414,8.8506,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.5445,2.3405,-5.5445,2.3405,0.0,0,0.0,0,6.7528,6.4041,0.5398,0.0,1.0,1,SAFE,safe,,,6.4041
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.5445,2.3405,-5.5445,2.3405,0.0,0,0.0,0,15.4179,14.8239,8.8324,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.5666,2.3352,-5.5666,2.3352,0.0,0,0.0,0,6.7484,6.4011,0.5215,0.0,1.0,1,SAFE,safe,,,6.4011
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.5666,2.3352,-5.5666,2.3352,0.0,0,0.0,0,15.3996,14.8058,8.8136,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.5895,2.3298,-5.5895,2.3298,0.0,0,0.0,0,6.7438,6.3981,0.5028,0.0,1.0,1,SAFE,safe,,,6.3981
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.5895,2.3298,-5.5895,2.3298,0.0,0,0.0,0,15.3806,14.787,8.7943,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.6132,2.3242,-5.6132,2.3242,0.0,0,0.0,0,6.7391,6.3949,0.484,0.0,1.0,1,SAFE,safe,,,6.3949
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.6132,2.3242,-5.6132,2.3242,0.0,0,0.0,0,15.3609,14.7676,8.7743,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.6375,2.3184,-5.6375,2.3184,0.0,0,0.0,0,6.7343,6.3917,0.4651,0.0,1.0,1,SAFE,safe,,,6.3917
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.6375,2.3184,-5.6375,2.3184,0.0,0,0.0,0,15.3407,14.7476,8.7539,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.6627,2.3125,-5.6627,2.3125,0.0,0,0.0,0,6.7293,6.3883,0.4463,0.0,1.0,1,SAFE,safe,,,6.3883
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.6627,2.3125,-5.6627,2.3125,0.0,0,0.0,0,15.3198,14.727,8.733,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.6885,2.3063,-5.6885,2.3063,0.0,0,0.0,0,6.7243,6.385,0.4277,0.0,1.0,1,SAFE,safe,,,6.385
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.6885,2.3063,-5.6885,2.3063,0.0,0,0.0,0,15.2984,14.7059,8.7116,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.715,2.3001,-5.715,2.3001,0.0,0,0.0,0,6.7191,6.3815,0.4096,0.0,1.0,1,SAFE,safe,,,6.3815
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.715,2.3001,-5.715,2.3001,0.0,0,0.0,0,15.2764,14.6841,8.6897,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.7422,2.2936,-5.7422,2.2936,0.0,0,0.0,0,6.7138,6.378,0.3921,0.0,1.0,1,SAFE,safe,,,6.378
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.7422,2.2936,-5.7422,2.2936,0.0,0,0.0,0,15.2538,14.6619,8.6675,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.77,2.287,-5.77,2.287,0.0,0,0.0,0,6.7084,6.3744,0.3754,0.0,1.0,1,SAFE,safe,,,6.3744
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.77,2.287,-5.77,2.287,0.0,0,0.0,0,15.2308,14.6391,8.6448,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.7984,2.2803,-5.7984,2.2803,0.0,0,0.0,0,6.7029,6.3708,0.36,0.0,1.0,1,SAFE,safe,,,6.3708
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.7984,2.2803,-5.7984,2.2803,0.0,0,0.0,0,15.2072,14.6157,8.6218,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.8275,2.2734,-5.8275,2.2734,0.0,0,0.0,0,6.6973,6.3671,0.3461,0.0,1.0,1,SAFE,safe,,,6.3671
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.8275,2.2734,-5.8275,2.2734,0.0,0,0.0,0,15.1831,14.592,8.5985,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.8571,2.2664,-5.8571,2.2664,0.0,0,0.0,0,6.6916,6.3634,0.334,0.0,1.0,1,SAFE,safe,,,6.3634
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.8571,2.2664,-5.8571,2.2664,0.0,0,0.0,0,15.1585,14.5677,8.5749,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.8873,2.2592,-5.8873,2.2592,0.0,0,0.0,0,6.6859,6.3597,0.3242,0.0,1.0,1,SAFE,safe,,,6.3597
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.8873,2.2592,-5.8873,2.2592,0.0,0,0.0,0,15.1334,14.543,8.551,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.918,2.2519,-5.918,2.2519,0.0,0,0.0,0,6.6801,6.3559,0.3171,0.0,1.0,1,SAFE,safe,,,6.3559
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.918,2.2519,-5.918,2.2519,0.0,0,0.0,0,15.108,14.5178,8.5268,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.9492,2.2445,-5.9492,2.2445,0.0,0,0.0,0,6.6742,6.3521,0.3129,0.0,1.0,1,SAFE,safe,,,6.3521
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.9492,2.2445,-5.9492,2.2445,0.0,0,0.0,0,15.0821,14.4922,8.5025,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.9809,2.237,-5.9809,2.237,0.0,0,0.0,0,6.6682,6.3482,0.3121,0.0,1.0,1,SAFE,safe,,,6.3482
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.9809,2.237,-5.9809,2.237,0.0,0,0.0,0,15.0557,14.4662,8.4779,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.0131,2.2293,-6.0131,2.2293,0.0,0,0.0,0,6.6622,6.3443,0.3147,0.0,1.0,1,SAFE,safe,,,6.3443
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.0131,2.2293,-6.0131,2.2293,0.0,0,0.0,0,15.029,14.4399,8.4532,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.0458,2.2216,-6.0458,2.2216,0.0,0,0.0,0,6.6561,6.3405,0.3208,0.0,1.0,1,SAFE,safe,,,6.3405
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.0458,2.2216,-6.0458,2.2216,0.0,0,0.0,0,15.0019,14.4131,8.4283,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.0789,2.2138,-6.0789,2.2138,0.0,0,0.0,0,6.65,6.3366,0.3303,0.0,1.0,1,SAFE,safe,,,6.3366
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.0789,2.2138,-6.0789,2.2138,0.0,0,0.0,0,14.9745,14.3861,8.4034,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.1124,2.2058,-6.1124,2.2058,0.0,0,0.0,0,6.6438,6.3327,0.3432,0.0,1.0,1,SAFE,safe,,,6.3327
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.1124,2.2058,-6.1124,2.2058,0.0,0,0.0,0,14.9467,14.3586,8.3783,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.1462,2.1978,-6.1462,2.1978,0.0,0,0.0,0,6.6376,6.3287,0.3591,0.0,1.0,1,SAFE,safe,,,6.3287
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.1462,2.1978,-6.1462,2.1978,0.0,0,0.0,0,14.9186,14.3309,8.3532,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.1805,2.1896,-6.1805,2.1896,0.0,0,0.0,0,6.6314,6.3248,0.3778,0.0,1.0,1,SAFE,safe,,,6.3248
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.1805,2.1896,-6.1805,2.1896,0.0,0,0.0,0,14.8902,14.3029,8.3281,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.2151,2.1814,-6.2151,2.1814,0.0,0,0.0,0,6.6251,6.3209,0.3989,0.0,1.0,1,SAFE,safe,,,6.3209
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.2151,2.1814,-6.2151,2.1814,0.0,0,0.0,0,14.8615,14.2746,8.303,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.25,2.1732,-6.25,2.1732,0.0,0,0.0,0,6.6189,6.317,0.4222,0.0,1.0,1,SAFE,safe,,,6.317
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.25,2.1732,-6.25,2.1732,0.0,0,0.0,0,14.8326,14.246,8.2778,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.9012,1.9353,-5.9012,1.9353,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.2853,2.1648,-6.2853,2.1648,0.0,0,0.0,0,6.6126,6.3131,0.4474,0.0,1.0,1,SAFE,safe,,,6.3131
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.2853,2.1648,-6.2853,2.1648,0.0,0,0.0,0,14.8034,14.2172,8.2528,0.0,0.0,0,SAFE,safe,,,14.2172
