frame,time_s,object,world_x,world_y
11,0.9167,W02,-10.4639,9.7808
12,1.0,forklift,-2.4362,1.507
12,1.0,dropzone,-8.8415,3.7597
12,1.0,W01,-9.0936,6.2227
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-2.4568,1.5203
13,1.0833,dropzone,-8.8338,3.7629
13,1.0833,W01,-9.0817,6.2129
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-2.4789,1.5345
14,1.1667,dropzone,-8.8255,3.7664
14,1.1667,W01,-9.0691,6.2025
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-2.5023,1.5495
15,1.25,dropzone,-8.8168,3.7701
15,1.25,W01,-9.0556,6.1914
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-2.5272,1.5655
16,1.3333,dropzone,-8.8075,3.774
16,1.3333,W01,-9.0413,6.1796
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-2.5534,1.5823
17,1.4167,dropzone,-8.7978,3.7781
17,1.4167,W01,-9.0263,6.1673
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-2.581,1.6
18,1.5,dropzone,-8.7875,3.7824
18,1.5,W01,-9.0105,6.1542
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-2.6098,1.6185
19,1.5833,dropzone,-8.7768,3.7869
19,1.5833,W01,-8.9939,6.1406
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-2.6398,1.6379
20,1.6667,dropzone,-8.7656,3.7917
20,1.6667,W01,-8.9767,6.1264
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.6711,1.658
21,1.75,dropzone,-8.7539,3.7966
21,1.75,W01,-8.9587,6.1116
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.7036,1.6788
22,1.8333,dropzone,-8.7418,3.8017
22,1.8333,W01,-8.94,6.0963
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.7373,1.7004
23,1.9167,dropzone,-8.7293,3.807
23,1.9167,W01,-8.9207,6.0804
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.7721,1.7228
24,2.0,dropzone,-8.7163,3.8124
24,2.0,W01,-8.9008,6.0639
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.808,1.7458
25,2.0833,dropzone,-8.7029,3.8181
25,2.0833,W01,-8.8802,6.047
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.8449,1.7696
26,2.1667,dropzone,-8.6892,3.8239
26,2.1667,W01,-8.8589,6.0295
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.8829,1.794
27,2.25,dropzone,-8.675,3.8298
27,2.25,W01,-8.8371,6.0115
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.9219,1.819
28,2.3333,dropzone,-8.6605,3.8359
28,2.3333,W01,-8.8147,5.9931
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.9619,1.8447
29,2.4167,dropzone,-8.6456,3.8422
29,2.4167,W01,-8.7918,5.9742
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.0028,1.871
30,2.5,dropzone,-8.6303,3.8486
30,2.5,W01,-8.7683,5.9549
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.0446,1.8979
31,2.5833,dropzone,-8.6147,3.8552
31,2.5833,W01,-8.7443,5.9351
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.0874,1.9253
32,2.6667,dropzone,-8.5988,3.8619
32,2.6667,W01,-8.7198,5.9149
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.1309,1.9533
33,2.75,dropzone,-8.5826,3.8688
33,2.75,W01,-8.6947,5.8943
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.1753,1.9818
34,2.8333,dropzone,-8.5661,3.8757
34,2.8333,W01,-8.6693,5.8733
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.2205,2.0108
35,2.9167,dropzone,-8.5492,3.8828
35,2.9167,W01,-8.6433,5.852
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.2665,2.0403
36,3.0,dropzone,-8.5321,3.89
36,3.0,W01,-8.6169,5.8302
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.3131,2.0703
37,3.0833,dropzone,-8.5147,3.8974
37,3.0833,W01,-8.5902,5.8082
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.3605,2.1007
38,3.1667,dropzone,-8.4971,3.9048
38,3.1667,W01,-8.563,5.7858
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.4085,2.1316
39,3.25,dropzone,-8.4792,3.9123
39,3.25,W01,-8.5354,5.7631
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.4572,2.1629
40,3.3333,dropzone,-8.461,3.92
40,3.3333,W01,-8.5074,5.7401
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.5065,2.1945
41,3.4167,dropzone,-8.4427,3.9277
41,3.4167,W01,-8.4792,5.7168
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.5563,2.2265
42,3.5,dropzone,-8.4241,3.9355
42,3.5,W01,-8.4505,5.6932
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.6067,2.2589
43,3.5833,dropzone,-8.4053,3.9435
43,3.5833,W01,-8.4216,5.6694
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.6576,2.2916
44,3.6667,dropzone,-8.3863,3.9514
44,3.6667,W01,-8.3924,5.6454
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.709,2.3246
45,3.75,dropzone,-8.3672,3.9595
45,3.75,W01,-8.3629,5.6211
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.7609,2.3579
46,3.8333,dropzone,-8.3479,3.9677
46,3.8333,W01,-8.3331,5.5966
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.8131,2.3915
47,3.9167,dropzone,-8.3284,3.9759
47,3.9167,W01,-8.3031,5.5719
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.8658,2.4253
48,4.0,dropzone,-8.3088,3.9841
48,4.0,W01,-8.2729,5.547
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.9187,2.4593
49,4.0833,dropzone,-8.2891,3.9924
49,4.0833,W01,-8.2425,5.5219
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.9721,2.4936
50,4.1667,dropzone,-8.2692,4.0008
50,4.1667,W01,-8.2119,5.4967
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.0257,2.528
51,4.25,dropzone,-8.2492,4.0092
51,4.25,W01,-8.1811,5.4714
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.0796,2.5626
52,4.3333,dropzone,-8.2291,4.0177
52,4.3333,W01,-8.1502,5.4459
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.1337,2.5974
53,4.4167,dropzone,-8.209,4.0262
53,4.4167,W01,-8.1191,5.4204
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.188,2.6323
54,4.5,dropzone,-8.1887,4.0347
54,4.5,W01,-8.0879,5.3947
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.2425,2.6673
55,4.5833,dropzone,-8.1684,4.0433
55,4.5833,W01,-8.0566,5.3689
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.2971,2.7023
56,4.6667,dropzone,-8.1481,4.0518
56,4.6667,W01,-8.0253,5.3431
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.3518,2.7375
57,4.75,dropzone,-8.1277,4.0604
57,4.75,W01,-7.9939,5.3173
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.4067,2.7727
58,4.8333,dropzone,-8.1073,4.069
58,4.8333,W01,-7.9624,5.2913
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.4615,2.8079
59,4.9167,dropzone,-8.0868,4.0776
59,4.9167,W01,-7.9309,5.2654
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.5164,2.8432
60,5.0,dropzone,-8.0664,4.0863
60,5.0,W01,-7.8994,5.2395
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.5712,2.8784
61,5.0833,dropzone,-8.046,4.0949
61,5.0833,W01,-7.8679,5.2136
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.626,2.9136
62,5.1667,dropzone,-8.0255,4.1035
62,5.1667,W01,-7.8365,5.1876
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.6808,2.9488
63,5.25,dropzone,-8.0051,4.1121
63,5.25,W01,-7.805,5.1618
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.7354,2.9839
64,5.3333,dropzone,-7.9848,4.1206
64,5.3333,W01,-7.7737,5.136
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.7899,3.0189
65,5.4167,dropzone,-7.9645,4.1292
65,5.4167,W01,-7.7424,5.1102
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.8442,3.0537
66,5.5,dropzone,-7.9442,4.1377
66,5.5,W01,-7.7112,5.0845
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.8983,3.0885
67,5.5833,dropzone,-7.9241,4.1462
67,5.5833,W01,-7.6802,5.059
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.9522,3.1231
68,5.6667,dropzone,-7.904,4.1547
68,5.6667,W01,-7.6492,5.0335
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.0058,3.1576
69,5.75,dropzone,-7.884,4.1631
69,5.75,W01,-7.6184,5.0082
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.0591,3.1918
70,5.8333,dropzone,-7.8642,4.1715
70,5.8333,W01,-7.5878,4.983
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.1121,3.2258
71,5.9167,dropzone,-7.8444,4.1798
71,5.9167,W01,-7.5574,4.9579
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.1648,3.2597
72,6.0,dropzone,-7.8248,4.1881
72,6.0,W01,-7.5272,4.933
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.217,3.2932
73,6.0833,dropzone,-7.8053,4.1963
73,6.0833,W01,-7.4972,4.9083
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.2689,3.3265
74,6.1667,dropzone,-7.786,4.2044
74,6.1667,W01,-7.4674,4.8838
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.3203,3.3595
75,6.25,dropzone,-7.7669,4.2125
75,6.25,W01,-7.4379,4.8595
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.3712,3.3922
76,6.3333,dropzone,-7.7479,4.2204
76,6.3333,W01,-7.4087,4.8355
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.4215,3.4246
77,6.4167,dropzone,-7.7291,4.2284
77,6.4167,W01,-7.3798,4.8117
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.4714,3.4566
78,6.5,dropzone,-7.7106,4.2362
78,6.5,W01,-7.3512,4.7881
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.5207,3.4883
79,6.5833,dropzone,-7.6922,4.2439
79,6.5833,W01,-7.3229,4.7648
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.5693,3.5195
80,6.6667,dropzone,-7.6741,4.2516
80,6.6667,W01,-7.2949,4.7418
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.6174,3.5504
81,6.75,dropzone,-7.6562,4.2591
81,6.75,W01,-7.2674,4.7191
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.6648,3.5808
82,6.8333,dropzone,-7.6385,4.2665
82,6.8333,W01,-7.2402,4.6967
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.7114,3.6108
83,6.9167,dropzone,-7.6211,4.2739
83,6.9167,W01,-7.2134,4.6746
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.7574,3.6403
84,7.0,dropzone,-7.604,4.2811
84,7.0,W01,-7.187,4.6529
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.8026,3.6693
85,7.0833,dropzone,-7.5872,4.2882
85,7.0833,W01,-7.1611,4.6316
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.847,3.6978
86,7.1667,dropzone,-7.5706,4.2951
86,7.1667,W01,-7.1356,4.6106
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.8905,3.7258
87,7.25,dropzone,-7.5544,4.302
87,7.25,W01,-7.1106,4.59
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.9332,3.7533
88,7.3333,dropzone,-7.5385,4.3087
88,7.3333,W01,-7.086,4.5698
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.9751,3.7801
89,7.4167,dropzone,-7.5229,4.3153
89,7.4167,W01,-7.062,4.55
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.016,3.8064
90,7.5,dropzone,-7.5076,4.3217
90,7.5,W01,-7.0385,4.5307
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.056,3.8321
91,7.5833,dropzone,-7.4928,4.328
91,7.5833,W01,-7.0156,4.5118
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.095,3.8571
92,7.6667,dropzone,-7.4782,4.3341
92,7.6667,W01,-6.9932,4.4934
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.133,3.8815
93,7.75,dropzone,-7.4641,4.34
93,7.75,W01,-6.9714,4.4754
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.1699,3.9053
94,7.8333,dropzone,-7.4503,4.3458
94,7.8333,W01,-6.9502,4.4579
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.2058,3.9283
95,7.9167,dropzone,-7.4369,4.3515
95,7.9167,W01,-6.9296,4.441
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.2406,3.9507
96,8.0,dropzone,-7.424,4.3569
96,8.0,W01,-6.9096,4.4245
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.2743,3.9723
97,8.0833,dropzone,-7.4114,4.3622
97,8.0833,W01,-6.8903,4.4086
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.3067,3.9932
98,8.1667,dropzone,-7.3993,4.3673
98,8.1667,W01,-6.8716,4.3933
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.338,4.0133
99,8.25,dropzone,-7.3877,4.3722
99,8.25,W01,-6.8537,4.3785
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.3681,4.0326
100,8.3333,dropzone,-7.3765,4.377
100,8.3333,W01,-6.8364,4.3643
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.3969,4.0511
101,8.4167,dropzone,-7.3657,4.3815
101,8.4167,W01,-6.8199,4.3507
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.4245,4.0688
102,8.5,dropzone,-7.3555,4.3858
102,8.5,W01,-6.804,4.3376
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.4507,4.0856
103,8.5833,dropzone,-7.3457,4.3899
103,8.5833,W01,-6.789,4.3252
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.4755,4.1016
104,8.6667,dropzone,-7.3364,4.3938
104,8.6667,W01,-6.7747,4.3135
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.499,4.1167
105,8.75,dropzone,-7.3277,4.3975
105,8.75,W01,-6.7612,4.3024
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.5211,4.1308
106,8.8333,dropzone,-7.3195,4.401
106,8.8333,W01,-6.7486,4.292
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.5417,4.1441
107,8.9167,dropzone,-7.3118,4.4042
107,8.9167,W01,-6.7367,4.2822
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.5609,4.1564
108,9.0,dropzone,-7.3046,4.4072
108,9.0,W01,-6.7257,4.2732
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.5786,4.1677
109,9.0833,dropzone,-7.298,4.41
109,9.0833,W01,-6.7156,4.2648
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.5947,4.1781
110,9.1667,dropzone,-7.292,4.4125
110,9.1667,W01,-6.7063,4.2572
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.6092,4.1875
111,9.25,dropzone,-7.2866,4.4148
111,9.25,W01,-6.698,4.2503
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.6222,4.1958
112,9.3333,dropzone,-7.2818,4.4168
112,9.3333,W01,-6.6905,4.2442
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.6335,4.2031
113,9.4167,dropzone,-7.2776,4.4186
113,9.4167,W01,-6.684,4.2388
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.6432,4.2093
114,9.5,dropzone,-7.274,4.4201
114,9.5,W01,-6.6785,4.2343
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.6512,4.2144
115,9.5833,dropzone,-7.271,4.4214
115,9.5833,W01,-6.6739,4.2305
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.6575,4.2184
116,9.6667,dropzone,-7.2687,4.4224
116,9.6667,W01,-6.6703,4.2275
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.662,4.2213
117,9.75,dropzone,-7.267,4.4231
117,9.75,W01,-6.6677,4.2254
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.6647,4.2231
118,9.8333,dropzone,-7.266,4.4235
118,9.8333,W01,-6.6661,4.2241
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.6656,4.2237
119,9.9167,dropzone,-7.2656,4.4237
119,9.9167,W01,-6.6656,4.2237
119,9.9167,W02,-9.0,9.0
