frame,time_s,object,world_x,world_y
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.0789,0.3824
31,2.5833,dropzone,-8.0804,3.2559
31,2.5833,W01,-8.305,5.9887
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.1147,0.4112
32,2.6667,dropzone,-8.0804,3.2559
32,2.6667,W01,-8.285,5.9702
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.1511,0.4405
33,2.75,dropzone,-8.0804,3.2559
33,2.75,W01,-8.2646,5.9513
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.1883,0.4704
34,2.8333,dropzone,-8.0804,3.2559
34,2.8333,W01,-8.2438,5.932
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.2261,0.5008
35,2.9167,dropzone,-8.0804,3.2559
35,2.9167,W01,-8.2227,5.9124
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.2646,0.5317
36,3.0,dropzone,-8.0804,3.2559
36,3.0,W01,-8.2011,5.8925
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.3036,0.5631
37,3.0833,dropzone,-8.0804,3.2559
37,3.0833,W01,-8.1793,5.8723
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.3433,0.595
38,3.1667,dropzone,-8.0804,3.2559
38,3.1667,W01,-8.1571,5.8518
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.3835,0.6273
39,3.25,dropzone,-8.0804,3.2559
39,3.25,W01,-8.1346,5.8309
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.4242,0.6601
40,3.3333,dropzone,-8.0804,3.2559
40,3.3333,W01,-8.1118,5.8098
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.4654,0.6932
41,3.4167,dropzone,-8.0804,3.2559
41,3.4167,W01,-8.0887,5.7885
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.5071,0.7268
42,3.5,dropzone,-8.0804,3.2559
42,3.5,W01,-8.0654,5.7669
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.5493,0.7607
43,3.5833,dropzone,-8.0804,3.2559
43,3.5833,W01,-8.0418,5.745
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.5919,0.7949
44,3.6667,dropzone,-8.0804,3.2559
44,3.6667,W01,-8.0179,5.723
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.6349,0.8295
45,3.75,dropzone,-8.0804,3.2559
45,3.75,W01,-7.9939,5.7007
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.6783,0.8644
46,3.8333,dropzone,-8.0804,3.2559
46,3.8333,W01,-7.9696,5.6782
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.722,0.8995
47,3.9167,dropzone,-8.0804,3.2559
47,3.9167,W01,-7.9451,5.6556
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.7661,0.935
48,4.0,dropzone,-8.0804,3.2559
48,4.0,W01,-7.9205,5.6327
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.8104,0.9706
49,4.0833,dropzone,-8.0804,3.2559
49,4.0833,W01,-7.8956,5.6098
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.855,1.0065
50,4.1667,dropzone,-8.0804,3.2559
50,4.1667,W01,-7.8707,5.5866
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.8999,1.0426
51,4.25,dropzone,-8.0804,3.2559
51,4.25,W01,-7.8456,5.5634
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.945,1.0789
52,4.3333,dropzone,-8.0804,3.2559
52,4.3333,W01,-7.8203,5.54
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.9903,1.1153
53,4.4167,dropzone,-8.0804,3.2559
53,4.4167,W01,-7.795,5.5166
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.0357,1.1518
54,4.5,dropzone,-8.0804,3.2559
54,4.5,W01,-7.7695,5.493
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.0813,1.1885
55,4.5833,dropzone,-8.0804,3.2559
55,4.5833,W01,-7.744,5.4694
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.127,1.2252
56,4.6667,dropzone,-8.0804,3.2559
56,4.6667,W01,-7.7184,5.4457
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1728,1.2621
57,4.75,dropzone,-8.0804,3.2559
57,4.75,W01,-7.6928,5.422
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.2187,1.2989
58,4.8333,dropzone,-8.0804,3.2559
58,4.8333,W01,-7.6671,5.3983
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.2646,1.3359
59,4.9167,dropzone,-8.0804,3.2559
59,4.9167,W01,-7.6414,5.3745
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.3105,1.3728
60,5.0,dropzone,-8.0804,3.2559
60,5.0,W01,-7.6157,5.3507
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.3564,1.4097
61,5.0833,dropzone,-8.0804,3.2559
61,5.0833,W01,-7.59,5.3269
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.4023,1.4466
62,5.1667,dropzone,-8.0804,3.2559
62,5.1667,W01,-7.5644,5.3031
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.4481,1.4834
63,5.25,dropzone,-8.0804,3.2559
63,5.25,W01,-7.5387,5.2794
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4938,1.5202
64,5.3333,dropzone,-8.0804,3.2559
64,5.3333,W01,-7.5131,5.2557
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.5394,1.5568
65,5.4167,dropzone,-8.0804,3.2559
65,5.4167,W01,-7.4876,5.2321
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.5849,1.5934
66,5.5,dropzone,-8.0804,3.2559
66,5.5,W01,-7.4622,5.2086
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.6302,1.6298
67,5.5833,dropzone,-8.0804,3.2559
67,5.5833,W01,-7.4368,5.1851
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.6753,1.666
68,5.6667,dropzone,-8.0804,3.2559
68,5.6667,W01,-7.4116,5.1618
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.7201,1.7021
69,5.75,dropzone,-8.0804,3.2559
69,5.75,W01,-7.3865,5.1385
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.7647,1.738
70,5.8333,dropzone,-8.0804,3.2559
70,5.8333,W01,-7.3615,5.1154
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.8091,1.7737
71,5.9167,dropzone,-8.0804,3.2559
71,5.9167,W01,-7.3367,5.0924
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.8532,1.8091
72,6.0,dropzone,-8.0804,3.2559
72,6.0,W01,-7.312,5.0696
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.8969,1.8443
73,6.0833,dropzone,-8.0804,3.2559
73,6.0833,W01,-7.2876,5.047
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.9403,1.8791
74,6.1667,dropzone,-8.0804,3.2559
74,6.1667,W01,-7.2633,5.0245
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.9833,1.9137
75,6.25,dropzone,-8.0804,3.2559
75,6.25,W01,-7.2392,5.0022
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.0259,1.948
76,6.3333,dropzone,-8.0804,3.2559
76,6.3333,W01,-7.2154,4.9801
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.068,1.9819
77,6.4167,dropzone,-8.0804,3.2559
77,6.4167,W01,-7.1918,4.9583
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.1097,2.0154
78,6.5,dropzone,-8.0804,3.2559
78,6.5,W01,-7.1684,4.9367
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.151,2.0486
79,6.5833,dropzone,-8.0804,3.2559
79,6.5833,W01,-7.1454,4.9153
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.1917,2.0813
80,6.6667,dropzone,-8.0804,3.2559
80,6.6667,W01,-7.1226,4.8942
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.2319,2.1137
81,6.75,dropzone,-8.0804,3.2559
81,6.75,W01,-7.1001,4.8734
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.2716,2.1455
82,6.8333,dropzone,-8.0804,3.2559
82,6.8333,W01,-7.0779,4.8529
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.3106,2.1769
83,6.9167,dropzone,-8.0804,3.2559
83,6.9167,W01,-7.056,4.8326
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.3491,2.2079
84,7.0,dropzone,-8.0804,3.2559
84,7.0,W01,-7.0345,4.8127
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.3869,2.2383
85,7.0833,dropzone,-8.0804,3.2559
85,7.0833,W01,-7.0133,4.7931
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.424,2.2681
86,7.1667,dropzone,-8.0804,3.2559
86,7.1667,W01,-6.9925,4.7739
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.4605,2.2974
87,7.25,dropzone,-8.0804,3.2559
87,7.25,W01,-6.9721,4.755
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.4962,2.3262
88,7.3333,dropzone,-8.0804,3.2559
88,7.3333,W01,-6.9521,4.7365
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.5313,2.3543
89,7.4167,dropzone,-8.0804,3.2559
89,7.4167,W01,-6.9325,4.7183
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.5655,2.3819
90,7.5,dropzone,-8.0804,3.2559
90,7.5,W01,-6.9134,4.7006
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.599,2.4088
91,7.5833,dropzone,-8.0804,3.2559
91,7.5833,W01,-6.8946,4.6833
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.6316,2.435
92,7.6667,dropzone,-8.0804,3.2559
92,7.6667,W01,-6.8764,4.6664
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.6634,2.4606
93,7.75,dropzone,-8.0804,3.2559
93,7.75,W01,-6.8586,4.6499
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.6943,2.4855
94,7.8333,dropzone,-8.0804,3.2559
94,7.8333,W01,-6.8413,4.6339
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.7243,2.5096
95,7.9167,dropzone,-8.0804,3.2559
95,7.9167,W01,-6.8245,4.6183
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.7534,2.533
96,8.0,dropzone,-8.0804,3.2559
96,8.0,W01,-6.8082,4.6032
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.7816,2.5557
97,8.0833,dropzone,-8.0804,3.2559
97,8.0833,W01,-6.7924,4.5887
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.8088,2.5775
98,8.1667,dropzone,-8.0804,3.2559
98,8.1667,W01,-6.7772,4.5746
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.835,2.5986
99,8.25,dropzone,-8.0804,3.2559
99,8.25,W01,-6.7625,4.561
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.8602,2.6188
100,8.3333,dropzone,-8.0804,3.2559
100,8.3333,W01,-6.7484,4.548
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.8843,2.6382
101,8.4167,dropzone,-8.0804,3.2559
101,8.4167,W01,-6.735,4.5355
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.9073,2.6567
102,8.5,dropzone,-8.0804,3.2559
102,8.5,W01,-6.7221,4.5235
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.9292,2.6744
103,8.5833,dropzone,-8.0804,3.2559
103,8.5833,W01,-6.7098,4.5122
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.9501,2.6911
104,8.6667,dropzone,-8.0804,3.2559
104,8.6667,W01,-6.6981,4.5014
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.9697,2.7069
105,8.75,dropzone,-8.0804,3.2559
105,8.75,W01,-6.6871,4.4912
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.9882,2.7218
106,8.8333,dropzone,-8.0804,3.2559
106,8.8333,W01,-6.6768,4.4817
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.0054,2.7356
107,8.9167,dropzone,-8.0804,3.2559
107,8.9167,W01,-6.6671,4.4727
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.0215,2.7485
108,9.0,dropzone,-8.0804,3.2559
108,9.0,W01,-6.6582,4.4644
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.0363,2.7604
109,9.0833,dropzone,-8.0804,3.2559
109,9.0833,W01,-6.6499,4.4567
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.0498,2.7713
110,9.1667,dropzone,-8.0804,3.2559
110,9.1667,W01,-6.6423,4.4498
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.0619,2.7811
111,9.25,dropzone,-8.0804,3.2559
111,9.25,W01,-6.6355,4.4434
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.0728,2.7898
112,9.3333,dropzone,-8.0804,3.2559
112,9.3333,W01,-6.6294,4.4378
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.0823,2.7974
113,9.4167,dropzone,-8.0804,3.2559
113,9.4167,W01,-6.6241,4.4329
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.0904,2.8039
114,9.5,dropzone,-8.0804,3.2559
114,9.5,W01,-6.6196,4.4287
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.097,2.8093
115,9.5833,dropzone,-8.0804,3.2559
115,9.5833,W01,-6.6159,4.4253
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.1023,2.8135
116,9.6667,dropzone,-8.0804,3.2559
116,9.6667,W01,-6.6129,4.4225
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.1061,2.8166
117,9.75,dropzone,-8.0804,3.2559
117,9.75,W01,-6.6108,4.4206
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.1083,2.8184
118,9.8333,dropzone,-8.0804,3.2559
118,9.8333,W01,-6.6095,4.4194
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.1091,2.819
119,9.9167,dropzone,-8.0804,3.2559
119,9.9167,W01,-6.6091,4.419
119,9.9167,W02,-9.0,9.0
