frame,time_s,object,world_x,world_y
95,7.9167,forklift,-4.1918,3.9391
95,7.9167,dropzone,-7.5111,2.5762
95,7.9167,W01,-6.3231,6.0129
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.2204,3.9629
96,8.0,dropzone,-7.5111,2.5762
96,8.0,W01,-6.3039,6.0009
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.248,3.9859
97,8.0833,dropzone,-7.5111,2.5762
97,8.0833,W01,-6.2854,5.9892
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.2747,4.0082
98,8.1667,dropzone,-7.5111,2.5762
98,8.1667,W01,-6.2675,5.978
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.3004,4.0296
99,8.25,dropzone,-7.5111,2.5762
99,8.25,W01,-6.2502,5.9671
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.3252,4.0502
100,8.3333,dropzone,-7.5111,2.5762
100,8.3333,W01,-6.2336,5.9567
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.3488,4.0699
101,8.4167,dropzone,-7.5111,2.5762
101,8.4167,W01,-6.2177,5.9468
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.3715,4.0887
102,8.5,dropzone,-7.5111,2.5762
102,8.5,W01,-6.2025,5.9372
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.393,4.1067
103,8.5833,dropzone,-7.5111,2.5762
103,8.5833,W01,-6.1881,5.9281
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.4134,4.1237
104,8.6667,dropzone,-7.5111,2.5762
104,8.6667,W01,-6.1744,5.9195
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.4327,4.1397
105,8.75,dropzone,-7.5111,2.5762
105,8.75,W01,-6.1614,5.9114
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.4509,4.1549
106,8.8333,dropzone,-7.5111,2.5762
106,8.8333,W01,-6.1493,5.9038
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.4678,4.169
107,8.9167,dropzone,-7.5111,2.5762
107,8.9167,W01,-6.1379,5.8966
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.4835,4.1821
108,9.0,dropzone,-7.5111,2.5762
108,9.0,W01,-6.1273,5.89
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.4981,4.1942
109,9.0833,dropzone,-7.5111,2.5762
109,9.0833,W01,-6.1176,5.8839
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.5113,4.2052
110,9.1667,dropzone,-7.5111,2.5762
110,9.1667,W01,-6.1087,5.8783
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.5233,4.2152
111,9.25,dropzone,-7.5111,2.5762
111,9.25,W01,-6.1007,5.8733
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.5339,4.224
112,9.3333,dropzone,-7.5111,2.5762
112,9.3333,W01,-6.0935,5.8688
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.5432,4.2318
113,9.4167,dropzone,-7.5111,2.5762
113,9.4167,W01,-6.0873,5.8648
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.5512,4.2384
114,9.5,dropzone,-7.5111,2.5762
114,9.5,W01,-6.0819,5.8615
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.5577,4.2439
115,9.5833,dropzone,-7.5111,2.5762
115,9.5833,W01,-6.0775,5.8587
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.5629,4.2482
116,9.6667,dropzone,-7.5111,2.5762
116,9.6667,W01,-6.0741,5.8566
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.5666,4.2512
117,9.75,dropzone,-7.5111,2.5762
117,9.75,W01,-6.0716,5.855
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.5688,4.2531
118,9.8333,dropzone,-7.5111,2.5762
118,9.8333,W01,-6.0701,5.8541
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.5696,4.2537
119,9.9167,dropzone,-7.5111,2.5762
119,9.9167,W01,-6.0696,5.8537
119,9.9167,W02,-9.0,9.0
