frame,time_s,object,world_x,world_y
92,7.6667,W01,-0.9886,4.7633
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.5545,3.9909
93,7.75,dropzone,-7.5192,1.9123
93,7.75,W01,-0.9447,4.7631
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.5598,4.0373
94,7.8333,dropzone,-7.5192,1.9123
94,7.8333,W01,-0.9021,4.7629
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.5648,4.0825
95,7.9167,dropzone,-7.5192,1.9123
95,7.9167,W01,-0.8606,4.7628
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.5698,4.1262
96,8.0,dropzone,-7.5192,1.9123
96,8.0,W01,-0.8205,4.7626
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.5745,4.1686
97,8.0833,dropzone,-7.5192,1.9123
97,8.0833,W01,-0.7817,4.7625
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.5791,4.2094
98,8.1667,dropzone,-7.5192,1.9123
98,8.1667,W01,-0.7442,4.7623
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.5836,4.2488
99,8.25,dropzone,-7.5192,1.9123
99,8.25,W01,-0.708,4.7622
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.5878,4.2866
100,8.3333,dropzone,-7.5192,1.9123
100,8.3333,W01,-0.6733,4.7621
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.5919,4.3228
101,8.4167,dropzone,-7.5192,1.9123
101,8.4167,W01,-0.6401,4.7619
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.5958,4.3575
102,8.5,dropzone,-7.5192,1.9123
102,8.5,W01,-0.6083,4.7618
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.5995,4.3904
103,8.5833,dropzone,-7.5192,1.9123
103,8.5833,W01,-0.578,4.7617
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.603,4.4217
104,8.6667,dropzone,-7.5192,1.9123
104,8.6667,W01,-0.5493,4.7616
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.6064,4.4513
105,8.75,dropzone,-7.5192,1.9123
105,8.75,W01,-0.5222,4.7615
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.6095,4.479
106,8.8333,dropzone,-7.5192,1.9123
106,8.8333,W01,-0.4967,4.7614
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.6124,4.505
107,8.9167,dropzone,-7.5192,1.9123
107,8.9167,W01,-0.4729,4.7613
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.6151,4.5291
108,9.0,dropzone,-7.5192,1.9123
108,9.0,W01,-0.4508,4.7612
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.6176,4.5513
109,9.0833,dropzone,-7.5192,1.9123
109,9.0833,W01,-0.4304,4.7611
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.6199,4.5715
110,9.1667,dropzone,-7.5192,1.9123
110,9.1667,W01,-0.4118,4.7611
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.622,4.5899
111,9.25,dropzone,-7.5192,1.9123
111,9.25,W01,-0.395,4.761
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.6238,4.6062
112,9.3333,dropzone,-7.5192,1.9123
112,9.3333,W01,-0.3801,4.761
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.6254,4.6204
113,9.4167,dropzone,-7.5192,1.9123
113,9.4167,W01,-0.367,4.7609
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.6268,4.6326
114,9.5,dropzone,-7.5192,1.9123
114,9.5,W01,-0.3558,4.7609
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.6279,4.6426
115,9.5833,dropzone,-7.5192,1.9123
115,9.5833,W01,-0.3466,4.7608
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.6288,4.6505
116,9.6667,dropzone,-7.5192,1.9123
116,9.6667,W01,-0.3394,4.7608
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.6294,4.6562
117,9.75,dropzone,-7.5192,1.9123
117,9.75,W01,-0.3342,4.7608
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.6298,4.6596
118,9.8333,dropzone,-7.5192,1.9123
118,9.8333,W01,-0.331,4.7608
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.6299,4.6608
119,9.9167,dropzone,-7.5192,1.9123
119,9.9167,W01,-0.3299,4.7608
119,9.9167,W02,-9.0,9.0
