frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
16,1.3333,1,W01,-8.0748,8.1376,-8.0748,8.1376,-0.5757,1.5741,-0.5757,1.5741,-1.2763,2.2877,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.9657,8.9688,7.4372,0.0,0.0,0,SAFE,safe,,,8.9688
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.5757,1.5741,-0.5757,1.5741,-1.2763,2.2877,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.8079,11.8135,9.7024,0.0,0.0,0,SAFE,safe,,,11.8135
17,1.4167,0,W01,-8.0545,8.1237,-8.0545,8.1237,-0.6029,1.6018,-0.6029,1.6018,-1.3035,2.3154,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.9025,8.9057,7.4195,0.0,0.0,0,SAFE,safe,,,8.9057
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.6029,1.6018,-0.6029,1.6018,-1.3035,2.3154,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.7593,11.7649,9.6944,0.0,0.0,0,SAFE,safe,,,11.7649
18,1.5,1,W01,-8.0331,8.1091,-8.0331,8.1091,-0.6315,1.6309,-0.6315,1.6309,-1.3321,2.3445,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.8362,8.8394,7.401,0.0,0.0,0,SAFE,safe,,,8.8394
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.6315,1.6309,-0.6315,1.6309,-1.3321,2.3445,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.7082,11.7138,9.686,0.0,0.0,0,SAFE,safe,,,11.7138
19,1.5833,0,W01,-8.0108,8.0939,-8.0108,8.0939,-0.6613,1.6613,-0.6613,1.6613,-1.362,2.3749,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.7669,8.77,7.3817,0.0,0.0,0,SAFE,safe,,,8.77
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.6613,1.6613,-0.6613,1.6613,-1.362,2.3749,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.6548,11.6604,9.6772,0.0,0.0,0,SAFE,safe,,,11.6604
20,1.6667,1,W01,-7.9875,8.0779,-7.9875,8.0779,-0.6925,1.6931,-0.6925,1.6931,-1.3931,2.4066,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.6944,8.6976,7.3616,0.0,0.0,0,SAFE,safe,,,8.6976
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.6925,1.6931,-0.6925,1.6931,-1.3931,2.4066,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.599,11.6046,9.668,0.0,0.0,0,SAFE,safe,,,11.6046
21,1.75,0,W01,-7.9632,8.0613,-7.9632,8.0613,-0.725,1.7262,-0.725,1.7262,-1.4256,2.4397,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.6191,8.6223,7.3407,0.0,0.0,0,SAFE,safe,,,8.6223
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.725,1.7262,-0.725,1.7262,-1.4256,2.4397,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.5409,11.5466,9.6585,0.0,0.0,0,SAFE,safe,,,11.5466
22,1.8333,1,W01,-7.938,8.0441,-7.938,8.0441,-0.7587,1.7605,-0.7587,1.7605,-1.4593,2.474,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.5408,8.544,7.3191,0.0,0.0,0,SAFE,safe,,,8.544
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.7587,1.7605,-0.7587,1.7605,-1.4593,2.474,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.4807,11.4863,9.6486,0.0,0.0,0,SAFE,safe,,,11.4863
23,1.9167,0,W01,-7.9119,8.0263,-7.9119,8.0263,-0.7936,1.796,-0.7936,1.796,-1.4942,2.5096,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.4598,8.463,7.2968,0.0,0.0,0,SAFE,safe,,,8.463
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.7936,1.796,-0.7936,1.796,-1.4942,2.5096,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.4183,11.4239,9.6384,0.0,0.0,0,SAFE,safe,,,11.4239
24,2.0,1,W01,-7.885,8.0079,-7.885,8.0079,-0.8296,1.8327,-0.8296,1.8327,-1.5302,2.5463,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.376,8.3792,7.2738,0.0,0.0,0,SAFE,safe,,,8.3792
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.8296,1.8327,-0.8296,1.8327,-1.5302,2.5463,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.3537,11.3594,9.6278,0.0,0.0,0,SAFE,safe,,,11.3594
25,2.0833,0,W01,-7.8572,7.9888,-7.8572,7.9888,-0.8669,1.8706,-0.8669,1.8706,-1.5675,2.5842,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.2896,8.2928,7.2501,0.0,0.0,0,SAFE,safe,,,8.2928
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.8669,1.8706,-0.8669,1.8706,-1.5675,2.5842,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.2872,11.2929,9.6169,0.0,0.0,0,SAFE,safe,,,11.2929
26,2.1667,1,W01,-7.8285,7.9693,-7.8285,7.9693,-0.9052,1.9097,-0.9052,1.9097,-1.6058,2.6232,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.2006,8.2038,7.2258,0.0,0.0,0,SAFE,safe,,,8.2038
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.9052,1.9097,-0.9052,1.9097,-1.6058,2.6232,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.2186,11.2244,9.6057,0.0,0.0,0,SAFE,safe,,,11.2244
27,2.25,0,W01,-7.7991,7.9491,-7.7991,7.9491,-0.9446,1.9498,-0.9446,1.9498,-1.6452,2.6633,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.1091,8.1123,7.201,0.0,0.0,0,SAFE,safe,,,8.1123
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.9446,1.9498,-0.9446,1.9498,-1.6452,2.6633,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.1482,11.154,9.5942,0.0,0.0,0,SAFE,safe,,,11.154
28,2.3333,1,W01,-7.7688,7.9285,-7.7688,7.9285,-0.985,1.991,-0.985,1.991,-1.6856,2.7045,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,9.0152,8.0184,7.1756,0.0,0.0,0,SAFE,safe,,,8.0184
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.985,1.991,-0.985,1.991,-1.6856,2.7045,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.0758,11.0816,9.5824,0.0,0.0,0,SAFE,safe,,,11.0816
29,2.4167,0,W01,-7.7379,7.9073,-7.7379,7.9073,-1.0265,2.0332,-1.0265,2.0332,-1.7271,2.7467,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,8.9189,7.9222,7.1496,0.5,0.0,0,WARNING,warning,6.8573,0.0754,7.9222
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.0265,2.0332,-1.0265,2.0332,-1.7271,2.7467,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,12.0017,11.0075,9.5703,0.0,0.0,0,SAFE,safe,,,11.0075
30,2.5,1,W01,-7.7061,7.8856,-7.7061,7.8856,-1.0689,2.0764,-1.0689,2.0764,-1.7695,2.79,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,8.8204,7.8236,7.1231,0.5,0.0,0,WARNING,warning,6.6156,0.0756,7.8236
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.0689,2.0764,-1.0689,2.0764,-1.7695,2.79,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.9258,10.9317,9.5579,0.0,0.0,0,SAFE,safe,,,10.9317
31,2.5833,0,W01,-7.6737,7.8634,-7.6737,7.8634,-1.1123,2.1206,-1.1123,2.1206,-1.8129,2.8342,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,8.7196,7.7229,7.0962,0.5,0.0,0,WARNING,warning,6.3877,0.0754,7.7229
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.1123,2.1206,-1.1123,2.1206,-1.8129,2.8342,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.8482,10.8541,9.5453,0.0,0.0,0,SAFE,safe,,,10.8541
32,2.6667,1,W01,-7.6406,7.8408,-7.6406,7.8408,-1.1566,2.1657,-1.1566,2.1657,-1.8572,2.8793,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,8.6168,7.62,7.0688,0.5,0.0,0,WARNING,warning,6.1722,0.0756,7.62
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.1566,2.1657,-1.1566,2.1657,-1.8572,2.8793,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.7689,10.7749,9.5324,0.0,0.0,0,SAFE,safe,,,10.7749
33,2.75,0,W01,-7.6068,7.8177,-7.6068,7.8177,-1.2018,2.2117,-1.2018,2.2117,-1.9024,2.9253,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,8.5118,7.5151,7.041,0.5,0.0,0,WARNING,warning,5.9681,0.0754,7.5151
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.2018,2.2117,-1.2018,2.2117,-1.9024,2.9253,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.6881,10.6941,9.5192,0.0,0.0,0,SAFE,safe,,,10.6941
34,2.8333,1,W01,-7.5724,7.7942,-7.5724,7.7942,-1.2478,2.2586,-1.2478,2.2586,-1.9484,2.9722,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,8.4049,7.4082,7.0128,0.5,0.0,0,WARNING,warning,5.7744,0.0756,7.4082
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.2478,2.2586,-1.2478,2.2586,-1.9484,2.9722,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.6058,10.6118,9.5059,0.0,0.0,0,SAFE,safe,,,10.6118
35,2.9167,0,W01,-7.5374,7.7702,-7.5374,7.7702,-1.2947,2.3064,-1.2947,2.3064,-1.9953,3.0199,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,8.2961,7.2994,6.9842,0.5,0.0,0,WARNING,warning,5.59,0.0754,7.2994
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.2947,2.3064,-1.2947,2.3064,-1.9953,3.0199,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.522,10.528,9.4923,0.0,0.0,0,SAFE,safe,,,10.528
36,3.0,1,W01,-7.5018,7.7459,-7.5018,7.7459,-1.3423,2.3549,-1.3423,2.3549,-2.0429,3.0684,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,8.1855,7.1887,6.9553,0.5,0.0,0,WARNING,warning,5.4142,0.0754,7.1887
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.3423,2.3549,-1.3423,2.3549,-2.0429,3.0684,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.4368,10.4429,9.4785,0.0,0.0,0,SAFE,safe,,,10.4429
37,3.0833,0,W01,-7.4656,7.7212,-7.4656,7.7212,-1.3907,2.4042,-1.3907,2.4042,-2.0913,3.1177,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,8.0731,7.0764,6.9261,0.5,0.0,0,WARNING,warning,5.2464,0.0757,7.0764
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.3907,2.4042,-1.3907,2.4042,-2.0913,3.1177,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.3502,10.3564,9.4644,0.0,0.0,0,SAFE,safe,,,10.3564
38,3.1667,1,W01,-7.4289,7.6961,-7.4289,7.6961,-1.4398,2.4542,-1.4398,2.4542,-2.1404,3.1677,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,7.959,6.9623,6.8966,0.5,0.0,0,WARNING,warning,5.0858,0.0753,6.9623
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.4398,2.4542,-1.4398,2.4542,-2.1404,3.1677,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.2623,10.2685,9.4502,0.0,0.0,0,SAFE,safe,,,10.2685
39,3.25,0,W01,-7.3917,7.6706,-7.3917,7.6706,-1.4896,2.5049,-1.4896,2.5049,-2.1902,3.2185,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,7.8433,6.8466,6.8668,0.5,0.0,0,WARNING,warning,4.9319,0.0755,6.8466
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.4896,2.5049,-1.4896,2.5049,-2.1902,3.2185,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.1733,10.1795,9.4358,0.0,0.0,0,SAFE,safe,,,10.1795
40,3.3333,1,W01,-7.3539,7.6448,-7.3539,7.6448,-1.5401,2.5563,-1.5401,2.5563,-2.2407,3.2699,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,7.7261,6.7294,6.8369,0.5,0.0,0,WARNING,warning,4.7842,0.0755,6.7294
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.5401,2.5563,-1.5401,2.5563,-2.2407,3.2699,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,11.083,10.0893,9.4212,0.0,0.0,0,SAFE,safe,,,10.0893
41,3.4167,0,W01,-7.3157,7.6187,-7.3157,7.6187,-1.5912,2.6084,-1.5912,2.6084,-2.2918,3.3219,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,7.6075,6.6108,6.8067,0.5,0.0,0,WARNING,warning,4.6422,0.0755,6.6108
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-1.5912,2.6084,-1.5912,2.6084,-2.2918,3.3219,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,10.9916,9.9979,9.4065,0.0,0.0,0,SAFE,safe,,,9.9979
42,3.5,1,W01,-7.2771,7.5923,-7.2771,7.5923,-1.6429,2.661,-1.6429,2.661,-2.3435,3.3746,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,7.4874,6.4907,6.7764,0.5,0.0,0,WARNING,warning,4.5055,0.0756,6.4907
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-1.6429,2.661,-1.6429,2.661,-2.3435,3.3746,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,10.8992,9.9056,9.3916,0.0,0.0,0,SAFE,safe,,,9.9056
43,3.5833,0,W01,-7.238,7.5656,-7.238,7.5656,-1.6952,2.7142,-1.6952,2.7142,-2.3958,3.4278,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,7.3661,6.3694,6.7459,0.5,0.0,0,WARNING,warning,4.3736,0.0753,6.3694
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-1.6952,2.7142,-1.6952,2.7142,-2.3958,3.4278,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,10.8057,9.8121,9.3766,0.0,0.0,0,SAFE,safe,,,9.8121
44,3.6667,1,W01,-7.1986,7.5386,-7.1986,7.5386,-1.7479,2.768,-1.7479,2.768,-2.4486,3.4815,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,7.2435,6.2468,6.7153,0.5,0.0,0,WARNING,warning,4.2463,0.0757,6.2468
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-1.7479,2.768,-1.7479,2.768,-2.4486,3.4815,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,10.7113,9.7178,9.3614,0.0,0.0,0,SAFE,safe,,,9.7178
45,3.75,0,W01,-7.1587,7.5114,-7.1587,7.5114,-1.8012,2.8223,-1.8012,2.8223,-2.5018,3.5358,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,7.1198,6.1231,6.6847,0.5,0.0,0,WARNING,warning,4.1233,0.0754,6.1231
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-1.8012,2.8223,-1.8012,2.8223,-2.5018,3.5358,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,10.616,9.6226,9.3461,0.0,0.0,0,SAFE,safe,,,9.6226
46,3.8333,1,W01,-7.1186,7.4839,-7.1186,7.4839,-1.855,2.877,-1.855,2.877,-2.5556,3.5906,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,6.9949,5.9983,6.654,0.5,0.0,0,WARNING,warning,4.0042,0.0754,5.9983
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-1.855,2.877,-1.855,2.877,-2.5556,3.5906,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,10.5199,9.5265,9.3307,0.0,0.0,0,SAFE,safe,,,9.5265
47,3.9167,0,W01,-7.0781,7.4562,-7.0781,7.4562,-1.9092,2.9322,-1.9092,2.9322,-2.6098,3.6457,-6.5833,0.8515,-6.5833,0.8515,0.0,0,0.0,0,6.8691,5.8724,6.6232,0.5,0.0,0,WARNING,warning,3.8888,0.0755,5.8724
