frame,time_s,object,world_x,world_y
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.0492,0.6999
17,1.4167,dropzone,-7.1384,1.7262
17,1.4167,W01,-8.2419,7.0421
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.0713,0.7208
18,1.5,dropzone,-7.1384,1.7262
18,1.5,W01,-8.2259,7.0313
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.0945,0.7428
19,1.5833,dropzone,-7.1384,1.7262
19,1.5833,W01,-8.2092,7.02
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.1186,0.7657
20,1.6667,dropzone,-7.1384,1.7262
20,1.6667,W01,-8.1917,7.0083
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.1437,0.7896
21,1.75,dropzone,-7.1384,1.7262
21,1.75,W01,-8.1735,6.996
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.1698,0.8143
22,1.8333,dropzone,-7.1384,1.7262
22,1.8333,W01,-8.1546,6.9833
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.1968,0.84
23,1.9167,dropzone,-7.1384,1.7262
23,1.9167,W01,-8.135,6.9702
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.2247,0.8665
24,2.0,dropzone,-7.1384,1.7262
24,2.0,W01,-8.1148,6.9566
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.2535,0.8939
25,2.0833,dropzone,-7.1384,1.7262
25,2.0833,W01,-8.0939,6.9425
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.2832,0.922
26,2.1667,dropzone,-7.1384,1.7262
26,2.1667,W01,-8.0724,6.9281
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.3137,0.951
27,2.25,dropzone,-7.1384,1.7262
27,2.25,W01,-8.0503,6.9132
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.345,0.9807
28,2.3333,dropzone,-7.1384,1.7262
28,2.3333,W01,-8.0276,6.898
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.3771,1.0112
29,2.4167,dropzone,-7.1384,1.7262
29,2.4167,W01,-8.0044,6.8823
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.41,1.0424
30,2.5,dropzone,-7.1384,1.7262
30,2.5,W01,-7.9806,6.8663
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.4435,1.0743
31,2.5833,dropzone,-7.1384,1.7262
31,2.5833,W01,-7.9562,6.85
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.4778,1.1068
32,2.6667,dropzone,-7.1384,1.7262
32,2.6667,W01,-7.9314,6.8333
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.5128,1.14
33,2.75,dropzone,-7.1384,1.7262
33,2.75,W01,-7.906,6.8162
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.5484,1.1739
34,2.8333,dropzone,-7.1384,1.7262
34,2.8333,W01,-7.8802,6.7989
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.5847,1.2083
35,2.9167,dropzone,-7.1384,1.7262
35,2.9167,W01,-7.8539,6.7812
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.6216,1.2433
36,3.0,dropzone,-7.1384,1.7262
36,3.0,W01,-7.8272,6.7633
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.6591,1.2789
37,3.0833,dropzone,-7.1384,1.7262
37,3.0833,W01,-7.8001,6.745
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.6971,1.315
38,3.1667,dropzone,-7.1384,1.7262
38,3.1667,W01,-7.7725,6.7265
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.7357,1.3516
39,3.25,dropzone,-7.1384,1.7262
39,3.25,W01,-7.7446,6.7077
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.7747,1.3887
40,3.3333,dropzone,-7.1384,1.7262
40,3.3333,W01,-7.7163,6.6887
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.8143,1.4263
41,3.4167,dropzone,-7.1384,1.7262
41,3.4167,W01,-7.6876,6.6694
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.8543,1.4643
42,3.5,dropzone,-7.1384,1.7262
42,3.5,W01,-7.6586,6.6499
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.8947,1.5027
43,3.5833,dropzone,-7.1384,1.7262
43,3.5833,W01,-7.6293,6.6302
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.9356,1.5415
44,3.6667,dropzone,-7.1384,1.7262
44,3.6667,W01,-7.5997,6.6103
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.9769,1.5806
45,3.75,dropzone,-7.1384,1.7262
45,3.75,W01,-7.5698,6.5902
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.0185,1.6202
46,3.8333,dropzone,-7.1384,1.7262
46,3.8333,W01,-7.5397,6.5699
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.0604,1.66
47,3.9167,dropzone,-7.1384,1.7262
47,3.9167,W01,-7.5093,6.5495
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.1027,1.7001
48,4.0,dropzone,-7.1384,1.7262
48,4.0,W01,-7.4787,6.5289
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.1452,1.7405
49,4.0833,dropzone,-7.1384,1.7262
49,4.0833,W01,-7.4478,6.5082
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.188,1.7811
50,4.1667,dropzone,-7.1384,1.7262
50,4.1667,W01,-7.4168,6.4873
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.2311,1.822
51,4.25,dropzone,-7.1384,1.7262
51,4.25,W01,-7.3856,6.4664
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.2743,1.8631
52,4.3333,dropzone,-7.1384,1.7262
52,4.3333,W01,-7.3543,6.4453
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.3177,1.9043
53,4.4167,dropzone,-7.1384,1.7262
53,4.4167,W01,-7.3228,6.4242
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.3613,1.9457
54,4.5,dropzone,-7.1384,1.7262
54,4.5,W01,-7.2912,6.4029
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.4051,1.9872
55,4.5833,dropzone,-7.1384,1.7262
55,4.5833,W01,-7.2595,6.3816
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.4489,2.0289
56,4.6667,dropzone,-7.1384,1.7262
56,4.6667,W01,-7.2278,6.3603
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.4929,2.0706
57,4.75,dropzone,-7.1384,1.7262
57,4.75,W01,-7.1959,6.3389
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.5369,2.1124
58,4.8333,dropzone,-7.1384,1.7262
58,4.8333,W01,-7.1641,6.3174
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.5809,2.1542
59,4.9167,dropzone,-7.1384,1.7262
59,4.9167,W01,-7.1322,6.296
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.6249,2.196
60,5.0,dropzone,-7.1384,1.7262
60,5.0,W01,-7.1002,6.2745
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.669,2.2378
61,5.0833,dropzone,-7.1384,1.7262
61,5.0833,W01,-7.0683,6.2531
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.713,2.2796
62,5.1667,dropzone,-7.1384,1.7262
62,5.1667,W01,-7.0365,6.2316
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.7569,2.3213
63,5.25,dropzone,-7.1384,1.7262
63,5.25,W01,-7.0046,6.2102
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.8008,2.3629
64,5.3333,dropzone,-7.1384,1.7262
64,5.3333,W01,-6.9728,6.1889
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.8445,2.4045
65,5.4167,dropzone,-7.1384,1.7262
65,5.4167,W01,-6.9412,6.1676
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.8881,2.4459
66,5.5,dropzone,-7.1384,1.7262
66,5.5,W01,-6.9096,6.1463
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.9315,2.4871
67,5.5833,dropzone,-7.1384,1.7262
67,5.5833,W01,-6.8781,6.1252
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-2.9748,2.5282
68,5.6667,dropzone,-7.1384,1.7262
68,5.6667,W01,-6.8468,6.1041
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.0178,2.5691
69,5.75,dropzone,-7.1384,1.7262
69,5.75,W01,-6.8156,6.0831
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.0606,2.6097
70,5.8333,dropzone,-7.1384,1.7262
70,5.8333,W01,-6.7846,6.0623
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.1032,2.6501
71,5.9167,dropzone,-7.1384,1.7262
71,5.9167,W01,-6.7537,6.0416
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.1454,2.6902
72,6.0,dropzone,-7.1384,1.7262
72,6.0,W01,-6.7231,6.021
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.1874,2.73
73,6.0833,dropzone,-7.1384,1.7262
73,6.0833,W01,-6.6927,6.0006
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.229,2.7695
74,6.1667,dropzone,-7.1384,1.7262
74,6.1667,W01,-6.6626,5.9803
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.2702,2.8087
75,6.25,dropzone,-7.1384,1.7262
75,6.25,W01,-6.6327,5.9602
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.3111,2.8475
76,6.3333,dropzone,-7.1384,1.7262
76,6.3333,W01,-6.6031,5.9403
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.3516,2.8859
77,6.4167,dropzone,-7.1384,1.7262
77,6.4167,W01,-6.5738,5.9206
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.3916,2.9239
78,6.5,dropzone,-7.1384,1.7262
78,6.5,W01,-6.5448,5.9011
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.4311,2.9615
79,6.5833,dropzone,-7.1384,1.7262
79,6.5833,W01,-6.5161,5.8818
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.4702,2.9986
80,6.6667,dropzone,-7.1384,1.7262
80,6.6667,W01,-6.4878,5.8628
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.5088,3.0352
81,6.75,dropzone,-7.1384,1.7262
81,6.75,W01,-6.4599,5.844
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.5468,3.0713
82,6.8333,dropzone,-7.1384,1.7262
82,6.8333,W01,-6.4323,5.8255
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.5843,3.1069
83,6.9167,dropzone,-7.1384,1.7262
83,6.9167,W01,-6.4052,5.8072
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.6211,3.1419
84,7.0,dropzone,-7.1384,1.7262
84,7.0,W01,-6.3785,5.7893
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.6574,3.1763
85,7.0833,dropzone,-7.1384,1.7262
85,7.0833,W01,-6.3522,5.7716
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.693,3.2102
86,7.1667,dropzone,-7.1384,1.7262
86,7.1667,W01,-6.3263,5.7542
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.728,3.2434
87,7.25,dropzone,-7.1384,1.7262
87,7.25,W01,-6.301,5.7372
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.7623,3.2759
88,7.3333,dropzone,-7.1384,1.7262
88,7.3333,W01,-6.2762,5.7205
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.7959,3.3078
89,7.4167,dropzone,-7.1384,1.7262
89,7.4167,W01,-6.2518,5.7041
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.8287,3.339
90,7.5,dropzone,-7.1384,1.7262
90,7.5,W01,-6.228,5.6881
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.8608,3.3695
91,7.5833,dropzone,-7.1384,1.7262
91,7.5833,W01,-6.2048,5.6725
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-3.8921,3.3992
92,7.6667,dropzone,-7.1384,1.7262
92,7.6667,W01,-6.1821,5.6573
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-3.9226,3.4282
93,7.75,dropzone,-7.1384,1.7262
93,7.75,W01,-6.16,5.6424
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-3.9523,3.4563
94,7.8333,dropzone,-7.1384,1.7262
94,7.8333,W01,-6.1385,5.628
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-3.9811,3.4837
95,7.9167,dropzone,-7.1384,1.7262
95,7.9167,W01,-6.1176,5.6139
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.009,3.5102
96,8.0,dropzone,-7.1384,1.7262
96,8.0,W01,-6.0974,5.6003
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.036,3.5358
97,8.0833,dropzone,-7.1384,1.7262
97,8.0833,W01,-6.0778,5.5872
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.0621,3.5606
98,8.1667,dropzone,-7.1384,1.7262
98,8.1667,W01,-6.0589,5.5745
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.0873,3.5845
99,8.25,dropzone,-7.1384,1.7262
99,8.25,W01,-6.0407,5.5622
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.1114,3.6074
100,8.3333,dropzone,-7.1384,1.7262
100,8.3333,W01,-6.0232,5.5505
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.1345,3.6294
101,8.4167,dropzone,-7.1384,1.7262
101,8.4167,W01,-6.0065,5.5392
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.1566,3.6503
102,8.5,dropzone,-7.1384,1.7262
102,8.5,W01,-5.9905,5.5284
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.1777,3.6703
103,8.5833,dropzone,-7.1384,1.7262
103,8.5833,W01,-5.9752,5.5182
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.1976,3.6893
104,8.6667,dropzone,-7.1384,1.7262
104,8.6667,W01,-5.9607,5.5085
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.2165,3.7072
105,8.75,dropzone,-7.1384,1.7262
105,8.75,W01,-5.9471,5.4993
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.2342,3.724
106,8.8333,dropzone,-7.1384,1.7262
106,8.8333,W01,-5.9342,5.4906
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.2508,3.7397
107,8.9167,dropzone,-7.1384,1.7262
107,8.9167,W01,-5.9222,5.4826
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.2661,3.7543
108,9.0,dropzone,-7.1384,1.7262
108,9.0,W01,-5.9111,5.4751
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.2803,3.7678
109,9.0833,dropzone,-7.1384,1.7262
109,9.0833,W01,-5.9008,5.4682
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.2933,3.7801
110,9.1667,dropzone,-7.1384,1.7262
110,9.1667,W01,-5.8915,5.4619
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.3049,3.7912
111,9.25,dropzone,-7.1384,1.7262
111,9.25,W01,-5.883,5.4562
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.3153,3.801
112,9.3333,dropzone,-7.1384,1.7262
112,9.3333,W01,-5.8755,5.4511
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.3244,3.8097
113,9.4167,dropzone,-7.1384,1.7262
113,9.4167,W01,-5.8689,5.4467
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.3322,3.8171
114,9.5,dropzone,-7.1384,1.7262
114,9.5,W01,-5.8632,5.4429
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.3386,3.8231
115,9.5833,dropzone,-7.1384,1.7262
115,9.5833,W01,-5.8586,5.4398
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.3436,3.8279
116,9.6667,dropzone,-7.1384,1.7262
116,9.6667,W01,-5.8549,5.4373
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.3473,3.8314
117,9.75,dropzone,-7.1384,1.7262
117,9.75,W01,-5.8523,5.4356
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.3495,3.8334
118,9.8333,dropzone,-7.1384,1.7262
118,9.8333,W01,-5.8507,5.4345
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.3502,3.8341
119,9.9167,dropzone,-7.1384,1.7262
119,9.9167,W01,-5.8502,5.4341
119,9.9167,W02,-9.0,9.0
