frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
11,0.9167,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.6462,2.1383,-4.6462,2.1383,0.0,0,0.0,0,6.8663,6.5082,1.3389,0.0,1.0,1,SAFE,safe,,,6.5082
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.6462,2.1383,-4.6462,2.1383,0.0,0,0.0,0,15.5614,14.9657,9.6049,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.6578,2.136,-4.6578,2.136,0.0,0,0.0,0,6.8636,6.5064,1.3271,0.0,1.0,1,SAFE,safe,,,6.5064
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.6578,2.136,-4.6578,2.136,0.0,0,0.0,0,15.5506,14.955,9.5928,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.6704,2.1336,-4.6704,2.1336,0.0,0,0.0,0,6.8608,6.5044,1.3144,0.0,1.0,1,SAFE,safe,,,6.5044
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.6704,2.1336,-4.6704,2.1336,0.0,0,0.0,0,15.5389,14.9435,9.5799,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.6838,2.1309,-4.6838,2.1309,0.0,0,0.0,0,6.8577,6.5023,1.3008,0.0,1.0,1,SAFE,safe,,,6.5023
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.6838,2.1309,-4.6838,2.1309,0.0,0,0.0,0,15.5264,14.9311,9.5661,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.698,2.1282,-4.698,2.1282,0.0,0,0.0,0,6.8545,6.5001,1.2863,0.0,1.0,1,SAFE,safe,,,6.5001
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.698,2.1282,-4.698,2.1282,0.0,0,0.0,0,15.5132,14.918,9.5514,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.7131,2.1252,-4.7131,2.1252,0.0,0,0.0,0,6.8511,6.4977,1.271,0.0,1.0,1,SAFE,safe,,,6.4977
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.7131,2.1252,-4.7131,2.1252,0.0,0,0.0,0,15.4991,14.9042,9.5359,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.729,2.1221,-4.729,2.1221,0.0,0,0.0,0,6.8475,6.4953,1.2548,0.0,1.0,1,SAFE,safe,,,6.4953
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.729,2.1221,-4.729,2.1221,0.0,0,0.0,0,15.4843,14.8896,9.5196,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.7457,2.1189,-4.7457,2.1189,0.0,0,0.0,0,6.8437,6.4927,1.2378,0.0,1.0,1,SAFE,safe,,,6.4927
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.7457,2.1189,-4.7457,2.1189,0.0,0,0.0,0,15.4688,14.8742,9.5026,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.7632,2.1155,-4.7632,2.1155,0.0,0,0.0,0,6.8398,6.49,1.2201,0.0,1.0,1,SAFE,safe,,,6.49
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.7632,2.1155,-4.7632,2.1155,0.0,0,0.0,0,15.4525,14.8581,9.4847,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.7814,2.1119,-4.7814,2.1119,0.0,0,0.0,0,6.8357,6.4872,1.2015,0.0,1.0,1,SAFE,safe,,,6.4872
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.7814,2.1119,-4.7814,2.1119,0.0,0,0.0,0,15.4356,14.8414,9.4662,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.8004,2.1082,-4.8004,2.1082,0.0,0,0.0,0,6.8315,6.4844,1.1822,0.0,1.0,1,SAFE,safe,,,6.4844
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.8004,2.1082,-4.8004,2.1082,0.0,0,0.0,0,15.4179,14.8239,9.4469,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.8201,2.1044,-4.8201,2.1044,0.0,0,0.0,0,6.8271,6.4814,1.1622,0.0,1.0,1,SAFE,safe,,,6.4814
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.8201,2.1044,-4.8201,2.1044,0.0,0,0.0,0,15.3996,14.8058,9.427,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.8405,2.1004,-4.8405,2.1004,0.0,0,0.0,0,6.8225,6.4783,1.1415,0.0,1.0,1,SAFE,safe,,,6.4783
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.8405,2.1004,-4.8405,2.1004,0.0,0,0.0,0,15.3806,14.787,9.4064,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.8616,2.0963,-4.8616,2.0963,0.0,0,0.0,0,6.8179,6.4752,1.12,0.0,1.0,1,SAFE,safe,,,6.4752
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.8616,2.0963,-4.8616,2.0963,0.0,0,0.0,0,15.3609,14.7676,9.3852,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-4.8834,2.092,-4.8834,2.092,0.0,0,0.0,0,6.8131,6.4719,1.0979,0.0,1.0,1,SAFE,safe,,,6.4719
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-4.8834,2.092,-4.8834,2.092,0.0,0,0.0,0,15.3407,14.7476,9.3634,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-4.9058,2.0877,-4.9058,2.0877,0.0,0,0.0,0,6.8081,6.4686,1.0751,0.0,1.0,1,SAFE,safe,,,6.4686
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-4.9058,2.0877,-4.9058,2.0877,0.0,0,0.0,0,15.3198,14.727,9.341,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-4.9289,2.0832,-4.9289,2.0832,0.0,0,0.0,0,6.8031,6.4652,1.0517,0.0,1.0,1,SAFE,safe,,,6.4652
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-4.9289,2.0832,-4.9289,2.0832,0.0,0,0.0,0,15.2984,14.7059,9.3181,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-4.9525,2.0786,-4.9525,2.0786,0.0,0,0.0,0,6.7979,6.4618,1.0277,0.0,1.0,1,SAFE,safe,,,6.4618
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-4.9525,2.0786,-4.9525,2.0786,0.0,0,0.0,0,15.2764,14.6841,9.2947,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-4.9768,2.0738,-4.9768,2.0738,0.0,0,0.0,0,6.7927,6.4583,1.0031,0.0,1.0,1,SAFE,safe,,,6.4583
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-4.9768,2.0738,-4.9768,2.0738,0.0,0,0.0,0,15.2538,14.6619,9.2707,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.0016,2.069,-5.0016,2.069,0.0,0,0.0,0,6.7873,6.4547,0.9779,0.0,1.0,1,SAFE,safe,,,6.4547
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.0016,2.069,-5.0016,2.069,0.0,0,0.0,0,15.2308,14.6391,9.2463,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.027,2.064,-5.027,2.064,0.0,0,0.0,0,6.7818,6.4511,0.9522,0.0,1.0,1,SAFE,safe,,,6.4511
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.027,2.064,-5.027,2.064,0.0,0,0.0,0,15.2072,14.6157,9.2215,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.0529,2.059,-5.0529,2.059,0.0,0,0.0,0,6.7763,6.4475,0.9259,0.0,1.0,1,SAFE,safe,,,6.4475
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.0529,2.059,-5.0529,2.059,0.0,0,0.0,0,15.1831,14.592,9.1962,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.0794,2.0538,-5.0794,2.0538,0.0,0,0.0,0,6.7706,6.4438,0.8991,0.0,1.0,1,SAFE,safe,,,6.4438
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.0794,2.0538,-5.0794,2.0538,0.0,0,0.0,0,15.1585,14.5677,9.1706,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.1063,2.0486,-5.1063,2.0486,0.0,0,0.0,0,6.7649,6.44,0.8718,0.0,1.0,1,SAFE,safe,,,6.44
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.1063,2.0486,-5.1063,2.0486,0.0,0,0.0,0,15.1334,14.543,9.1446,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.1337,2.0432,-5.1337,2.0432,0.0,0,0.0,0,6.7591,6.4362,0.844,0.0,1.0,1,SAFE,safe,,,6.4362
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.1337,2.0432,-5.1337,2.0432,0.0,0,0.0,0,15.108,14.5178,9.1182,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.1616,2.0378,-5.1616,2.0378,0.0,0,0.0,0,6.7533,6.4324,0.8157,0.0,1.0,1,SAFE,safe,,,6.4324
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.1616,2.0378,-5.1616,2.0378,0.0,0,0.0,0,15.0821,14.4922,9.0916,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.1899,2.0323,-5.1899,2.0323,0.0,0,0.0,0,6.7473,6.4286,0.7871,0.0,1.0,1,SAFE,safe,,,6.4286
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.1899,2.0323,-5.1899,2.0323,0.0,0,0.0,0,15.0557,14.4662,9.0646,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.2186,2.0267,-5.2186,2.0267,0.0,0,0.0,0,6.7413,6.4247,0.758,0.0,1.0,1,SAFE,safe,,,6.4247
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.2186,2.0267,-5.2186,2.0267,0.0,0,0.0,0,15.029,14.4399,9.0374,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.2478,2.021,-5.2478,2.021,0.0,0,0.0,0,6.7353,6.4208,0.7285,0.0,1.0,1,SAFE,safe,,,6.4208
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.2478,2.021,-5.2478,2.021,0.0,0,0.0,0,15.0019,14.4131,9.01,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.2773,2.0152,-5.2773,2.0152,0.0,0,0.0,0,6.7292,6.4169,0.6986,0.0,1.0,1,SAFE,safe,,,6.4169
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.2773,2.0152,-5.2773,2.0152,0.0,0,0.0,0,14.9745,14.3861,8.9823,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.3072,2.0094,-5.3072,2.0094,0.0,0,0.0,0,6.7231,6.413,0.6684,0.0,1.0,1,SAFE,safe,,,6.413
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.3072,2.0094,-5.3072,2.0094,0.0,0,0.0,0,14.9467,14.3586,8.9545,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.3374,2.0035,-5.3374,2.0035,0.0,0,0.0,0,6.7169,6.4091,0.6379,0.0,1.0,1,SAFE,safe,,,6.4091
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.3374,2.0035,-5.3374,2.0035,0.0,0,0.0,0,14.9186,14.3309,8.9265,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.368,1.9976,-5.368,1.9976,0.0,0,0.0,0,6.7107,6.4052,0.607,0.0,1.0,1,SAFE,safe,,,6.4052
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.368,1.9976,-5.368,1.9976,0.0,0,0.0,0,14.8902,14.3029,8.8984,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.3989,1.9915,-5.3989,1.9915,0.0,0,0.0,0,6.7045,6.4013,0.5759,0.0,1.0,1,SAFE,safe,,,6.4013
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.3989,1.9915,-5.3989,1.9915,0.0,0,0.0,0,14.8615,14.2746,8.8701,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.4301,1.9855,-5.4301,1.9855,0.0,0,0.0,0,6.6982,6.3974,0.5446,0.0,1.0,1,SAFE,safe,,,6.3974
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.4301,1.9855,-5.4301,1.9855,0.0,0,0.0,0,14.8326,14.246,8.8418,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.9744,1.9687,-5.9744,1.9687,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.4615,1.9793,-5.4615,1.9793,0.0,0,0.0,0,6.692,6.3935,0.513,0.0,1.0,1,SAFE,safe,,,6.3935
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.4615,1.9793,-5.4615,1.9793,0.0,0,0.0,0,14.8034,14.2172,8.8134,0.0,0.0,0,SAFE,safe,,,14.2172
