frame,time_s,object,world_x,world_y
40,3.3333,W01,-8.2367,6.8558
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.2698,2.3258
41,3.4167,dropzone,-7.5177,1.8824
41,3.4167,W01,-8.1966,6.833
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.3228,2.3738
42,3.5,dropzone,-7.5177,1.8824
42,3.5,W01,-8.1561,6.8098
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.3763,2.4223
43,3.5833,dropzone,-7.5177,1.8824
43,3.5833,W01,-8.1151,6.7864
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.4304,2.4713
44,3.6667,dropzone,-7.5177,1.8824
44,3.6667,W01,-8.0737,6.7628
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.485,2.5208
45,3.75,dropzone,-7.5177,1.8824
45,3.75,W01,-8.0319,6.7389
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.5401,2.5706
46,3.8333,dropzone,-7.5177,1.8824
46,3.8333,W01,-7.9897,6.7149
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.5957,2.6209
47,3.9167,dropzone,-7.5177,1.8824
47,3.9167,W01,-7.9472,6.6906
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.6516,2.6716
48,4.0,dropzone,-7.5177,1.8824
48,4.0,W01,-7.9044,6.6662
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.7079,2.7226
49,4.0833,dropzone,-7.5177,1.8824
49,4.0833,W01,-7.8613,6.6416
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.7646,2.7739
50,4.1667,dropzone,-7.5177,1.8824
50,4.1667,W01,-7.8179,6.6168
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.8216,2.8255
51,4.25,dropzone,-7.5177,1.8824
51,4.25,W01,-7.7743,6.5919
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.8788,2.8774
52,4.3333,dropzone,-7.5177,1.8824
52,4.3333,W01,-7.7305,6.5669
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.9363,2.9295
53,4.4167,dropzone,-7.5177,1.8824
53,4.4167,W01,-7.6865,6.5418
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.994,2.9818
54,4.5,dropzone,-7.5177,1.8824
54,4.5,W01,-7.6423,6.5166
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.052,3.0342
55,4.5833,dropzone,-7.5177,1.8824
55,4.5833,W01,-7.598,6.4913
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.11,3.0868
56,4.6667,dropzone,-7.5177,1.8824
56,4.6667,W01,-7.5535,6.4659
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1682,3.1394
57,4.75,dropzone,-7.5177,1.8824
57,4.75,W01,-7.509,6.4405
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.2264,3.1922
58,4.8333,dropzone,-7.5177,1.8824
58,4.8333,W01,-7.4644,6.4151
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.2847,3.245
59,4.9167,dropzone,-7.5177,1.8824
59,4.9167,W01,-7.4198,6.3896
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.343,3.2978
60,5.0,dropzone,-7.5177,1.8824
60,5.0,W01,-7.3752,6.3641
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.4013,3.3506
61,5.0833,dropzone,-7.5177,1.8824
61,5.0833,W01,-7.3306,6.3387
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.4596,3.4034
62,5.1667,dropzone,-7.5177,1.8824
62,5.1667,W01,-7.286,6.3132
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.5177,3.456
63,5.25,dropzone,-7.5177,1.8824
63,5.25,W01,-7.2415,6.2878
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.5758,3.5086
64,5.3333,dropzone,-7.5177,1.8824
64,5.3333,W01,-7.197,6.2625
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.6337,3.5611
65,5.4167,dropzone,-7.5177,1.8824
65,5.4167,W01,-7.1527,6.2372
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.6914,3.6133
66,5.5,dropzone,-7.5177,1.8824
66,5.5,W01,-7.1085,6.2119
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.7489,3.6654
67,5.5833,dropzone,-7.5177,1.8824
67,5.5833,W01,-7.0645,6.1868
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.8062,3.7173
68,5.6667,dropzone,-7.5177,1.8824
68,5.6667,W01,-7.0207,6.1618
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.8631,3.7689
69,5.75,dropzone,-7.5177,1.8824
69,5.75,W01,-6.9771,6.1369
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.9198,3.8202
70,5.8333,dropzone,-7.5177,1.8824
70,5.8333,W01,-6.9337,6.1122
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.9761,3.8712
71,5.9167,dropzone,-7.5177,1.8824
71,5.9167,W01,-6.8906,6.0876
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.0321,3.9219
72,6.0,dropzone,-7.5177,1.8824
72,6.0,W01,-6.8478,6.0631
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.0876,3.9722
73,6.0833,dropzone,-7.5177,1.8824
73,6.0833,W01,-6.8053,6.0389
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.1427,4.0221
74,6.1667,dropzone,-7.5177,1.8824
74,6.1667,W01,-6.7631,6.0148
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.1973,4.0715
75,6.25,dropzone,-7.5177,1.8824
75,6.25,W01,-6.7213,5.9909
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2514,4.1205
76,6.3333,dropzone,-7.5177,1.8824
76,6.3333,W01,-6.6799,5.9673
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.3049,4.169
77,6.4167,dropzone,-7.5177,1.8824
77,6.4167,W01,-6.6389,5.9439
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.3579,4.217
78,6.5,dropzone,-7.5177,1.8824
78,6.5,W01,-6.5984,5.9208
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.4103,4.2644
79,6.5833,dropzone,-7.5177,1.8824
79,6.5833,W01,-6.5583,5.8979
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.462,4.3113
80,6.6667,dropzone,-7.5177,1.8824
80,6.6667,W01,-6.5187,5.8753
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.513,4.3575
81,6.75,dropzone,-7.5177,1.8824
81,6.75,W01,-6.4796,5.853
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.5634,4.4031
82,6.8333,dropzone,-7.5177,1.8824
82,6.8333,W01,-6.4411,5.831
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.613,4.448
83,6.9167,dropzone,-7.5177,1.8824
83,6.9167,W01,-6.4031,5.8094
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.6618,4.4922
84,7.0,dropzone,-7.5177,1.8824
84,7.0,W01,-6.3658,5.788
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.7098,4.5357
85,7.0833,dropzone,-7.5177,1.8824
85,7.0833,W01,-6.329,5.767
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.757,4.5785
86,7.1667,dropzone,-7.5177,1.8824
86,7.1667,W01,-6.2929,5.7464
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.8033,4.6204
87,7.25,dropzone,-7.5177,1.8824
87,7.25,W01,-6.2574,5.7262
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.8487,4.6615
88,7.3333,dropzone,-7.5177,1.8824
88,7.3333,W01,-6.2227,5.7064
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.8932,4.7018
89,7.4167,dropzone,-7.5177,1.8824
89,7.4167,W01,-6.1887,5.687
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.9367,4.7412
90,7.5,dropzone,-7.5177,1.8824
90,7.5,W01,-6.1554,5.668
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.9791,4.7796
91,7.5833,dropzone,-7.5177,1.8824
91,7.5833,W01,-6.1229,5.6494
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.0206,4.8172
92,7.6667,dropzone,-7.5177,1.8824
92,7.6667,W01,-6.0911,5.6313
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.061,4.8537
93,7.75,dropzone,-7.5177,1.8824
93,7.75,W01,-6.0602,5.6137
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.1002,4.8893
94,7.8333,dropzone,-7.5177,1.8824
94,7.8333,W01,-6.0302,5.5965
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.1384,4.9238
95,7.9167,dropzone,-7.5177,1.8824
95,7.9167,W01,-6.001,5.5798
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.1753,4.9573
96,8.0,dropzone,-7.5177,1.8824
96,8.0,W01,-5.9727,5.5637
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.2111,4.9897
97,8.0833,dropzone,-7.5177,1.8824
97,8.0833,W01,-5.9453,5.5481
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.2456,5.021
98,8.1667,dropzone,-7.5177,1.8824
98,8.1667,W01,-5.9189,5.533
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.2789,5.0511
99,8.25,dropzone,-7.5177,1.8824
99,8.25,W01,-5.8934,5.5185
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.3108,5.0801
100,8.3333,dropzone,-7.5177,1.8824
100,8.3333,W01,-5.869,5.5045
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.3415,5.1078
101,8.4167,dropzone,-7.5177,1.8824
101,8.4167,W01,-5.8455,5.4911
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.3707,5.1343
102,8.5,dropzone,-7.5177,1.8824
102,8.5,W01,-5.8231,5.4783
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.3986,5.1595
103,8.5833,dropzone,-7.5177,1.8824
103,8.5833,W01,-5.8018,5.4662
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.425,5.1835
104,8.6667,dropzone,-7.5177,1.8824
104,8.6667,W01,-5.7816,5.4546
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.45,5.2061
105,8.75,dropzone,-7.5177,1.8824
105,8.75,W01,-5.7625,5.4437
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.4734,5.2273
106,8.8333,dropzone,-7.5177,1.8824
106,8.8333,W01,-5.7445,5.4335
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.4953,5.2472
107,8.9167,dropzone,-7.5177,1.8824
107,8.9167,W01,-5.7278,5.4239
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.5157,5.2656
108,9.0,dropzone,-7.5177,1.8824
108,9.0,W01,-5.7122,5.415
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.5345,5.2826
109,9.0833,dropzone,-7.5177,1.8824
109,9.0833,W01,-5.6978,5.4068
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.5516,5.2981
110,9.1667,dropzone,-7.5177,1.8824
110,9.1667,W01,-5.6847,5.3993
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.5671,5.3121
111,9.25,dropzone,-7.5177,1.8824
111,9.25,W01,-5.6728,5.3926
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.5808,5.3246
112,9.3333,dropzone,-7.5177,1.8824
112,9.3333,W01,-5.6623,5.3865
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.5929,5.3355
113,9.4167,dropzone,-7.5177,1.8824
113,9.4167,W01,-5.6531,5.3813
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.6032,5.3448
114,9.5,dropzone,-7.5177,1.8824
114,9.5,W01,-5.6452,5.3768
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.6117,5.3525
115,9.5833,dropzone,-7.5177,1.8824
115,9.5833,W01,-5.6387,5.3731
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.6183,5.3585
116,9.6667,dropzone,-7.5177,1.8824
116,9.6667,W01,-5.6336,5.3702
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.6231,5.3629
117,9.75,dropzone,-7.5177,1.8824
117,9.75,W01,-5.63,5.3681
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.626,5.3655
118,9.8333,dropzone,-7.5177,1.8824
118,9.8333,W01,-5.6277,5.3668
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.627,5.3664
119,9.9167,dropzone,-7.5177,1.8824
119,9.9167,W01,-5.627,5.3664
119,9.9167,W02,-9.0,9.0
