frame,time_s,object,world_x,world_y
21,1.75,dropzone,-8.9464,3.4636
21,1.75,W01,-9.3199,5.6641
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-3.298,0.9023
22,1.8333,dropzone,-8.9348,3.4686
22,1.8333,W01,-9.3004,5.6496
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-3.3288,0.9276
23,1.9167,dropzone,-8.9228,3.4738
23,1.9167,W01,-9.2802,5.6345
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.3606,0.9537
24,2.0,dropzone,-8.9104,3.4792
24,2.0,W01,-9.2593,5.619
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.3935,0.9807
25,2.0833,dropzone,-8.8976,3.4847
25,2.0833,W01,-9.2378,5.6029
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.4273,1.0085
26,2.1667,dropzone,-8.8845,3.4904
26,2.1667,W01,-9.2156,5.5864
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.4621,1.037
27,2.25,dropzone,-8.8709,3.4962
27,2.25,W01,-9.1928,5.5695
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.4977,1.0663
28,2.3333,dropzone,-8.857,3.5022
28,2.3333,W01,-9.1694,5.552
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.5343,1.0964
29,2.4167,dropzone,-8.8428,3.5084
29,2.4167,W01,-9.1454,5.5342
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.5718,1.1271
30,2.5,dropzone,-8.8282,3.5147
30,2.5,W01,-9.1209,5.5159
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.61,1.1585
31,2.5833,dropzone,-8.8133,3.5212
31,2.5833,W01,-9.0958,5.4972
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.6491,1.1906
32,2.6667,dropzone,-8.7981,3.5277
32,2.6667,W01,-9.0702,5.4781
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.689,1.2234
33,2.75,dropzone,-8.7826,3.5345
33,2.75,W01,-9.044,5.4586
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.7296,1.2567
34,2.8333,dropzone,-8.7667,3.5413
34,2.8333,W01,-9.0174,5.4388
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.771,1.2907
35,2.9167,dropzone,-8.7506,3.5483
35,2.9167,W01,-8.9903,5.4186
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.813,1.3252
36,3.0,dropzone,-8.7343,3.5553
36,3.0,W01,-8.9627,5.398
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.8557,1.3603
37,3.0833,dropzone,-8.7176,3.5625
37,3.0833,W01,-8.9347,5.3772
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.8991,1.3958
38,3.1667,dropzone,-8.7008,3.5698
38,3.1667,W01,-8.9063,5.356
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.943,1.4319
39,3.25,dropzone,-8.6837,3.5772
39,3.25,W01,-8.8775,5.3346
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.9876,1.4685
40,3.3333,dropzone,-8.6663,3.5847
40,3.3333,W01,-8.8483,5.3128
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.0326,1.5055
41,3.4167,dropzone,-8.6488,3.5923
41,3.4167,W01,-8.8187,5.2908
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.0783,1.543
42,3.5,dropzone,-8.631,3.6
42,3.5,W01,-8.7888,5.2685
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.1244,1.5808
43,3.5833,dropzone,-8.6131,3.6078
43,3.5833,W01,-8.7586,5.246
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.171,1.6191
44,3.6667,dropzone,-8.5949,3.6156
44,3.6667,W01,-8.728,5.2232
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.218,1.6577
45,3.75,dropzone,-8.5766,3.6235
45,3.75,W01,-8.6972,5.2003
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.2654,1.6966
46,3.8333,dropzone,-8.5581,3.6315
46,3.8333,W01,-8.6661,5.1771
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.3132,1.7359
47,3.9167,dropzone,-8.5395,3.6396
47,3.9167,W01,-8.6347,5.1538
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.3614,1.7754
48,4.0,dropzone,-8.5208,3.6477
48,4.0,W01,-8.6031,5.1302
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.4099,1.8153
49,4.0833,dropzone,-8.5019,3.6558
49,4.0833,W01,-8.5713,5.1065
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.4587,1.8553
50,4.1667,dropzone,-8.4829,3.664
50,4.1667,W01,-8.5394,5.0827
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.5077,1.8956
51,4.25,dropzone,-8.4638,3.6723
51,4.25,W01,-8.5072,5.0588
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.557,1.9361
52,4.3333,dropzone,-8.4446,3.6806
52,4.3333,W01,-8.4749,5.0347
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.6065,1.9767
53,4.4167,dropzone,-8.4253,3.6889
53,4.4167,W01,-8.4424,5.0105
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.6562,2.0176
54,4.5,dropzone,-8.406,3.6973
54,4.5,W01,-8.4098,4.9862
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.7061,2.0585
55,4.5833,dropzone,-8.3866,3.7057
55,4.5833,W01,-8.3771,4.9619
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.7561,2.0995
56,4.6667,dropzone,-8.3671,3.7141
56,4.6667,W01,-8.3443,4.9375
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.8062,2.1407
57,4.75,dropzone,-8.3476,3.7226
57,4.75,W01,-8.3115,4.913
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.8563,2.1818
58,4.8333,dropzone,-8.3281,3.731
58,4.8333,W01,-8.2786,4.8885
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.9065,2.223
59,4.9167,dropzone,-8.3085,3.7394
59,4.9167,W01,-8.2457,4.864
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.9567,2.2643
60,5.0,dropzone,-8.289,3.7479
60,5.0,W01,-8.2128,4.8395
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.0069,2.3055
61,5.0833,dropzone,-8.2694,3.7564
61,5.0833,W01,-8.1799,4.815
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.0571,2.3467
62,5.1667,dropzone,-8.2499,3.7648
62,5.1667,W01,-8.147,4.7905
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.1071,2.3878
63,5.25,dropzone,-8.2304,3.7732
63,5.25,W01,-8.1142,4.766
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.1571,2.4288
64,5.3333,dropzone,-8.211,3.7816
64,5.3333,W01,-8.0814,4.7416
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.207,2.4698
65,5.4167,dropzone,-8.1915,3.79
65,5.4167,W01,-8.0487,4.7172
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.2567,2.5106
66,5.5,dropzone,-8.1722,3.7984
66,5.5,W01,-8.0161,4.693
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.3062,2.5512
67,5.5833,dropzone,-8.1529,3.8067
67,5.5833,W01,-7.9836,4.6688
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.3555,2.5917
68,5.6667,dropzone,-8.1337,3.815
68,5.6667,W01,-7.9513,4.6447
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.4046,2.632
69,5.75,dropzone,-8.1146,3.8233
69,5.75,W01,-7.9191,4.6208
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.4534,2.6721
70,5.8333,dropzone,-8.0956,3.8315
70,5.8333,W01,-7.8871,4.5969
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.5018,2.7119
71,5.9167,dropzone,-8.0767,3.8397
71,5.9167,W01,-7.8553,4.5732
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.55,2.7514
72,6.0,dropzone,-8.058,3.8478
72,6.0,W01,-7.8238,4.5497
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.5978,2.7907
73,6.0833,dropzone,-8.0394,3.8558
73,6.0833,W01,-7.7924,4.5264
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.6453,2.8296
74,6.1667,dropzone,-8.0209,3.8638
74,6.1667,W01,-7.7613,4.5032
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.6923,2.8682
75,6.25,dropzone,-8.0026,3.8717
75,6.25,W01,-7.7305,4.4802
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.7389,2.9065
76,6.3333,dropzone,-7.9845,3.8796
76,6.3333,W01,-7.6999,4.4575
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.785,2.9443
77,6.4167,dropzone,-7.9665,3.8874
77,6.4167,W01,-7.6697,4.435
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.8306,2.9818
78,6.5,dropzone,-7.9488,3.895
78,6.5,W01,-7.6398,4.4127
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.8757,3.0188
79,6.5833,dropzone,-7.9312,3.9026
79,6.5833,W01,-7.6102,4.3907
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.9202,3.0554
80,6.6667,dropzone,-7.9139,3.9101
80,6.6667,W01,-7.581,4.3689
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.9642,3.0915
81,6.75,dropzone,-7.8967,3.9175
81,6.75,W01,-7.5522,4.3475
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.0075,3.1271
82,6.8333,dropzone,-7.8799,3.9248
82,6.8333,W01,-7.5238,4.3263
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.0502,3.1621
83,6.9167,dropzone,-7.8632,3.932
83,6.9167,W01,-7.4958,4.3054
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.0923,3.1966
84,7.0,dropzone,-7.8469,3.9391
84,7.0,W01,-7.4682,4.2849
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.1336,3.2306
85,7.0833,dropzone,-7.8308,3.9461
85,7.0833,W01,-7.4411,4.2647
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.1742,3.264
86,7.1667,dropzone,-7.815,3.9529
86,7.1667,W01,-7.4145,4.2449
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.2141,3.2967
87,7.25,dropzone,-7.7994,3.9596
87,7.25,W01,-7.3883,4.2254
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.2532,3.3288
88,7.3333,dropzone,-7.7842,3.9662
88,7.3333,W01,-7.3627,4.2063
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.2915,3.3602
89,7.4167,dropzone,-7.7693,3.9726
89,7.4167,W01,-7.3376,4.1876
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.3289,3.391
90,7.5,dropzone,-7.7547,3.9789
90,7.5,W01,-7.313,4.1693
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.3655,3.421
91,7.5833,dropzone,-7.7405,3.9851
91,7.5833,W01,-7.2891,4.1515
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.4012,3.4503
92,7.6667,dropzone,-7.7266,3.9911
92,7.6667,W01,-7.2657,4.134
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.4359,3.4788
93,7.75,dropzone,-7.7131,3.997
93,7.75,W01,-7.2429,4.117
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.4698,3.5066
94,7.8333,dropzone,-7.6999,4.0027
94,7.8333,W01,-7.2207,4.1005
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.5026,3.5336
95,7.9167,dropzone,-7.6871,4.0082
95,7.9167,W01,-7.1992,4.0845
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.5344,3.5597
96,8.0,dropzone,-7.6747,4.0135
96,8.0,W01,-7.1783,4.0689
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.5652,3.585
97,8.0833,dropzone,-7.6627,4.0187
97,8.0833,W01,-7.1581,4.0539
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.5949,3.6094
98,8.1667,dropzone,-7.6512,4.0237
98,8.1667,W01,-7.1386,4.0394
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.6236,3.6329
99,8.25,dropzone,-7.64,4.0286
99,8.25,W01,-7.1198,4.0254
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.6511,3.6555
100,8.3333,dropzone,-7.6293,4.0332
100,8.3333,W01,-7.1018,4.012
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.6775,3.6772
101,8.4167,dropzone,-7.619,4.0376
101,8.4167,W01,-7.0845,3.9991
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.7027,3.6978
102,8.5,dropzone,-7.6092,4.0419
102,8.5,W01,-7.068,3.9868
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.7266,3.7175
103,8.5833,dropzone,-7.5999,4.0459
103,8.5833,W01,-7.0523,3.9751
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.7494,3.7362
104,8.6667,dropzone,-7.591,4.0497
104,8.6667,W01,-7.0373,3.964
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.7709,3.7539
105,8.75,dropzone,-7.5827,4.0534
105,8.75,W01,-7.0233,3.9535
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.7911,3.7704
106,8.8333,dropzone,-7.5748,4.0568
106,8.8333,W01,-7.01,3.9436
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.81,3.7859
107,8.9167,dropzone,-7.5674,4.0599
107,8.9167,W01,-6.9976,3.9344
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.8275,3.8003
108,9.0,dropzone,-7.5606,4.0629
108,9.0,W01,-6.9861,3.9258
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.8436,3.8136
109,9.0833,dropzone,-7.5543,4.0656
109,9.0833,W01,-6.9755,3.9179
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.8584,3.8257
110,9.1667,dropzone,-7.5486,4.0681
110,9.1667,W01,-6.9659,3.9107
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.8717,3.8367
111,9.25,dropzone,-7.5434,4.0703
111,9.25,W01,-6.9571,3.9042
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.8836,3.8464
112,9.3333,dropzone,-7.5388,4.0723
112,9.3333,W01,-6.9494,3.8984
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.8939,3.8549
113,9.4167,dropzone,-7.5347,4.0741
113,9.4167,W01,-6.9426,3.8934
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.9028,3.8622
114,9.5,dropzone,-7.5313,4.0756
114,9.5,W01,-6.9368,3.889
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.9101,3.8682
115,9.5833,dropzone,-7.5284,4.0768
115,9.5833,W01,-6.932,3.8855
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.9158,3.8729
116,9.6667,dropzone,-7.5262,4.0778
116,9.6667,W01,-6.9282,3.8827
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.92,3.8763
117,9.75,dropzone,-7.5246,4.0785
117,9.75,W01,-6.9255,3.8806
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.9225,3.8783
118,9.8333,dropzone,-7.5236,4.0789
118,9.8333,W01,-6.9239,3.8794
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.9233,3.879
119,9.9167,dropzone,-7.5233,4.079
119,9.9167,W01,-6.9233,3.879
119,9.9167,W02,-9.0,9.0
