frame,time_s,object,world_x,world_y
82,6.8333,W01,-6.7476,2.7675
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.5835,2.7053
83,6.9167,W01,-6.7476,2.7675
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.6108,2.7014
84,7.0,W01,-6.7476,2.7675
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.6377,2.6975
85,7.0833,W01,-6.7476,2.7675
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.6641,2.6937
86,7.1667,W01,-6.7476,2.7675
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.69,2.69
87,7.25,W01,-6.7476,2.7675
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.7154,2.6863
88,7.3333,W01,-6.7476,2.7675
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.7403,2.6827
89,7.4167,W01,-6.7476,2.7675
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.7646,2.6792
90,7.5,W01,-6.7476,2.7675
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.7884,2.6758
91,7.5833,W01,-6.7476,2.7675
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.8116,2.6725
92,7.6667,W01,-6.7476,2.7675
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.8342,2.6692
93,7.75,W01,-6.7476,2.7675
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.8562,2.666
94,7.8333,W01,-6.7476,2.7675
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.8776,2.663
95,7.9167,W01,-6.7476,2.7675
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.8982,2.66
96,8.0,W01,-6.7476,2.7675
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.9183,2.6571
97,8.0833,W01,-6.7476,2.7675
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.9376,2.6543
98,8.1667,W01,-6.7476,2.7675
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.9562,2.6517
99,8.25,W01,-6.7476,2.7675
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.9741,2.6491
100,8.3333,W01,-6.7476,2.7675
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.9912,2.6466
101,8.4167,W01,-6.7476,2.7675
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.0076,2.6443
102,8.5,W01,-6.7476,2.7675
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.0232,2.642
103,8.5833,W01,-6.7476,2.7675
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.038,2.6399
104,8.6667,W01,-6.7476,2.7675
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.052,2.6379
105,8.75,W01,-6.7476,2.7675
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.0651,2.636
106,8.8333,W01,-6.7476,2.7675
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.0774,2.6342
107,8.9167,W01,-6.7476,2.7675
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.0888,2.6326
108,9.0,W01,-6.7476,2.7675
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.0993,2.6311
109,9.0833,W01,-6.7476,2.7675
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.1089,2.6297
110,9.1667,W01,-6.7476,2.7675
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.1175,2.6285
111,9.25,W01,-6.7476,2.7675
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.1252,2.6273
112,9.3333,W01,-6.7476,2.7675
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.132,2.6264
113,9.4167,W01,-6.7476,2.7675
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.1377,2.6255
114,9.5,W01,-6.7476,2.7675
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.1425,2.6249
115,9.5833,W01,-6.7476,2.7675
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.1462,2.6243
116,9.6667,W01,-6.7476,2.7675
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.1489,2.6239
117,9.75,W01,-6.7476,2.7675
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.1505,2.6237
118,9.8333,W01,-6.7476,2.7675
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.1511,2.6236
119,9.9167,W01,-6.7476,2.7675
119,9.9167,W02,-9.0,9.0
