frame,time_s,object,world_x,world_y
20,1.6667,W01,-9.9365,8.1089
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4615,-2.4513
21,1.75,dropzone,-7.5481,0.1245
21,1.75,W01,-9.9261,8.0997
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.4588,-2.4413
22,1.8333,dropzone,-7.5481,0.1245
22,1.8333,W01,-9.9153,8.0902
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.456,-2.4308
23,1.9167,dropzone,-7.5481,0.1245
23,1.9167,W01,-9.9041,8.0804
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4531,-2.4201
24,2.0,dropzone,-7.5481,0.1245
24,2.0,W01,-9.8925,8.0702
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4501,-2.4089
25,2.0833,dropzone,-7.5481,0.1245
25,2.0833,W01,-9.8806,8.0597
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.447,-2.3975
26,2.1667,dropzone,-7.5481,0.1245
26,2.1667,W01,-9.8683,8.0489
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4438,-2.3857
27,2.25,dropzone,-7.5481,0.1245
27,2.25,W01,-9.8556,8.0378
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.4405,-2.3736
28,2.3333,dropzone,-7.5481,0.1245
28,2.3333,W01,-9.8426,8.0264
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4372,-2.3612
29,2.4167,dropzone,-7.5481,0.1245
29,2.4167,W01,-9.8293,8.0148
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4337,-2.3485
30,2.5,dropzone,-7.5481,0.1245
30,2.5,W01,-9.8157,8.0028
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4302,-2.3356
31,2.5833,dropzone,-7.5481,0.1245
31,2.5833,W01,-9.8018,7.9906
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4266,-2.3223
32,2.6667,dropzone,-7.5481,0.1245
32,2.6667,W01,-9.7876,7.9781
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.423,-2.3088
33,2.75,dropzone,-7.5481,0.1245
33,2.75,W01,-9.7731,7.9653
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4193,-2.2951
34,2.8333,dropzone,-7.5481,0.1245
34,2.8333,W01,-9.7583,7.9524
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4155,-2.2811
35,2.9167,dropzone,-7.5481,0.1245
35,2.9167,W01,-9.7432,7.9392
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4116,-2.2668
36,3.0,dropzone,-7.5481,0.1245
36,3.0,W01,-9.7279,7.9257
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.4077,-2.2523
37,3.0833,dropzone,-7.5481,0.1245
37,3.0833,W01,-9.7124,7.9121
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4037,-2.2377
38,3.1667,dropzone,-7.5481,0.1245
38,3.1667,W01,-9.6966,7.8982
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.3997,-2.2228
39,3.25,dropzone,-7.5481,0.1245
39,3.25,W01,-9.6806,7.8842
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.3956,-2.2077
40,3.3333,dropzone,-7.5481,0.1245
40,3.3333,W01,-9.6644,7.87
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.3915,-2.1924
41,3.4167,dropzone,-7.5481,0.1245
41,3.4167,W01,-9.648,7.8556
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.3873,-2.177
42,3.5,dropzone,-7.5481,0.1245
42,3.5,W01,-9.6314,7.841
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.3831,-2.1613
43,3.5833,dropzone,-7.5481,0.1245
43,3.5833,W01,-9.6146,7.8263
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.3788,-2.1456
44,3.6667,dropzone,-7.5481,0.1245
44,3.6667,W01,-9.5977,7.8114
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.3745,-2.1296
45,3.75,dropzone,-7.5481,0.1245
45,3.75,W01,-9.5806,7.7964
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.3702,-2.1136
46,3.8333,dropzone,-7.5481,0.1245
46,3.8333,W01,-9.5633,7.7812
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3658,-2.0974
47,3.9167,dropzone,-7.5481,0.1245
47,3.9167,W01,-9.5459,7.7659
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3614,-2.0811
48,4.0,dropzone,-7.5481,0.1245
48,4.0,W01,-9.5284,7.7505
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3569,-2.0646
49,4.0833,dropzone,-7.5481,0.1245
49,4.0833,W01,-9.5108,7.735
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3525,-2.0481
50,4.1667,dropzone,-7.5481,0.1245
50,4.1667,W01,-9.493,7.7195
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.348,-2.0315
51,4.25,dropzone,-7.5481,0.1245
51,4.25,W01,-9.4752,7.7038
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3435,-2.0148
52,4.3333,dropzone,-7.5481,0.1245
52,4.3333,W01,-9.4572,7.688
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3389,-1.998
53,4.4167,dropzone,-7.5481,0.1245
53,4.4167,W01,-9.4392,7.6722
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3344,-1.9812
54,4.5,dropzone,-7.5481,0.1245
54,4.5,W01,-9.4211,7.6563
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.3298,-1.9643
55,4.5833,dropzone,-7.5481,0.1245
55,4.5833,W01,-9.403,7.6404
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3252,-1.9473
56,4.6667,dropzone,-7.5481,0.1245
56,4.6667,W01,-9.3848,7.6245
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3206,-1.9304
57,4.75,dropzone,-7.5481,0.1245
57,4.75,W01,-9.3666,7.6085
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.316,-1.9134
58,4.8333,dropzone,-7.5481,0.1245
58,4.8333,W01,-9.3483,7.5924
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3114,-1.8964
59,4.9167,dropzone,-7.5481,0.1245
59,4.9167,W01,-9.3301,7.5764
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3068,-1.8794
60,5.0,dropzone,-7.5481,0.1245
60,5.0,W01,-9.3118,7.5604
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3022,-1.8624
61,5.0833,dropzone,-7.5481,0.1245
61,5.0833,W01,-9.2935,7.5443
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2976,-1.8454
62,5.1667,dropzone,-7.5481,0.1245
62,5.1667,W01,-9.2753,7.5283
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2931,-1.8284
63,5.25,dropzone,-7.5481,0.1245
63,5.25,W01,-9.2571,7.5123
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2885,-1.8115
64,5.3333,dropzone,-7.5481,0.1245
64,5.3333,W01,-9.2389,7.4963
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2839,-1.7946
65,5.4167,dropzone,-7.5481,0.1245
65,5.4167,W01,-9.2207,7.4804
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2794,-1.7778
66,5.5,dropzone,-7.5481,0.1245
66,5.5,W01,-9.2027,7.4645
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2748,-1.761
67,5.5833,dropzone,-7.5481,0.1245
67,5.5833,W01,-9.1847,7.4487
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2703,-1.7443
68,5.6667,dropzone,-7.5481,0.1245
68,5.6667,W01,-9.1667,7.433
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2658,-1.7277
69,5.75,dropzone,-7.5481,0.1245
69,5.75,W01,-9.1489,7.4173
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2613,-1.7111
70,5.8333,dropzone,-7.5481,0.1245
70,5.8333,W01,-9.1311,7.4017
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2569,-1.6947
71,5.9167,dropzone,-7.5481,0.1245
71,5.9167,W01,-9.1135,7.3862
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.2525,-1.6784
72,6.0,dropzone,-7.5481,0.1245
72,6.0,W01,-9.0959,7.3708
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2481,-1.6622
73,6.0833,dropzone,-7.5481,0.1245
73,6.0833,W01,-9.0785,7.3555
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2438,-1.6461
74,6.1667,dropzone,-7.5481,0.1245
74,6.1667,W01,-9.0613,7.3404
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2395,-1.6302
75,6.25,dropzone,-7.5481,0.1245
75,6.25,W01,-9.0442,7.3254
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2352,-1.6144
76,6.3333,dropzone,-7.5481,0.1245
76,6.3333,W01,-9.0272,7.3105
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.231,-1.5988
77,6.4167,dropzone,-7.5481,0.1245
77,6.4167,W01,-9.0105,7.2958
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2268,-1.5833
78,6.5,dropzone,-7.5481,0.1245
78,6.5,W01,-8.9939,7.2812
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2226,-1.5681
79,6.5833,dropzone,-7.5481,0.1245
79,6.5833,W01,-8.9775,7.2668
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2186,-1.553
80,6.6667,dropzone,-7.5481,0.1245
80,6.6667,W01,-8.9612,7.2526
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2145,-1.5381
81,6.75,dropzone,-7.5481,0.1245
81,6.75,W01,-8.9453,7.2385
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.2106,-1.5234
82,6.8333,dropzone,-7.5481,0.1245
82,6.8333,W01,-8.9295,7.2247
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2067,-1.5089
83,6.9167,dropzone,-7.5481,0.1245
83,6.9167,W01,-8.9139,7.211
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2028,-1.4947
84,7.0,dropzone,-7.5481,0.1245
84,7.0,W01,-8.8987,7.1976
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.199,-1.4807
85,7.0833,dropzone,-7.5481,0.1245
85,7.0833,W01,-8.8836,7.1844
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1953,-1.4669
86,7.1667,dropzone,-7.5481,0.1245
86,7.1667,W01,-8.8688,7.1714
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1916,-1.4534
87,7.25,dropzone,-7.5481,0.1245
87,7.25,W01,-8.8543,7.1587
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1881,-1.4402
88,7.3333,dropzone,-7.5481,0.1245
88,7.3333,W01,-8.8401,7.1462
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1846,-1.4272
89,7.4167,dropzone,-7.5481,0.1245
89,7.4167,W01,-8.8262,7.134
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.1811,-1.4145
90,7.5,dropzone,-7.5481,0.1245
90,7.5,W01,-8.8125,7.122
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.1778,-1.4021
91,7.5833,dropzone,-7.5481,0.1245
91,7.5833,W01,-8.7992,7.1103
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.1745,-1.3901
92,7.6667,dropzone,-7.5481,0.1245
92,7.6667,W01,-8.7863,7.0989
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.1713,-1.3783
93,7.75,dropzone,-7.5481,0.1245
93,7.75,W01,-8.7736,7.0878
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.1682,-1.3668
94,7.8333,dropzone,-7.5481,0.1245
94,7.8333,W01,-8.7613,7.077
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.1652,-1.3557
95,7.9167,dropzone,-7.5481,0.1245
95,7.9167,W01,-8.7494,7.0665
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1623,-1.3449
96,8.0,dropzone,-7.5481,0.1245
96,8.0,W01,-8.7378,7.0563
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1595,-1.3345
97,8.0833,dropzone,-7.5481,0.1245
97,8.0833,W01,-8.7266,7.0465
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.1568,-1.3244
98,8.1667,dropzone,-7.5481,0.1245
98,8.1667,W01,-8.7158,7.037
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.1541,-1.3147
99,8.25,dropzone,-7.5481,0.1245
99,8.25,W01,-8.7053,7.0279
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.1516,-1.3054
100,8.3333,dropzone,-7.5481,0.1245
100,8.3333,W01,-8.6953,7.0191
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.1492,-1.2965
101,8.4167,dropzone,-7.5481,0.1245
101,8.4167,W01,-8.6857,7.0106
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.1469,-1.2879
102,8.5,dropzone,-7.5481,0.1245
102,8.5,W01,-8.6766,7.0026
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.1447,-1.2798
103,8.5833,dropzone,-7.5481,0.1245
103,8.5833,W01,-8.6678,6.9949
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.1426,-1.2721
104,8.6667,dropzone,-7.5481,0.1245
104,8.6667,W01,-8.6596,6.9877
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.1406,-1.2648
105,8.75,dropzone,-7.5481,0.1245
105,8.75,W01,-8.6517,6.9808
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.1388,-1.258
106,8.8333,dropzone,-7.5481,0.1245
106,8.8333,W01,-8.6444,6.9743
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.1371,-1.2516
107,8.9167,dropzone,-7.5481,0.1245
107,8.9167,W01,-8.6375,6.9683
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.1354,-1.2456
108,9.0,dropzone,-7.5481,0.1245
108,9.0,W01,-8.6311,6.9627
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.134,-1.2402
109,9.0833,dropzone,-7.5481,0.1245
109,9.0833,W01,-8.6253,6.9576
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.1326,-1.2352
110,9.1667,dropzone,-7.5481,0.1245
110,9.1667,W01,-8.6199,6.9528
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.1314,-1.2307
111,9.25,dropzone,-7.5481,0.1245
111,9.25,W01,-8.615,6.9486
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.1303,-1.2266
112,9.3333,dropzone,-7.5481,0.1245
112,9.3333,W01,-8.6107,6.9448
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.1294,-1.2231
113,9.4167,dropzone,-7.5481,0.1245
113,9.4167,W01,-8.607,6.9415
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.1285,-1.2201
114,9.5,dropzone,-7.5481,0.1245
114,9.5,W01,-8.6037,6.9387
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.1279,-1.2176
115,9.5833,dropzone,-7.5481,0.1245
115,9.5833,W01,-8.6011,6.9363
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.1274,-1.2157
116,9.6667,dropzone,-7.5481,0.1245
116,9.6667,W01,-8.599,6.9345
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.127,-1.2143
117,9.75,dropzone,-7.5481,0.1245
117,9.75,W01,-8.5975,6.9332
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.1267,-1.2135
118,9.8333,dropzone,-7.5481,0.1245
118,9.8333,W01,-8.5966,6.9324
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.1267,-1.2132
119,9.9167,dropzone,-7.5481,0.1245
119,9.9167,W01,-8.5963,6.9321
119,9.9167,W02,-9.0,9.0
