frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-3.3145,1.3801,-3.3145,1.3801,-4.0884,2.0134,-9.146,3.9194,-9.146,3.9194,0.0,0,0.0,0,10.9911,10.0091,5.9797,0.0,0.0,0,SAFE,safe,,,10.0091
17,1.4167,0,W01,-9.8392,6.1093,-9.8392,6.1093,-3.338,1.3993,-3.338,1.3993,-4.1119,2.0326,-9.1364,3.9239,-9.1364,3.9239,0.0,0,0.0,0,8.028,7.0299,2.2956,0.0,0.5,0,SAFE,safe,,,7.0299
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-3.338,1.3993,-3.338,1.3993,-4.1119,2.0326,-9.1364,3.9239,-9.1364,3.9239,0.0,0,0.0,0,10.9517,9.9699,5.9707,0.0,0.0,0,SAFE,safe,,,9.9699
18,1.5,1,W01,-9.8204,6.098,-9.8204,6.098,-3.3628,1.4196,-3.3628,1.4196,-4.1367,2.0529,-9.1263,3.9286,-9.1263,3.9286,0.0,0,0.0,0,7.9742,6.9762,2.2778,0.0,0.5,0,SAFE,safe,,,6.9762
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-3.3628,1.4196,-3.3628,1.4196,-4.1367,2.0529,-9.1263,3.9286,-9.1263,3.9286,0.0,0,0.0,0,10.9103,9.9286,5.9614,0.0,0.0,0,SAFE,safe,,,9.9286
19,1.5833,0,W01,-9.8007,6.0862,-9.8007,6.0862,-3.3886,1.4407,-3.3886,1.4407,-4.1625,2.0741,-9.1157,3.9334,-9.1157,3.9334,0.0,0,0.0,0,7.918,6.9199,2.2591,0.0,0.5,0,SAFE,safe,,,6.9199
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-3.3886,1.4407,-3.3886,1.4407,-4.1625,2.0741,-9.1157,3.9334,-9.1157,3.9334,0.0,0,0.0,0,10.8669,9.8855,5.9516,0.0,0.0,0,SAFE,safe,,,9.8855
20,1.6667,1,W01,-9.7801,6.0738,-9.7801,6.0738,-3.4156,1.4628,-3.4156,1.4628,-4.1895,2.0961,-9.1047,3.9385,-9.1047,3.9385,0.0,0,0.0,0,7.8593,6.8612,2.2396,0.0,0.5,0,SAFE,safe,,,6.8612
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-3.4156,1.4628,-3.4156,1.4628,-4.1895,2.0961,-9.1047,3.9385,-9.1047,3.9385,0.0,0,0.0,0,10.8217,9.8405,5.9413,0.0,0.0,0,SAFE,safe,,,9.8405
21,1.75,0,W01,-9.7588,6.061,-9.7588,6.061,-3.4437,1.4858,-3.4437,1.4858,-4.2176,2.1191,-9.0932,3.9438,-9.0932,3.9438,0.0,0,0.0,0,7.7982,6.8001,2.2193,0.0,0.5,0,SAFE,safe,,,6.8001
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-3.4437,1.4858,-3.4437,1.4858,-4.2176,2.1191,-9.0932,3.9438,-9.0932,3.9438,0.0,0,0.0,0,10.7747,9.7937,5.9307,0.0,0.0,0,SAFE,safe,,,9.7937
22,1.8333,1,W01,-9.7366,6.0476,-9.7366,6.0476,-3.4729,1.5097,-3.4729,1.5097,-4.2468,2.143,-9.0813,3.9493,-9.0813,3.9493,0.0,0,0.0,0,7.7347,6.7367,2.1982,0.0,0.5,0,SAFE,safe,,,6.7367
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-3.4729,1.5097,-3.4729,1.5097,-4.2468,2.143,-9.0813,3.9493,-9.0813,3.9493,0.0,0,0.0,0,10.7259,9.7451,5.9196,0.0,0.0,0,SAFE,safe,,,9.7451
23,1.9167,0,W01,-9.7136,6.0338,-9.7136,6.0338,-3.5031,1.5344,-3.5031,1.5344,-4.277,2.1677,-9.069,3.9551,-9.069,3.9551,0.0,0,0.0,0,7.669,6.671,2.1764,0.0,0.5,0,SAFE,safe,,,6.671
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-3.5031,1.5344,-3.5031,1.5344,-4.277,2.1677,-9.069,3.9551,-9.069,3.9551,0.0,0,0.0,0,10.6753,9.6948,5.9082,0.0,0.0,0,SAFE,safe,,,9.6948
24,2.0,1,W01,-9.6898,6.0195,-9.6898,6.0195,-3.5344,1.56,-3.5344,1.56,-4.3083,2.1933,-9.0563,3.9609,-9.0563,3.9609,0.0,0,0.0,0,7.6011,6.6031,2.1539,0.0,0.5,0,SAFE,safe,,,6.6031
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-3.5344,1.56,-3.5344,1.56,-4.3083,2.1933,-9.0563,3.9609,-9.0563,3.9609,0.0,0,0.0,0,10.6231,9.6428,5.8963,0.0,0.0,0,SAFE,safe,,,9.6428
25,2.0833,0,W01,-9.6653,6.0048,-9.6653,6.0048,-3.5666,1.5864,-3.5666,1.5864,-4.3405,2.2197,-9.0431,3.967,-9.0431,3.967,0.0,0,0.0,0,7.5311,6.5331,2.1306,0.0,0.5,0,SAFE,safe,,,6.5331
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-3.5666,1.5864,-3.5666,1.5864,-4.3405,2.2197,-9.0431,3.967,-9.0431,3.967,0.0,0,0.0,0,10.5692,9.5892,5.8841,0.0,0.0,0,SAFE,safe,,,9.5892
26,2.1667,1,W01,-9.6401,5.9896,-9.6401,5.9896,-3.5998,1.6135,-3.5998,1.6135,-4.3737,2.2468,-9.0296,3.9733,-9.0296,3.9733,0.0,0,0.0,0,7.4589,6.4609,2.1067,0.0,0.5,0,SAFE,safe,,,6.4609
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-3.5998,1.6135,-3.5998,1.6135,-4.3737,2.2468,-9.0296,3.9733,-9.0296,3.9733,0.0,0,0.0,0,10.5138,9.5341,5.8716,0.0,0.0,0,SAFE,safe,,,9.5341
27,2.25,0,W01,-9.6141,5.974,-9.6141,5.974,-3.6339,1.6414,-3.6339,1.6414,-4.4078,2.2747,-9.0157,3.9797,-9.0157,3.9797,0.0,0,0.0,0,7.3847,6.3868,2.0821,0.0,0.5,0,SAFE,safe,,,6.3868
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-3.6339,1.6414,-3.6339,1.6414,-4.4078,2.2747,-9.0157,3.9797,-9.0157,3.9797,0.0,0,0.0,0,10.4568,9.4774,5.8587,0.0,0.0,0,SAFE,safe,,,9.4774
28,2.3333,1,W01,-9.5875,5.958,-9.5875,5.958,-3.6689,1.6701,-3.6689,1.6701,-4.4428,2.3034,-9.0014,3.9863,-9.0014,3.9863,0.0,0,0.0,0,7.3086,6.3106,2.0569,0.5,0.5,0,WARNING,warning,6.9066,0.0588,6.3106
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-3.6689,1.6701,-3.6689,1.6701,-4.4428,2.3034,-9.0014,3.9863,-9.0014,3.9863,0.0,0,0.0,0,10.3983,9.4192,5.8454,0.0,0.0,0,SAFE,safe,,,9.4192
29,2.4167,0,W01,-9.5602,5.9416,-9.5602,5.9416,-3.7048,1.6995,-3.7048,1.6995,-4.4787,2.3328,-8.9868,3.9931,-8.9868,3.9931,0.0,0,0.0,0,7.2306,6.2326,2.0311,0.5,0.5,0,WARNING,warning,6.6547,0.059,6.2326
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-3.7048,1.6995,-3.7048,1.6995,-4.4787,2.3328,-8.9868,3.9931,-8.9868,3.9931,0.0,0,0.0,0,10.3384,9.3596,5.8318,0.0,0.0,0,SAFE,safe,,,9.3596
30,2.5,1,W01,-9.5322,5.9248,-9.5322,5.9248,-3.7415,1.7295,-3.7415,1.7295,-4.5154,2.3628,-8.9718,4.0001,-8.9718,4.0001,0.0,0,0.0,0,7.1507,6.1527,2.0047,0.5,0.5,0,WARNING,warning,6.4175,0.0586,6.1527
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-3.7415,1.7295,-3.7415,1.7295,-4.5154,2.3628,-8.9718,4.0001,-8.9718,4.0001,0.0,0,0.0,0,10.2771,9.2986,5.8179,0.0,0.0,0,SAFE,safe,,,9.2986
31,2.5833,0,W01,-9.5036,5.9076,-9.5036,5.9076,-3.7791,1.7603,-3.7791,1.7603,-4.553,2.3936,-8.9564,4.0071,-8.9564,4.0071,0.0,0,0.0,0,7.069,6.071,1.9777,0.5,1.0,1,WARNING,warning,6.1939,0.0589,6.071
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-3.7791,1.7603,-3.7791,1.7603,-4.553,2.3936,-8.9564,4.0071,-8.9564,4.0071,0.0,0,0.0,0,10.2144,9.2363,5.8037,0.0,0.0,0,SAFE,safe,,,9.2363
32,2.6667,1,W01,-9.4744,5.8901,-9.4744,5.8901,-3.8175,1.7917,-3.8175,1.7917,-4.5913,2.425,-8.9408,4.0144,-8.9408,4.0144,0.0,0,0.0,0,6.9856,5.9876,1.9501,0.5,1.0,1,WARNING,warning,5.9824,0.059,5.9876
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.8175,1.7917,-3.8175,1.7917,-4.5913,2.425,-8.9408,4.0144,-8.9408,4.0144,0.0,0,0.0,0,10.1504,9.1727,5.7892,0.0,0.0,0,SAFE,safe,,,9.1727
33,2.75,0,W01,-9.4447,5.8722,-9.4447,5.8722,-3.8566,1.8237,-3.8566,1.8237,-4.6305,2.457,-8.9248,4.0218,-8.9248,4.0218,0.0,0,0.0,0,6.9005,5.9026,1.922,0.5,1.0,1,WARNING,warning,5.7821,0.0585,5.9026
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.8566,1.8237,-3.8566,1.8237,-4.6305,2.457,-8.9248,4.0218,-8.9248,4.0218,0.0,0,0.0,0,10.0852,9.1078,5.7744,0.0,0.0,0,SAFE,safe,,,9.1078
34,2.8333,1,W01,-9.4144,5.8539,-9.4144,5.8539,-3.8964,1.8563,-3.8964,1.8563,-4.6703,2.4896,-8.9086,4.0293,-8.9086,4.0293,0.0,0,0.0,0,6.8139,5.8159,1.8935,0.5,1.0,1,WARNING,warning,5.5918,0.0591,5.8159
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-3.8964,1.8563,-3.8964,1.8563,-4.6703,2.4896,-8.9086,4.0293,-8.9086,4.0293,0.0,0,0.0,0,10.0188,9.0418,5.7594,0.0,0.0,0,SAFE,safe,,,9.0418
35,2.9167,0,W01,-9.3835,5.8354,-9.3835,5.8354,-3.937,1.8895,-3.937,1.8895,-4.7109,2.5228,-8.892,4.037,-8.892,4.037,0.0,0,0.0,0,6.7257,5.7277,1.8644,0.5,1.0,1,WARNING,warning,5.4106,0.0588,5.7277
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-3.937,1.8895,-3.937,1.8895,-4.7109,2.5228,-8.892,4.037,-8.892,4.037,0.0,0,0.0,0,9.9512,8.9747,5.744,0.0,0.0,0,SAFE,safe,,,8.9747
36,3.0,1,W01,-9.3521,5.8165,-9.3521,5.8165,-3.9783,1.9233,-3.9783,1.9233,-4.7522,2.5566,-8.8752,4.0447,-8.8752,4.0447,0.0,0,0.0,0,6.636,5.638,1.8348,0.5,1.0,1,WARNING,warning,5.2378,0.0588,5.638
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-3.9783,1.9233,-3.9783,1.9233,-4.7522,2.5566,-8.8752,4.0447,-8.8752,4.0447,0.0,0,0.0,0,9.8825,8.9064,5.7284,0.0,0.0,0,SAFE,safe,,,8.9064
37,3.0833,0,W01,-9.3202,5.7974,-9.3202,5.7974,-4.0202,1.9575,-4.0202,1.9575,-4.7941,2.5909,-8.8581,4.0527,-8.8581,4.0527,0.0,0,0.0,0,6.5448,5.5469,1.8049,0.5,1.0,1,WARNING,warning,5.0727,0.0587,5.5469
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-4.0202,1.9575,-4.0202,1.9575,-4.7941,2.5909,-8.8581,4.0527,-8.8581,4.0527,0.0,0,0.0,0,9.8128,8.8371,5.7126,0.0,0.0,0,SAFE,safe,,,8.8371
38,3.1667,1,W01,-9.2879,5.7779,-9.2879,5.7779,-4.0627,1.9924,-4.0627,1.9924,-4.8366,2.6257,-8.8408,4.0607,-8.8408,4.0607,0.0,0,0.0,0,6.4524,5.4544,1.7745,0.5,1.0,1,WARNING,warning,4.9147,0.059,5.4544
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-4.0627,1.9924,-4.0627,1.9924,-4.8366,2.6257,-8.8408,4.0607,-8.8408,4.0607,0.0,0,0.0,0,9.7421,8.7669,5.6966,0.0,0.0,0,SAFE,safe,,,8.7669
39,3.25,0,W01,-9.2551,5.7582,-9.2551,5.7582,-4.1058,2.0276,-4.1058,2.0276,-4.8797,2.661,-8.8232,4.0688,-8.8232,4.0688,0.0,0,0.0,0,6.3586,5.3606,1.7437,0.5,1.0,1,WARNING,warning,4.7632,0.0589,5.3606
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-4.1058,2.0276,-4.1058,2.0276,-4.8797,2.661,-8.8232,4.0688,-8.8232,4.0688,0.0,0,0.0,0,9.6704,8.6956,5.6803,0.0,0.0,0,SAFE,safe,,,8.6956
40,3.3333,1,W01,-9.2218,5.7382,-9.2218,5.7382,-4.1495,2.0634,-4.1495,2.0634,-4.9234,2.6967,-8.8053,4.0771,-8.8053,4.0771,0.0,0,0.0,0,6.2636,5.2656,1.7125,0.5,1.0,1,WARNING,warning,4.6176,0.0587,5.2656
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-4.1495,2.0634,-4.1495,2.0634,-4.9234,2.6967,-8.8053,4.0771,-8.8053,4.0771,0.0,0,0.0,0,9.5978,8.6235,5.6638,0.0,0.0,0,SAFE,safe,,,8.6235
41,3.4167,0,W01,-9.1882,5.718,-9.1882,5.718,-4.1938,2.0996,-4.1938,2.0996,-4.9677,2.7329,-8.7873,4.0854,-8.7873,4.0854,0.0,0,0.0,0,6.1674,5.1694,1.681,0.5,1.0,1,WARNING,warning,4.4777,0.0587,5.1694
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-4.1938,2.0996,-4.1938,2.0996,-4.9677,2.7329,-8.7873,4.0854,-8.7873,4.0854,0.0,0,0.0,0,9.5243,8.5506,5.6471,0.0,0.0,0,SAFE,safe,,,8.5506
42,3.5,1,W01,-9.1541,5.6975,-9.1541,5.6975,-4.2385,2.1362,-4.2385,2.1362,-5.0124,2.7696,-8.769,4.0939,-8.769,4.0939,0.0,0,0.0,0,6.07,5.0721,1.6492,0.5,1.0,1,WARNING,warning,4.3428,0.0587,5.0721
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-4.2385,2.1362,-4.2385,2.1362,-5.0124,2.7696,-8.769,4.0939,-8.769,4.0939,0.0,0,0.0,0,9.45,8.4769,5.6302,0.0,0.0,0,SAFE,safe,,,8.4769
43,3.5833,0,W01,-9.1197,5.6768,-9.1197,5.6768,-4.2838,2.1733,-4.2838,2.1733,-5.0577,2.8066,-8.7506,4.1024,-8.7506,4.1024,0.0,0,0.0,0,5.9717,4.9737,1.6171,0.5,1.0,1,WARNING,warning,4.2128,0.0591,4.9737
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-4.2838,2.1733,-4.2838,2.1733,-5.0577,2.8066,-8.7506,4.1024,-8.7506,4.1024,0.0,0,0.0,0,9.375,8.4024,5.6131,0.0,0.0,0,SAFE,safe,,,8.4024
44,3.6667,1,W01,-9.0849,5.6559,-9.0849,5.6559,-4.3295,2.2107,-4.3295,2.2107,-5.1034,2.844,-8.7319,4.111,-8.7319,4.111,0.0,0,0.0,0,5.8723,4.8744,1.5847,0.5,1.0,1,WARNING,warning,4.0871,0.0586,4.8744
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-4.3295,2.2107,-4.3295,2.2107,-5.1034,2.844,-8.7319,4.111,-8.7319,4.111,0.0,0,0.0,0,9.2992,8.3272,5.5959,0.0,0.0,0,SAFE,safe,,,8.3272
45,3.75,0,W01,-9.0498,5.6348,-9.0498,5.6348,-4.3756,2.2484,-4.3756,2.2484,-5.1495,2.8818,-8.7131,4.1197,-8.7131,4.1197,0.0,0,0.0,0,5.772,4.7741,1.552,0.5,1.0,1,WARNING,warning,3.9655,0.059,4.7741
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-4.3756,2.2484,-4.3756,2.2484,-5.1495,2.8818,-8.7131,4.1197,-8.7131,4.1197,0.0,0,0.0,0,9.2228,8.2514,5.5785,0.0,0.0,0,SAFE,safe,,,8.2514
46,3.8333,1,W01,-9.0144,5.6135,-9.0144,5.6135,-4.4222,2.2865,-4.4222,2.2865,-5.1961,2.9198,-8.6941,4.1285,-8.6941,4.1285,0.0,0,0.0,0,5.6708,4.6729,1.5191,0.5,1.0,1,WARNING,warning,3.8478,0.0589,4.6729
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-4.4222,2.2865,-4.4222,2.2865,-5.1961,2.9198,-8.6941,4.1285,-8.6941,4.1285,0.0,0,0.0,0,9.1458,8.175,5.561,0.0,0.0,0,SAFE,safe,,,8.175
47,3.9167,0,W01,-8.9787,5.5921,-8.9787,5.5921,-4.4691,2.3249,-4.4691,2.3249,-5.243,2.9582,-8.675,4.1374,-8.675,4.1374,0.0,0,0.0,0,5.5688,4.5709,1.4861,0.5,1.0,1,WARNING,warning,3.7337,0.0585,4.5709
