frame,time_s,object,world_x,world_y
39,3.25,dropzone,-6.1885,2.8638
39,3.25,W01,-7.4113,3.0296
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-6.2204,2.8574
40,3.3333,W01,-7.4113,3.0296
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-6.2528,2.8509
41,3.4167,W01,-7.4113,3.0296
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.2856,2.8443
42,3.5,W01,-7.4113,3.0296
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.3187,2.8377
43,3.5833,W01,-7.4113,3.0296
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.3521,2.831
44,3.6667,W01,-7.4113,3.0296
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.3859,2.8243
45,3.75,W01,-7.4113,3.0296
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.4199,2.8174
46,3.8333,W01,-7.4113,3.0296
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.4543,2.8106
47,3.9167,W01,-7.4113,3.0296
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.4889,2.8037
48,4.0,W01,-7.4113,3.0296
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.5237,2.7967
49,4.0833,W01,-7.4113,3.0296
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.5587,2.7897
50,4.1667,W01,-7.4113,3.0296
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.5939,2.7826
51,4.25,W01,-7.4113,3.0296
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.6293,2.7755
52,4.3333,W01,-7.4113,3.0296
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.6649,2.7684
53,4.4167,W01,-7.4113,3.0296
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.7006,2.7613
54,4.5,W01,-7.4113,3.0296
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.7364,2.7541
55,4.5833,W01,-7.4113,3.0296
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.7723,2.7469
56,4.6667,W01,-7.4113,3.0296
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.8082,2.7397
57,4.75,W01,-7.4113,3.0296
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.8442,2.7325
58,4.8333,W01,-7.4113,3.0296
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.8803,2.7253
59,4.9167,W01,-7.4113,3.0296
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.9163,2.7181
60,5.0,W01,-7.4113,3.0296
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.9524,2.7109
61,5.0833,W01,-7.4113,3.0296
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.9884,2.7037
62,5.1667,W01,-7.4113,3.0296
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-7.0243,2.6965
63,5.25,W01,-7.4113,3.0296
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-7.0602,2.6893
64,5.3333,W01,-7.4113,3.0296
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-7.096,2.6821
65,5.4167,W01,-7.4113,3.0296
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.1317,2.675
66,5.5,W01,-7.4113,3.0296
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.1672,2.6678
67,5.5833,W01,-7.4113,3.0296
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.2026,2.6608
68,5.6667,W01,-7.4113,3.0296
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.2379,2.6537
69,5.75,W01,-7.4113,3.0296
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.2729,2.6467
70,5.8333,W01,-7.4113,3.0296
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.3077,2.6397
71,5.9167,W01,-7.4113,3.0296
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.3423,2.6328
72,6.0,W01,-7.4113,3.0296
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.3766,2.6259
73,6.0833,W01,-7.4113,3.0296
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.4107,2.6191
74,6.1667,W01,-7.4113,3.0296
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.4445,2.6124
75,6.25,W01,-7.4113,3.0296
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.4779,2.6057
76,6.3333,W01,-7.4113,3.0296
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.511,2.599
77,6.4167,W01,-7.4113,3.0296
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.5438,2.5925
78,6.5,W01,-7.4113,3.0296
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.5761,2.586
79,6.5833,W01,-7.4113,3.0296
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.6081,2.5796
80,6.6667,W01,-7.4113,3.0296
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.6397,2.5733
81,6.75,W01,-7.4113,3.0296
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.6708,2.567
82,6.8333,W01,-7.4113,3.0296
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.7015,2.5609
83,6.9167,W01,-7.4113,3.0296
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.7316,2.5549
84,7.0,W01,-7.4113,3.0296
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.7613,2.5489
85,7.0833,W01,-7.4113,3.0296
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.7905,2.5431
86,7.1667,W01,-7.4113,3.0296
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.8191,2.5374
87,7.25,W01,-7.4113,3.0296
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.8472,2.5317
88,7.3333,W01,-7.4113,3.0296
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.8747,2.5262
89,7.4167,W01,-7.4113,3.0296
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.9016,2.5209
90,7.5,W01,-7.4113,3.0296
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.9278,2.5156
91,7.5833,W01,-7.4113,3.0296
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.9534,2.5105
92,7.6667,W01,-7.4113,3.0296
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.9784,2.5055
93,7.75,W01,-7.4113,3.0296
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-8.0027,2.5006
94,7.8333,W01,-7.4113,3.0296
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-8.0263,2.4959
95,7.9167,W01,-7.4113,3.0296
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.0491,2.4913
96,8.0,W01,-7.4113,3.0296
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.0712,2.4869
97,8.0833,W01,-7.4113,3.0296
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.0926,2.4826
98,8.1667,W01,-7.4113,3.0296
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.1131,2.4785
99,8.25,W01,-7.4113,3.0296
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.1329,2.4745
100,8.3333,W01,-7.4113,3.0296
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.1518,2.4708
101,8.4167,W01,-7.4113,3.0296
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.1699,2.4671
102,8.5,W01,-7.4113,3.0296
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.1871,2.4637
103,8.5833,W01,-7.4113,3.0296
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.2035,2.4604
104,8.6667,W01,-7.4113,3.0296
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.2189,2.4573
105,8.75,W01,-7.4113,3.0296
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.2334,2.4544
106,8.8333,W01,-7.4113,3.0296
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.247,2.4517
107,8.9167,W01,-7.4113,3.0296
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.2595,2.4492
108,9.0,W01,-7.4113,3.0296
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.2712,2.4469
109,9.0833,W01,-7.4113,3.0296
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.2817,2.4447
110,9.1667,W01,-7.4113,3.0296
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.2913,2.4428
111,9.25,W01,-7.4113,3.0296
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.2998,2.4411
112,9.3333,W01,-7.4113,3.0296
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.3073,2.4396
113,9.4167,W01,-7.4113,3.0296
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.3136,2.4384
114,9.5,W01,-7.4113,3.0296
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.3189,2.4373
115,9.5833,W01,-7.4113,3.0296
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.323,2.4365
116,9.6667,W01,-7.4113,3.0296
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.326,2.4359
117,9.75,W01,-7.4113,3.0296
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.3277,2.4355
118,9.8333,W01,-7.4113,3.0296
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.3283,2.4354
119,9.9167,W01,-7.4113,3.0296
119,9.9167,W02,-9.0,9.0
