frame,time_s,object,world_x,world_y
36,3.0,forklift,-3.1204,1.5992
36,3.0,dropzone,-8.1106,3.6651
36,3.0,W01,-8.5366,5.6973
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.1657,1.6338
37,3.0833,dropzone,-8.0957,3.6741
37,3.0833,W01,-8.5076,5.6756
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.2118,1.669
38,3.1667,dropzone,-8.0806,3.6832
38,3.1667,W01,-8.4781,5.6537
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.2584,1.7046
39,3.25,dropzone,-8.0652,3.6925
39,3.25,W01,-8.4483,5.6314
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.3057,1.7407
40,3.3333,dropzone,-8.0497,3.7019
40,3.3333,W01,-8.418,5.6088
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.3536,1.7773
41,3.4167,dropzone,-8.0339,3.7114
41,3.4167,W01,-8.3874,5.586
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.4021,1.8143
42,3.5,dropzone,-8.018,3.721
42,3.5,W01,-8.3564,5.5629
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.4511,1.8517
43,3.5833,dropzone,-8.0019,3.7308
43,3.5833,W01,-8.3251,5.5395
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.5005,1.8894
44,3.6667,dropzone,-7.9856,3.7406
44,3.6667,W01,-8.2935,5.5159
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.5505,1.9276
45,3.75,dropzone,-7.9692,3.7505
45,3.75,W01,-8.2615,5.4921
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.6009,1.966
46,3.8333,dropzone,-7.9526,3.7605
46,3.8333,W01,-8.2293,5.4681
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.6517,2.0048
47,3.9167,dropzone,-7.9359,3.7706
47,3.9167,W01,-8.1969,5.4438
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.7028,2.0439
48,4.0,dropzone,-7.9191,3.7808
48,4.0,W01,-8.1641,5.4194
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.7543,2.0832
49,4.0833,dropzone,-7.9021,3.791
49,4.0833,W01,-8.1312,5.3949
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.8061,2.1228
50,4.1667,dropzone,-7.8851,3.8013
50,4.1667,W01,-8.0981,5.3701
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.8583,2.1625
51,4.25,dropzone,-7.8679,3.8117
51,4.25,W01,-8.0647,5.3453
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.9106,2.2025
52,4.3333,dropzone,-7.8507,3.8221
52,4.3333,W01,-8.0312,5.3203
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.9632,2.2427
53,4.4167,dropzone,-7.8334,3.8325
53,4.4167,W01,-7.9976,5.2952
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.016,2.283
54,4.5,dropzone,-7.8161,3.843
54,4.5,W01,-7.9639,5.27
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.069,2.3234
55,4.5833,dropzone,-7.7986,3.8535
55,4.5833,W01,-7.93,5.2448
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.1221,2.3639
56,4.6667,dropzone,-7.7812,3.8641
56,4.6667,W01,-7.8961,5.2195
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.1753,2.4046
57,4.75,dropzone,-7.7637,3.8746
57,4.75,W01,-7.862,5.1941
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.2285,2.4452
58,4.8333,dropzone,-7.7462,3.8852
58,4.8333,W01,-7.828,5.1687
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.2818,2.4859
59,4.9167,dropzone,-7.7286,3.8958
59,4.9167,W01,-7.7939,5.1432
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.3352,2.5266
60,5.0,dropzone,-7.7111,3.9064
60,5.0,W01,-7.7598,5.1178
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.3885,2.5673
61,5.0833,dropzone,-7.6935,3.917
61,5.0833,W01,-7.7257,5.0924
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.4418,2.608
62,5.1667,dropzone,-7.676,3.9276
62,5.1667,W01,-7.6916,5.067
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.495,2.6486
63,5.25,dropzone,-7.6585,3.9382
63,5.25,W01,-7.6576,5.0416
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.548,2.6892
64,5.3333,dropzone,-7.6411,3.9487
64,5.3333,W01,-7.6237,5.0163
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.601,2.7296
65,5.4167,dropzone,-7.6236,3.9592
65,5.4167,W01,-7.5898,4.991
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.6538,2.7699
66,5.5,dropzone,-7.6063,3.9697
66,5.5,W01,-7.556,4.9658
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.7064,2.8101
67,5.5833,dropzone,-7.589,3.9802
67,5.5833,W01,-7.5224,4.9407
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.7587,2.85
68,5.6667,dropzone,-7.5718,3.9906
68,5.6667,W01,-7.4889,4.9158
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.8109,2.8898
69,5.75,dropzone,-7.5546,4.0009
69,5.75,W01,-7.4556,4.8909
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.8627,2.9294
70,5.8333,dropzone,-7.5376,4.0112
70,5.8333,W01,-7.4225,4.8662
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.9142,2.9687
71,5.9167,dropzone,-7.5206,4.0215
71,5.9167,W01,-7.3895,4.8416
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.9654,3.0078
72,6.0,dropzone,-7.5038,4.0316
72,6.0,W01,-7.3568,4.8172
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.0161,3.0465
73,6.0833,dropzone,-7.4871,4.0417
73,6.0833,W01,-7.3243,4.793
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.0665,3.085
74,6.1667,dropzone,-7.4705,4.0517
74,6.1667,W01,-7.2921,4.769
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.1165,3.1231
75,6.25,dropzone,-7.4541,4.0616
75,6.25,W01,-7.2602,4.7451
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.1659,3.1609
76,6.3333,dropzone,-7.4378,4.0715
76,6.3333,W01,-7.2285,4.7215
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.2149,3.1983
77,6.4167,dropzone,-7.4217,4.0812
77,6.4167,W01,-7.1972,4.6982
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.2634,3.2353
78,6.5,dropzone,-7.4058,4.0908
78,6.5,W01,-7.1662,4.6751
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.3113,3.2719
79,6.5833,dropzone,-7.39,4.1003
79,6.5833,W01,-7.1356,4.6522
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.3586,3.308
80,6.6667,dropzone,-7.3745,4.1097
80,6.6667,W01,-7.1054,4.6296
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.4053,3.3436
81,6.75,dropzone,-7.3591,4.119
81,6.75,W01,-7.0755,4.6074
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.4513,3.3788
82,6.8333,dropzone,-7.344,4.1282
82,6.8333,W01,-7.0461,4.5854
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.4967,3.4134
83,6.9167,dropzone,-7.3291,4.1372
83,6.9167,W01,-7.0171,4.5638
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.5413,3.4475
84,7.0,dropzone,-7.3144,4.146
84,7.0,W01,-6.9885,4.5425
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.5852,3.481
85,7.0833,dropzone,-7.2999,4.1548
85,7.0833,W01,-6.9604,4.5215
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.6284,3.514
86,7.1667,dropzone,-7.2857,4.1633
86,7.1667,W01,-6.9328,4.501
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.6707,3.5463
87,7.25,dropzone,-7.2718,4.1718
87,7.25,W01,-6.9057,4.4808
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.7122,3.578
88,7.3333,dropzone,-7.2582,4.18
88,7.3333,W01,-6.8792,4.4609
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.7529,3.609
89,7.4167,dropzone,-7.2448,4.1881
89,7.4167,W01,-6.8532,4.4416
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.7927,3.6394
90,7.5,dropzone,-7.2317,4.196
90,7.5,W01,-6.8278,4.4226
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.8315,3.6691
91,7.5833,dropzone,-7.2189,4.2037
91,7.5833,W01,-6.8029,4.404
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.8694,3.698
92,7.6667,dropzone,-7.2065,4.2112
92,7.6667,W01,-6.7787,4.386
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.9064,3.7262
93,7.75,dropzone,-7.1943,4.2186
93,7.75,W01,-6.7551,4.3684
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.9423,3.7536
94,7.8333,dropzone,-7.1825,4.2257
94,7.8333,W01,-6.7321,4.3512
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.9772,3.7802
95,7.9167,dropzone,-7.171,4.2326
95,7.9167,W01,-6.7098,4.3346
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.011,3.8061
96,8.0,dropzone,-7.1599,4.2394
96,8.0,W01,-6.6882,4.3185
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.0437,3.831
97,8.0833,dropzone,-7.1491,4.2459
97,8.0833,W01,-6.6673,4.3029
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.0753,3.8551
98,8.1667,dropzone,-7.1388,4.2521
98,8.1667,W01,-6.6471,4.2878
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.1057,3.8784
99,8.25,dropzone,-7.1288,4.2582
99,8.25,W01,-6.6276,4.2733
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.1349,3.9007
100,8.3333,dropzone,-7.1191,4.264
100,8.3333,W01,-6.6089,4.2593
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.1629,3.9221
101,8.4167,dropzone,-7.1099,4.2695
101,8.4167,W01,-6.591,4.246
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.1897,3.9425
102,8.5,dropzone,-7.1011,4.2749
102,8.5,W01,-6.5739,4.2332
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.2151,3.9619
103,8.5833,dropzone,-7.0927,4.2799
103,8.5833,W01,-6.5576,4.2211
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.2393,3.9804
104,8.6667,dropzone,-7.0848,4.2847
104,8.6667,W01,-6.5422,4.2095
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.2621,3.9978
105,8.75,dropzone,-7.0773,4.2893
105,8.75,W01,-6.5276,4.1987
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.2836,4.0142
106,8.8333,dropzone,-7.0702,4.2935
106,8.8333,W01,-6.5139,4.1884
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.3036,4.0295
107,8.9167,dropzone,-7.0636,4.2975
107,8.9167,W01,-6.501,4.1789
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.3223,4.0437
108,9.0,dropzone,-7.0575,4.3012
108,9.0,W01,-6.4891,4.17
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.3394,4.0568
109,9.0833,dropzone,-7.0519,4.3046
109,9.0833,W01,-6.4781,4.1618
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.3551,4.0688
110,9.1667,dropzone,-7.0467,4.3077
110,9.1667,W01,-6.4681,4.1543
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.3692,4.0796
111,9.25,dropzone,-7.0421,4.3105
111,9.25,W01,-6.4591,4.1476
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.3818,4.0892
112,9.3333,dropzone,-7.0379,4.313
112,9.3333,W01,-6.451,4.1416
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.3929,4.0976
113,9.4167,dropzone,-7.0343,4.3152
113,9.4167,W01,-6.444,4.1363
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.4023,4.1048
114,9.5,dropzone,-7.0312,4.3171
114,9.5,W01,-6.438,4.1318
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.41,4.1107
115,9.5833,dropzone,-7.0286,4.3186
115,9.5833,W01,-6.433,4.1281
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.4161,4.1154
116,9.6667,dropzone,-7.0266,4.3199
116,9.6667,W01,-6.4291,4.1252
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.4205,4.1187
117,9.75,dropzone,-7.0252,4.3207
117,9.75,W01,-6.4263,4.1231
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.4231,4.1207
118,9.8333,dropzone,-7.0243,4.3212
118,9.8333,W01,-6.4246,4.1219
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.424,4.1214
119,9.9167,dropzone,-7.024,4.3214
119,9.9167,W01,-6.424,4.1214
119,9.9167,W02,-9.0,9.0
