frame,time_s,object,world_x,world_y
16,1.3333,dropzone,-7.7633,2.4219
16,1.3333,W01,-10.068,6.1104
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.8887,0.9721
17,1.4167,dropzone,-7.7633,2.4219
17,1.4167,W01,-10.0284,6.1018
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.9196,1.0054
18,1.5,dropzone,-7.7633,2.4219
18,1.5,W01,-9.9867,6.0928
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.952,1.0403
19,1.5833,dropzone,-7.7633,2.4219
19,1.5833,W01,-9.9431,6.0833
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.9857,1.0767
20,1.6667,dropzone,-7.7633,2.4219
20,1.6667,W01,-9.8976,6.0735
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.0208,1.1146
21,1.75,dropzone,-7.7633,2.4219
21,1.75,W01,-9.8502,6.0632
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.0573,1.154
22,1.8333,dropzone,-7.7633,2.4219
22,1.8333,W01,-9.801,6.0526
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.0951,1.1948
23,1.9167,dropzone,-7.7633,2.4219
23,1.9167,W01,-9.7501,6.0415
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.1341,1.2369
24,2.0,dropzone,-7.7633,2.4219
24,2.0,W01,-9.6974,6.0301
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.1744,1.2803
25,2.0833,dropzone,-7.7633,2.4219
25,2.0833,W01,-9.6431,6.0183
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.2159,1.3251
26,2.1667,dropzone,-7.7633,2.4219
26,2.1667,W01,-9.5872,6.0062
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.2585,1.3711
27,2.25,dropzone,-7.7633,2.4219
27,2.25,W01,-9.5297,5.9937
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.3023,1.4184
28,2.3333,dropzone,-7.7633,2.4219
28,2.3333,W01,-9.4706,5.9809
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.3472,1.4668
29,2.4167,dropzone,-7.7633,2.4219
29,2.4167,W01,-9.4101,5.9678
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.3931,1.5163
30,2.5,dropzone,-7.7633,2.4219
30,2.5,W01,-9.3482,5.9544
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.44,1.567
31,2.5833,dropzone,-7.7633,2.4219
31,2.5833,W01,-9.2849,5.9407
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.488,1.6188
32,2.6667,dropzone,-7.7633,2.4219
32,2.6667,W01,-9.2202,5.9267
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.5369,1.6715
33,2.75,dropzone,-7.7633,2.4219
33,2.75,W01,-9.1543,5.9124
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.5867,1.7253
34,2.8333,dropzone,-7.7633,2.4219
34,2.8333,W01,-9.0871,5.8978
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.6374,1.78
35,2.9167,dropzone,-7.7633,2.4219
35,2.9167,W01,-9.0187,5.883
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.689,1.8357
36,3.0,dropzone,-7.7633,2.4219
36,3.0,W01,-8.9491,5.8679
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.7414,1.8922
37,3.0833,dropzone,-7.7633,2.4219
37,3.0833,W01,-8.8785,5.8526
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.7946,1.9496
38,3.1667,dropzone,-7.7633,2.4219
38,3.1667,W01,-8.8068,5.837
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.8485,2.0078
39,3.25,dropzone,-7.7633,2.4219
39,3.25,W01,-8.7341,5.8213
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.9031,2.0667
40,3.3333,dropzone,-7.7633,2.4219
40,3.3333,W01,-8.6604,5.8053
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.9584,2.1264
41,3.4167,dropzone,-7.7633,2.4219
41,3.4167,W01,-8.5858,5.7892
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.0144,2.1868
42,3.5,dropzone,-7.7633,2.4219
42,3.5,W01,-8.5104,5.7728
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.0709,2.2478
43,3.5833,dropzone,-7.7633,2.4219
43,3.5833,W01,-8.4341,5.7563
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.1281,2.3095
44,3.6667,dropzone,-7.7633,2.4219
44,3.6667,W01,-8.357,5.7396
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.1857,2.3717
45,3.75,dropzone,-7.7633,2.4219
45,3.75,W01,-8.2793,5.7227
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.2439,2.4345
46,3.8333,dropzone,-7.7633,2.4219
46,3.8333,W01,-8.2008,5.7057
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.3026,2.4978
47,3.9167,dropzone,-7.7633,2.4219
47,3.9167,W01,-8.1217,5.6886
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.3617,2.5615
48,4.0,dropzone,-7.7633,2.4219
48,4.0,W01,-8.042,5.6713
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.4211,2.6257
49,4.0833,dropzone,-7.7633,2.4219
49,4.0833,W01,-7.9618,5.6539
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.481,2.6903
50,4.1667,dropzone,-7.7633,2.4219
50,4.1667,W01,-7.8811,5.6364
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.5412,2.7553
51,4.25,dropzone,-7.7633,2.4219
51,4.25,W01,-7.8,5.6188
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.6016,2.8205
52,4.3333,dropzone,-7.7633,2.4219
52,4.3333,W01,-7.7184,5.6011
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.6624,2.8861
53,4.4167,dropzone,-7.7633,2.4219
53,4.4167,W01,-7.6365,5.5834
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.7233,2.9518
54,4.5,dropzone,-7.7633,2.4219
54,4.5,W01,-7.5543,5.5656
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.7845,3.0178
55,4.5833,dropzone,-7.7633,2.4219
55,4.5833,W01,-7.4718,5.5477
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.8458,3.084
56,4.6667,dropzone,-7.7633,2.4219
56,4.6667,W01,-7.3891,5.5298
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.9072,3.1503
57,4.75,dropzone,-7.7633,2.4219
57,4.75,W01,-7.3063,5.5118
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.9688,3.2167
58,4.8333,dropzone,-7.7633,2.4219
58,4.8333,W01,-7.2233,5.4938
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.0303,3.2831
59,4.9167,dropzone,-7.7633,2.4219
59,4.9167,W01,-7.1403,5.4758
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.0919,3.3496
60,5.0,dropzone,-7.7633,2.4219
60,5.0,W01,-7.0573,5.4578
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.1535,3.416
61,5.0833,dropzone,-7.7633,2.4219
61,5.0833,W01,-6.9742,5.4398
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.215,3.4824
62,5.1667,dropzone,-7.7633,2.4219
62,5.1667,W01,-6.8913,5.4218
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.2764,3.5487
63,5.25,dropzone,-7.7633,2.4219
63,5.25,W01,-6.8084,5.4039
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.3377,3.6149
64,5.3333,dropzone,-7.7633,2.4219
64,5.3333,W01,-6.7257,5.386
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.3989,3.6808
65,5.4167,dropzone,-7.7633,2.4219
65,5.4167,W01,-6.6433,5.3681
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.4599,3.7466
66,5.5,dropzone,-7.7633,2.4219
66,5.5,W01,-6.5611,5.3503
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.5206,3.8122
67,5.5833,dropzone,-7.7633,2.4219
67,5.5833,W01,-6.4792,5.3325
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.5811,3.8774
68,5.6667,dropzone,-7.7633,2.4219
68,5.6667,W01,-6.3976,5.3148
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.6413,3.9424
69,5.75,dropzone,-7.7633,2.4219
69,5.75,W01,-6.3164,5.2972
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.7011,4.007
70,5.8333,dropzone,-7.7633,2.4219
70,5.8333,W01,-6.2357,5.2798
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.7606,4.0711
71,5.9167,dropzone,-7.7633,2.4219
71,5.9167,W01,-6.1555,5.2624
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.8197,4.1349
72,6.0,dropzone,-7.7633,2.4219
72,6.0,W01,-6.0758,5.2451
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.8783,4.1982
73,6.0833,dropzone,-7.7633,2.4219
73,6.0833,W01,-5.9968,5.228
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.9365,4.261
74,6.1667,dropzone,-7.7633,2.4219
74,6.1667,W01,-5.9183,5.2109
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.9942,4.3232
75,6.25,dropzone,-7.7633,2.4219
75,6.25,W01,-5.8405,5.1941
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.0513,4.3849
76,6.3333,dropzone,-7.7633,2.4219
76,6.3333,W01,-5.7635,5.1774
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.1079,4.4459
77,6.4167,dropzone,-7.7633,2.4219
77,6.4167,W01,-5.6872,5.1609
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.1638,4.5063
78,6.5,dropzone,-7.7633,2.4219
78,6.5,W01,-5.6117,5.1445
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.2191,4.566
79,6.5833,dropzone,-7.7633,2.4219
79,6.5833,W01,-5.5372,5.1283
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.2738,4.6249
80,6.6667,dropzone,-7.7633,2.4219
80,6.6667,W01,-5.4635,5.1124
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.3277,4.6831
81,6.75,dropzone,-7.7633,2.4219
81,6.75,W01,-5.3908,5.0966
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.3808,4.7405
82,6.8333,dropzone,-7.7633,2.4219
82,6.8333,W01,-5.3191,5.0811
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.4332,4.797
83,6.9167,dropzone,-7.7633,2.4219
83,6.9167,W01,-5.2484,5.0657
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.4848,4.8526
84,7.0,dropzone,-7.7633,2.4219
84,7.0,W01,-5.1789,5.0507
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.5355,4.9074
85,7.0833,dropzone,-7.7633,2.4219
85,7.0833,W01,-5.1105,5.0358
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.5853,4.9611
86,7.1667,dropzone,-7.7633,2.4219
86,7.1667,W01,-5.0433,5.0213
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.6342,5.0139
87,7.25,dropzone,-7.7633,2.4219
87,7.25,W01,-4.9774,5.007
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.6822,5.0657
88,7.3333,dropzone,-7.7633,2.4219
88,7.3333,W01,-4.9127,4.993
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.7292,5.1163
89,7.4167,dropzone,-7.7633,2.4219
89,7.4167,W01,-4.8494,4.9792
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.7751,5.1659
90,7.5,dropzone,-7.7633,2.4219
90,7.5,W01,-4.7874,4.9658
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.82,5.2143
91,7.5833,dropzone,-7.7633,2.4219
91,7.5833,W01,-4.7269,4.9527
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.8637,5.2616
92,7.6667,dropzone,-7.7633,2.4219
92,7.6667,W01,-4.6679,4.9399
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.9064,5.3076
93,7.75,dropzone,-7.7633,2.4219
93,7.75,W01,-4.6104,4.9274
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.9479,5.3523
94,7.8333,dropzone,-7.7633,2.4219
94,7.8333,W01,-4.5545,4.9153
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.9881,5.3958
95,7.9167,dropzone,-7.7633,2.4219
95,7.9167,W01,-4.5001,4.9035
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.0272,5.4379
96,8.0,dropzone,-7.7633,2.4219
96,8.0,W01,-4.4475,4.8921
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.0649,5.4787
97,8.0833,dropzone,-7.7633,2.4219
97,8.0833,W01,-4.3965,4.8811
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.1014,5.518
98,8.1667,dropzone,-7.7633,2.4219
98,8.1667,W01,-4.3474,4.8704
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.1365,5.556
99,8.25,dropzone,-7.7633,2.4219
99,8.25,W01,-4.3,4.8602
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.1703,5.5924
100,8.3333,dropzone,-7.7633,2.4219
100,8.3333,W01,-4.2545,4.8503
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.2026,5.6273
101,8.4167,dropzone,-7.7633,2.4219
101,8.4167,W01,-4.2109,4.8408
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.2335,5.6606
102,8.5,dropzone,-7.7633,2.4219
102,8.5,W01,-4.1692,4.8318
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.263,5.6924
103,8.5833,dropzone,-7.7633,2.4219
103,8.5833,W01,-4.1295,4.8232
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.2909,5.7225
104,8.6667,dropzone,-7.7633,2.4219
104,8.6667,W01,-4.0919,4.8151
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.3172,5.7509
105,8.75,dropzone,-7.7633,2.4219
105,8.75,W01,-4.0563,4.8073
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.342,5.7777
106,8.8333,dropzone,-7.7633,2.4219
106,8.8333,W01,-4.0229,4.8001
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.3652,5.8027
107,8.9167,dropzone,-7.7633,2.4219
107,8.9167,W01,-3.9917,4.7933
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.3867,5.8259
108,9.0,dropzone,-7.7633,2.4219
108,9.0,W01,-3.9627,4.7871
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.4065,5.8473
109,9.0833,dropzone,-7.7633,2.4219
109,9.0833,W01,-3.936,4.7813
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.4246,5.8668
110,9.1667,dropzone,-7.7633,2.4219
110,9.1667,W01,-3.9116,4.776
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.4409,5.8844
111,9.25,dropzone,-7.7633,2.4219
111,9.25,W01,-3.8895,4.7712
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.4555,5.9001
112,9.3333,dropzone,-7.7633,2.4219
112,9.3333,W01,-3.8699,4.7669
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.4682,5.9138
113,9.4167,dropzone,-7.7633,2.4219
113,9.4167,W01,-3.8528,4.7632
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.479,5.9256
114,9.5,dropzone,-7.7633,2.4219
114,9.5,W01,-3.8381,4.76
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.488,5.9352
115,9.5833,dropzone,-7.7633,2.4219
115,9.5833,W01,-3.826,4.7574
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.495,5.9428
116,9.6667,dropzone,-7.7633,2.4219
116,9.6667,W01,-3.8166,4.7554
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.5001,5.9483
117,9.75,dropzone,-7.7633,2.4219
117,9.75,W01,-3.8097,4.7539
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.5032,5.9516
118,9.8333,dropzone,-7.7633,2.4219
118,9.8333,W01,-3.8056,4.753
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.5042,5.9527
119,9.9167,dropzone,-7.7633,2.4219
119,9.9167,W01,-3.8042,4.7527
119,9.9167,W02,-9.0,9.0
