frame,time_s,object,world_x,world_y
16,1.3333,dropzone,-4.1088,4.2507
16,1.3333,W01,-4.493,3.7447
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4834,-2.1224
17,1.4167,dropzone,-4.1279,4.2467
17,1.4167,W01,-4.493,3.7447
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-4.1479,4.2424
18,1.5,W01,-4.493,3.7447
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-4.1689,4.2379
19,1.5833,W01,-4.493,3.7447
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-4.1909,4.2333
20,1.6667,W01,-4.493,3.7447
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-4.2137,4.2284
21,1.75,W01,-4.493,3.7447
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-4.2374,4.2234
22,1.8333,W01,-4.493,3.7447
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-4.2619,4.2182
23,1.9167,W01,-4.493,3.7447
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-4.2872,4.2128
24,2.0,W01,-4.493,3.7447
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-4.3134,4.2072
25,2.0833,W01,-4.493,3.7447
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-4.3403,4.2015
26,2.1667,W01,-4.493,3.7447
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-4.368,4.1956
27,2.25,W01,-4.493,3.7447
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-4.3965,4.1896
28,2.3333,W01,-4.493,3.7447
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-4.4256,4.1834
29,2.4167,W01,-4.493,3.7447
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-4.4554,4.177
30,2.5,W01,-4.493,3.7447
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-4.4859,4.1705
31,2.5833,W01,-4.493,3.7447
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-4.5171,4.1639
32,2.6667,W01,-4.493,3.7447
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-4.5488,4.1572
33,2.75,W01,-4.493,3.7447
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-4.5812,4.1503
34,2.8333,W01,-4.493,3.7447
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-4.6141,4.1433
35,2.9167,W01,-4.493,3.7447
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-4.6476,4.1362
36,3.0,W01,-4.493,3.7447
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-4.6816,4.1289
37,3.0833,W01,-4.493,3.7447
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-4.7162,4.1216
38,3.1667,W01,-4.493,3.7447
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-4.7512,4.1141
39,3.25,W01,-4.493,3.7447
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-4.7867,4.1066
40,3.3333,W01,-4.493,3.7447
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-4.8226,4.099
41,3.4167,W01,-4.493,3.7447
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-4.8589,4.0912
42,3.5,W01,-4.493,3.7447
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-4.8956,4.0834
43,3.5833,W01,-4.493,3.7447
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-4.9328,4.0755
44,3.6667,W01,-4.493,3.7447
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-4.9702,4.0676
45,3.75,W01,-4.493,3.7447
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.008,4.0595
46,3.8333,W01,-4.493,3.7447
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.0461,4.0514
47,3.9167,W01,-4.493,3.7447
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.0844,4.0433
48,4.0,W01,-4.493,3.7447
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.1231,4.0351
49,4.0833,W01,-4.493,3.7447
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.1619,4.0268
50,4.1667,W01,-4.493,3.7447
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.201,4.0185
51,4.25,W01,-4.493,3.7447
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.2403,4.0101
52,4.3333,W01,-4.493,3.7447
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-5.2797,4.0017
53,4.4167,W01,-4.493,3.7447
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-5.3193,3.9933
54,4.5,W01,-4.493,3.7447
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-5.3591,3.9849
55,4.5833,W01,-4.493,3.7447
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-5.3989,3.9764
56,4.6667,W01,-4.493,3.7447
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-5.4388,3.9679
57,4.75,W01,-4.493,3.7447
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-5.4787,3.9594
58,4.8333,W01,-4.493,3.7447
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-5.5187,3.9509
59,4.9167,W01,-4.493,3.7447
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-5.5587,3.9424
60,5.0,W01,-4.493,3.7447
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-5.5987,3.9339
61,5.0833,W01,-4.493,3.7447
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-5.6386,3.9254
62,5.1667,W01,-4.493,3.7447
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-5.6785,3.917
63,5.25,W01,-4.493,3.7447
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-5.7183,3.9085
64,5.3333,W01,-4.493,3.7447
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-5.7581,3.9
65,5.4167,W01,-4.493,3.7447
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-5.7977,3.8916
66,5.5,W01,-4.493,3.7447
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-5.8371,3.8832
67,5.5833,W01,-4.493,3.7447
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-5.8764,3.8749
68,5.6667,W01,-4.493,3.7447
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-5.9155,3.8666
69,5.75,W01,-4.493,3.7447
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-5.9543,3.8583
70,5.8333,W01,-4.493,3.7447
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-5.993,3.8501
71,5.9167,W01,-4.493,3.7447
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.0313,3.8419
72,6.0,W01,-4.493,3.7447
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.0694,3.8338
73,6.0833,W01,-4.493,3.7447
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.1072,3.8258
74,6.1667,W01,-4.493,3.7447
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.1446,3.8178
75,6.25,W01,-4.493,3.7447
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.1818,3.81
76,6.3333,W01,-4.493,3.7447
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.2185,3.8021
77,6.4167,W01,-4.493,3.7447
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.2548,3.7944
78,6.5,W01,-4.493,3.7447
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.2907,3.7868
79,6.5833,W01,-4.493,3.7447
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.3262,3.7792
80,6.6667,W01,-4.493,3.7447
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.3612,3.7718
81,6.75,W01,-4.493,3.7447
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.3958,3.7644
82,6.8333,W01,-4.493,3.7447
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.4298,3.7572
83,6.9167,W01,-4.493,3.7447
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-6.4633,3.7501
84,7.0,W01,-4.493,3.7447
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-6.4962,3.7431
85,7.0833,W01,-4.493,3.7447
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-6.5286,3.7362
86,7.1667,W01,-4.493,3.7447
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-6.5603,3.7295
87,7.25,W01,-4.493,3.7447
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-6.5915,3.7228
88,7.3333,W01,-4.493,3.7447
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-6.622,3.7164
89,7.4167,W01,-4.493,3.7447
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-6.6518,3.71
90,7.5,W01,-4.493,3.7447
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-6.6809,3.7038
91,7.5833,W01,-4.493,3.7447
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-6.7094,3.6978
92,7.6667,W01,-4.493,3.7447
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-6.7371,3.6919
93,7.75,W01,-4.493,3.7447
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-6.764,3.6862
94,7.8333,W01,-4.493,3.7447
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-6.7902,3.6806
95,7.9167,W01,-4.493,3.7447
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-6.8155,3.6752
96,8.0,W01,-4.493,3.7447
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-6.84,3.67
97,8.0833,W01,-4.493,3.7447
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-6.8637,3.6649
98,8.1667,W01,-4.493,3.7447
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-6.8865,3.6601
99,8.25,W01,-4.493,3.7447
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-6.9085,3.6554
100,8.3333,W01,-4.493,3.7447
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-6.9295,3.651
101,8.4167,W01,-4.493,3.7447
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-6.9495,3.6467
102,8.5,W01,-4.493,3.7447
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-6.9686,3.6426
103,8.5833,W01,-4.493,3.7447
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-6.9868,3.6388
104,8.6667,W01,-4.493,3.7447
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.0039,3.6351
105,8.75,W01,-4.493,3.7447
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.02,3.6317
106,8.8333,W01,-4.493,3.7447
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.035,3.6285
107,8.9167,W01,-4.493,3.7447
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.049,3.6256
108,9.0,W01,-4.493,3.7447
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.0618,3.6228
109,9.0833,W01,-4.493,3.7447
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.0736,3.6203
110,9.1667,W01,-4.493,3.7447
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.0842,3.6181
111,9.25,W01,-4.493,3.7447
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.0937,3.6161
112,9.3333,W01,-4.493,3.7447
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.1019,3.6143
113,9.4167,W01,-4.493,3.7447
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.109,3.6128
114,9.5,W01,-4.493,3.7447
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.1148,3.6116
115,9.5833,W01,-4.493,3.7447
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.1194,3.6106
116,9.6667,W01,-4.493,3.7447
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.1226,3.6099
117,9.75,W01,-4.493,3.7447
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.1246,3.6095
118,9.8333,W01,-4.493,3.7447
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.1253,3.6093
119,9.9167,W01,-4.493,3.7447
119,9.9167,W02,-9.0,9.0
