frame,time_s,object,world_x,world_y
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.4885,-2.1464
14,1.1667,dropzone,-5.0523,1.6861
14,1.1667,W01,-6.3987,1.5108
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.4869,-2.1389
15,1.25,dropzone,-5.0655,1.6836
15,1.25,W01,-6.3987,1.5108
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.4852,-2.1309
16,1.3333,dropzone,-5.0795,1.681
16,1.3333,W01,-6.3987,1.5108
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4834,-2.1224
17,1.4167,dropzone,-5.0942,1.6783
17,1.4167,W01,-6.3987,1.5108
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-5.1097,1.6754
18,1.5,W01,-6.3987,1.5108
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-5.1259,1.6724
19,1.5833,W01,-6.3987,1.5108
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-5.1428,1.6693
20,1.6667,W01,-6.3987,1.5108
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-5.1604,1.666
21,1.75,W01,-6.3987,1.5108
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-5.1787,1.6626
22,1.8333,W01,-6.3987,1.5108
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-5.1976,1.6591
23,1.9167,W01,-6.3987,1.5108
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-5.2172,1.6555
24,2.0,W01,-6.3987,1.5108
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.2374,1.6518
25,2.0833,W01,-6.3987,1.5108
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.2581,1.6479
26,2.1667,W01,-6.3987,1.5108
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.2795,1.644
27,2.25,W01,-6.3987,1.5108
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.3014,1.6399
28,2.3333,W01,-6.3987,1.5108
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.3239,1.6357
29,2.4167,W01,-6.3987,1.5108
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.3469,1.6315
30,2.5,W01,-6.3987,1.5108
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.3704,1.6271
31,2.5833,W01,-6.3987,1.5108
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.3945,1.6226
32,2.6667,W01,-6.3987,1.5108
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.419,1.6181
33,2.75,W01,-6.3987,1.5108
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.4439,1.6135
34,2.8333,W01,-6.3987,1.5108
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.4693,1.6088
35,2.9167,W01,-6.3987,1.5108
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.4952,1.604
36,3.0,W01,-6.3987,1.5108
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.5214,1.5991
37,3.0833,W01,-6.3987,1.5108
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.548,1.5942
38,3.1667,W01,-6.3987,1.5108
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.5751,1.5892
39,3.25,W01,-6.3987,1.5108
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.6024,1.5841
40,3.3333,W01,-6.3987,1.5108
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.6301,1.5789
41,3.4167,W01,-6.3987,1.5108
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.6582,1.5738
42,3.5,W01,-6.3987,1.5108
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.6865,1.5685
43,3.5833,W01,-6.3987,1.5108
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.7151,1.5632
44,3.6667,W01,-6.3987,1.5108
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.744,1.5578
45,3.75,W01,-6.3987,1.5108
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.7732,1.5524
46,3.8333,W01,-6.3987,1.5108
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.8025,1.547
47,3.9167,W01,-6.3987,1.5108
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.8321,1.5415
48,4.0,W01,-6.3987,1.5108
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.8619,1.536
49,4.0833,W01,-6.3987,1.5108
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.8919,1.5304
50,4.1667,W01,-6.3987,1.5108
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.9221,1.5248
51,4.25,W01,-6.3987,1.5108
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.9524,1.5192
52,4.3333,W01,-6.3987,1.5108
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-5.9828,1.5136
53,4.4167,W01,-6.3987,1.5108
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.0133,1.5079
54,4.5,W01,-6.3987,1.5108
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.044,1.5022
55,4.5833,W01,-6.3987,1.5108
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.0747,1.4965
56,4.6667,W01,-6.3987,1.5108
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.1055,1.4908
57,4.75,W01,-6.3987,1.5108
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.1363,1.4851
58,4.8333,W01,-6.3987,1.5108
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.1671,1.4794
59,4.9167,W01,-6.3987,1.5108
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.198,1.4737
60,5.0,W01,-6.3987,1.5108
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.2288,1.468
61,5.0833,W01,-6.3987,1.5108
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.2596,1.4622
62,5.1667,W01,-6.3987,1.5108
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.2904,1.4565
63,5.25,W01,-6.3987,1.5108
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.3211,1.4508
64,5.3333,W01,-6.3987,1.5108
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.3518,1.4452
65,5.4167,W01,-6.3987,1.5108
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.3823,1.4395
66,5.5,W01,-6.3987,1.5108
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.4127,1.4339
67,5.5833,W01,-6.3987,1.5108
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.443,1.4282
68,5.6667,W01,-6.3987,1.5108
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.4732,1.4227
69,5.75,W01,-6.3987,1.5108
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.5032,1.4171
70,5.8333,W01,-6.3987,1.5108
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.533,1.4116
71,5.9167,W01,-6.3987,1.5108
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.5626,1.4061
72,6.0,W01,-6.3987,1.5108
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.5919,1.4006
73,6.0833,W01,-6.3987,1.5108
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.6211,1.3952
74,6.1667,W01,-6.3987,1.5108
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.65,1.3899
75,6.25,W01,-6.3987,1.5108
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.6786,1.3846
76,6.3333,W01,-6.3987,1.5108
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.7069,1.3793
77,6.4167,W01,-6.3987,1.5108
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.735,1.3741
78,6.5,W01,-6.3987,1.5108
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.7627,1.369
79,6.5833,W01,-6.3987,1.5108
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.79,1.3639
80,6.6667,W01,-6.3987,1.5108
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.8171,1.3589
81,6.75,W01,-6.3987,1.5108
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.8437,1.354
82,6.8333,W01,-6.3987,1.5108
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.8699,1.3491
83,6.9167,W01,-6.3987,1.5108
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-6.8958,1.3443
84,7.0,W01,-6.3987,1.5108
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-6.9212,1.3396
85,7.0833,W01,-6.3987,1.5108
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-6.9461,1.335
86,7.1667,W01,-6.3987,1.5108
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-6.9706,1.3304
87,7.25,W01,-6.3987,1.5108
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-6.9947,1.326
88,7.3333,W01,-6.3987,1.5108
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.0182,1.3216
89,7.4167,W01,-6.3987,1.5108
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.0412,1.3173
90,7.5,W01,-6.3987,1.5108
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.0637,1.3132
91,7.5833,W01,-6.3987,1.5108
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.0856,1.3091
92,7.6667,W01,-6.3987,1.5108
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.107,1.3052
93,7.75,W01,-6.3987,1.5108
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.1277,1.3013
94,7.8333,W01,-6.3987,1.5108
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.1479,1.2976
95,7.9167,W01,-6.3987,1.5108
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.1675,1.2939
96,8.0,W01,-6.3987,1.5108
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.1864,1.2904
97,8.0833,W01,-6.3987,1.5108
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.2047,1.287
98,8.1667,W01,-6.3987,1.5108
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.2223,1.2838
99,8.25,W01,-6.3987,1.5108
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.2392,1.2806
100,8.3333,W01,-6.3987,1.5108
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.2554,1.2776
101,8.4167,W01,-6.3987,1.5108
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.2709,1.2748
102,8.5,W01,-6.3987,1.5108
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.2856,1.272
103,8.5833,W01,-6.3987,1.5108
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.2996,1.2694
104,8.6667,W01,-6.3987,1.5108
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.3128,1.267
105,8.75,W01,-6.3987,1.5108
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.3252,1.2647
106,8.8333,W01,-6.3987,1.5108
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.3368,1.2625
107,8.9167,W01,-6.3987,1.5108
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.3476,1.2605
108,9.0,W01,-6.3987,1.5108
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.3575,1.2587
109,9.0833,W01,-6.3987,1.5108
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.3666,1.257
110,9.1667,W01,-6.3987,1.5108
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.3748,1.2555
111,9.25,W01,-6.3987,1.5108
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.382,1.2542
112,9.3333,W01,-6.3987,1.5108
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.3884,1.253
113,9.4167,W01,-6.3987,1.5108
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.3939,1.252
114,9.5,W01,-6.3987,1.5108
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.3983,1.2511
115,9.5833,W01,-6.3987,1.5108
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.4019,1.2505
116,9.6667,W01,-6.3987,1.5108
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.4044,1.25
117,9.75,W01,-6.3987,1.5108
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.4059,1.2497
118,9.8333,W01,-6.3987,1.5108
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.4065,1.2496
119,9.9167,W01,-6.3987,1.5108
119,9.9167,W02,-9.0,9.0
