frame,time_s,object,world_x,world_y
45,3.75,W01,-6.1082,1.3665
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.8156,1.3524
46,3.8333,W01,-6.1082,1.3665
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.8466,1.3469
47,3.9167,W01,-6.1082,1.3665
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.8778,1.3413
48,4.0,W01,-6.1082,1.3665
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.9093,1.3357
49,4.0833,W01,-6.1082,1.3665
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.9409,1.3301
50,4.1667,W01,-6.1082,1.3665
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.9727,1.3244
51,4.25,W01,-6.1082,1.3665
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.0047,1.3187
52,4.3333,W01,-6.1082,1.3665
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.0368,1.313
53,4.4167,W01,-6.1082,1.3665
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.069,1.3073
54,4.5,W01,-6.1082,1.3665
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.1013,1.3015
55,4.5833,W01,-6.1082,1.3665
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.1337,1.2958
56,4.6667,W01,-6.1082,1.3665
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.1662,1.29
57,4.75,W01,-6.1082,1.3665
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.1987,1.2842
58,4.8333,W01,-6.1082,1.3665
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.2312,1.2784
59,4.9167,W01,-6.1082,1.3665
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.2638,1.2726
60,5.0,W01,-6.1082,1.3665
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.2963,1.2668
61,5.0833,W01,-6.1082,1.3665
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.3289,1.261
62,5.1667,W01,-6.1082,1.3665
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.3613,1.2553
63,5.25,W01,-6.1082,1.3665
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.3937,1.2495
64,5.3333,W01,-6.1082,1.3665
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.426,1.2437
65,5.4167,W01,-6.1082,1.3665
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.4583,1.238
66,5.5,W01,-6.1082,1.3665
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.4904,1.2323
67,5.5833,W01,-6.1082,1.3665
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.5223,1.2266
68,5.6667,W01,-6.1082,1.3665
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.5541,1.2209
69,5.75,W01,-6.1082,1.3665
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.5858,1.2153
70,5.8333,W01,-6.1082,1.3665
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.6172,1.2097
71,5.9167,W01,-6.1082,1.3665
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.6484,1.2041
72,6.0,W01,-6.1082,1.3665
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.6794,1.1986
73,6.0833,W01,-6.1082,1.3665
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.7102,1.1931
74,6.1667,W01,-6.1082,1.3665
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.7407,1.1877
75,6.25,W01,-6.1082,1.3665
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.7708,1.1823
76,6.3333,W01,-6.1082,1.3665
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.8007,1.177
77,6.4167,W01,-6.1082,1.3665
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.8303,1.1718
78,6.5,W01,-6.1082,1.3665
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.8595,1.1666
79,6.5833,W01,-6.1082,1.3665
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.8884,1.1614
80,6.6667,W01,-6.1082,1.3665
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.9169,1.1563
81,6.75,W01,-6.1082,1.3665
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.945,1.1513
82,6.8333,W01,-6.1082,1.3665
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.9727,1.1464
83,6.9167,W01,-6.1082,1.3665
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.0,1.1416
84,7.0,W01,-6.1082,1.3665
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.0268,1.1368
85,7.0833,W01,-6.1082,1.3665
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.0531,1.1321
86,7.1667,W01,-6.1082,1.3665
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.0789,1.1275
87,7.25,W01,-6.1082,1.3665
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.1043,1.123
88,7.3333,W01,-6.1082,1.3665
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.1291,1.1186
89,7.4167,W01,-6.1082,1.3665
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.1534,1.1142
90,7.5,W01,-6.1082,1.3665
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.1771,1.11
91,7.5833,W01,-6.1082,1.3665
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.2002,1.1059
92,7.6667,W01,-6.1082,1.3665
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.2228,1.1019
93,7.75,W01,-6.1082,1.3665
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.2447,1.098
94,7.8333,W01,-6.1082,1.3665
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.266,1.0942
95,7.9167,W01,-6.1082,1.3665
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.2866,1.0905
96,8.0,W01,-6.1082,1.3665
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.3066,1.087
97,8.0833,W01,-6.1082,1.3665
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.3258,1.0835
98,8.1667,W01,-6.1082,1.3665
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.3444,1.0802
99,8.25,W01,-6.1082,1.3665
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.3622,1.0771
100,8.3333,W01,-6.1082,1.3665
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.3793,1.074
101,8.4167,W01,-6.1082,1.3665
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.3957,1.0711
102,8.5,W01,-6.1082,1.3665
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.4112,1.0683
103,8.5833,W01,-6.1082,1.3665
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.426,1.0657
104,8.6667,W01,-6.1082,1.3665
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.4399,1.0632
105,8.75,W01,-6.1082,1.3665
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.453,1.0609
106,8.8333,W01,-6.1082,1.3665
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.4652,1.0587
107,8.9167,W01,-6.1082,1.3665
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.4766,1.0567
108,9.0,W01,-6.1082,1.3665
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.4871,1.0548
109,9.0833,W01,-6.1082,1.3665
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.4966,1.0531
110,9.1667,W01,-6.1082,1.3665
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.5053,1.0516
111,9.25,W01,-6.1082,1.3665
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.513,1.0502
112,9.3333,W01,-6.1082,1.3665
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.5197,1.049
113,9.4167,W01,-6.1082,1.3665
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.5254,1.048
114,9.5,W01,-6.1082,1.3665
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.5302,1.0472
115,9.5833,W01,-6.1082,1.3665
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.5339,1.0465
116,9.6667,W01,-6.1082,1.3665
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.5366,1.046
117,9.75,W01,-6.1082,1.3665
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.5382,1.0457
118,9.8333,W01,-6.1082,1.3665
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.5387,1.0456
119,9.9167,W01,-6.1082,1.3665
119,9.9167,W02,-9.0,9.0
