frame,time_s,object,world_x,world_y
48,4.0,dropzone,-8.4693,4.0652
48,4.0,W01,-8.7354,5.9262
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.198,2.3334
49,4.0833,dropzone,-8.4528,4.0742
49,4.0833,W01,-8.7025,5.8961
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.2523,2.3724
50,4.1667,dropzone,-8.4362,4.0833
50,4.1667,W01,-8.6694,5.8659
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.3069,2.4115
51,4.25,dropzone,-8.4194,4.0924
51,4.25,W01,-8.636,5.8355
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.3617,2.4509
52,4.3333,dropzone,-8.4026,4.1015
52,4.3333,W01,-8.6025,5.805
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.4169,2.4904
53,4.4167,dropzone,-8.3857,4.1107
53,4.4167,W01,-8.5689,5.7744
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.4722,2.5301
54,4.5,dropzone,-8.3687,4.1199
54,4.5,W01,-8.5351,5.7436
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.5276,2.5699
55,4.5833,dropzone,-8.3517,4.1291
55,4.5833,W01,-8.5013,5.7127
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.5833,2.6098
56,4.6667,dropzone,-8.3347,4.1384
56,4.6667,W01,-8.4673,5.6818
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.639,2.6498
57,4.75,dropzone,-8.3176,4.1477
57,4.75,W01,-8.4333,5.6508
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.6948,2.6898
58,4.8333,dropzone,-8.3005,4.157
58,4.8333,W01,-8.3992,5.6197
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.7507,2.7299
59,4.9167,dropzone,-8.2833,4.1663
59,4.9167,W01,-8.3651,5.5886
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.8066,2.77
60,5.0,dropzone,-8.2662,4.1756
60,5.0,W01,-8.331,5.5575
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.8624,2.81
61,5.0833,dropzone,-8.2491,4.1849
61,5.0833,W01,-8.2969,5.5265
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.9182,2.8501
62,5.1667,dropzone,-8.232,4.1941
62,5.1667,W01,-8.2629,5.4954
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.974,2.8901
63,5.25,dropzone,-8.2149,4.2034
63,5.25,W01,-8.2289,5.4644
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.0296,2.93
64,5.3333,dropzone,-8.1978,4.2127
64,5.3333,W01,-8.1949,5.4335
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.0851,2.9698
65,5.4167,dropzone,-8.1808,4.2219
65,5.4167,W01,-8.161,5.4026
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.1404,3.0094
66,5.5,dropzone,-8.1639,4.2311
66,5.5,W01,-8.1273,5.3718
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.1955,3.049
67,5.5833,dropzone,-8.147,4.2403
67,5.5833,W01,-8.0937,5.3412
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.2504,3.0883
68,5.6667,dropzone,-8.1302,4.2494
68,5.6667,W01,-8.0602,5.3106
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.305,3.1275
69,5.75,dropzone,-8.1134,4.2585
69,5.75,W01,-8.0268,5.2803
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.3593,3.1664
70,5.8333,dropzone,-8.0968,4.2676
70,5.8333,W01,-7.9937,5.2501
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.4133,3.2051
71,5.9167,dropzone,-8.0802,4.2766
71,5.9167,W01,-7.9608,5.22
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.4669,3.2436
72,6.0,dropzone,-8.0638,4.2855
72,6.0,W01,-7.928,5.1902
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.5201,3.2818
73,6.0833,dropzone,-8.0475,4.2943
73,6.0833,W01,-7.8956,5.1606
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.5729,3.3196
74,6.1667,dropzone,-8.0313,4.3031
74,6.1667,W01,-7.8633,5.1312
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.6252,3.3572
75,6.25,dropzone,-8.0152,4.3118
75,6.25,W01,-7.8314,5.1021
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.677,3.3944
76,6.3333,dropzone,-7.9994,4.3205
76,6.3333,W01,-7.7998,5.0733
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.7283,3.4312
77,6.4167,dropzone,-7.9836,4.329
77,6.4167,W01,-7.7684,5.0447
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.7791,3.4676
78,6.5,dropzone,-7.9681,4.3375
78,6.5,W01,-7.7375,5.0165
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.8293,3.5036
79,6.5833,dropzone,-7.9527,4.3458
79,6.5833,W01,-7.7068,4.9886
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.8789,3.5391
80,6.6667,dropzone,-7.9375,4.3541
80,6.6667,W01,-7.6766,4.961
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.9278,3.5742
81,6.75,dropzone,-7.9225,4.3622
81,6.75,W01,-7.6467,4.9338
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.976,3.6088
82,6.8333,dropzone,-7.9077,4.3702
82,6.8333,W01,-7.6173,4.9069
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.0235,3.6429
83,6.9167,dropzone,-7.8931,4.3782
83,6.9167,W01,-7.5883,4.8805
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.0703,3.6765
84,7.0,dropzone,-7.8788,4.3859
84,7.0,W01,-7.5597,4.8545
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.1163,3.7095
85,7.0833,dropzone,-7.8647,4.3936
85,7.0833,W01,-7.5316,4.8289
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.1615,3.7419
86,7.1667,dropzone,-7.8508,4.4011
86,7.1667,W01,-7.504,4.8037
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.2059,3.7737
87,7.25,dropzone,-7.8372,4.4085
87,7.25,W01,-7.477,4.779
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.2494,3.8049
88,7.3333,dropzone,-7.8239,4.4158
88,7.3333,W01,-7.4504,4.7548
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.292,3.8355
89,7.4167,dropzone,-7.8108,4.4229
89,7.4167,W01,-7.4244,4.7311
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.3337,3.8654
90,7.5,dropzone,-7.798,4.4298
90,7.5,W01,-7.399,4.7079
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.3744,3.8946
91,7.5833,dropzone,-7.7855,4.4366
91,7.5833,W01,-7.3741,4.6853
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.4141,3.9231
92,7.6667,dropzone,-7.7734,4.4432
92,7.6667,W01,-7.3499,4.6632
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.4528,3.9508
93,7.75,dropzone,-7.7615,4.4496
93,7.75,W01,-7.3263,4.6417
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.4905,3.9778
94,7.8333,dropzone,-7.75,4.4559
94,7.8333,W01,-7.3033,4.6207
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.527,4.0041
95,7.9167,dropzone,-7.7388,4.462
95,7.9167,W01,-7.281,4.6004
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.5624,4.0295
96,8.0,dropzone,-7.7279,4.4679
96,8.0,W01,-7.2594,4.5807
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.5967,4.054
97,8.0833,dropzone,-7.7174,4.4736
97,8.0833,W01,-7.2385,4.5616
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.6298,4.0778
98,8.1667,dropzone,-7.7073,4.4791
98,8.1667,W01,-7.2183,4.5432
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.6616,4.1006
99,8.25,dropzone,-7.6975,4.4844
99,8.25,W01,-7.1988,4.5255
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.6923,4.1226
100,8.3333,dropzone,-7.6881,4.4895
100,8.3333,W01,-7.1801,4.5085
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.7216,4.1437
101,8.4167,dropzone,-7.6791,4.4944
101,8.4167,W01,-7.1622,4.4921
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.7497,4.1638
102,8.5,dropzone,-7.6705,4.499
102,8.5,W01,-7.1451,4.4765
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.7763,4.1829
103,8.5833,dropzone,-7.6623,4.5035
103,8.5833,W01,-7.1288,4.4617
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.8017,4.2011
104,8.6667,dropzone,-7.6546,4.5077
104,8.6667,W01,-7.1134,4.4476
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.8256,4.2182
105,8.75,dropzone,-7.6472,4.5117
105,8.75,W01,-7.0988,4.4343
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.8481,4.2344
106,8.8333,dropzone,-7.6403,4.5154
106,8.8333,W01,-7.085,4.4218
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.8691,4.2494
107,8.9167,dropzone,-7.6339,4.5189
107,8.9167,W01,-7.0722,4.4101
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.8886,4.2634
108,9.0,dropzone,-7.6279,4.5222
108,9.0,W01,-7.0603,4.3992
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.9066,4.2763
109,9.0833,dropzone,-7.6224,4.5252
109,9.0833,W01,-7.0493,4.3892
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.923,4.2881
110,9.1667,dropzone,-7.6174,4.5279
110,9.1667,W01,-7.0393,4.3801
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.9378,4.2987
111,9.25,dropzone,-7.6128,4.5304
111,9.25,W01,-7.0303,4.3719
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.951,4.3082
112,9.3333,dropzone,-7.6088,4.5326
112,9.3333,W01,-7.0222,4.3645
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.9625,4.3165
113,9.4167,dropzone,-7.6052,4.5345
113,9.4167,W01,-7.0152,4.3581
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.9724,4.3236
114,9.5,dropzone,-7.6022,4.5361
114,9.5,W01,-7.0091,4.3526
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.9805,4.3294
115,9.5833,dropzone,-7.5997,4.5375
115,9.5833,W01,-7.0042,4.3481
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.9869,4.334
116,9.6667,dropzone,-7.5978,4.5385
116,9.6667,W01,-7.0003,4.3445
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.9915,4.3373
117,9.75,dropzone,-7.5964,4.5393
117,9.75,W01,-6.9975,4.342
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.9943,4.3393
118,9.8333,dropzone,-7.5955,4.5398
118,9.8333,W01,-6.9958,4.3404
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.9952,4.3399
119,9.9167,dropzone,-7.5952,4.5399
119,9.9167,W01,-6.9952,4.3399
119,9.9167,W02,-9.0,9.0
