frame,time_s,object,world_x,world_y
67,5.5833,dropzone,-8.01,1.205
67,5.5833,W01,-3.4498,4.9189
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.4202,2.2621
68,5.6667,dropzone,-8.01,1.205
68,5.6667,W01,-3.3863,4.915
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.4279,2.3382
69,5.75,dropzone,-8.01,1.205
69,5.75,W01,-3.3231,4.9112
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.4355,2.4139
70,5.8333,dropzone,-8.01,1.205
70,5.8333,W01,-3.2602,4.9074
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.4431,2.4891
71,5.9167,dropzone,-8.01,1.205
71,5.9167,W01,-3.1977,4.9037
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.4507,2.5638
72,6.0,dropzone,-8.01,1.205
72,6.0,W01,-3.1356,4.8999
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.4582,2.6379
73,6.0833,dropzone,-8.01,1.205
73,6.0833,W01,-3.074,4.8962
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.4656,2.7115
74,6.1667,dropzone,-8.01,1.205
74,6.1667,W01,-3.0129,4.8926
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.473,2.7844
75,6.25,dropzone,-8.01,1.205
75,6.25,W01,-2.9523,4.8889
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.4803,2.8566
76,6.3333,dropzone,-8.01,1.205
76,6.3333,W01,-2.8923,4.8853
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.4875,2.9281
77,6.4167,dropzone,-8.01,1.205
77,6.4167,W01,-2.8328,4.8817
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.4946,2.9988
78,6.5,dropzone,-8.01,1.205
78,6.5,W01,-2.7741,4.8782
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.5017,3.0688
79,6.5833,dropzone,-8.01,1.205
79,6.5833,W01,-2.7159,4.8747
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.5087,3.1378
80,6.6667,dropzone,-8.01,1.205
80,6.6667,W01,-2.6586,4.8712
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.5156,3.206
81,6.75,dropzone,-8.01,1.205
81,6.75,W01,-2.6019,4.8678
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.5224,3.2732
82,6.8333,dropzone,-8.01,1.205
82,6.8333,W01,-2.5461,4.8644
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.5291,3.3394
83,6.9167,dropzone,-8.01,1.205
83,6.9167,W01,-2.491,4.8611
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.5356,3.4046
84,7.0,dropzone,-8.01,1.205
84,7.0,W01,-2.4368,4.8578
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.5421,3.4687
85,7.0833,dropzone,-8.01,1.205
85,7.0833,W01,-2.3836,4.8546
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.5485,3.5317
86,7.1667,dropzone,-8.01,1.205
86,7.1667,W01,-2.3312,4.8515
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.5547,3.5936
87,7.25,dropzone,-8.01,1.205
87,7.25,W01,-2.2798,4.8484
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.5609,3.6542
88,7.3333,dropzone,-8.01,1.205
88,7.3333,W01,-2.2295,4.8454
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.5669,3.7135
89,7.4167,dropzone,-8.01,1.205
89,7.4167,W01,-2.1801,4.8424
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.5727,3.7716
90,7.5,dropzone,-8.01,1.205
90,7.5,W01,-2.1319,4.8395
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.5785,3.8283
91,7.5833,dropzone,-8.01,1.205
91,7.5833,W01,-2.0847,4.8366
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.584,3.8837
92,7.6667,dropzone,-8.01,1.205
92,7.6667,W01,-2.0387,4.8339
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.5895,3.9376
93,7.75,dropzone,-8.01,1.205
93,7.75,W01,-1.9939,4.8312
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.5948,3.99
94,7.8333,dropzone,-8.01,1.205
94,7.8333,W01,-1.9504,4.8285
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.5999,4.0409
95,7.9167,dropzone,-8.01,1.205
95,7.9167,W01,-1.908,4.826
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.6049,4.0903
96,8.0,dropzone,-8.01,1.205
96,8.0,W01,-1.867,4.8235
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.6097,4.138
97,8.0833,dropzone,-8.01,1.205
97,8.0833,W01,-1.8273,4.8211
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.6144,4.1841
98,8.1667,dropzone,-8.01,1.205
98,8.1667,W01,-1.789,4.8188
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.6189,4.2285
99,8.25,dropzone,-8.01,1.205
99,8.25,W01,-1.7521,4.8166
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.6232,4.2712
100,8.3333,dropzone,-8.01,1.205
100,8.3333,W01,-1.7167,4.8145
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.6273,4.3121
101,8.4167,dropzone,-8.01,1.205
101,8.4167,W01,-1.6827,4.8124
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.6313,4.3512
102,8.5,dropzone,-8.01,1.205
102,8.5,W01,-1.6502,4.8105
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.635,4.3884
103,8.5833,dropzone,-8.01,1.205
103,8.5833,W01,-1.6193,4.8086
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.6386,4.4236
104,8.6667,dropzone,-8.01,1.205
104,8.6667,W01,-1.59,4.8068
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.642,4.457
105,8.75,dropzone,-8.01,1.205
105,8.75,W01,-1.5623,4.8052
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.6451,4.4883
106,8.8333,dropzone,-8.01,1.205
106,8.8333,W01,-1.5363,4.8036
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.6481,4.5176
107,8.9167,dropzone,-8.01,1.205
107,8.9167,W01,-1.5119,4.8021
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.6508,4.5447
108,9.0,dropzone,-8.01,1.205
108,9.0,W01,-1.4893,4.8008
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.6534,4.5698
109,9.0833,dropzone,-8.01,1.205
109,9.0833,W01,-1.4685,4.7995
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.6557,4.5927
110,9.1667,dropzone,-8.01,1.205
110,9.1667,W01,-1.4495,4.7984
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.6578,4.6133
111,9.25,dropzone,-8.01,1.205
111,9.25,W01,-1.4323,4.7973
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.6596,4.6317
112,9.3333,dropzone,-8.01,1.205
112,9.3333,W01,-1.4171,4.7964
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.6613,4.6478
113,9.4167,dropzone,-8.01,1.205
113,9.4167,W01,-1.4037,4.7956
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.6626,4.6615
114,9.5,dropzone,-8.01,1.205
114,9.5,W01,-1.3923,4.7949
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.6638,4.6729
115,9.5833,dropzone,-8.01,1.205
115,9.5833,W01,-1.3829,4.7944
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.6647,4.6818
116,9.6667,dropzone,-8.01,1.205
116,9.6667,W01,-1.3755,4.7939
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.6653,4.6882
117,9.75,dropzone,-8.01,1.205
117,9.75,W01,-1.3702,4.7936
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.6657,4.692
118,9.8333,dropzone,-8.01,1.205
118,9.8333,W01,-1.3669,4.7934
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.6659,4.6933
119,9.9167,dropzone,-8.01,1.205
119,9.9167,W01,-1.3659,4.7933
119,9.9167,W02,-9.0,9.0
