frame,time_s,object,world_x,world_y
51,4.25,W02,-5.5824,4.1083
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.112,3.9695
52,4.3333,W01,-7.8824,4.2083
52,4.3333,W02,-5.5824,4.1083
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.1902,3.9841
53,4.4167,W01,-7.8824,4.2083
53,4.4167,W02,-5.5824,4.1083
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.2687,3.9989
54,4.5,W01,-7.8824,4.2083
54,4.5,W02,-5.5824,4.1083
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.3474,4.0136
55,4.5833,W01,-7.8824,4.2083
55,4.5833,W02,-5.5824,4.1083
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.4263,4.0284
56,4.6667,W01,-7.8824,4.2083
56,4.6667,W02,-5.5824,4.1083
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.5053,4.0432
57,4.75,W01,-7.8824,4.2083
57,4.75,W02,-5.5824,4.1083
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.5845,4.0581
58,4.8333,W01,-7.8824,4.2083
58,4.8333,W02,-5.5824,4.1083
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.6638,4.0729
59,4.9167,W01,-7.8824,4.2083
59,4.9167,W02,-5.5824,4.1083
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.7431,4.0878
60,5.0,W01,-7.8824,4.2083
60,5.0,W02,-5.5824,4.1083
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.8223,4.1026
61,5.0833,W01,-7.8824,4.2083
61,5.0833,W02,-5.5824,4.1083
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.9015,4.1175
62,5.1667,W01,-7.8824,4.2083
62,5.1667,W02,-5.5824,4.1083
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.9806,4.1323
63,5.25,W01,-7.8824,4.2083
63,5.25,W02,-5.5824,4.1083
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.0595,4.1471
64,5.3333,W01,-7.8824,4.2083
64,5.3333,W02,-5.5824,4.1083
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.1382,4.1619
65,5.4167,W01,-7.8824,4.2083
65,5.4167,W02,-5.5824,4.1083
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.2167,4.1766
66,5.5,W01,-7.8824,4.2083
66,5.5,W02,-5.5824,4.1083
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.2948,4.1912
67,5.5833,W01,-7.8824,4.2083
67,5.5833,W02,-5.5824,4.1083
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.3727,4.2058
68,5.6667,W01,-7.8824,4.2083
68,5.6667,W02,-5.5824,4.1083
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.4501,4.2203
69,5.75,W01,-7.8824,4.2083
69,5.75,W02,-5.5824,4.1083
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.5272,4.2348
70,5.8333,W01,-7.8824,4.2083
70,5.8333,W02,-5.5824,4.1083
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.6037,4.2491
71,5.9167,W01,-7.8824,4.2083
71,5.9167,W02,-5.5824,4.1083
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.6798,4.2634
72,6.0,W01,-7.8824,4.2083
72,6.0,W02,-5.5824,4.1083
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.7553,4.2775
73,6.0833,W01,-7.8824,4.2083
73,6.0833,W02,-5.5824,4.1083
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.8301,4.2916
74,6.1667,W01,-7.8824,4.2083
74,6.1667,W02,-5.5824,4.1083
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.9044,4.3055
75,6.25,W01,-7.8824,4.2083
75,6.25,W02,-5.5824,4.1083
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.9779,4.3193
76,6.3333,W01,-7.8824,4.2083
76,6.3333,W02,-5.5824,4.1083
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.0507,4.3329
77,6.4167,W01,-7.8824,4.2083
77,6.4167,W02,-5.5824,4.1083
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.1227,4.3464
78,6.5,W01,-7.8824,4.2083
78,6.5,W02,-5.5824,4.1083
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.1939,4.3598
79,6.5833,W01,-7.8824,4.2083
79,6.5833,W02,-5.5824,4.1083
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.2642,4.3729
80,6.6667,W01,-7.8824,4.2083
80,6.6667,W02,-5.5824,4.1083
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.3336,4.386
81,6.75,W01,-7.8824,4.2083
81,6.75,W02,-5.5824,4.1083
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.4021,4.3988
82,6.8333,W01,-7.8824,4.2083
82,6.8333,W02,-5.5824,4.1083
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.4695,4.4114
83,6.9167,W01,-7.8824,4.2083
83,6.9167,W02,-5.5824,4.1083
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.5359,4.4239
84,7.0,W01,-7.8824,4.2083
84,7.0,W02,-5.5824,4.1083
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.6011,4.4361
85,7.0833,W01,-7.8824,4.2083
85,7.0833,W02,-5.5824,4.1083
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-8.6653,4.4481
86,7.1667,W01,-7.8824,4.2083
86,7.1667,W02,-5.5824,4.1083
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-8.7282,4.4599
87,7.25,W01,-7.8824,4.2083
87,7.25,W02,-5.5824,4.1083
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-8.7899,4.4715
88,7.3333,W01,-7.8824,4.2083
88,7.3333,W02,-5.5824,4.1083
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-8.8504,4.4828
89,7.4167,W01,-7.8824,4.2083
89,7.4167,W02,-5.5824,4.1083
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-8.9095,4.4939
90,7.5,W01,-7.8824,4.2083
90,7.5,W02,-5.5824,4.1083
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-8.9673,4.5047
91,7.5833,W01,-7.8824,4.2083
91,7.5833,W02,-5.5824,4.1083
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.0236,4.5153
92,7.6667,W01,-7.8824,4.2083
92,7.6667,W02,-5.5824,4.1083
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.0785,4.5256
93,7.75,W01,-7.8824,4.2083
93,7.75,W02,-5.5824,4.1083
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.1319,4.5356
94,7.8333,W01,-7.8824,4.2083
94,7.8333,W02,-5.5824,4.1083
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.1837,4.5453
95,7.9167,W01,-7.8824,4.2083
95,7.9167,W02,-5.5824,4.1083
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.234,4.5547
96,8.0,W01,-7.8824,4.2083
96,8.0,W02,-5.5824,4.1083
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.2826,4.5638
97,8.0833,W01,-7.8824,4.2083
97,8.0833,W02,-5.5824,4.1083
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.3295,4.5726
98,8.1667,W01,-7.8824,4.2083
98,8.1667,W02,-5.5824,4.1083
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-9.3747,4.5811
99,8.25,W01,-7.8824,4.2083
99,8.25,W02,-5.5824,4.1083
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-9.4182,4.5893
100,8.3333,W01,-7.8824,4.2083
100,8.3333,W02,-5.5824,4.1083
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-9.4598,4.5971
101,8.4167,W01,-7.8824,4.2083
101,8.4167,W02,-5.5824,4.1083
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-9.4996,4.6045
102,8.5,W01,-7.8824,4.2083
102,8.5,W02,-5.5824,4.1083
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-9.5375,4.6116
103,8.5833,W01,-7.8824,4.2083
103,8.5833,W02,-5.5824,4.1083
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-9.5734,4.6184
104,8.6667,W01,-7.8824,4.2083
104,8.6667,W02,-5.5824,4.1083
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-9.6073,4.6247
105,8.75,W01,-7.8824,4.2083
105,8.75,W02,-5.5824,4.1083
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-9.6392,4.6307
106,8.8333,W01,-7.8824,4.2083
106,8.8333,W02,-5.5824,4.1083
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-9.669,4.6363
107,8.9167,W01,-7.8824,4.2083
107,8.9167,W02,-5.5824,4.1083
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-9.6967,4.6415
108,9.0,W01,-7.8824,4.2083
108,9.0,W02,-5.5824,4.1083
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-9.7222,4.6463
109,9.0833,W01,-7.8824,4.2083
109,9.0833,W02,-5.5824,4.1083
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-9.7455,4.6506
110,9.1667,W01,-7.8824,4.2083
110,9.1667,W02,-5.5824,4.1083
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-9.7665,4.6546
111,9.25,W01,-7.8824,4.2083
111,9.25,W02,-5.5824,4.1083
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-9.7852,4.6581
112,9.3333,W01,-7.8824,4.2083
112,9.3333,W02,-5.5824,4.1083
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-9.8016,4.6611
113,9.4167,W01,-7.8824,4.2083
113,9.4167,W02,-5.5824,4.1083
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-9.8156,4.6638
114,9.5,W01,-7.8824,4.2083
114,9.5,W02,-5.5824,4.1083
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-9.8271,4.6659
115,9.5833,W01,-7.8824,4.2083
115,9.5833,W02,-5.5824,4.1083
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-9.8362,4.6676
116,9.6667,W01,-7.8824,4.2083
116,9.6667,W02,-5.5824,4.1083
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-9.8427,4.6688
117,9.75,W01,-7.8824,4.2083
117,9.75,W02,-5.5824,4.1083
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-9.8466,4.6696
118,9.8333,W01,-7.8824,4.2083
118,9.8333,W02,-5.5824,4.1083
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-9.848,4.6698
119,9.9167,W01,-7.8824,4.2083
119,9.9167,W02,-5.5824,4.1083
