frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
9,0.75,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-3.9998,3.0961,-3.9998,3.0961,0.0,0,0.0,0,7.8688,7.2124,1.7896,0.0,1.0,1,SAFE,safe,,,7.2124
10,0.8333,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.0223,3.1015,-4.0223,3.1015,0.0,0,0.0,0,9.5586,9.0454,3.9782,0.0,0.0,0,SAFE,safe,,,9.0454
10,0.8333,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.0223,3.1015,-4.0223,3.1015,0.0,0,0.0,0,7.8644,7.2085,1.7671,0.0,1.0,1,SAFE,safe,,,7.2085
11,0.9167,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.047,3.1075,-4.047,3.1075,0.0,0,0.0,0,9.5548,9.0421,3.9529,0.0,0.0,0,SAFE,safe,,,9.0421
11,0.9167,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.047,3.1075,-4.047,3.1075,0.0,0,0.0,0,7.8596,7.2042,1.7425,0.0,1.0,1,SAFE,safe,,,7.2042
12,1.0,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.0737,3.1139,-4.0737,3.1139,0.0,0,0.0,0,9.5506,9.0385,3.9254,0.0,0.0,0,SAFE,safe,,,9.0385
12,1.0,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.0737,3.1139,-4.0737,3.1139,0.0,0,0.0,0,7.8544,7.1995,1.7158,0.0,1.0,1,SAFE,safe,,,7.1995
13,1.0833,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.1025,3.1209,-4.1025,3.1209,0.0,0,0.0,0,9.5462,9.0347,3.8957,0.0,0.0,0,SAFE,safe,,,9.0347
13,1.0833,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.1025,3.1209,-4.1025,3.1209,0.0,0,0.0,0,7.8488,7.1946,1.687,0.0,1.0,1,SAFE,safe,,,7.1946
14,1.1667,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.1333,3.1283,-4.1333,3.1283,0.0,0,0.0,0,9.5414,9.0306,3.8641,0.0,0.0,0,SAFE,safe,,,9.0306
14,1.1667,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.1333,3.1283,-4.1333,3.1283,0.0,0,0.0,0,7.8428,7.1892,1.6563,0.0,1.0,1,SAFE,safe,,,7.1892
15,1.25,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.1661,3.1362,-4.1661,3.1362,0.0,0,0.0,0,9.5363,9.0263,3.8303,0.0,0.0,0,SAFE,safe,,,9.0263
15,1.25,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.1661,3.1362,-4.1661,3.1362,0.0,0,0.0,0,7.8364,7.1836,1.6236,0.0,1.0,1,SAFE,safe,,,7.1836
16,1.3333,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.2008,3.1446,-4.2008,3.1446,0.0,0,0.0,0,9.531,9.0217,3.7946,0.0,0.0,0,SAFE,safe,,,9.0217
16,1.3333,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.2008,3.1446,-4.2008,3.1446,0.0,0,0.0,0,7.8297,7.1776,1.5891,0.0,1.0,1,SAFE,safe,,,7.1776
17,1.4167,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.2374,3.1534,-4.2374,3.1534,0.0,0,0.0,0,9.5253,9.0169,3.757,0.0,0.0,0,SAFE,safe,,,9.0169
17,1.4167,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.2374,3.1534,-4.2374,3.1534,0.0,0,0.0,0,7.8226,7.1713,1.5528,0.0,1.0,1,SAFE,safe,,,7.1713
18,1.5,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.2758,3.1627,-4.2758,3.1627,0.0,0,0.0,0,9.5194,9.0118,3.7175,0.0,0.0,0,SAFE,safe,,,9.0118
18,1.5,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.2758,3.1627,-4.2758,3.1627,0.0,0,0.0,0,7.8152,7.1647,1.5147,0.0,1.0,1,SAFE,safe,,,7.1647
19,1.5833,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.316,3.1724,-4.316,3.1724,0.0,0,0.0,0,9.5132,9.0066,3.6761,0.0,0.0,0,SAFE,safe,,,9.0066
19,1.5833,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.316,3.1724,-4.316,3.1724,0.0,0,0.0,0,7.8074,7.1577,1.4749,0.0,1.0,1,SAFE,safe,,,7.1577
20,1.6667,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.358,3.1826,-4.358,3.1826,0.0,0,0.0,0,9.5068,9.0011,3.6329,0.0,0.0,0,SAFE,safe,,,9.0011
20,1.6667,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.358,3.1826,-4.358,3.1826,0.0,0,0.0,0,7.7993,7.1505,1.4335,0.0,1.0,1,SAFE,safe,,,7.1505
21,1.75,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.4016,3.1931,-4.4016,3.1931,0.0,0,0.0,0,9.5001,8.9954,3.588,0.0,0.0,0,SAFE,safe,,,8.9954
21,1.75,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.4016,3.1931,-4.4016,3.1931,0.0,0,0.0,0,7.7908,7.1431,1.3905,0.0,1.0,1,SAFE,safe,,,7.1431
22,1.8333,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.447,3.2041,-4.447,3.2041,0.0,0,0.0,0,9.4931,8.9894,3.5414,0.0,0.0,0,SAFE,safe,,,8.9894
22,1.8333,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.447,3.2041,-4.447,3.2041,0.0,0,0.0,0,7.7821,7.1353,1.346,0.0,1.0,1,SAFE,safe,,,7.1353
23,1.9167,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.4939,3.2154,-4.4939,3.2154,0.0,0,0.0,0,9.486,8.9833,3.4931,0.0,0.0,0,SAFE,safe,,,8.9833
23,1.9167,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.4939,3.2154,-4.4939,3.2154,0.0,0,0.0,0,7.773,7.1273,1.3,0.0,1.0,1,SAFE,safe,,,7.1273
24,2.0,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.5425,3.2272,-4.5425,3.2272,0.0,0,0.0,0,9.4785,8.977,3.4431,0.0,0.0,0,SAFE,safe,,,8.977
24,2.0,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.5425,3.2272,-4.5425,3.2272,0.0,0,0.0,0,7.7637,7.119,1.2528,0.0,1.0,1,SAFE,safe,,,7.119
25,2.0833,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.5926,3.2393,-4.5926,3.2393,0.0,0,0.0,0,9.4709,8.9706,3.3916,0.0,0.0,0,SAFE,safe,,,8.9706
25,2.0833,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.5926,3.2393,-4.5926,3.2393,0.0,0,0.0,0,7.7541,7.1105,1.2042,0.0,1.0,1,SAFE,safe,,,7.1105
26,2.1667,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-4.6441,3.2517,-4.6441,3.2517,0.0,0,0.0,0,9.4631,8.9639,3.3385,0.0,0.0,0,SAFE,safe,,,8.9639
26,2.1667,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-4.6441,3.2517,-4.6441,3.2517,0.0,0,0.0,0,7.7442,7.1018,1.1544,0.0,1.0,1,SAFE,safe,,,7.1018
27,2.25,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-4.6972,3.2645,-4.6972,3.2645,0.0,0,0.0,0,9.455,8.9571,3.284,0.0,0.0,0,SAFE,safe,,,8.9571
27,2.25,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-4.6972,3.2645,-4.6972,3.2645,0.0,0,0.0,0,7.734,7.0928,1.1036,0.0,1.0,1,SAFE,safe,,,7.0928
28,2.3333,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-4.7516,3.2777,-4.7516,3.2777,0.0,0,0.0,0,9.4468,8.9501,3.228,0.0,0.0,0,SAFE,safe,,,8.9501
28,2.3333,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-4.7516,3.2777,-4.7516,3.2777,0.0,0,0.0,0,7.7236,7.0836,1.0518,0.0,1.0,1,SAFE,safe,,,7.0836
29,2.4167,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-4.8074,3.2912,-4.8074,3.2912,0.0,0,0.0,0,9.4384,8.943,3.1706,0.0,0.0,0,SAFE,safe,,,8.943
29,2.4167,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-4.8074,3.2912,-4.8074,3.2912,0.0,0,0.0,0,7.713,7.0742,0.9992,0.0,1.0,1,SAFE,safe,,,7.0742
30,2.5,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-4.8645,3.305,-4.8645,3.305,0.0,0,0.0,0,9.4298,8.9357,3.1119,0.0,0.0,0,SAFE,safe,,,8.9357
30,2.5,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-4.8645,3.305,-4.8645,3.305,0.0,0,0.0,0,7.7021,7.0646,0.946,0.0,1.0,1,SAFE,safe,,,7.0646
31,2.5833,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-4.9229,3.3191,-4.9229,3.3191,0.0,0,0.0,0,9.421,8.9283,3.0518,0.0,0.0,0,SAFE,safe,,,8.9283
31,2.5833,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-4.9229,3.3191,-4.9229,3.3191,0.0,0,0.0,0,7.691,7.0549,0.8922,0.0,1.0,1,SAFE,safe,,,7.0549
32,2.6667,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-4.9825,3.3335,-4.9825,3.3335,0.0,0,0.0,0,9.4121,8.9207,2.9905,0.0,0.0,0,SAFE,safe,,,8.9207
32,2.6667,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-4.9825,3.3335,-4.9825,3.3335,0.0,0,0.0,0,7.6797,7.0449,0.8382,0.0,1.0,1,SAFE,safe,,,7.0449
33,2.75,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.0433,3.3481,-5.0433,3.3481,0.0,0,0.0,0,9.403,8.913,2.9279,0.0,0.0,0,SAFE,safe,,,8.913
33,2.75,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.0433,3.3481,-5.0433,3.3481,0.0,0,0.0,0,7.6681,7.0348,0.7842,0.0,1.0,1,SAFE,safe,,,7.0348
34,2.8333,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.1053,3.3631,-5.1053,3.3631,0.0,0,0.0,0,9.3937,8.9053,2.8642,0.0,0.0,0,SAFE,safe,,,8.9053
34,2.8333,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.1053,3.3631,-5.1053,3.3631,0.0,0,0.0,0,7.6564,7.0245,0.7307,0.0,1.0,1,SAFE,safe,,,7.0245
35,2.9167,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.1683,3.3783,-5.1683,3.3783,0.0,0,0.0,0,9.3843,8.8973,2.7993,0.0,0.5,0,SAFE,safe,,,8.8973
35,2.9167,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.1683,3.3783,-5.1683,3.3783,0.0,0,0.0,0,7.6445,7.014,0.6779,0.0,1.0,1,SAFE,safe,,,7.014
36,3.0,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.2324,3.3938,-5.2324,3.3938,0.0,0,0.0,0,9.3748,8.8893,2.7334,0.0,0.5,0,SAFE,safe,,,8.8893
36,3.0,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.2324,3.3938,-5.2324,3.3938,0.0,0,0.0,0,7.6324,7.0034,0.6267,0.0,1.0,1,SAFE,safe,,,7.0034
37,3.0833,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.2976,3.4096,-5.2976,3.4096,0.0,0,0.0,0,9.3652,8.8812,2.6664,0.0,0.5,0,SAFE,safe,,,8.8812
37,3.0833,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.2976,3.4096,-5.2976,3.4096,0.0,0,0.0,0,7.6201,6.9927,0.5776,0.0,1.0,1,SAFE,safe,,,6.9927
38,3.1667,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.3637,3.4255,-5.3637,3.4255,0.0,0,0.0,0,9.3554,8.873,2.5983,0.0,0.5,0,SAFE,safe,,,8.873
38,3.1667,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.3637,3.4255,-5.3637,3.4255,0.0,0,0.0,0,7.6077,6.9818,0.5319,0.0,1.0,1,SAFE,safe,,,6.9818
39,3.25,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.4307,3.4417,-5.4307,3.4417,0.0,0,0.0,0,9.3455,8.8648,2.5294,0.0,0.5,0,SAFE,safe,,,8.8648
39,3.25,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.4307,3.4417,-5.4307,3.4417,0.0,0,0.0,0,7.5952,6.9708,0.4909,0.0,1.0,1,SAFE,safe,,,6.9708
40,3.3333,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.4986,3.4581,-5.4986,3.4581,0.0,0,0.0,0,9.3356,8.8564,2.4595,0.0,0.5,0,SAFE,safe,,,8.8564
40,3.3333,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.4986,3.4581,-5.4986,3.4581,0.0,0,0.0,0,7.5825,6.9597,0.4562,0.0,1.0,1,SAFE,safe,,,6.9597
41,3.4167,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.5674,3.4748,-5.5674,3.4748,0.0,0,0.0,0,9.3255,8.848,2.3888,0.0,0.5,0,SAFE,safe,,,8.848
41,3.4167,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.5674,3.4748,-5.5674,3.4748,0.0,0,0.0,0,7.5696,6.9486,0.4299,0.0,1.0,1,SAFE,safe,,,6.9486
42,3.5,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.637,3.4916,-5.637,3.4916,0.0,0,0.0,0,9.3153,8.8395,2.3172,0.0,0.5,0,SAFE,safe,,,8.8395
42,3.5,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.637,3.4916,-5.637,3.4916,0.0,0,0.0,0,7.5567,6.9373,0.414,0.0,1.0,1,SAFE,safe,,,6.9373
43,3.5833,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.7073,3.5086,-5.7073,3.5086,0.0,0,0.0,0,9.3051,8.8309,2.2449,0.0,0.5,0,SAFE,safe,,,8.8309
43,3.5833,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.7073,3.5086,-5.7073,3.5086,0.0,0,0.0,0,7.5436,6.9259,0.4102,0.0,1.0,1,SAFE,safe,,,6.9259
44,3.6667,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.7783,3.5257,-5.7783,3.5257,0.0,0,0.0,0,9.2948,8.8224,2.1718,0.0,0.5,0,SAFE,safe,,,8.8224
44,3.6667,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.7783,3.5257,-5.7783,3.5257,0.0,0,0.0,0,7.5304,6.9144,0.4192,0.0,1.0,1,SAFE,safe,,,6.9144
45,3.75,0,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.8501,3.543,-5.8501,3.543,0.0,0,0.0,0,9.2844,8.8137,2.098,0.0,0.5,0,SAFE,safe,,,8.8137
45,3.75,0,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.8501,3.543,-5.8501,3.543,0.0,0,0.0,0,7.5172,6.9029,0.4406,0.0,1.0,1,SAFE,safe,,,6.9029
46,3.8333,1,W01,-7.8969,4.0036,-7.8969,4.0036,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.9224,3.5605,-5.9224,3.5605,0.0,0,0.0,0,9.274,8.805,2.0236,0.0,0.5,0,SAFE,safe,,,8.805
46,3.8333,1,W02,-5.5969,3.9036,-5.5969,3.9036,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.9224,3.5605,-5.9224,3.5605,0.0,0,0.0,0,7.5038,6.8913,0.4729,0.0,1.0,1,SAFE,safe,,,6.8913
