frame,time_s,object,world_x,world_y
20,1.6667,dropzone,-8.2002,1.8029
20,1.6667,W01,-8.9064,6.9873
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.2955,0.7892
21,1.75,dropzone,-8.2002,1.8029
21,1.75,W01,-8.879,6.9713
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.3287,0.8229
22,1.8333,dropzone,-8.2002,1.8029
22,1.8333,W01,-8.8505,6.9547
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.3631,0.8578
23,1.9167,dropzone,-8.2002,1.8029
23,1.9167,W01,-8.821,6.9375
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.3986,0.8938
24,2.0,dropzone,-8.2002,1.8029
24,2.0,W01,-8.7905,6.9197
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.4353,0.931
25,2.0833,dropzone,-8.2002,1.8029
25,2.0833,W01,-8.759,6.9013
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.4731,0.9693
26,2.1667,dropzone,-8.2002,1.8029
26,2.1667,W01,-8.7266,6.8825
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.5119,1.0087
27,2.25,dropzone,-8.2002,1.8029
27,2.25,W01,-8.6933,6.863
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.5517,1.0491
28,2.3333,dropzone,-8.2002,1.8029
28,2.3333,W01,-8.6591,6.8431
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.5926,1.0906
29,2.4167,dropzone,-8.2002,1.8029
29,2.4167,W01,-8.6241,6.8227
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.6344,1.133
30,2.5,dropzone,-8.2002,1.8029
30,2.5,W01,-8.5882,6.8017
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.6772,1.1764
31,2.5833,dropzone,-8.2002,1.8029
31,2.5833,W01,-8.5515,6.7804
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.7208,1.2206
32,2.6667,dropzone,-8.2002,1.8029
32,2.6667,W01,-8.5141,6.7585
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.7654,1.2658
33,2.75,dropzone,-8.2002,1.8029
33,2.75,W01,-8.4759,6.7362
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.8107,1.3118
34,2.8333,dropzone,-8.2002,1.8029
34,2.8333,W01,-8.437,6.7135
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.8569,1.3586
35,2.9167,dropzone,-8.2002,1.8029
35,2.9167,W01,-8.3974,6.6904
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.9038,1.4063
36,3.0,dropzone,-8.2002,1.8029
36,3.0,W01,-8.3571,6.667
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.9515,1.4546
37,3.0833,dropzone,-8.2002,1.8029
37,3.0833,W01,-8.3162,6.6431
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.9999,1.5037
38,3.1667,dropzone,-8.2002,1.8029
38,3.1667,W01,-8.2747,6.6189
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.049,1.5535
39,3.25,dropzone,-8.2002,1.8029
39,3.25,W01,-8.2325,6.5943
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.0988,1.604
40,3.3333,dropzone,-8.2002,1.8029
40,3.3333,W01,-8.1899,6.5695
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.1491,1.655
41,3.4167,dropzone,-8.2002,1.8029
41,3.4167,W01,-8.1467,6.5443
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.2001,1.7067
42,3.5,dropzone,-8.2002,1.8029
42,3.5,W01,-8.103,6.5188
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.2516,1.7589
43,3.5833,dropzone,-8.2002,1.8029
43,3.5833,W01,-8.0588,6.493
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.3036,1.8117
44,3.6667,dropzone,-8.2002,1.8029
44,3.6667,W01,-8.0142,6.467
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.3561,1.865
45,3.75,dropzone,-8.2002,1.8029
45,3.75,W01,-7.9691,6.4407
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.4091,1.9187
46,3.8333,dropzone,-8.2002,1.8029
46,3.8333,W01,-7.9237,6.4142
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.4625,1.9728
47,3.9167,dropzone,-8.2002,1.8029
47,3.9167,W01,-7.8779,6.3875
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.5163,2.0274
48,4.0,dropzone,-8.2002,1.8029
48,4.0,W01,-7.8318,6.3606
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.5704,2.0823
49,4.0833,dropzone,-8.2002,1.8029
49,4.0833,W01,-7.7853,6.3335
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.6249,2.1376
50,4.1667,dropzone,-8.2002,1.8029
50,4.1667,W01,-7.7386,6.3063
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.6797,2.1932
51,4.25,dropzone,-8.2002,1.8029
51,4.25,W01,-7.6916,6.2789
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.7347,2.249
52,4.3333,dropzone,-8.2002,1.8029
52,4.3333,W01,-7.6443,6.2513
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.79,2.3051
53,4.4167,dropzone,-8.2002,1.8029
53,4.4167,W01,-7.5969,6.2237
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.8456,2.3614
54,4.5,dropzone,-8.2002,1.8029
54,4.5,W01,-7.5493,6.1959
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.9012,2.4179
55,4.5833,dropzone,-8.2002,1.8029
55,4.5833,W01,-7.5015,6.168
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.957,2.4745
56,4.6667,dropzone,-8.2002,1.8029
56,4.6667,W01,-7.4536,6.1401
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.013,2.5312
57,4.75,dropzone,-8.2002,1.8029
57,4.75,W01,-7.4056,6.1121
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.069,2.588
58,4.8333,dropzone,-8.2002,1.8029
58,4.8333,W01,-7.3576,6.0841
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.125,2.6449
59,4.9167,dropzone,-8.2002,1.8029
59,4.9167,W01,-7.3095,6.0561
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.1811,2.7018
60,5.0,dropzone,-8.2002,1.8029
60,5.0,W01,-7.2614,6.028
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.2372,2.7586
61,5.0833,dropzone,-8.2002,1.8029
61,5.0833,W01,-7.2133,6.0
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.2932,2.8154
62,5.1667,dropzone,-8.2002,1.8029
62,5.1667,W01,-7.1653,5.972
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.3491,2.8722
63,5.25,dropzone,-8.2002,1.8029
63,5.25,W01,-7.1173,5.944
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4049,2.9288
64,5.3333,dropzone,-8.2002,1.8029
64,5.3333,W01,-7.0694,5.9161
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.4606,2.9852
65,5.4167,dropzone,-8.2002,1.8029
65,5.4167,W01,-7.0216,5.8882
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.5161,3.0415
66,5.5,dropzone,-8.2002,1.8029
66,5.5,W01,-6.974,5.8604
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.5714,3.0976
67,5.5833,dropzone,-8.2002,1.8029
67,5.5833,W01,-6.9266,5.8328
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.6265,3.1535
68,5.6667,dropzone,-8.2002,1.8029
68,5.6667,W01,-6.8794,5.8052
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.6813,3.209
69,5.75,dropzone,-8.2002,1.8029
69,5.75,W01,-6.8324,5.7778
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.7358,3.2643
70,5.8333,dropzone,-8.2002,1.8029
70,5.8333,W01,-6.7856,5.7506
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.7899,3.3192
71,5.9167,dropzone,-8.2002,1.8029
71,5.9167,W01,-6.7392,5.7235
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.8437,3.3738
72,6.0,dropzone,-8.2002,1.8029
72,6.0,W01,-6.693,5.6966
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.8971,3.428
73,6.0833,dropzone,-8.2002,1.8029
73,6.0833,W01,-6.6472,5.6699
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.9501,3.4817
74,6.1667,dropzone,-8.2002,1.8029
74,6.1667,W01,-6.6018,5.6434
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.0026,3.5349
75,6.25,dropzone,-8.2002,1.8029
75,6.25,W01,-6.5567,5.6171
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.0546,3.5877
76,6.3333,dropzone,-8.2002,1.8029
76,6.3333,W01,-6.5121,5.5911
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.1061,3.6399
77,6.4167,dropzone,-8.2002,1.8029
77,6.4167,W01,-6.4679,5.5653
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.157,3.6916
78,6.5,dropzone,-8.2002,1.8029
78,6.5,W01,-6.4242,5.5398
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.2074,3.7427
79,6.5833,dropzone,-8.2002,1.8029
79,6.5833,W01,-6.381,5.5146
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.2571,3.7931
80,6.6667,dropzone,-8.2002,1.8029
80,6.6667,W01,-6.3384,5.4898
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.3062,3.8429
81,6.75,dropzone,-8.2002,1.8029
81,6.75,W01,-6.2963,5.4652
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.3546,3.892
82,6.8333,dropzone,-8.2002,1.8029
82,6.8333,W01,-6.2547,5.441
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.4023,3.9404
83,6.9167,dropzone,-8.2002,1.8029
83,6.9167,W01,-6.2138,5.4171
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.4493,3.988
84,7.0,dropzone,-8.2002,1.8029
84,7.0,W01,-6.1736,5.3936
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.4954,4.0348
85,7.0833,dropzone,-8.2002,1.8029
85,7.0833,W01,-6.1339,5.3705
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.5408,4.0809
86,7.1667,dropzone,-8.2002,1.8029
86,7.1667,W01,-6.095,5.3479
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.5853,4.126
87,7.25,dropzone,-8.2002,1.8029
87,7.25,W01,-6.0568,5.3256
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.629,4.1703
88,7.3333,dropzone,-8.2002,1.8029
88,7.3333,W01,-6.0194,5.3037
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.6717,4.2137
89,7.4167,dropzone,-8.2002,1.8029
89,7.4167,W01,-5.9827,5.2824
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.7136,4.2561
90,7.5,dropzone,-8.2002,1.8029
90,7.5,W01,-5.9468,5.2614
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.7544,4.2975
91,7.5833,dropzone,-8.2002,1.8029
91,7.5833,W01,-5.9118,5.241
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.7943,4.3379
92,7.6667,dropzone,-8.2002,1.8029
92,7.6667,W01,-5.8776,5.2211
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.8331,4.3773
93,7.75,dropzone,-8.2002,1.8029
93,7.75,W01,-5.8443,5.2016
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.8709,4.4156
94,7.8333,dropzone,-8.2002,1.8029
94,7.8333,W01,-5.8119,5.1828
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.9075,4.4528
95,7.9167,dropzone,-8.2002,1.8029
95,7.9167,W01,-5.7804,5.1644
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.9431,4.4889
96,8.0,dropzone,-8.2002,1.8029
96,8.0,W01,-5.75,5.1466
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.9775,4.5237
97,8.0833,dropzone,-8.2002,1.8029
97,8.0833,W01,-5.7205,5.1294
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.0107,4.5574
98,8.1667,dropzone,-8.2002,1.8029
98,8.1667,W01,-5.692,5.1128
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.0427,4.5899
99,8.25,dropzone,-8.2002,1.8029
99,8.25,W01,-5.6645,5.0968
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.0734,4.621
100,8.3333,dropzone,-8.2002,1.8029
100,8.3333,W01,-5.6382,5.0814
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.1028,4.6509
101,8.4167,dropzone,-8.2002,1.8029
101,8.4167,W01,-5.6129,5.0667
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.131,4.6794
102,8.5,dropzone,-8.2002,1.8029
102,8.5,W01,-5.5888,5.0526
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.1578,4.7066
103,8.5833,dropzone,-8.2002,1.8029
103,8.5833,W01,-5.5658,5.0392
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.1832,4.7324
104,8.6667,dropzone,-8.2002,1.8029
104,8.6667,W01,-5.544,5.0265
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.2072,4.7567
105,8.75,dropzone,-8.2002,1.8029
105,8.75,W01,-5.5234,5.0145
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.2297,4.7796
106,8.8333,dropzone,-8.2002,1.8029
106,8.8333,W01,-5.5041,5.0032
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.2508,4.801
107,8.9167,dropzone,-8.2002,1.8029
107,8.9167,W01,-5.486,4.9927
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.2704,4.8208
108,9.0,dropzone,-8.2002,1.8029
108,9.0,W01,-5.4692,4.9829
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.2884,4.8391
109,9.0833,dropzone,-8.2002,1.8029
109,9.0833,W01,-5.4537,4.9739
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.3049,4.8558
110,9.1667,dropzone,-8.2002,1.8029
110,9.1667,W01,-5.4396,4.9656
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.3198,4.8709
111,9.25,dropzone,-8.2002,1.8029
111,9.25,W01,-5.4268,4.9582
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.333,4.8844
112,9.3333,dropzone,-8.2002,1.8029
112,9.3333,W01,-5.4154,4.9516
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.3446,4.8961
113,9.4167,dropzone,-8.2002,1.8029
113,9.4167,W01,-5.4055,4.9458
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.3545,4.9061
114,9.5,dropzone,-8.2002,1.8029
114,9.5,W01,-5.397,4.9408
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.3626,4.9144
115,9.5833,dropzone,-8.2002,1.8029
115,9.5833,W01,-5.39,4.9367
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.369,4.9209
116,9.6667,dropzone,-8.2002,1.8029
116,9.6667,W01,-5.3845,4.9335
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.3737,4.9256
117,9.75,dropzone,-8.2002,1.8029
117,9.75,W01,-5.3806,4.9312
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.3765,4.9284
118,9.8333,dropzone,-8.2002,1.8029
118,9.8333,W01,-5.3782,4.9298
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.3774,4.9294
119,9.9167,dropzone,-8.2002,1.8029
119,9.9167,W01,-5.3774,4.9294
119,9.9167,W02,-9.0,9.0
