frame,time_s,object,world_x,world_y
35,2.9167,W01,-10.4218,7.8653
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.2865,-2.1738
36,3.0,dropzone,-7.5013,-0.5099
36,3.0,W01,-10.4016,7.8522
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.2845,-2.1577
37,3.0833,dropzone,-7.5013,-0.5099
37,3.0833,W01,-10.381,7.839
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.2824,-2.1414
38,3.1667,dropzone,-7.5013,-0.5099
38,3.1667,W01,-10.3602,7.8255
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.2803,-2.1249
39,3.25,dropzone,-7.5013,-0.5099
39,3.25,W01,-10.339,7.8119
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.2782,-2.1081
40,3.3333,dropzone,-7.5013,-0.5099
40,3.3333,W01,-10.3176,7.798
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.2761,-2.0911
41,3.4167,dropzone,-7.5013,-0.5099
41,3.4167,W01,-10.2959,7.784
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.274,-2.074
42,3.5,dropzone,-7.5013,-0.5099
42,3.5,W01,-10.274,7.7699
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2718,-2.0566
43,3.5833,dropzone,-7.5013,-0.5099
43,3.5833,W01,-10.2518,7.7555
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.2696,-2.0391
44,3.6667,dropzone,-7.5013,-0.5099
44,3.6667,W01,-10.2294,7.7411
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2674,-2.0214
45,3.75,dropzone,-7.5013,-0.5099
45,3.75,W01,-10.2068,7.7265
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2651,-2.0035
46,3.8333,dropzone,-7.5013,-0.5099
46,3.8333,W01,-10.184,7.7117
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.2629,-1.9855
47,3.9167,dropzone,-7.5013,-0.5099
47,3.9167,W01,-10.161,7.6969
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2606,-1.9674
48,4.0,dropzone,-7.5013,-0.5099
48,4.0,W01,-10.1378,7.6819
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.2583,-1.9491
49,4.0833,dropzone,-7.5013,-0.5099
49,4.0833,W01,-10.1145,7.6668
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.256,-1.9308
50,4.1667,dropzone,-7.5013,-0.5099
50,4.1667,W01,-10.091,7.6517
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2537,-1.9123
51,4.25,dropzone,-7.5013,-0.5099
51,4.25,W01,-10.0674,7.6365
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.2513,-1.8937
52,4.3333,dropzone,-7.5013,-0.5099
52,4.3333,W01,-10.0437,7.6211
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.249,-1.8751
53,4.4167,dropzone,-7.5013,-0.5099
53,4.4167,W01,-10.0199,7.6058
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2466,-1.8564
54,4.5,dropzone,-7.5013,-0.5099
54,4.5,W01,-9.9959,7.5903
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2443,-1.8376
55,4.5833,dropzone,-7.5013,-0.5099
55,4.5833,W01,-9.972,7.5748
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2419,-1.8188
56,4.6667,dropzone,-7.5013,-0.5099
56,4.6667,W01,-9.9479,7.5593
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2396,-1.7999
57,4.75,dropzone,-7.5013,-0.5099
57,4.75,W01,-9.9238,7.5438
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2372,-1.7811
58,4.8333,dropzone,-7.5013,-0.5099
58,4.8333,W01,-9.8997,7.5282
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2348,-1.7622
59,4.9167,dropzone,-7.5013,-0.5099
59,4.9167,W01,-9.8756,7.5126
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2324,-1.7433
60,5.0,dropzone,-7.5013,-0.5099
60,5.0,W01,-9.8514,7.497
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2301,-1.7244
61,5.0833,dropzone,-7.5013,-0.5099
61,5.0833,W01,-9.8273,7.4814
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2277,-1.7055
62,5.1667,dropzone,-7.5013,-0.5099
62,5.1667,W01,-9.8031,7.4658
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2253,-1.6866
63,5.25,dropzone,-7.5013,-0.5099
63,5.25,W01,-9.779,7.4503
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.223,-1.6678
64,5.3333,dropzone,-7.5013,-0.5099
64,5.3333,W01,-9.755,7.4347
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2206,-1.6491
65,5.4167,dropzone,-7.5013,-0.5099
65,5.4167,W01,-9.731,7.4192
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2183,-1.6304
66,5.5,dropzone,-7.5013,-0.5099
66,5.5,W01,-9.7071,7.4038
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2159,-1.6117
67,5.5833,dropzone,-7.5013,-0.5099
67,5.5833,W01,-9.6833,7.3884
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2136,-1.5932
68,5.6667,dropzone,-7.5013,-0.5099
68,5.6667,W01,-9.6596,7.3731
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2113,-1.5747
69,5.75,dropzone,-7.5013,-0.5099
69,5.75,W01,-9.636,7.3579
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.209,-1.5563
70,5.8333,dropzone,-7.5013,-0.5099
70,5.8333,W01,-9.6125,7.3427
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2067,-1.5381
71,5.9167,dropzone,-7.5013,-0.5099
71,5.9167,W01,-9.5892,7.3277
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.2044,-1.5199
72,6.0,dropzone,-7.5013,-0.5099
72,6.0,W01,-9.566,7.3127
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2021,-1.5019
73,6.0833,dropzone,-7.5013,-0.5099
73,6.0833,W01,-9.543,7.2978
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1999,-1.4841
74,6.1667,dropzone,-7.5013,-0.5099
74,6.1667,W01,-9.5202,7.2831
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.1977,-1.4664
75,6.25,dropzone,-7.5013,-0.5099
75,6.25,W01,-9.4976,7.2685
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.1955,-1.4488
76,6.3333,dropzone,-7.5013,-0.5099
76,6.3333,W01,-9.4752,7.254
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1933,-1.4315
77,6.4167,dropzone,-7.5013,-0.5099
77,6.4167,W01,-9.453,7.2397
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.1911,-1.4143
78,6.5,dropzone,-7.5013,-0.5099
78,6.5,W01,-9.431,7.2255
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.189,-1.3973
79,6.5833,dropzone,-7.5013,-0.5099
79,6.5833,W01,-9.4094,7.2115
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.1869,-1.3806
80,6.6667,dropzone,-7.5013,-0.5099
80,6.6667,W01,-9.3879,7.1977
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.1848,-1.364
81,6.75,dropzone,-7.5013,-0.5099
81,6.75,W01,-9.3668,7.184
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1828,-1.3477
82,6.8333,dropzone,-7.5013,-0.5099
82,6.8333,W01,-9.3459,7.1706
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1808,-1.3316
83,6.9167,dropzone,-7.5013,-0.5099
83,6.9167,W01,-9.3254,7.1573
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1788,-1.3158
84,7.0,dropzone,-7.5013,-0.5099
84,7.0,W01,-9.3052,7.1443
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.1768,-1.3002
85,7.0833,dropzone,-7.5013,-0.5099
85,7.0833,W01,-9.2853,7.1314
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1749,-1.285
86,7.1667,dropzone,-7.5013,-0.5099
86,7.1667,W01,-9.2657,7.1188
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.173,-1.2699
87,7.25,dropzone,-7.5013,-0.5099
87,7.25,W01,-9.2466,7.1064
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1712,-1.2552
88,7.3333,dropzone,-7.5013,-0.5099
88,7.3333,W01,-9.2278,7.0943
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1694,-1.2408
89,7.4167,dropzone,-7.5013,-0.5099
89,7.4167,W01,-9.2093,7.0824
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.1676,-1.2267
90,7.5,dropzone,-7.5013,-0.5099
90,7.5,W01,-9.1913,7.0707
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.1659,-1.213
91,7.5833,dropzone,-7.5013,-0.5099
91,7.5833,W01,-9.1737,7.0594
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.1642,-1.1995
92,7.6667,dropzone,-7.5013,-0.5099
92,7.6667,W01,-9.1566,7.0483
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.1625,-1.1864
93,7.75,dropzone,-7.5013,-0.5099
93,7.75,W01,-9.1398,7.0375
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.1609,-1.1737
94,7.8333,dropzone,-7.5013,-0.5099
94,7.8333,W01,-9.1236,7.027
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.1594,-1.1613
95,7.9167,dropzone,-7.5013,-0.5099
95,7.9167,W01,-9.1078,7.0168
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1579,-1.1494
96,8.0,dropzone,-7.5013,-0.5099
96,8.0,W01,-9.0925,7.0069
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1564,-1.1378
97,8.0833,dropzone,-7.5013,-0.5099
97,8.0833,W01,-9.0777,6.9973
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.155,-1.1266
98,8.1667,dropzone,-7.5013,-0.5099
98,8.1667,W01,-9.0634,6.9881
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.1537,-1.1158
99,8.25,dropzone,-7.5013,-0.5099
99,8.25,W01,-9.0496,6.9792
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.1524,-1.1054
100,8.3333,dropzone,-7.5013,-0.5099
100,8.3333,W01,-9.0363,6.9707
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.1511,-1.0955
101,8.4167,dropzone,-7.5013,-0.5099
101,8.4167,W01,-9.0237,6.9625
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.1499,-1.086
102,8.5,dropzone,-7.5013,-0.5099
102,8.5,W01,-9.0115,6.9546
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.1488,-1.077
103,8.5833,dropzone,-7.5013,-0.5099
103,8.5833,W01,-9.0,6.9472
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.1477,-1.0684
104,8.6667,dropzone,-7.5013,-0.5099
104,8.6667,W01,-8.9891,6.9401
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.1467,-1.0604
105,8.75,dropzone,-7.5013,-0.5099
105,8.75,W01,-8.9787,6.9335
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.1457,-1.0527
106,8.8333,dropzone,-7.5013,-0.5099
106,8.8333,W01,-8.969,6.9272
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.1448,-1.0456
107,8.9167,dropzone,-7.5013,-0.5099
107,8.9167,W01,-8.9599,6.9213
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.144,-1.039
108,9.0,dropzone,-7.5013,-0.5099
108,9.0,W01,-8.9515,6.9159
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.1433,-1.033
109,9.0833,dropzone,-7.5013,-0.5099
109,9.0833,W01,-8.9437,6.9109
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.1426,-1.0274
110,9.1667,dropzone,-7.5013,-0.5099
110,9.1667,W01,-8.9366,6.9063
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.1419,-1.0224
111,9.25,dropzone,-7.5013,-0.5099
111,9.25,W01,-8.9302,6.9021
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.1414,-1.0179
112,9.3333,dropzone,-7.5013,-0.5099
112,9.3333,W01,-8.9245,6.8984
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.1409,-1.014
113,9.4167,dropzone,-7.5013,-0.5099
113,9.4167,W01,-8.9195,6.8952
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.1405,-1.0107
114,9.5,dropzone,-7.5013,-0.5099
114,9.5,W01,-8.9153,6.8925
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.1401,-1.0079
115,9.5833,dropzone,-7.5013,-0.5099
115,9.5833,W01,-8.9117,6.8902
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.1398,-1.0058
116,9.6667,dropzone,-7.5013,-0.5099
116,9.6667,W01,-8.909,6.8884
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.1397,-1.0042
117,9.75,dropzone,-7.5013,-0.5099
117,9.75,W01,-8.907,6.8871
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.1395,-1.0033
118,9.8333,dropzone,-7.5013,-0.5099
118,9.8333,W01,-8.9058,6.8864
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.1395,-1.003
119,9.9167,dropzone,-7.5013,-0.5099
119,9.9167,W01,-8.9054,6.8861
119,9.9167,W02,-9.0,9.0
