frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.0816,2.5101,-5.0816,2.5101,0.0,0,0.0,0,15.5132,14.918,9.016,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.0977,2.5053,-5.0977,2.5053,0.0,0,0.0,0,6.4064,5.9726,0.3891,0.0,1.0,1,SAFE,safe,,,5.9726
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.0977,2.5053,-5.0977,2.5053,0.0,0,0.0,0,15.4991,14.9042,9.0015,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.1147,2.5002,-5.1147,2.5002,0.0,0,0.0,0,6.4021,5.9694,0.3779,0.0,1.0,1,SAFE,safe,,,5.9694
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.1147,2.5002,-5.1147,2.5002,0.0,0,0.0,0,15.4843,14.8896,8.9864,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.1325,2.4949,-5.1325,2.4949,0.0,0,0.0,0,6.3976,5.9661,0.3667,0.0,1.0,1,SAFE,safe,,,5.9661
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.1325,2.4949,-5.1325,2.4949,0.0,0,0.0,0,15.4688,14.8742,8.9705,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.1512,2.4892,-5.1512,2.4892,0.0,0,0.0,0,6.393,5.9627,0.3557,0.0,1.0,1,SAFE,safe,,,5.9627
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.1512,2.4892,-5.1512,2.4892,0.0,0,0.0,0,15.4525,14.8581,8.954,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.1707,2.4834,-5.1707,2.4834,0.0,0,0.0,0,6.3881,5.9591,0.3449,0.0,1.0,1,SAFE,safe,,,5.9591
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.1707,2.4834,-5.1707,2.4834,0.0,0,0.0,0,15.4356,14.8414,8.9368,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.191,2.4773,-5.191,2.4773,0.0,0,0.0,0,6.383,5.9554,0.3347,0.0,1.0,1,SAFE,safe,,,5.9554
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.191,2.4773,-5.191,2.4773,0.0,0,0.0,0,15.4179,14.8239,8.919,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.2121,2.471,-5.2121,2.471,0.0,0,0.0,0,6.3778,5.9516,0.3252,0.0,1.0,1,SAFE,safe,,,5.9516
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.2121,2.471,-5.2121,2.471,0.0,0,0.0,0,15.3996,14.8058,8.9006,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.2339,2.4644,-5.2339,2.4644,0.0,0,0.0,0,6.3723,5.9476,0.3166,0.0,1.0,1,SAFE,safe,,,5.9476
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.2339,2.4644,-5.2339,2.4644,0.0,0,0.0,0,15.3806,14.787,8.8815,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.2564,2.4577,-5.2564,2.4577,0.0,0,0.0,0,6.3668,5.9436,0.3093,0.0,1.0,1,SAFE,safe,,,5.9436
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.2564,2.4577,-5.2564,2.4577,0.0,0,0.0,0,15.3609,14.7676,8.862,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.2797,2.4507,-5.2797,2.4507,0.0,0,0.0,0,6.361,5.9394,0.3035,0.0,1.0,1,SAFE,safe,,,5.9394
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.2797,2.4507,-5.2797,2.4507,0.0,0,0.0,0,15.3407,14.7476,8.8419,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.3036,2.4435,-5.3036,2.4435,0.0,0,0.0,0,6.3551,5.9351,0.2995,0.0,1.0,1,SAFE,safe,,,5.9351
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.3036,2.4435,-5.3036,2.4435,0.0,0,0.0,0,15.3198,14.727,8.8213,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.3282,2.4361,-5.3282,2.4361,0.0,0,0.0,0,6.3491,5.9308,0.2975,0.0,1.0,1,SAFE,safe,,,5.9308
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.3282,2.4361,-5.3282,2.4361,0.0,0,0.0,0,15.2984,14.7059,8.8003,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.3535,2.4285,-5.3535,2.4285,0.0,0,0.0,0,6.3429,5.9263,0.2977,0.0,1.0,1,SAFE,safe,,,5.9263
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.3535,2.4285,-5.3535,2.4285,0.0,0,0.0,0,15.2764,14.6841,8.7788,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.3794,2.4207,-5.3794,2.4207,0.0,0,0.0,0,6.3366,5.9218,0.3004,0.0,1.0,1,SAFE,safe,,,5.9218
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.3794,2.4207,-5.3794,2.4207,0.0,0,0.0,0,15.2538,14.6619,8.7569,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.406,2.4128,-5.406,2.4128,0.0,0,0.0,0,6.3301,5.9171,0.3056,0.0,1.0,1,SAFE,safe,,,5.9171
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.406,2.4128,-5.406,2.4128,0.0,0,0.0,0,15.2308,14.6391,8.7346,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.4331,2.4046,-5.4331,2.4046,0.0,0,0.0,0,6.3235,5.9124,0.3133,0.0,1.0,1,SAFE,safe,,,5.9124
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.4331,2.4046,-5.4331,2.4046,0.0,0,0.0,0,15.2072,14.6157,8.712,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.4608,2.3963,-5.4608,2.3963,0.0,0,0.0,0,6.3168,5.9076,0.3236,0.0,1.0,1,SAFE,safe,,,5.9076
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.4608,2.3963,-5.4608,2.3963,0.0,0,0.0,0,15.1831,14.592,8.689,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.489,2.3879,-5.489,2.3879,0.0,0,0.0,0,6.31,5.9028,0.3364,0.0,1.0,1,SAFE,safe,,,5.9028
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.489,2.3879,-5.489,2.3879,0.0,0,0.0,0,15.1585,14.5677,8.6657,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.5178,2.3792,-5.5178,2.3792,0.0,0,0.0,0,6.3031,5.8979,0.3514,0.0,1.0,1,SAFE,safe,,,5.8979
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.5178,2.3792,-5.5178,2.3792,0.0,0,0.0,0,15.1334,14.543,8.6422,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.5471,2.3704,-5.5471,2.3704,0.0,0,0.0,0,6.2962,5.893,0.3686,0.0,1.0,1,SAFE,safe,,,5.893
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.5471,2.3704,-5.5471,2.3704,0.0,0,0.0,0,15.108,14.5178,8.6183,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.5768,2.3615,-5.5768,2.3615,0.0,0,0.0,0,6.2891,5.888,0.3878,0.0,1.0,1,SAFE,safe,,,5.888
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.5768,2.3615,-5.5768,2.3615,0.0,0,0.0,0,15.0821,14.4922,8.5943,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.6071,2.3524,-5.6071,2.3524,0.0,0,0.0,0,6.2819,5.8829,0.4088,0.0,1.0,1,SAFE,safe,,,5.8829
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.6071,2.3524,-5.6071,2.3524,0.0,0,0.0,0,15.0557,14.4662,8.57,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.6378,2.3432,-5.6378,2.3432,0.0,0,0.0,0,6.2747,5.8778,0.4315,0.0,1.0,1,SAFE,safe,,,5.8778
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.6378,2.3432,-5.6378,2.3432,0.0,0,0.0,0,15.029,14.4399,8.5456,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.6689,2.3339,-5.6689,2.3339,0.0,0,0.0,0,6.2673,5.8727,0.4556,0.0,1.0,1,SAFE,safe,,,5.8727
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.6689,2.3339,-5.6689,2.3339,0.0,0,0.0,0,15.0019,14.4131,8.521,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.7005,2.3244,-5.7005,2.3244,0.0,0,0.0,0,6.26,5.8676,0.481,0.0,1.0,1,SAFE,safe,,,5.8676
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.7005,2.3244,-5.7005,2.3244,0.0,0,0.0,0,14.9745,14.3861,8.4963,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.7324,2.3148,-5.7324,2.3148,0.0,0,0.0,0,6.2525,5.8624,0.5077,0.0,1.0,1,SAFE,safe,,,5.8624
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.7324,2.3148,-5.7324,2.3148,0.0,0,0.0,0,14.9467,14.3586,8.4715,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.7647,2.3051,-5.7647,2.3051,0.0,0,0.0,0,6.245,5.8572,0.5354,0.0,1.0,1,SAFE,safe,,,5.8572
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.7647,2.3051,-5.7647,2.3051,0.0,0,0.0,0,14.9186,14.3309,8.4466,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.7974,2.2953,-5.7974,2.2953,0.0,0,0.0,0,6.2375,5.852,0.5641,0.0,1.0,1,SAFE,safe,,,5.852
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.7974,2.2953,-5.7974,2.2953,0.0,0,0.0,0,14.8902,14.3029,8.4217,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.8304,2.2854,-5.8304,2.2854,0.0,0,0.0,0,6.2299,5.8468,0.5936,0.0,1.0,1,SAFE,safe,,,5.8468
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.8304,2.2854,-5.8304,2.2854,0.0,0,0.0,0,14.8615,14.2746,8.3968,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.8637,2.2754,-5.8637,2.2754,0.0,0,0.0,0,6.2223,5.8416,0.624,0.0,1.0,1,SAFE,safe,,,5.8416
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.8637,2.2754,-5.8637,2.2754,0.0,0,0.0,0,14.8326,14.246,8.3718,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.2528,2.1484,-5.2528,2.1484,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.8973,2.2653,-5.8973,2.2653,0.0,0,0.0,0,6.2147,5.8363,0.655,0.0,1.0,1,SAFE,safe,,,5.8363
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.8973,2.2653,-5.8973,2.2653,0.0,0,0.0,0,14.8034,14.2172,8.3469,0.0,0.0,0,SAFE,safe,,,14.2172
