frame,time_s,object,world_x,world_y
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4988,-2.3515
21,1.75,dropzone,-7.673,-1.3715
21,1.75,W01,-10.2821,7.2633
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.4947,-2.3415
22,1.8333,dropzone,-7.673,-1.3715
22,1.8333,W01,-10.2713,7.2594
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4904,-2.3311
23,1.9167,dropzone,-7.673,-1.3715
23,1.9167,W01,-10.2601,7.2553
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.486,-2.3204
24,2.0,dropzone,-7.673,-1.3715
24,2.0,W01,-10.2484,7.2511
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4814,-2.3093
25,2.0833,dropzone,-7.673,-1.3715
25,2.0833,W01,-10.2365,7.2468
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4767,-2.2979
26,2.1667,dropzone,-7.673,-1.3715
26,2.1667,W01,-10.2241,7.2423
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4718,-2.2861
27,2.25,dropzone,-7.673,-1.3715
27,2.25,W01,-10.2114,7.2377
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.4668,-2.2741
28,2.3333,dropzone,-7.673,-1.3715
28,2.3333,W01,-10.1984,7.233
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4617,-2.2618
29,2.4167,dropzone,-7.673,-1.3715
29,2.4167,W01,-10.1851,7.2281
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4565,-2.2491
30,2.5,dropzone,-7.673,-1.3715
30,2.5,W01,-10.1714,7.2232
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4511,-2.2362
31,2.5833,dropzone,-7.673,-1.3715
31,2.5833,W01,-10.1574,7.2181
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4457,-2.223
32,2.6667,dropzone,-7.673,-1.3715
32,2.6667,W01,-10.1432,7.2129
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4401,-2.2096
33,2.75,dropzone,-7.673,-1.3715
33,2.75,W01,-10.1286,7.2077
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4345,-2.1958
34,2.8333,dropzone,-7.673,-1.3715
34,2.8333,W01,-10.1138,7.2023
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4287,-2.1819
35,2.9167,dropzone,-7.673,-1.3715
35,2.9167,W01,-10.0987,7.1968
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4228,-2.1677
36,3.0,dropzone,-7.673,-1.3715
36,3.0,W01,-10.0834,7.1913
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.4169,-2.1533
37,3.0833,dropzone,-7.673,-1.3715
37,3.0833,W01,-10.0678,7.1856
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4108,-2.1387
38,3.1667,dropzone,-7.673,-1.3715
38,3.1667,W01,-10.052,7.1799
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4047,-2.1238
39,3.25,dropzone,-7.673,-1.3715
39,3.25,W01,-10.036,7.1741
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.3985,-2.1088
40,3.3333,dropzone,-7.673,-1.3715
40,3.3333,W01,-10.0197,7.1682
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.3922,-2.0936
41,3.4167,dropzone,-7.673,-1.3715
41,3.4167,W01,-10.0033,7.1622
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.3858,-2.0782
42,3.5,dropzone,-7.673,-1.3715
42,3.5,W01,-9.9866,7.1562
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.3794,-2.0626
43,3.5833,dropzone,-7.673,-1.3715
43,3.5833,W01,-9.9698,7.1501
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.3729,-2.0469
44,3.6667,dropzone,-7.673,-1.3715
44,3.6667,W01,-9.9528,7.1439
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.3663,-2.0311
45,3.75,dropzone,-7.673,-1.3715
45,3.75,W01,-9.9356,7.1377
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.3597,-2.0151
46,3.8333,dropzone,-7.673,-1.3715
46,3.8333,W01,-9.9183,7.1314
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.353,-1.9989
47,3.9167,dropzone,-7.673,-1.3715
47,3.9167,W01,-9.9009,7.1251
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3463,-1.9827
48,4.0,dropzone,-7.673,-1.3715
48,4.0,W01,-9.8833,7.1187
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3395,-1.9663
49,4.0833,dropzone,-7.673,-1.3715
49,4.0833,W01,-9.8656,7.1123
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3327,-1.9498
50,4.1667,dropzone,-7.673,-1.3715
50,4.1667,W01,-9.8478,7.1058
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3259,-1.9333
51,4.25,dropzone,-7.673,-1.3715
51,4.25,W01,-9.8299,7.0994
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.319,-1.9166
52,4.3333,dropzone,-7.673,-1.3715
52,4.3333,W01,-9.8119,7.0928
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3121,-1.8999
53,4.4167,dropzone,-7.673,-1.3715
53,4.4167,W01,-9.7939,7.0863
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3051,-1.8832
54,4.5,dropzone,-7.673,-1.3715
54,4.5,W01,-9.7757,7.0797
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2982,-1.8663
55,4.5833,dropzone,-7.673,-1.3715
55,4.5833,W01,-9.7575,7.0731
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2912,-1.8495
56,4.6667,dropzone,-7.673,-1.3715
56,4.6667,W01,-9.7393,7.0665
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2842,-1.8326
57,4.75,dropzone,-7.673,-1.3715
57,4.75,W01,-9.721,7.0599
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2772,-1.8156
58,4.8333,dropzone,-7.673,-1.3715
58,4.8333,W01,-9.7027,7.0532
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2702,-1.7987
59,4.9167,dropzone,-7.673,-1.3715
59,4.9167,W01,-9.6844,7.0466
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2632,-1.7818
60,5.0,dropzone,-7.673,-1.3715
60,5.0,W01,-9.6661,7.04
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2562,-1.7648
61,5.0833,dropzone,-7.673,-1.3715
61,5.0833,W01,-9.6478,7.0333
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2492,-1.7479
62,5.1667,dropzone,-7.673,-1.3715
62,5.1667,W01,-9.6295,7.0267
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2422,-1.731
63,5.25,dropzone,-7.673,-1.3715
63,5.25,W01,-9.6112,7.0201
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2352,-1.7141
64,5.3333,dropzone,-7.673,-1.3715
64,5.3333,W01,-9.593,7.0134
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2283,-1.6973
65,5.4167,dropzone,-7.673,-1.3715
65,5.4167,W01,-9.5748,7.0069
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2214,-1.6805
66,5.5,dropzone,-7.673,-1.3715
66,5.5,W01,-9.5567,7.0003
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2144,-1.6638
67,5.5833,dropzone,-7.673,-1.3715
67,5.5833,W01,-9.5386,6.9937
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2076,-1.6472
68,5.6667,dropzone,-7.673,-1.3715
68,5.6667,W01,-9.5206,6.9872
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2007,-1.6306
69,5.75,dropzone,-7.673,-1.3715
69,5.75,W01,-9.5027,6.9807
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.1939,-1.6142
70,5.8333,dropzone,-7.673,-1.3715
70,5.8333,W01,-9.4849,6.9743
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.1871,-1.5978
71,5.9167,dropzone,-7.673,-1.3715
71,5.9167,W01,-9.4672,6.9678
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.1804,-1.5816
72,6.0,dropzone,-7.673,-1.3715
72,6.0,W01,-9.4496,6.9615
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.1737,-1.5654
73,6.0833,dropzone,-7.673,-1.3715
73,6.0833,W01,-9.4322,6.9552
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1671,-1.5494
74,6.1667,dropzone,-7.673,-1.3715
74,6.1667,W01,-9.4149,6.9489
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.1606,-1.5336
75,6.25,dropzone,-7.673,-1.3715
75,6.25,W01,-9.3977,6.9427
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.1541,-1.5178
76,6.3333,dropzone,-7.673,-1.3715
76,6.3333,W01,-9.3807,6.9365
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1476,-1.5023
77,6.4167,dropzone,-7.673,-1.3715
77,6.4167,W01,-9.3639,6.9304
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.1413,-1.4869
78,6.5,dropzone,-7.673,-1.3715
78,6.5,W01,-9.3473,6.9244
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.135,-1.4717
79,6.5833,dropzone,-7.673,-1.3715
79,6.5833,W01,-9.3308,6.9184
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.1288,-1.4566
80,6.6667,dropzone,-7.673,-1.3715
80,6.6667,W01,-9.3146,6.9125
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.1226,-1.4418
81,6.75,dropzone,-7.673,-1.3715
81,6.75,W01,-9.2985,6.9067
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1166,-1.4272
82,6.8333,dropzone,-7.673,-1.3715
82,6.8333,W01,-9.2827,6.901
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1106,-1.4128
83,6.9167,dropzone,-7.673,-1.3715
83,6.9167,W01,-9.2671,6.8953
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1047,-1.3986
84,7.0,dropzone,-7.673,-1.3715
84,7.0,W01,-9.2518,6.8897
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.099,-1.3846
85,7.0833,dropzone,-7.673,-1.3715
85,7.0833,W01,-9.2367,6.8843
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0933,-1.3709
86,7.1667,dropzone,-7.673,-1.3715
86,7.1667,W01,-9.2219,6.8789
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0877,-1.3575
87,7.25,dropzone,-7.673,-1.3715
87,7.25,W01,-9.2073,6.8736
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.0823,-1.3443
88,7.3333,dropzone,-7.673,-1.3715
88,7.3333,W01,-9.1931,6.8685
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0769,-1.3314
89,7.4167,dropzone,-7.673,-1.3715
89,7.4167,W01,-9.1791,6.8634
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.0717,-1.3187
90,7.5,dropzone,-7.673,-1.3715
90,7.5,W01,-9.1654,6.8584
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.0666,-1.3064
91,7.5833,dropzone,-7.673,-1.3715
91,7.5833,W01,-9.1521,6.8536
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.0616,-1.2943
92,7.6667,dropzone,-7.673,-1.3715
92,7.6667,W01,-9.1391,6.8489
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.0568,-1.2826
93,7.75,dropzone,-7.673,-1.3715
93,7.75,W01,-9.1264,6.8443
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.0521,-1.2712
94,7.8333,dropzone,-7.673,-1.3715
94,7.8333,W01,-9.1141,6.8398
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.0475,-1.2601
95,7.9167,dropzone,-7.673,-1.3715
95,7.9167,W01,-9.1021,6.8355
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.043,-1.2494
96,8.0,dropzone,-7.673,-1.3715
96,8.0,W01,-9.0905,6.8313
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.0387,-1.239
97,8.0833,dropzone,-7.673,-1.3715
97,8.0833,W01,-9.0792,6.8272
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.0346,-1.2289
98,8.1667,dropzone,-7.673,-1.3715
98,8.1667,W01,-9.0684,6.8232
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.0306,-1.2193
99,8.25,dropzone,-7.673,-1.3715
99,8.25,W01,-9.0579,6.8195
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.0268,-1.21
100,8.3333,dropzone,-7.673,-1.3715
100,8.3333,W01,-9.0479,6.8158
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.0231,-1.2011
101,8.4167,dropzone,-7.673,-1.3715
101,8.4167,W01,-9.0383,6.8123
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.0196,-1.1926
102,8.5,dropzone,-7.673,-1.3715
102,8.5,W01,-9.0291,6.809
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.0162,-1.1845
103,8.5833,dropzone,-7.673,-1.3715
103,8.5833,W01,-9.0203,6.8058
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.013,-1.1768
104,8.6667,dropzone,-7.673,-1.3715
104,8.6667,W01,-9.012,6.8028
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.01,-1.1696
105,8.75,dropzone,-7.673,-1.3715
105,8.75,W01,-9.0042,6.8
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.0072,-1.1628
106,8.8333,dropzone,-7.673,-1.3715
106,8.8333,W01,-8.9968,6.7973
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.0046,-1.1564
107,8.9167,dropzone,-7.673,-1.3715
107,8.9167,W01,-8.9899,6.7948
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.0021,-1.1505
108,9.0,dropzone,-7.673,-1.3715
108,9.0,W01,-8.9835,6.7925
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,1e-04,-1.145
109,9.0833,dropzone,-7.673,-1.3715
109,9.0833,W01,-8.9776,6.7903
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.0022,-1.14
110,9.1667,dropzone,-7.673,-1.3715
110,9.1667,W01,-8.9723,6.7884
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.004,-1.1355
111,9.25,dropzone,-7.673,-1.3715
111,9.25,W01,-8.9674,6.7866
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.0057,-1.1315
112,9.3333,dropzone,-7.673,-1.3715
112,9.3333,W01,-8.9631,6.7851
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.0071,-1.128
113,9.4167,dropzone,-7.673,-1.3715
113,9.4167,W01,-8.9593,6.7837
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0084,-1.1251
114,9.5,dropzone,-7.673,-1.3715
114,9.5,W01,-8.9561,6.7825
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.0094,-1.1226
115,9.5833,dropzone,-7.673,-1.3715
115,9.5833,W01,-8.9534,6.7816
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0102,-1.1207
116,9.6667,dropzone,-7.673,-1.3715
116,9.6667,W01,-8.9513,6.7808
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.0108,-1.1193
117,9.75,dropzone,-7.673,-1.3715
117,9.75,W01,-8.9498,6.7802
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.0111,-1.1184
118,9.8333,dropzone,-7.673,-1.3715
118,9.8333,W01,-8.9489,6.7799
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.0112,-1.1181
119,9.9167,dropzone,-7.673,-1.3715
119,9.9167,W01,-8.9486,6.7798
119,9.9167,W02,-9.0,9.0
