frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
13,1.0833,0,W01,-5.1427,4.6137,-5.1427,4.6137,-0.0816,-1.4471,-0.0816,-1.4471,-0.2874,-0.4684,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.8961,7.0287,3.6912,0.0,0.0,0,SAFE,safe,,,7.0287
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.0816,-1.4471,-0.0816,-1.4471,-0.2874,-0.4684,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,15.2777,14.4284,8.8973,0.0,0.0,0,SAFE,safe,,,14.4284
14,1.1667,1,W01,-5.121,4.6129,-5.121,4.6129,-0.088,-1.4166,-0.088,-1.4166,-0.2938,-0.438,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.8541,6.9867,3.7024,0.0,0.0,0,SAFE,safe,,,6.9867
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.088,-1.4166,-0.088,-1.4166,-0.2938,-0.438,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,15.2428,14.3941,8.8907,0.0,0.0,0,SAFE,safe,,,14.3941
15,1.25,0,W01,-5.0979,4.6121,-5.0979,4.6121,-0.0948,-1.3842,-0.0948,-1.3842,-0.3006,-0.4056,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.8093,6.942,3.7143,0.0,0.0,0,SAFE,safe,,,6.942
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.0948,-1.3842,-0.0948,-1.3842,-0.3006,-0.4056,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,15.2058,14.3575,8.8837,0.0,0.0,0,SAFE,safe,,,14.3575
16,1.3333,1,W01,-5.0735,4.6111,-5.0735,4.6111,-0.1021,-1.3499,-0.1021,-1.3499,-0.3078,-0.3713,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.762,6.8946,3.7271,0.0,0.0,0,SAFE,safe,,,6.8946
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.1021,-1.3499,-0.1021,-1.3499,-0.3078,-0.3713,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,15.1665,14.3189,8.8763,0.0,0.0,0,SAFE,safe,,,14.3189
17,1.4167,0,W01,-5.0477,4.6102,-5.0477,4.6102,-0.1097,-1.3138,-0.1097,-1.3138,-0.3154,-0.3351,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.7121,6.8447,3.7407,0.0,0.0,0,SAFE,safe,,,6.8447
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.1097,-1.3138,-0.1097,-1.3138,-0.3154,-0.3351,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,15.1252,14.2781,8.8685,0.0,0.0,0,SAFE,safe,,,14.2781
18,1.5,1,W01,-5.0206,4.6092,-5.0206,4.6092,-0.1176,-1.2758,-0.1176,-1.2758,-0.3234,-0.2972,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.6597,6.7923,3.7551,0.0,0.0,0,SAFE,safe,,,6.7923
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.1176,-1.2758,-0.1176,-1.2758,-0.3234,-0.2972,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,15.0818,14.2354,8.8603,0.0,0.0,0,SAFE,safe,,,14.2354
19,1.5833,0,W01,-4.9922,4.6081,-4.9922,4.6081,-0.126,-1.236,-0.126,-1.236,-0.3318,-0.2574,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.6049,6.7375,3.7704,0.0,0.0,0,SAFE,safe,,,6.7375
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.126,-1.236,-0.126,-1.236,-0.3318,-0.2574,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,15.0364,14.1906,8.8517,0.0,0.0,0,SAFE,safe,,,14.1906
20,1.6667,1,W01,-4.9627,4.607,-4.9627,4.607,-0.1347,-1.1945,-0.1347,-1.1945,-0.3405,-0.2159,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.5476,6.6802,3.7864,0.0,0.0,0,SAFE,safe,,,6.6802
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.1347,-1.1945,-0.1347,-1.1945,-0.3405,-0.2159,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.9891,14.144,8.8427,0.0,0.0,0,SAFE,safe,,,14.144
21,1.75,0,W01,-4.9319,4.6058,-4.9319,4.6058,-0.1438,-1.1514,-0.1438,-1.1514,-0.3496,-0.1728,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.4881,6.6206,3.8033,0.0,0.0,0,SAFE,safe,,,6.6206
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.1438,-1.1514,-0.1438,-1.1514,-0.3496,-0.1728,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.9398,14.0954,8.8334,0.0,0.0,0,SAFE,safe,,,14.0954
22,1.8333,1,W01,-4.8999,4.6046,-4.8999,4.6046,-0.1532,-1.1066,-0.1532,-1.1066,-0.359,-0.1279,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.4262,6.5588,3.821,0.0,0.0,0,SAFE,safe,,,6.5588
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.1532,-1.1066,-0.1532,-1.1066,-0.359,-0.1279,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.8887,14.0451,8.8238,0.0,0.0,0,SAFE,safe,,,14.0451
23,1.9167,0,W01,-4.8668,4.6034,-4.8668,4.6034,-0.163,-1.0601,-0.163,-1.0601,-0.3687,-0.0815,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.3622,6.4947,3.8396,0.0,0.0,0,SAFE,safe,,,6.4947
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.163,-1.0601,-0.163,-1.0601,-0.3687,-0.0815,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.8358,13.993,8.8138,0.0,0.0,0,SAFE,safe,,,13.993
24,2.0,1,W01,-4.8326,4.6021,-4.8326,4.6021,-0.1731,-1.0121,-0.1731,-1.0121,-0.3788,-0.0335,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.296,6.4285,3.859,0.0,0.0,0,SAFE,safe,,,6.4285
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.1731,-1.0121,-0.1731,-1.0121,-0.3788,-0.0335,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.7811,13.9392,8.8035,0.0,0.0,0,SAFE,safe,,,13.9392
25,2.0833,0,W01,-4.7973,4.6008,-4.7973,4.6008,-0.1835,-0.9626,-0.1835,-0.9626,-0.3892,0.016,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.2277,6.3602,3.8792,0.0,0.0,0,SAFE,safe,,,6.3602
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.1835,-0.9626,-0.1835,-0.9626,-0.3892,0.016,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.7247,13.8837,8.7929,0.0,0.0,0,SAFE,safe,,,13.8837
26,2.1667,1,W01,-4.7609,4.5994,-4.7609,4.5994,-0.1942,-0.9117,-0.1942,-0.9117,-0.4,0.0669,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.1573,6.2898,3.9002,0.0,0.0,0,SAFE,safe,,,6.2898
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.1942,-0.9117,-0.1942,-0.9117,-0.4,0.0669,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.6667,13.8266,8.7819,0.0,0.0,0,SAFE,safe,,,13.8266
27,2.25,0,W01,-4.7235,4.598,-4.7235,4.598,-0.2052,-0.8593,-0.2052,-0.8593,-0.411,0.1193,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.085,6.2175,3.9221,0.0,0.0,0,SAFE,safe,,,6.2175
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.2052,-0.8593,-0.2052,-0.8593,-0.411,0.1193,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.6071,13.7679,8.7707,0.0,0.0,0,SAFE,safe,,,13.7679
28,2.3333,1,W01,-4.6852,4.5966,-4.6852,4.5966,-0.2165,-0.8055,-0.2165,-0.8055,-0.4223,0.1731,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,7.0108,6.1432,3.9447,0.5,0.0,0,WARNING,warning,6.8871,0.2115,6.1432
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.2165,-0.8055,-0.2165,-0.8055,-0.4223,0.1731,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.546,13.7078,8.7592,0.0,0.0,0,SAFE,safe,,,13.7078
29,2.4167,0,W01,-4.6459,4.5951,-4.6459,4.5951,-0.2281,-0.7503,-0.2281,-0.7503,-0.4339,0.2283,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.9347,6.0671,3.9682,0.5,0.0,0,WARNING,warning,6.6355,0.2115,6.0671
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.2281,-0.7503,-0.2281,-0.7503,-0.4339,0.2283,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.4834,13.6462,8.7474,0.0,0.0,0,SAFE,safe,,,13.6462
30,2.5,1,W01,-4.6056,4.5936,-4.6056,4.5936,-0.24,-0.6939,-0.24,-0.6939,-0.4457,0.2847,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.8568,5.9892,3.9926,0.5,0.0,0,WARNING,warning,6.3989,0.2115,5.9892
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.24,-0.6939,-0.24,-0.6939,-0.4457,0.2847,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.4193,13.5831,8.7353,0.0,0.0,0,SAFE,safe,,,13.5831
31,2.5833,0,W01,-4.5644,4.5921,-4.5644,4.5921,-0.2521,-0.6362,-0.2521,-0.6362,-0.4579,0.3424,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.7772,5.9096,4.0177,0.5,0.0,0,WARNING,warning,6.1757,0.2115,5.9096
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.2521,-0.6362,-0.2521,-0.6362,-0.4579,0.3424,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.3539,13.5188,8.723,0.0,0.0,0,SAFE,safe,,,13.5188
32,2.6667,1,W01,-4.5224,4.5905,-4.5224,4.5905,-0.2645,-0.5772,-0.2645,-0.5772,-0.4703,0.4014,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.6959,5.8283,4.0436,0.5,0.0,0,WARNING,warning,5.9646,0.2115,5.8283
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.2645,-0.5772,-0.2645,-0.5772,-0.4703,0.4014,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.2871,13.4531,8.7104,0.0,0.0,0,SAFE,safe,,,13.4531
33,2.75,0,W01,-4.4795,4.5889,-4.4795,4.5889,-0.2772,-0.5171,-0.2772,-0.5171,-0.4829,0.4615,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.613,5.7453,4.0703,0.5,0.0,0,WARNING,warning,5.7646,0.2114,5.7453
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.2772,-0.5171,-0.2772,-0.5171,-0.4829,0.4615,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.219,13.3862,8.6976,0.0,0.0,0,SAFE,safe,,,13.3862
34,2.8333,1,W01,-4.4359,4.5873,-4.4359,4.5873,-0.29,-0.4559,-0.29,-0.4559,-0.4958,0.5227,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.5285,5.6608,4.0978,0.5,0.0,0,WARNING,warning,5.5746,0.2115,5.6608
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.29,-0.4559,-0.29,-0.4559,-0.4958,0.5227,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.1497,13.3182,8.6846,0.0,0.0,0,SAFE,safe,,,13.3182
35,2.9167,0,W01,-4.3914,4.5856,-4.3914,4.5856,-0.3031,-0.3936,-0.3031,-0.3936,-0.5089,0.585,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.4425,5.5748,4.1261,0.5,0.0,0,WARNING,warning,5.3937,0.2115,5.5748
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.3031,-0.3936,-0.3031,-0.3936,-0.5089,0.585,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.0793,13.2489,8.6713,0.0,0.0,0,SAFE,safe,,,13.2489
36,3.0,1,W01,-4.3462,4.5839,-4.3462,4.5839,-0.3165,-0.3302,-0.3165,-0.3302,-0.5222,0.6484,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.3551,5.4874,4.1552,0.5,0.0,0,WARNING,warning,5.2212,0.2115,5.4874
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.3165,-0.3302,-0.3165,-0.3302,-0.5222,0.6484,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,14.0077,13.1786,8.6579,0.0,0.0,0,SAFE,safe,,,13.1786
37,3.0833,0,W01,-4.3003,4.5822,-4.3003,4.5822,-0.33,-0.2658,-0.33,-0.2658,-0.5358,0.7128,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.2663,5.3985,4.185,0.5,0.0,0,WARNING,warning,5.0564,0.2115,5.3985
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.33,-0.2658,-0.33,-0.2658,-0.5358,0.7128,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,13.935,13.1073,8.6442,0.0,0.0,0,SAFE,safe,,,13.1073
38,3.1667,1,W01,-4.2537,4.5804,-4.2537,4.5804,-0.3437,-0.2005,-0.3437,-0.2005,-0.5495,0.7781,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.1761,5.3084,4.2155,0.5,0.0,0,WARNING,warning,4.8986,0.2115,5.3084
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.3437,-0.2005,-0.3437,-0.2005,-0.5495,0.7781,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,13.8614,13.035,8.6304,0.0,0.0,0,SAFE,safe,,,13.035
39,3.25,0,W01,-4.2064,4.5787,-4.2064,4.5787,-0.3577,-0.1342,-0.3577,-0.1342,-0.5634,0.8444,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,6.0847,5.2169,4.2468,0.5,0.0,0,WARNING,warning,4.7473,0.2115,5.2169
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.3577,-0.1342,-0.3577,-0.1342,-0.5634,0.8444,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,13.7867,12.9617,8.6164,0.0,0.0,0,SAFE,safe,,,12.9617
40,3.3333,1,W01,-4.1586,4.5769,-4.1586,4.5769,-0.3718,-0.0671,-0.3718,-0.0671,-0.5775,0.9115,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,5.9921,5.1243,4.2788,0.5,0.0,0,WARNING,warning,4.602,0.2115,5.1243
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.3718,-0.0671,-0.3718,-0.0671,-0.5775,0.9115,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,13.7112,12.8876,8.6022,0.0,0.0,0,SAFE,safe,,,12.8876
41,3.4167,0,W01,-4.1101,4.5751,-4.1101,4.5751,-0.3861,0.0009,-0.3861,0.0009,-0.5918,0.9795,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,5.8984,5.0305,4.3115,0.5,0.0,0,WARNING,warning,4.4622,0.2115,5.0305
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.3861,0.0009,-0.3861,0.0009,-0.5918,0.9795,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,13.6348,12.8127,8.5879,0.0,0.0,0,SAFE,safe,,,12.8127
42,3.5,1,W01,-4.061,4.5732,-4.061,4.5732,-0.4005,0.0697,-0.4005,0.0697,-0.6063,1.0483,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,5.8036,4.9356,4.3448,0.5,0.0,0,WARNING,warning,4.3276,0.2115,4.9356
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4005,0.0697,-0.4005,0.0697,-0.6063,1.0483,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,13.5575,12.737,8.5734,0.0,0.0,0,SAFE,safe,,,12.737
43,3.5833,0,W01,-4.0115,4.5714,-4.0115,4.5714,-0.4151,0.1392,-0.4151,0.1392,-0.6209,1.1178,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,5.7077,4.8397,4.3789,0.5,0.0,0,WARNING,warning,4.1976,0.2115,4.8397
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4151,0.1392,-0.4151,0.1392,-0.6209,1.1178,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,13.4796,12.6606,8.5588,0.0,0.0,0,SAFE,safe,,,12.6606
44,3.6667,1,W01,-3.9614,4.5695,-3.9614,4.5695,-0.4299,0.2094,-0.4299,0.2094,-0.6357,1.188,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,5.6108,4.7429,4.4135,0.5,0.0,0,WARNING,warning,4.0721,0.2115,4.7429
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4299,0.2094,-0.4299,0.2094,-0.6357,1.188,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,13.4009,12.5835,8.544,0.0,0.0,0,SAFE,safe,,,12.5835
45,3.75,0,W01,-3.9108,4.5676,-3.9108,4.5676,-0.4448,0.2803,-0.4448,0.2803,-0.6506,1.2589,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,5.5131,4.6451,4.4488,0.5,0.0,0,WARNING,warning,3.9507,0.2115,4.6451
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4448,0.2803,-0.4448,0.2803,-0.6506,1.2589,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,13.3216,12.5058,8.5292,0.0,0.0,0,SAFE,safe,,,12.5058
46,3.8333,1,W01,-3.8599,4.5657,-3.8599,4.5657,-0.4598,0.3518,-0.4598,0.3518,-0.6656,1.3304,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,5.4145,4.5465,4.4847,0.5,0.0,0,WARNING,warning,3.8331,0.2115,4.5465
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4598,0.3518,-0.4598,0.3518,-0.6656,1.3304,-7.1451,1.5128,-7.1451,1.5128,0.0,0,0.0,0,13.2416,12.4275,8.5142,0.0,0.0,0,SAFE,safe,,,12.4275
