frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-5.4635,3.2874,-5.4635,3.2874,0.0,0,0.0,0,8.3726,7.9499,1.4278,0.0,1.0,1,SAFE,safe,,,7.9499
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-5.4635,3.2874,-5.4635,3.2874,0.0,0,0.0,0,15.6078,15.0116,8.2249,0.0,0.0,0,SAFE,safe,,,15.0116
6,0.5,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-5.4692,3.2856,-5.4692,3.2856,0.0,0,0.0,0,8.3711,7.9487,1.422,0.0,1.0,1,SAFE,safe,,,7.9487
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-5.4692,3.2856,-5.4692,3.2856,0.0,0,0.0,0,15.6024,15.0062,8.2194,0.0,0.0,0,SAFE,safe,,,15.0062
7,0.5833,0,W01,-6.8894,3.216,-6.8894,3.216,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-5.4759,3.2835,-5.4759,3.2835,0.0,0,0.0,0,8.3693,7.9473,1.4152,0.0,1.0,1,SAFE,safe,,,7.9473
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-5.4759,3.2835,-5.4759,3.2835,0.0,0,0.0,0,15.596,14.9999,8.213,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-5.4835,3.281,-5.4835,3.281,0.0,0,0.0,0,8.3673,7.9458,1.4074,0.0,1.0,1,SAFE,safe,,,7.9458
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-5.4835,3.281,-5.4835,3.281,0.0,0,0.0,0,15.5887,14.9926,8.2057,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.4921,3.2783,-5.4921,3.2783,0.0,0,0.0,0,8.3651,7.944,1.3987,0.0,1.0,1,SAFE,safe,,,7.944
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.4921,3.2783,-5.4921,3.2783,0.0,0,0.0,0,15.5804,14.9845,8.1974,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-6.8894,3.216,-6.8894,3.216,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.5016,3.2753,-5.5016,3.2753,0.0,0,0.0,0,8.3626,7.942,1.3891,0.0,1.0,1,SAFE,safe,,,7.942
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.5016,3.2753,-5.5016,3.2753,0.0,0,0.0,0,15.5713,14.9755,8.1883,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.512,3.272,-5.512,3.272,0.0,0,0.0,0,8.3598,7.9399,1.3785,0.0,1.0,1,SAFE,safe,,,7.9399
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.512,3.272,-5.512,3.272,0.0,0,0.0,0,15.5614,14.9657,8.1784,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.5233,3.2684,-5.5233,3.2684,0.0,0,0.0,0,8.3569,7.9376,1.3671,0.0,1.0,1,SAFE,safe,,,7.9376
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.5233,3.2684,-5.5233,3.2684,0.0,0,0.0,0,15.5506,14.955,8.1676,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-6.8894,3.216,-6.8894,3.216,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.5355,3.2645,-5.5355,3.2645,0.0,0,0.0,0,8.3537,7.9351,1.3548,0.0,1.0,1,SAFE,safe,,,7.9351
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.5355,3.2645,-5.5355,3.2645,0.0,0,0.0,0,15.5389,14.9435,8.156,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.5485,3.2604,-5.5485,3.2604,0.0,0,0.0,0,8.3503,7.9324,1.3416,0.0,1.0,1,SAFE,safe,,,7.9324
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.5485,3.2604,-5.5485,3.2604,0.0,0,0.0,0,15.5264,14.9311,8.1436,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.5624,3.256,-5.5624,3.256,0.0,0,0.0,0,8.3467,7.9296,1.3276,0.0,1.0,1,SAFE,safe,,,7.9296
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.5624,3.256,-5.5624,3.256,0.0,0,0.0,0,15.5132,14.918,8.1305,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.5771,3.2513,-5.5771,3.2513,0.0,0,0.0,0,8.3429,7.9266,1.3128,0.0,1.0,1,SAFE,safe,,,7.9266
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.5771,3.2513,-5.5771,3.2513,0.0,0,0.0,0,15.4991,14.9042,8.1167,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.5926,3.2464,-5.5926,3.2464,0.0,0,0.0,0,8.3389,7.9235,1.2972,0.0,1.0,1,SAFE,safe,,,7.9235
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.5926,3.2464,-5.5926,3.2464,0.0,0,0.0,0,15.4843,14.8896,8.1022,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.6088,3.2413,-5.6088,3.2413,0.0,0,0.0,0,8.3347,7.9202,1.2809,0.0,1.0,1,SAFE,safe,,,7.9202
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.6088,3.2413,-5.6088,3.2413,0.0,0,0.0,0,15.4688,14.8742,8.0869,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.6258,3.2359,-5.6258,3.2359,0.0,0,0.0,0,8.3303,7.9168,1.2638,0.0,1.0,1,SAFE,safe,,,7.9168
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.6258,3.2359,-5.6258,3.2359,0.0,0,0.0,0,15.4525,14.8581,8.0711,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.6436,3.2302,-5.6436,3.2302,0.0,0,0.0,0,8.3257,7.9132,1.246,0.0,1.0,1,SAFE,safe,,,7.9132
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.6436,3.2302,-5.6436,3.2302,0.0,0,0.0,0,15.4356,14.8414,8.0546,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.662,3.2244,-5.662,3.2244,0.0,0,0.0,0,8.3209,7.9095,1.2274,0.0,1.0,1,SAFE,safe,,,7.9095
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.662,3.2244,-5.662,3.2244,0.0,0,0.0,0,15.4179,14.8239,8.0375,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-6.8894,3.216,-6.8894,3.216,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.6812,3.2183,-5.6812,3.2183,0.0,0,0.0,0,8.316,7.9057,1.2082,0.0,1.0,1,SAFE,safe,,,7.9057
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.6812,3.2183,-5.6812,3.2183,0.0,0,0.0,0,15.3996,14.8058,8.0198,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.7011,3.212,-5.7011,3.212,0.0,0,0.0,0,8.3109,7.9017,1.1884,0.0,1.0,1,SAFE,safe,,,7.9017
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.7011,3.212,-5.7011,3.212,0.0,0,0.0,0,15.3806,14.787,8.0016,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.7216,3.2054,-5.7216,3.2054,0.0,0,0.0,0,8.3057,7.8976,1.1679,0.0,1.0,1,SAFE,safe,,,7.8976
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.7216,3.2054,-5.7216,3.2054,0.0,0,0.0,0,15.3609,14.7676,7.9828,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.7428,3.1987,-5.7428,3.1987,0.0,0,0.0,0,8.3003,7.8935,1.1468,0.0,1.0,1,SAFE,safe,,,7.8935
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.7428,3.1987,-5.7428,3.1987,0.0,0,0.0,0,15.3407,14.7476,7.9635,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.7646,3.1918,-5.7646,3.1918,0.0,0,0.0,0,8.2947,7.8892,1.1251,0.0,1.0,1,SAFE,safe,,,7.8892
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.7646,3.1918,-5.7646,3.1918,0.0,0,0.0,0,15.3198,14.727,7.9438,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.787,3.1847,-5.787,3.1847,0.0,0,0.0,0,8.289,7.8848,1.1029,0.0,1.0,1,SAFE,safe,,,7.8848
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.787,3.1847,-5.787,3.1847,0.0,0,0.0,0,15.2984,14.7059,7.9236,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-6.8894,3.216,-6.8894,3.216,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.81,3.1774,-5.81,3.1774,0.0,0,0.0,0,8.2832,7.8803,1.0801,0.0,1.0,1,SAFE,safe,,,7.8803
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.81,3.1774,-5.81,3.1774,0.0,0,0.0,0,15.2764,14.6841,7.903,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.8336,3.1699,-5.8336,3.1699,0.0,0,0.0,0,8.2773,7.8757,1.0568,0.0,1.0,1,SAFE,safe,,,7.8757
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.8336,3.1699,-5.8336,3.1699,0.0,0,0.0,0,15.2538,14.6619,7.882,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.8578,3.1622,-5.8578,3.1622,0.0,0,0.0,0,8.2712,7.871,1.0331,0.0,1.0,1,SAFE,safe,,,7.871
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.8578,3.1622,-5.8578,3.1622,0.0,0,0.0,0,15.2308,14.6391,7.8606,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.8825,3.1544,-5.8825,3.1544,0.0,0,0.0,0,8.265,7.8662,1.0089,0.0,1.0,1,SAFE,safe,,,7.8662
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.8825,3.1544,-5.8825,3.1544,0.0,0,0.0,0,15.2072,14.6157,7.8389,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.9077,3.1464,-5.9077,3.1464,0.0,0,0.0,0,8.2587,7.8614,0.9842,0.0,1.0,1,SAFE,safe,,,7.8614
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.9077,3.1464,-5.9077,3.1464,0.0,0,0.0,0,15.1831,14.592,7.8169,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.9334,3.1382,-5.9334,3.1382,0.0,0,0.0,0,8.2523,7.8565,0.9592,0.0,1.0,1,SAFE,safe,,,7.8565
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.9334,3.1382,-5.9334,3.1382,0.0,0,0.0,0,15.1585,14.5677,7.7945,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.9596,3.1299,-5.9596,3.1299,0.0,0,0.0,0,8.2458,7.8515,0.9338,0.0,1.0,1,SAFE,safe,,,7.8515
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.9596,3.1299,-5.9596,3.1299,0.0,0,0.0,0,15.1334,14.543,7.7719,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.9863,3.1214,-5.9863,3.1214,0.0,0,0.0,0,8.2391,7.8465,0.9081,0.0,1.0,1,SAFE,safe,,,7.8465
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.9863,3.1214,-5.9863,3.1214,0.0,0,0.0,0,15.108,14.5178,7.7491,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.0134,3.1128,-6.0134,3.1128,0.0,0,0.0,0,8.2324,7.8414,0.8821,0.0,1.0,1,SAFE,safe,,,7.8414
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.0134,3.1128,-6.0134,3.1128,0.0,0,0.0,0,15.0821,14.4922,7.726,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-6.8894,3.216,-6.8894,3.216,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.0409,3.1041,-6.0409,3.1041,0.0,0,0.0,0,8.2257,7.8362,0.8559,0.0,1.0,1,SAFE,safe,,,7.8362
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.0409,3.1041,-6.0409,3.1041,0.0,0,0.0,0,15.0557,14.4662,7.7028,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.0689,3.0952,-6.0689,3.0952,0.0,0,0.0,0,8.2188,7.831,0.8294,0.0,1.0,1,SAFE,safe,,,7.831
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.0689,3.0952,-6.0689,3.0952,0.0,0,0.0,0,15.029,14.4399,7.6794,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.0972,3.0862,-6.0972,3.0862,0.0,0,0.0,0,8.2119,7.8257,0.8028,0.0,1.0,1,SAFE,safe,,,7.8257
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.0972,3.0862,-6.0972,3.0862,0.0,0,0.0,0,15.0019,14.4131,7.6558,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.126,3.0771,-6.126,3.0771,0.0,0,0.0,0,8.2049,7.8204,0.776,0.0,1.0,1,SAFE,safe,,,7.8204
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.126,3.0771,-6.126,3.0771,0.0,0,0.0,0,14.9745,14.3861,7.6321,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.1551,3.0678,-6.1551,3.0678,0.0,0,0.0,0,8.1978,7.8151,0.7492,0.0,1.0,1,SAFE,safe,,,7.8151
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.1551,3.0678,-6.1551,3.0678,0.0,0,0.0,0,14.9467,14.3586,7.6084,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.1845,3.0585,-6.1845,3.0585,0.0,0,0.0,0,8.1907,7.8097,0.7223,0.0,1.0,1,SAFE,safe,,,7.8097
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.1845,3.0585,-6.1845,3.0585,0.0,0,0.0,0,14.9186,14.3309,7.5845,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.2142,3.0491,-6.2142,3.0491,0.0,0,0.0,0,8.1835,7.8043,0.6956,0.0,1.0,1,SAFE,safe,,,7.8043
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.2142,3.0491,-6.2142,3.0491,0.0,0,0.0,0,14.8902,14.3029,7.5607,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.2443,3.0395,-6.2443,3.0395,0.0,0,0.0,0,8.1763,7.7989,0.6689,0.0,1.0,1,SAFE,safe,,,7.7989
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.2443,3.0395,-6.2443,3.0395,0.0,0,0.0,0,14.8615,14.2746,7.5368,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-6.8894,3.216,-6.8894,3.216,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.2746,3.0299,-6.2746,3.0299,0.0,0,0.0,0,8.1691,7.7935,0.6424,0.0,1.0,1,SAFE,safe,,,7.7935
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.2746,3.0299,-6.2746,3.0299,0.0,0,0.0,0,14.8326,14.246,7.5129,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-6.8894,3.216,-6.8894,3.216,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.3052,3.0202,-6.3052,3.0202,0.0,0,0.0,0,8.1618,7.788,0.6162,0.0,1.0,1,SAFE,safe,,,7.788
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.3052,3.0202,-6.3052,3.0202,0.0,0,0.0,0,14.8034,14.2172,7.489,0.0,0.0,0,SAFE,safe,,,14.2172
47,3.9167,0,W01,-6.8894,3.216,-6.8894,3.216,-0.3966,-1.7173,-0.3966,-1.7173,-0.187,-0.7395,-6.336,3.0104,-6.336,3.0104,0.0,0,0.0,0,8.1545,7.7826,0.5904,0.0,1.0,1,SAFE,safe,,,7.7826
