frame,time_s,object,world_x,world_y
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.9018,4.5885
67,5.5833,dropzone,-7.1208,1.7583
67,5.5833,W01,-5.727,6.0073
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.9634,4.6487
68,5.6667,dropzone,-7.1208,1.7583
68,5.6667,W01,-5.6507,5.9876
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.0247,4.7086
69,5.75,dropzone,-7.1208,1.7583
69,5.75,W01,-5.5747,5.9681
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.0857,4.7682
70,5.8333,dropzone,-7.1208,1.7583
70,5.8333,W01,-5.4992,5.9487
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.1464,4.8274
71,5.9167,dropzone,-7.1208,1.7583
71,5.9167,W01,-5.4241,5.9293
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.2066,4.8862
72,6.0,dropzone,-7.1208,1.7583
72,6.0,W01,-5.3495,5.9102
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.2663,4.9446
73,6.0833,dropzone,-7.1208,1.7583
73,6.0833,W01,-5.2755,5.8911
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.3256,5.0026
74,6.1667,dropzone,-7.1208,1.7583
74,6.1667,W01,-5.202,5.8722
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.3844,5.06
75,6.25,dropzone,-7.1208,1.7583
75,6.25,W01,-5.1292,5.8535
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.4426,5.1169
76,6.3333,dropzone,-7.1208,1.7583
76,6.3333,W01,-5.0571,5.835
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.5002,5.1732
77,6.4167,dropzone,-7.1208,1.7583
77,6.4167,W01,-4.9857,5.8166
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.5573,5.2289
78,6.5,dropzone,-7.1208,1.7583
78,6.5,W01,-4.9151,5.7984
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.6136,5.2839
79,6.5833,dropzone,-7.1208,1.7583
79,6.5833,W01,-4.8453,5.7805
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.6693,5.3383
80,6.6667,dropzone,-7.1208,1.7583
80,6.6667,W01,-4.7763,5.7627
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.7242,5.392
81,6.75,dropzone,-7.1208,1.7583
81,6.75,W01,-4.7083,5.7452
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.7784,5.4449
82,6.8333,dropzone,-7.1208,1.7583
82,6.8333,W01,-4.6412,5.728
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.8318,5.4971
83,6.9167,dropzone,-7.1208,1.7583
83,6.9167,W01,-4.575,5.711
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.8844,5.5484
84,7.0,dropzone,-7.1208,1.7583
84,7.0,W01,-4.5099,5.6942
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.936,5.5989
85,7.0833,dropzone,-7.1208,1.7583
85,7.0833,W01,-4.4459,5.6778
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.9868,5.6485
86,7.1667,dropzone,-7.1208,1.7583
86,7.1667,W01,-4.383,5.6616
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.0367,5.6972
87,7.25,dropzone,-7.1208,1.7583
87,7.25,W01,-4.3213,5.6457
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.0855,5.7449
88,7.3333,dropzone,-7.1208,1.7583
88,7.3333,W01,-4.2608,5.6301
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.1334,5.7917
89,7.4167,dropzone,-7.1208,1.7583
89,7.4167,W01,-4.2015,5.6149
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.1802,5.8374
90,7.5,dropzone,-7.1208,1.7583
90,7.5,W01,-4.1435,5.6
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.2259,5.8821
91,7.5833,dropzone,-7.1208,1.7583
91,7.5833,W01,-4.0869,5.5854
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.2705,5.9257
92,7.6667,dropzone,-7.1208,1.7583
92,7.6667,W01,-4.0316,5.5712
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.314,5.9681
93,7.75,dropzone,-7.1208,1.7583
93,7.75,W01,-3.9778,5.5574
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.3562,6.0094
94,7.8333,dropzone,-7.1208,1.7583
94,7.8333,W01,-3.9254,5.5439
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.3973,6.0495
95,7.9167,dropzone,-7.1208,1.7583
95,7.9167,W01,-3.8746,5.5308
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.4371,6.0884
96,8.0,dropzone,-7.1208,1.7583
96,8.0,W01,-3.8253,5.5182
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.4756,6.126
97,8.0833,dropzone,-7.1208,1.7583
97,8.0833,W01,-3.7776,5.5059
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.5127,6.1623
98,8.1667,dropzone,-7.1208,1.7583
98,8.1667,W01,-3.7316,5.494
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.5485,6.1973
99,8.25,dropzone,-7.1208,1.7583
99,8.25,W01,-3.6873,5.4826
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.5829,6.2309
100,8.3333,dropzone,-7.1208,1.7583
100,8.3333,W01,-3.6447,5.4717
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.6159,6.2631
101,8.4167,dropzone,-7.1208,1.7583
101,8.4167,W01,-3.6038,5.4612
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.6474,6.2938
102,8.5,dropzone,-7.1208,1.7583
102,8.5,W01,-3.5648,5.4512
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.6773,6.3231
103,8.5833,dropzone,-7.1208,1.7583
103,8.5833,W01,-3.5277,5.4416
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.7058,6.3509
104,8.6667,dropzone,-7.1208,1.7583
104,8.6667,W01,-3.4925,5.4325
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.7326,6.3771
105,8.75,dropzone,-7.1208,1.7583
105,8.75,W01,-3.4592,5.424
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.7579,6.4018
106,8.8333,dropzone,-7.1208,1.7583
106,8.8333,W01,-3.4279,5.4159
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.7815,6.4249
107,8.9167,dropzone,-7.1208,1.7583
107,8.9167,W01,-3.3987,5.4084
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.8034,6.4463
108,9.0,dropzone,-7.1208,1.7583
108,9.0,W01,-3.3715,5.4014
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.8236,6.466
109,9.0833,dropzone,-7.1208,1.7583
109,9.0833,W01,-3.3465,5.395
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.842,6.484
110,9.1667,dropzone,-7.1208,1.7583
110,9.1667,W01,-3.3237,5.3891
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.8587,6.5003
111,9.25,dropzone,-7.1208,1.7583
111,9.25,W01,-3.303,5.3838
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.8735,6.5148
112,9.3333,dropzone,-7.1208,1.7583
112,9.3333,W01,-3.2847,5.3791
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.8865,6.5274
113,9.4167,dropzone,-7.1208,1.7583
113,9.4167,W01,-3.2686,5.375
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.8975,6.5382
114,9.5,dropzone,-7.1208,1.7583
114,9.5,W01,-3.2549,5.3715
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.9067,6.5472
115,9.5833,dropzone,-7.1208,1.7583
115,9.5833,W01,-3.2436,5.3685
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.9138,6.5542
116,9.6667,dropzone,-7.1208,1.7583
116,9.6667,W01,-3.2347,5.3663
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.919,6.5592
117,9.75,dropzone,-7.1208,1.7583
117,9.75,W01,-3.2283,5.3646
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.9221,6.5623
118,9.8333,dropzone,-7.1208,1.7583
118,9.8333,W01,-3.2245,5.3636
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.9232,6.5633
119,9.9167,dropzone,-7.1208,1.7583
119,9.9167,W01,-3.2232,5.3633
119,9.9167,W02,-9.0,9.0
