frame,time_s,object,world_x,world_y
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-5.6584,3.114
22,1.8333,W01,-5.6897,2.8587
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-5.6807,3.1086
23,1.9167,W01,-5.6897,2.8587
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-5.7038,3.1031
24,2.0,W01,-5.6897,2.8587
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.7276,3.0974
25,2.0833,W01,-5.6897,2.8587
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.7521,3.0915
26,2.1667,W01,-5.6897,2.8587
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.7773,3.0855
27,2.25,W01,-5.6897,2.8587
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.8031,3.0793
28,2.3333,W01,-5.6897,2.8587
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.8296,3.0729
29,2.4167,W01,-5.6897,2.8587
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.8568,3.0664
30,2.5,W01,-5.6897,2.8587
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.8845,3.0598
31,2.5833,W01,-5.6897,2.8587
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.9128,3.053
32,2.6667,W01,-5.6897,2.8587
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.9417,3.0461
33,2.75,W01,-5.6897,2.8587
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.9711,3.039
34,2.8333,W01,-5.6897,2.8587
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-6.0011,3.0318
35,2.9167,W01,-5.6897,2.8587
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-6.0316,3.0245
36,3.0,W01,-5.6897,2.8587
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-6.0625,3.0171
37,3.0833,W01,-5.6897,2.8587
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-6.0939,3.0096
38,3.1667,W01,-5.6897,2.8587
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-6.1257,3.0019
39,3.25,W01,-5.6897,2.8587
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-6.158,2.9942
40,3.3333,W01,-5.6897,2.8587
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-6.1907,2.9864
41,3.4167,W01,-5.6897,2.8587
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.2237,2.9784
42,3.5,W01,-5.6897,2.8587
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.2571,2.9704
43,3.5833,W01,-5.6897,2.8587
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.2909,2.9623
44,3.6667,W01,-5.6897,2.8587
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.3249,2.9542
45,3.75,W01,-5.6897,2.8587
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.3593,2.9459
46,3.8333,W01,-5.6897,2.8587
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.3939,2.9376
47,3.9167,W01,-5.6897,2.8587
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.4288,2.9293
48,4.0,W01,-5.6897,2.8587
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.464,2.9208
49,4.0833,W01,-5.6897,2.8587
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.4993,2.9124
50,4.1667,W01,-5.6897,2.8587
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.5349,2.9038
51,4.25,W01,-5.6897,2.8587
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.5706,2.8953
52,4.3333,W01,-5.6897,2.8587
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.6065,2.8867
53,4.4167,W01,-5.6897,2.8587
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.6425,2.878
54,4.5,W01,-5.6897,2.8587
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.6786,2.8694
55,4.5833,W01,-5.6897,2.8587
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.7148,2.8607
56,4.6667,W01,-5.6897,2.8587
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.7511,2.852
57,4.75,W01,-5.6897,2.8587
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.7874,2.8433
58,4.8333,W01,-5.6897,2.8587
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.8238,2.8345
59,4.9167,W01,-5.6897,2.8587
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.8602,2.8258
60,5.0,W01,-5.6897,2.8587
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.8965,2.8171
61,5.0833,W01,-5.6897,2.8587
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.9329,2.8084
62,5.1667,W01,-5.6897,2.8587
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.9692,2.7997
63,5.25,W01,-5.6897,2.8587
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-7.0054,2.791
64,5.3333,W01,-5.6897,2.8587
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-7.0415,2.7823
65,5.4167,W01,-5.6897,2.8587
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.0775,2.7737
66,5.5,W01,-5.6897,2.8587
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.1134,2.7651
67,5.5833,W01,-5.6897,2.8587
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.1491,2.7565
68,5.6667,W01,-5.6897,2.8587
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.1846,2.748
69,5.75,W01,-5.6897,2.8587
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.22,2.7395
70,5.8333,W01,-5.6897,2.8587
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.2551,2.7311
71,5.9167,W01,-5.6897,2.8587
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.29,2.7227
72,6.0,W01,-5.6897,2.8587
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.3247,2.7144
73,6.0833,W01,-5.6897,2.8587
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.359,2.7062
74,6.1667,W01,-5.6897,2.8587
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.3931,2.698
75,6.25,W01,-5.6897,2.8587
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.4268,2.6899
76,6.3333,W01,-5.6897,2.8587
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.4602,2.6819
77,6.4167,W01,-5.6897,2.8587
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.4933,2.674
78,6.5,W01,-5.6897,2.8587
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.526,2.6662
79,6.5833,W01,-5.6897,2.8587
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.5582,2.6584
80,6.6667,W01,-5.6897,2.8587
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.5901,2.6508
81,6.75,W01,-5.6897,2.8587
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.6215,2.6433
82,6.8333,W01,-5.6897,2.8587
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.6524,2.6358
83,6.9167,W01,-5.6897,2.8587
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.6829,2.6285
84,7.0,W01,-5.6897,2.8587
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.7128,2.6214
85,7.0833,W01,-5.6897,2.8587
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.7423,2.6143
86,7.1667,W01,-5.6897,2.8587
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.7712,2.6074
87,7.25,W01,-5.6897,2.8587
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.7995,2.6006
88,7.3333,W01,-5.6897,2.8587
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.8272,2.5939
89,7.4167,W01,-5.6897,2.8587
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.8543,2.5874
90,7.5,W01,-5.6897,2.8587
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.8808,2.5811
91,7.5833,W01,-5.6897,2.8587
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.9067,2.5749
92,7.6667,W01,-5.6897,2.8587
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.9319,2.5688
93,7.75,W01,-5.6897,2.8587
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.9564,2.563
94,7.8333,W01,-5.6897,2.8587
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.9802,2.5573
95,7.9167,W01,-5.6897,2.8587
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.0032,2.5517
96,8.0,W01,-5.6897,2.8587
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.0255,2.5464
97,8.0833,W01,-5.6897,2.8587
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.0471,2.5412
98,8.1667,W01,-5.6897,2.8587
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.0678,2.5362
99,8.25,W01,-5.6897,2.8587
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.0878,2.5315
100,8.3333,W01,-5.6897,2.8587
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.1069,2.5269
101,8.4167,W01,-5.6897,2.8587
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.1251,2.5225
102,8.5,W01,-5.6897,2.8587
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.1425,2.5183
103,8.5833,W01,-5.6897,2.8587
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.159,2.5144
104,8.6667,W01,-5.6897,2.8587
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.1746,2.5106
105,8.75,W01,-5.6897,2.8587
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.1892,2.5071
106,8.8333,W01,-5.6897,2.8587
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.2029,2.5039
107,8.9167,W01,-5.6897,2.8587
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.2156,2.5008
108,9.0,W01,-5.6897,2.8587
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.2273,2.498
109,9.0833,W01,-5.6897,2.8587
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.238,2.4954
110,9.1667,W01,-5.6897,2.8587
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.2476,2.4931
111,9.25,W01,-5.6897,2.8587
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.2562,2.4911
112,9.3333,W01,-5.6897,2.8587
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.2637,2.4893
113,9.4167,W01,-5.6897,2.8587
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.2701,2.4877
114,9.5,W01,-5.6897,2.8587
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.2754,2.4865
115,9.5833,W01,-5.6897,2.8587
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.2796,2.4855
116,9.6667,W01,-5.6897,2.8587
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.2826,2.4847
117,9.75,W01,-5.6897,2.8587
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.2844,2.4843
118,9.8333,W01,-5.6897,2.8587
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.285,2.4842
119,9.9167,W01,-5.6897,2.8587
119,9.9167,W02,-9.0,9.0
