frame,time_s,object,world_x,world_y
14,1.1667,forklift,-0.4885,-2.1464
14,1.1667,dropzone,-6.4176,3.0171
14,1.1667,W01,-8.0747,2.8601
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.4869,-2.1389
15,1.25,dropzone,-6.4325,3.0141
15,1.25,W01,-8.0747,2.8601
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.4852,-2.1309
16,1.3333,dropzone,-6.4483,3.0108
16,1.3333,W01,-8.0747,2.8601
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4834,-2.1224
17,1.4167,dropzone,-6.4649,3.0074
17,1.4167,W01,-8.0747,2.8601
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-6.4824,3.0038
18,1.5,W01,-8.0747,2.8601
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-6.5007,3.0001
19,1.5833,W01,-8.0747,2.8601
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-6.5198,2.9962
20,1.6667,W01,-8.0747,2.8601
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-6.5397,2.9921
21,1.75,W01,-8.0747,2.8601
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-6.5603,2.9879
22,1.8333,W01,-8.0747,2.8601
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-6.5817,2.9835
23,1.9167,W01,-8.0747,2.8601
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-6.6037,2.979
24,2.0,W01,-8.0747,2.8601
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-6.6265,2.9743
25,2.0833,W01,-8.0747,2.8601
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-6.65,2.9695
26,2.1667,W01,-8.0747,2.8601
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-6.6741,2.9646
27,2.25,W01,-8.0747,2.8601
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-6.6989,2.9595
28,2.3333,W01,-8.0747,2.8601
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-6.7243,2.9543
29,2.4167,W01,-8.0747,2.8601
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-6.7502,2.949
30,2.5,W01,-8.0747,2.8601
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-6.7768,2.9436
31,2.5833,W01,-8.0747,2.8601
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-6.8039,2.938
32,2.6667,W01,-8.0747,2.8601
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-6.8316,2.9324
33,2.75,W01,-8.0747,2.8601
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-6.8598,2.9266
34,2.8333,W01,-8.0747,2.8601
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-6.8885,2.9207
35,2.9167,W01,-8.0747,2.8601
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-6.9176,2.9148
36,3.0,W01,-8.0747,2.8601
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-6.9473,2.9087
37,3.0833,W01,-8.0747,2.8601
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-6.9773,2.9025
38,3.1667,W01,-8.0747,2.8601
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-7.0078,2.8963
39,3.25,W01,-8.0747,2.8601
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-7.0387,2.89
40,3.3333,W01,-8.0747,2.8601
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-7.07,2.8836
41,3.4167,W01,-8.0747,2.8601
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-7.1017,2.8771
42,3.5,W01,-8.0747,2.8601
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-7.1336,2.8705
43,3.5833,W01,-8.0747,2.8601
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-7.166,2.8639
44,3.6667,W01,-8.0747,2.8601
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-7.1986,2.8573
45,3.75,W01,-8.0747,2.8601
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-7.2315,2.8505
46,3.8333,W01,-8.0747,2.8601
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-7.2647,2.8437
47,3.9167,W01,-8.0747,2.8601
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-7.2981,2.8369
48,4.0,W01,-8.0747,2.8601
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-7.3317,2.83
49,4.0833,W01,-8.0747,2.8601
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-7.3656,2.8231
50,4.1667,W01,-8.0747,2.8601
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-7.3996,2.8161
51,4.25,W01,-8.0747,2.8601
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-7.4338,2.8091
52,4.3333,W01,-8.0747,2.8601
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-7.4682,2.8021
53,4.4167,W01,-8.0747,2.8601
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-7.5027,2.795
54,4.5,W01,-8.0747,2.8601
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-7.5373,2.7879
55,4.5833,W01,-8.0747,2.8601
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-7.5719,2.7808
56,4.6667,W01,-8.0747,2.8601
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-7.6067,2.7737
57,4.75,W01,-8.0747,2.8601
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-7.6415,2.7666
58,4.8333,W01,-8.0747,2.8601
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-7.6763,2.7595
59,4.9167,W01,-8.0747,2.8601
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-7.7112,2.7523
60,5.0,W01,-8.0747,2.8601
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-7.746,2.7452
61,5.0833,W01,-8.0747,2.8601
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-7.7808,2.7381
62,5.1667,W01,-8.0747,2.8601
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-7.8155,2.731
63,5.25,W01,-8.0747,2.8601
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-7.8502,2.7239
64,5.3333,W01,-8.0747,2.8601
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-7.8848,2.7168
65,5.4167,W01,-8.0747,2.8601
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.9193,2.7098
66,5.5,W01,-8.0747,2.8601
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.9536,2.7027
67,5.5833,W01,-8.0747,2.8601
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.9878,2.6957
68,5.6667,W01,-8.0747,2.8601
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-8.0219,2.6888
69,5.75,W01,-8.0747,2.8601
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-8.0557,2.6818
70,5.8333,W01,-8.0747,2.8601
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-8.0894,2.6749
71,5.9167,W01,-8.0747,2.8601
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-8.1228,2.6681
72,6.0,W01,-8.0747,2.8601
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-8.156,2.6613
73,6.0833,W01,-8.0747,2.8601
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-8.1889,2.6546
74,6.1667,W01,-8.0747,2.8601
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-8.2215,2.6479
75,6.25,W01,-8.0747,2.8601
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-8.2538,2.6413
76,6.3333,W01,-8.0747,2.8601
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-8.2858,2.6347
77,6.4167,W01,-8.0747,2.8601
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-8.3175,2.6283
78,6.5,W01,-8.0747,2.8601
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-8.3488,2.6218
79,6.5833,W01,-8.0747,2.8601
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-8.3797,2.6155
80,6.6667,W01,-8.0747,2.8601
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-8.4102,2.6093
81,6.75,W01,-8.0747,2.8601
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-8.4402,2.6031
82,6.8333,W01,-8.0747,2.8601
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-8.4699,2.5971
83,6.9167,W01,-8.0747,2.8601
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-8.499,2.5911
84,7.0,W01,-8.0747,2.8601
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-8.5277,2.5852
85,7.0833,W01,-8.0747,2.8601
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-8.5559,2.5795
86,7.1667,W01,-8.0747,2.8601
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-8.5836,2.5738
87,7.25,W01,-8.0747,2.8601
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-8.6107,2.5682
88,7.3333,W01,-8.0747,2.8601
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-8.6372,2.5628
89,7.4167,W01,-8.0747,2.8601
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-8.6632,2.5575
90,7.5,W01,-8.0747,2.8601
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-8.6886,2.5523
91,7.5833,W01,-8.0747,2.8601
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-8.7134,2.5472
92,7.6667,W01,-8.0747,2.8601
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-8.7375,2.5423
93,7.75,W01,-8.0747,2.8601
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-8.761,2.5375
94,7.8333,W01,-8.0747,2.8601
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-8.7837,2.5328
95,7.9167,W01,-8.0747,2.8601
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.8058,2.5283
96,8.0,W01,-8.0747,2.8601
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.8272,2.5239
97,8.0833,W01,-8.0747,2.8601
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.8478,2.5197
98,8.1667,W01,-8.0747,2.8601
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.8677,2.5156
99,8.25,W01,-8.0747,2.8601
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.8868,2.5117
100,8.3333,W01,-8.0747,2.8601
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.9051,2.508
101,8.4167,W01,-8.0747,2.8601
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.9225,2.5044
102,8.5,W01,-8.0747,2.8601
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.9392,2.501
103,8.5833,W01,-8.0747,2.8601
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.955,2.4978
104,8.6667,W01,-8.0747,2.8601
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.9699,2.4947
105,8.75,W01,-8.0747,2.8601
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.9839,2.4919
106,8.8333,W01,-8.0747,2.8601
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.997,2.4892
107,8.9167,W01,-8.0747,2.8601
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-9.0092,2.4867
108,9.0,W01,-8.0747,2.8601
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-9.0204,2.4844
109,9.0833,W01,-8.0747,2.8601
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-9.0306,2.4823
110,9.1667,W01,-8.0747,2.8601
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-9.0398,2.4804
111,9.25,W01,-8.0747,2.8601
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-9.0481,2.4787
112,9.3333,W01,-8.0747,2.8601
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-9.0553,2.4772
113,9.4167,W01,-8.0747,2.8601
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-9.0614,2.476
114,9.5,W01,-8.0747,2.8601
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-9.0665,2.475
115,9.5833,W01,-8.0747,2.8601
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-9.0705,2.4741
116,9.6667,W01,-8.0747,2.8601
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-9.0733,2.4736
117,9.75,W01,-8.0747,2.8601
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-9.0751,2.4732
118,9.8333,W01,-8.0747,2.8601
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-9.0756,2.4731
119,9.9167,W01,-8.0747,2.8601
119,9.9167,W02,-9.0,9.0
