frame,time_s,object,world_x,world_y
18,1.5,forklift,-1.4356,1.1024
18,1.5,dropzone,-7.775,1.6113
18,1.5,W01,-9.1096,6.4882
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.4686,1.1384
19,1.5833,dropzone,-7.775,1.6113
19,1.5833,W01,-9.0694,6.4777
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.503,1.1761
20,1.6667,dropzone,-7.775,1.6113
20,1.6667,W01,-9.0274,6.4669
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.5387,1.2152
21,1.75,dropzone,-7.775,1.6113
21,1.75,W01,-8.9837,6.4556
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.5759,1.2558
22,1.8333,dropzone,-7.775,1.6113
22,1.8333,W01,-8.9383,6.4438
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.6144,1.2979
23,1.9167,dropzone,-7.775,1.6113
23,1.9167,W01,-8.8913,6.4316
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.6541,1.3414
24,2.0,dropzone,-7.775,1.6113
24,2.0,W01,-8.8428,6.4191
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.6952,1.3863
25,2.0833,dropzone,-7.775,1.6113
25,2.0833,W01,-8.7927,6.4061
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.7374,1.4325
26,2.1667,dropzone,-7.775,1.6113
26,2.1667,W01,-8.741,6.3927
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.7809,1.4801
27,2.25,dropzone,-7.775,1.6113
27,2.25,W01,-8.688,6.379
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.8254,1.5288
28,2.3333,dropzone,-7.775,1.6113
28,2.3333,W01,-8.6335,6.3649
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.8712,1.5788
29,2.4167,dropzone,-7.775,1.6113
29,2.4167,W01,-8.5777,6.3504
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.9179,1.63
30,2.5,dropzone,-7.775,1.6113
30,2.5,W01,-8.5206,6.3356
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.9658,1.6823
31,2.5833,dropzone,-7.775,1.6113
31,2.5833,W01,-8.4621,6.3205
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.0146,1.7358
32,2.6667,dropzone,-7.775,1.6113
32,2.6667,W01,-8.4025,6.3051
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.0644,1.7903
33,2.75,dropzone,-7.775,1.6113
33,2.75,W01,-8.3416,6.2893
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.1152,1.8458
34,2.8333,dropzone,-7.775,1.6113
34,2.8333,W01,-8.2797,6.2732
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.1669,1.9023
35,2.9167,dropzone,-7.775,1.6113
35,2.9167,W01,-8.2166,6.2569
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.2194,1.9598
36,3.0,dropzone,-7.775,1.6113
36,3.0,W01,-8.1524,6.2403
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.2728,2.0182
37,3.0833,dropzone,-7.775,1.6113
37,3.0833,W01,-8.0872,6.2234
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.3269,2.0774
38,3.1667,dropzone,-7.775,1.6113
38,3.1667,W01,-8.0211,6.2063
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.3819,2.1375
39,3.25,dropzone,-7.775,1.6113
39,3.25,W01,-7.954,6.1889
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.4375,2.1984
40,3.3333,dropzone,-7.775,1.6113
40,3.3333,W01,-7.886,6.1713
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.4938,2.26
41,3.4167,dropzone,-7.775,1.6113
41,3.4167,W01,-7.8172,6.1535
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.5508,2.3223
42,3.5,dropzone,-7.775,1.6113
42,3.5,W01,-7.7476,6.1355
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.6085,2.3854
43,3.5833,dropzone,-7.775,1.6113
43,3.5833,W01,-7.6772,6.1173
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.6667,2.449
44,3.6667,dropzone,-7.775,1.6113
44,3.6667,W01,-7.6062,6.0989
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.7254,2.5133
45,3.75,dropzone,-7.775,1.6113
45,3.75,W01,-7.5344,6.0803
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.7847,2.5781
46,3.8333,dropzone,-7.775,1.6113
46,3.8333,W01,-7.462,6.0615
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.8444,2.6435
47,3.9167,dropzone,-7.775,1.6113
47,3.9167,W01,-7.3891,6.0426
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.9046,2.7093
48,4.0,dropzone,-7.775,1.6113
48,4.0,W01,-7.3156,6.0236
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.9652,2.7756
49,4.0833,dropzone,-7.775,1.6113
49,4.0833,W01,-7.2416,6.0044
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.0262,2.8423
50,4.1667,dropzone,-7.775,1.6113
50,4.1667,W01,-7.1671,5.9852
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.0875,2.9094
51,4.25,dropzone,-7.775,1.6113
51,4.25,W01,-7.0922,5.9658
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.1491,2.9768
52,4.3333,dropzone,-7.775,1.6113
52,4.3333,W01,-7.017,5.9463
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.2109,3.0444
53,4.4167,dropzone,-7.775,1.6113
53,4.4167,W01,-6.9414,5.9267
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.2731,3.1124
54,4.5,dropzone,-7.775,1.6113
54,4.5,W01,-6.8656,5.9071
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.3353,3.1805
55,4.5833,dropzone,-7.775,1.6113
55,4.5833,W01,-6.7895,5.8874
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.3978,3.2488
56,4.6667,dropzone,-7.775,1.6113
56,4.6667,W01,-6.7132,5.8676
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.4604,3.3173
57,4.75,dropzone,-7.775,1.6113
57,4.75,W01,-6.6368,5.8478
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.5231,3.3859
58,4.8333,dropzone,-7.775,1.6113
58,4.8333,W01,-6.5602,5.828
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.5858,3.4545
59,4.9167,dropzone,-7.775,1.6113
59,4.9167,W01,-6.4836,5.8082
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.6485,3.5231
60,5.0,dropzone,-7.775,1.6113
60,5.0,W01,-6.407,5.7883
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.7112,3.5917
61,5.0833,dropzone,-7.775,1.6113
61,5.0833,W01,-6.3304,5.7685
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.7739,3.6603
62,5.1667,dropzone,-7.775,1.6113
62,5.1667,W01,-6.2539,5.7487
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.8365,3.7287
63,5.25,dropzone,-7.775,1.6113
63,5.25,W01,-6.1775,5.7289
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.8989,3.797
64,5.3333,dropzone,-7.775,1.6113
64,5.3333,W01,-6.1012,5.7091
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.9612,3.8652
65,5.4167,dropzone,-7.775,1.6113
65,5.4167,W01,-6.0251,5.6894
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.0233,3.9331
66,5.5,dropzone,-7.775,1.6113
66,5.5,W01,-5.9492,5.6698
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.0852,4.0008
67,5.5833,dropzone,-7.775,1.6113
67,5.5833,W01,-5.8737,5.6502
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.1468,4.0682
68,5.6667,dropzone,-7.775,1.6113
68,5.6667,W01,-5.7984,5.6308
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.2081,4.1353
69,5.75,dropzone,-7.775,1.6113
69,5.75,W01,-5.7236,5.6114
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.2691,4.2019
70,5.8333,dropzone,-7.775,1.6113
70,5.8333,W01,-5.6491,5.5921
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.3297,4.2682
71,5.9167,dropzone,-7.775,1.6113
71,5.9167,W01,-5.5751,5.5729
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.3899,4.3341
72,6.0,dropzone,-7.775,1.6113
72,6.0,W01,-5.5016,5.5539
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.4496,4.3994
73,6.0833,dropzone,-7.775,1.6113
73,6.0833,W01,-5.4286,5.535
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.5089,4.4643
74,6.1667,dropzone,-7.775,1.6113
74,6.1667,W01,-5.3563,5.5163
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.5676,4.5285
75,6.25,dropzone,-7.775,1.6113
75,6.25,W01,-5.2845,5.4977
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.6258,4.5922
76,6.3333,dropzone,-7.775,1.6113
76,6.3333,W01,-5.2134,5.4793
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.6834,4.6552
77,6.4167,dropzone,-7.775,1.6113
77,6.4167,W01,-5.1431,5.461
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.7404,4.7176
78,6.5,dropzone,-7.775,1.6113
78,6.5,W01,-5.0734,5.443
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.7968,4.7792
79,6.5833,dropzone,-7.775,1.6113
79,6.5833,W01,-5.0046,5.4252
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.8524,4.8401
80,6.6667,dropzone,-7.775,1.6113
80,6.6667,W01,-4.9367,5.4076
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.9074,4.9002
81,6.75,dropzone,-7.775,1.6113
81,6.75,W01,-4.8696,5.3902
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.9615,4.9594
82,6.8333,dropzone,-7.775,1.6113
82,6.8333,W01,-4.8034,5.3731
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.0149,5.0178
83,6.9167,dropzone,-7.775,1.6113
83,6.9167,W01,-4.7383,5.3562
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.0674,5.0753
84,7.0,dropzone,-7.775,1.6113
84,7.0,W01,-4.6741,5.3396
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.1191,5.1318
85,7.0833,dropzone,-7.775,1.6113
85,7.0833,W01,-4.611,5.3233
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.1698,5.1873
86,7.1667,dropzone,-7.775,1.6113
86,7.1667,W01,-4.549,5.3072
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.2197,5.2418
87,7.25,dropzone,-7.775,1.6113
87,7.25,W01,-4.4882,5.2915
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.2685,5.2952
88,7.3333,dropzone,-7.775,1.6113
88,7.3333,W01,-4.4285,5.276
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.3163,5.3475
89,7.4167,dropzone,-7.775,1.6113
89,7.4167,W01,-4.3701,5.2609
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.3631,5.3987
90,7.5,dropzone,-7.775,1.6113
90,7.5,W01,-4.313,5.2461
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.4088,5.4487
91,7.5833,dropzone,-7.775,1.6113
91,7.5833,W01,-4.2571,5.2316
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.4534,5.4975
92,7.6667,dropzone,-7.775,1.6113
92,7.6667,W01,-4.2027,5.2175
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.4969,5.545
93,7.75,dropzone,-7.775,1.6113
93,7.75,W01,-4.1496,5.2038
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.5391,5.5913
94,7.8333,dropzone,-7.775,1.6113
94,7.8333,W01,-4.098,5.1904
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.5801,5.6361
95,7.9167,dropzone,-7.775,1.6113
95,7.9167,W01,-4.0479,5.1775
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.6199,5.6796
96,8.0,dropzone,-7.775,1.6113
96,8.0,W01,-3.9993,5.1649
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.6584,5.7217
97,8.0833,dropzone,-7.775,1.6113
97,8.0833,W01,-3.9523,5.1527
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.6955,5.7624
98,8.1667,dropzone,-7.775,1.6113
98,8.1667,W01,-3.907,5.141
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.7313,5.8015
99,8.25,dropzone,-7.775,1.6113
99,8.25,W01,-3.8633,5.1297
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.7657,5.8391
100,8.3333,dropzone,-7.775,1.6113
100,8.3333,W01,-3.8213,5.1188
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.7987,5.8752
101,8.4167,dropzone,-7.775,1.6113
101,8.4167,W01,-3.781,5.1084
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.8301,5.9096
102,8.5,dropzone,-7.775,1.6113
102,8.5,W01,-3.7426,5.0984
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.8601,5.9424
103,8.5833,dropzone,-7.775,1.6113
103,8.5833,W01,-3.706,5.0889
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.8885,5.9735
104,8.6667,dropzone,-7.775,1.6113
104,8.6667,W01,-3.6713,5.0799
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.9154,6.0029
105,8.75,dropzone,-7.775,1.6113
105,8.75,W01,-3.6385,5.0714
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.9406,6.0305
106,8.8333,dropzone,-7.775,1.6113
106,8.8333,W01,-3.6076,5.0635
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.9642,6.0563
107,8.9167,dropzone,-7.775,1.6113
107,8.9167,W01,-3.5788,5.056
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.9861,6.0802
108,9.0,dropzone,-7.775,1.6113
108,9.0,W01,-3.5521,5.0491
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.0063,6.1023
109,9.0833,dropzone,-7.775,1.6113
109,9.0833,W01,-3.5274,5.0427
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.0248,6.1225
110,9.1667,dropzone,-7.775,1.6113
110,9.1667,W01,-3.5049,5.0369
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.0414,6.1407
111,9.25,dropzone,-7.775,1.6113
111,9.25,W01,-3.4846,5.0316
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.0562,6.1569
112,9.3333,dropzone,-7.775,1.6113
112,9.3333,W01,-3.4665,5.0269
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.0692,6.1711
113,9.4167,dropzone,-7.775,1.6113
113,9.4167,W01,-3.4507,5.0228
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.0802,6.1832
114,9.5,dropzone,-7.775,1.6113
114,9.5,W01,-3.4371,5.0193
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.0894,6.1932
115,9.5833,dropzone,-7.775,1.6113
115,9.5833,W01,-3.426,5.0164
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.0965,6.201
116,9.6667,dropzone,-7.775,1.6113
116,9.6667,W01,-3.4173,5.0142
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.1017,6.2066
117,9.75,dropzone,-7.775,1.6113
117,9.75,W01,-3.4109,5.0125
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.1048,6.2101
118,9.8333,dropzone,-7.775,1.6113
118,9.8333,W01,-3.4071,5.0115
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.1059,6.2112
119,9.9167,dropzone,-7.775,1.6113
119,9.9167,W01,-3.4059,5.0112
119,9.9167,W02,-9.0,9.0
