frame,time_s,object,world_x,world_y
40,3.3333,W01,-5.7963,2.2243
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.987,2.4644
41,3.4167,W01,-5.7963,2.2243
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.0226,2.4545
42,3.5,W01,-5.7963,2.2243
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.0585,2.4445
43,3.5833,W01,-5.7963,2.2243
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.0949,2.4345
44,3.6667,W01,-5.7963,2.2243
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.1315,2.4243
45,3.75,W01,-5.7963,2.2243
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.1685,2.414
46,3.8333,W01,-5.7963,2.2243
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.2058,2.4037
47,3.9167,W01,-5.7963,2.2243
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.2434,2.3933
48,4.0,W01,-5.7963,2.2243
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.2812,2.3828
49,4.0833,W01,-5.7963,2.2243
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.3193,2.3722
50,4.1667,W01,-5.7963,2.2243
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.3576,2.3616
51,4.25,W01,-5.7963,2.2243
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.396,2.3509
52,4.3333,W01,-5.7963,2.2243
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.4346,2.3402
53,4.4167,W01,-5.7963,2.2243
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.4734,2.3295
54,4.5,W01,-5.7963,2.2243
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.5123,2.3187
55,4.5833,W01,-5.7963,2.2243
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.5513,2.3079
56,4.6667,W01,-5.7963,2.2243
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.5904,2.297
57,4.75,W01,-5.7963,2.2243
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.6295,2.2862
58,4.8333,W01,-5.7963,2.2243
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.6686,2.2753
59,4.9167,W01,-5.7963,2.2243
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.7078,2.2644
60,5.0,W01,-5.7963,2.2243
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.7469,2.2536
61,5.0833,W01,-5.7963,2.2243
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.7861,2.2427
62,5.1667,W01,-5.7963,2.2243
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.8251,2.2319
63,5.25,W01,-5.7963,2.2243
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.8641,2.2211
64,5.3333,W01,-5.7963,2.2243
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.903,2.2103
65,5.4167,W01,-5.7963,2.2243
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.9418,2.1995
66,5.5,W01,-5.7963,2.2243
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.9804,2.1888
67,5.5833,W01,-5.7963,2.2243
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.0189,2.1782
68,5.6667,W01,-5.7963,2.2243
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.0571,2.1675
69,5.75,W01,-5.7963,2.2243
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.0952,2.157
70,5.8333,W01,-5.7963,2.2243
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.133,2.1465
71,5.9167,W01,-5.7963,2.2243
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.1706,2.1361
72,6.0,W01,-5.7963,2.2243
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.2079,2.1257
73,6.0833,W01,-5.7963,2.2243
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.2449,2.1155
74,6.1667,W01,-5.7963,2.2243
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.2816,2.1053
75,6.25,W01,-5.7963,2.2243
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.3179,2.0952
76,6.3333,W01,-5.7963,2.2243
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.3539,2.0852
77,6.4167,W01,-5.7963,2.2243
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.3894,2.0754
78,6.5,W01,-5.7963,2.2243
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.4246,2.0656
79,6.5833,W01,-5.7963,2.2243
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.4594,2.056
80,6.6667,W01,-5.7963,2.2243
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.4936,2.0465
81,6.75,W01,-5.7963,2.2243
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.5274,2.0371
82,6.8333,W01,-5.7963,2.2243
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.5608,2.0278
83,6.9167,W01,-5.7963,2.2243
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.5936,2.0187
84,7.0,W01,-5.7963,2.2243
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.6258,2.0098
85,7.0833,W01,-5.7963,2.2243
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.6575,2.001
86,7.1667,W01,-5.7963,2.2243
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.6886,1.9924
87,7.25,W01,-5.7963,2.2243
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.7191,1.9839
88,7.3333,W01,-5.7963,2.2243
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.7489,1.9756
89,7.4167,W01,-5.7963,2.2243
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.7782,1.9675
90,7.5,W01,-5.7963,2.2243
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.8067,1.9596
91,7.5833,W01,-5.7963,2.2243
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.8345,1.9519
92,7.6667,W01,-5.7963,2.2243
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.8616,1.9444
93,7.75,W01,-5.7963,2.2243
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.888,1.9371
94,7.8333,W01,-5.7963,2.2243
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.9136,1.93
95,7.9167,W01,-5.7963,2.2243
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.9385,1.9231
96,8.0,W01,-5.7963,2.2243
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.9625,1.9164
97,8.0833,W01,-5.7963,2.2243
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.9857,1.91
98,8.1667,W01,-5.7963,2.2243
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.008,1.9038
99,8.25,W01,-5.7963,2.2243
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.0295,1.8978
100,8.3333,W01,-5.7963,2.2243
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.05,1.8921
101,8.4167,W01,-5.7963,2.2243
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.0697,1.8867
102,8.5,W01,-5.7963,2.2243
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.0884,1.8815
103,8.5833,W01,-5.7963,2.2243
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.1061,1.8766
104,8.6667,W01,-5.7963,2.2243
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.1229,1.8719
105,8.75,W01,-5.7963,2.2243
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.1387,1.8675
106,8.8333,W01,-5.7963,2.2243
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.1534,1.8634
107,8.9167,W01,-5.7963,2.2243
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.1671,1.8597
108,9.0,W01,-5.7963,2.2243
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.1797,1.8562
109,9.0833,W01,-5.7963,2.2243
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.1912,1.853
110,9.1667,W01,-5.7963,2.2243
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.2016,1.8501
111,9.25,W01,-5.7963,2.2243
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.2108,1.8475
112,9.3333,W01,-5.7963,2.2243
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.2189,1.8453
113,9.4167,W01,-5.7963,2.2243
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.2258,1.8434
114,9.5,W01,-5.7963,2.2243
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.2315,1.8418
115,9.5833,W01,-5.7963,2.2243
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.236,1.8405
116,9.6667,W01,-5.7963,2.2243
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.2392,1.8396
117,9.75,W01,-5.7963,2.2243
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.2412,1.8391
118,9.8333,W01,-5.7963,2.2243
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.2418,1.8389
119,9.9167,W01,-5.7963,2.2243
119,9.9167,W02,-9.0,9.0
