frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.7184,3.4606,-4.7184,3.4606,0.0,0,0.0,0,15.4991,14.9042,8.5009,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.7336,3.4545,-4.7336,3.4545,0.0,0,0.0,0,7.5891,7.1817,1.7566,0.0,1.0,1,SAFE,safe,,,7.1817
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.7336,3.4545,-4.7336,3.4545,0.0,0,0.0,0,15.4843,14.8896,8.4856,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.7496,3.4481,-4.7496,3.4481,0.0,0,0.0,0,7.5849,7.1786,1.7394,0.0,1.0,1,SAFE,safe,,,7.1786
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.7496,3.4481,-4.7496,3.4481,0.0,0,0.0,0,15.4688,14.8742,8.4696,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.7663,3.4413,-4.7663,3.4413,0.0,0,0.0,0,7.5805,7.1753,1.7214,0.0,1.0,1,SAFE,safe,,,7.1753
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-4.7663,3.4413,-4.7663,3.4413,0.0,0,0.0,0,15.4525,14.8581,8.4528,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.7838,3.4343,-4.7838,3.4343,0.0,0,0.0,0,7.576,7.1719,1.7027,0.0,1.0,1,SAFE,safe,,,7.1719
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-4.7838,3.4343,-4.7838,3.4343,0.0,0,0.0,0,15.4356,14.8414,8.4355,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.8019,3.427,-4.8019,3.427,0.0,0,0.0,0,7.5712,7.1683,1.6831,0.0,1.0,1,SAFE,safe,,,7.1683
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-4.8019,3.427,-4.8019,3.427,0.0,0,0.0,0,15.4179,14.8239,8.4174,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-6.3284,2.718,-6.3284,2.718,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.8208,3.4194,-4.8208,3.4194,0.0,0,0.0,0,7.5664,7.1646,1.6628,0.0,1.0,1,SAFE,safe,,,7.1646
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-4.8208,3.4194,-4.8208,3.4194,0.0,0,0.0,0,15.3996,14.8058,8.3988,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.8403,3.4116,-4.8403,3.4116,0.0,0,0.0,0,7.5613,7.1608,1.6418,0.0,1.0,1,SAFE,safe,,,7.1608
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-4.8403,3.4116,-4.8403,3.4116,0.0,0,0.0,0,15.3806,14.787,8.3795,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.8605,3.4035,-4.8605,3.4035,0.0,0,0.0,0,7.5561,7.1569,1.6201,0.0,1.0,1,SAFE,safe,,,7.1569
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-4.8605,3.4035,-4.8605,3.4035,0.0,0,0.0,0,15.3609,14.7676,8.3597,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-4.8813,3.3951,-4.8813,3.3951,0.0,0,0.0,0,7.5507,7.1529,1.5977,0.0,1.0,1,SAFE,safe,,,7.1529
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-4.8813,3.3951,-4.8813,3.3951,0.0,0,0.0,0,15.3407,14.7476,8.3393,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-4.9027,3.3865,-4.9027,3.3865,0.0,0,0.0,0,7.5452,7.1488,1.5746,0.0,1.0,1,SAFE,safe,,,7.1488
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-4.9027,3.3865,-4.9027,3.3865,0.0,0,0.0,0,15.3198,14.727,8.3184,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-4.9248,3.3776,-4.9248,3.3776,0.0,0,0.0,0,7.5396,7.1446,1.5509,0.0,1.0,1,SAFE,safe,,,7.1446
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-4.9248,3.3776,-4.9248,3.3776,0.0,0,0.0,0,15.2984,14.7059,8.297,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-6.3284,2.718,-6.3284,2.718,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-4.9474,3.3685,-4.9474,3.3685,0.0,0,0.0,0,7.5338,7.1403,1.5266,0.0,1.0,1,SAFE,safe,,,7.1403
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-4.9474,3.3685,-4.9474,3.3685,0.0,0,0.0,0,15.2764,14.6841,8.2752,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-4.9706,3.3592,-4.9706,3.3592,0.0,0,0.0,0,7.5279,7.1359,1.5016,0.0,1.0,1,SAFE,safe,,,7.1359
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-4.9706,3.3592,-4.9706,3.3592,0.0,0,0.0,0,15.2538,14.6619,8.2529,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-4.9943,3.3496,-4.9943,3.3496,0.0,0,0.0,0,7.5219,7.1315,1.4761,0.0,1.0,1,SAFE,safe,,,7.1315
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-4.9943,3.3496,-4.9943,3.3496,0.0,0,0.0,0,15.2308,14.6391,8.2302,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.0186,3.3399,-5.0186,3.3399,0.0,0,0.0,0,7.5157,7.1269,1.4499,0.0,1.0,1,SAFE,safe,,,7.1269
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.0186,3.3399,-5.0186,3.3399,0.0,0,0.0,0,15.2072,14.6157,8.2071,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.0434,3.3299,-5.0434,3.3299,0.0,0,0.0,0,7.5095,7.1223,1.4233,0.0,1.0,1,SAFE,safe,,,7.1223
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.0434,3.3299,-5.0434,3.3299,0.0,0,0.0,0,15.1831,14.592,8.1836,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.0687,3.3197,-5.0687,3.3197,0.0,0,0.0,0,7.5032,7.1176,1.3961,0.0,1.0,1,SAFE,safe,,,7.1176
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.0687,3.3197,-5.0687,3.3197,0.0,0,0.0,0,15.1585,14.5677,8.1598,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.0944,3.3094,-5.0944,3.3094,0.0,0,0.0,0,7.4967,7.1129,1.3684,0.0,1.0,1,SAFE,safe,,,7.1129
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.0944,3.3094,-5.0944,3.3094,0.0,0,0.0,0,15.1334,14.543,8.1356,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.1206,3.2988,-5.1206,3.2988,0.0,0,0.0,0,7.4902,7.1081,1.3402,0.0,1.0,1,SAFE,safe,,,7.1081
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.1206,3.2988,-5.1206,3.2988,0.0,0,0.0,0,15.108,14.5178,8.1112,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.1473,3.2881,-5.1473,3.2881,0.0,0,0.0,0,7.4835,7.1032,1.3115,0.0,1.0,1,SAFE,safe,,,7.1032
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.1473,3.2881,-5.1473,3.2881,0.0,0,0.0,0,15.0821,14.4922,8.0865,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-6.3284,2.718,-6.3284,2.718,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.1744,3.2772,-5.1744,3.2772,0.0,0,0.0,0,7.4768,7.0983,1.2824,0.0,1.0,1,SAFE,safe,,,7.0983
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.1744,3.2772,-5.1744,3.2772,0.0,0,0.0,0,15.0557,14.4662,8.0616,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.2018,3.2661,-5.2018,3.2661,0.0,0,0.0,0,7.4701,7.0934,1.2528,0.0,1.0,1,SAFE,safe,,,7.0934
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.2018,3.2661,-5.2018,3.2661,0.0,0,0.0,0,15.029,14.4399,8.0365,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.2297,3.2549,-5.2297,3.2549,0.0,0,0.0,0,7.4632,7.0884,1.2229,0.0,1.0,1,SAFE,safe,,,7.0884
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.2297,3.2549,-5.2297,3.2549,0.0,0,0.0,0,15.0019,14.4131,8.0112,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.2579,3.2436,-5.2579,3.2436,0.0,0,0.0,0,7.4563,7.0834,1.1925,0.0,1.0,1,SAFE,safe,,,7.0834
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.2579,3.2436,-5.2579,3.2436,0.0,0,0.0,0,14.9745,14.3861,7.9857,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.2865,3.2321,-5.2865,3.2321,0.0,0,0.0,0,7.4493,7.0784,1.1618,0.0,1.0,1,SAFE,safe,,,7.0784
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.2865,3.2321,-5.2865,3.2321,0.0,0,0.0,0,14.9467,14.3586,7.96,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.3155,3.2204,-5.3155,3.2204,0.0,0,0.0,0,7.4423,7.0733,1.1307,0.0,1.0,1,SAFE,safe,,,7.0733
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.3155,3.2204,-5.3155,3.2204,0.0,0,0.0,0,14.9186,14.3309,7.9343,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.3447,3.2087,-5.3447,3.2087,0.0,0,0.0,0,7.4353,7.0682,1.0993,0.0,1.0,1,SAFE,safe,,,7.0682
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.3447,3.2087,-5.3447,3.2087,0.0,0,0.0,0,14.8902,14.3029,7.9085,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.3742,3.1968,-5.3742,3.1968,0.0,0,0.0,0,7.4282,7.0631,1.0676,0.0,1.0,1,SAFE,safe,,,7.0631
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.3742,3.1968,-5.3742,3.1968,0.0,0,0.0,0,14.8615,14.2746,7.8826,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-6.3284,2.718,-6.3284,2.718,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.404,3.1848,-5.404,3.1848,0.0,0,0.0,0,7.421,7.058,1.0356,0.0,1.0,1,SAFE,safe,,,7.058
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.404,3.1848,-5.404,3.1848,0.0,0,0.0,0,14.8326,14.246,7.8566,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-6.3284,2.718,-6.3284,2.718,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.4341,3.1727,-5.4341,3.1727,0.0,0,0.0,0,7.4139,7.0529,1.0033,0.0,1.0,1,SAFE,safe,,,7.0529
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.4341,3.1727,-5.4341,3.1727,0.0,0,0.0,0,14.8034,14.2172,7.8306,0.0,0.0,0,SAFE,safe,,,14.2172
47,3.9167,0,W01,-6.3284,2.718,-6.3284,2.718,-0.3966,-1.7173,-0.3966,-1.7173,-0.187,-0.7395,-5.4644,3.1605,-5.4644,3.1605,0.0,0,0.0,0,7.4067,7.0477,0.9707,0.0,1.0,1,SAFE,safe,,,7.0477
