frame,time_s,object,world_x,world_y
28,2.3333,dropzone,-5.4497,2.5347
28,2.3333,W01,-6.5895,2.4228
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.4766,2.5319
29,2.4167,W01,-6.5895,2.4228
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.504,2.529
30,2.5,W01,-6.5895,2.4228
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.5321,2.5261
31,2.5833,W01,-6.5895,2.4228
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.5607,2.5231
32,2.6667,W01,-6.5895,2.4228
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.59,2.5201
33,2.75,W01,-6.5895,2.4228
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.6197,2.517
34,2.8333,W01,-6.5895,2.4228
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.6501,2.5138
35,2.9167,W01,-6.5895,2.4228
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.6809,2.5106
36,3.0,W01,-6.5895,2.4228
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.7122,2.5074
37,3.0833,W01,-6.5895,2.4228
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.744,2.5041
38,3.1667,W01,-6.5895,2.4228
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.7762,2.5007
39,3.25,W01,-6.5895,2.4228
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.8088,2.4973
40,3.3333,W01,-6.5895,2.4228
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.8419,2.4939
41,3.4167,W01,-6.5895,2.4228
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.8753,2.4904
42,3.5,W01,-6.5895,2.4228
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.9091,2.4869
43,3.5833,W01,-6.5895,2.4228
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.9433,2.4833
44,3.6667,W01,-6.5895,2.4228
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.9777,2.4797
45,3.75,W01,-6.5895,2.4228
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.0125,2.4761
46,3.8333,W01,-6.5895,2.4228
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.0476,2.4724
47,3.9167,W01,-6.5895,2.4228
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.0829,2.4688
48,4.0,W01,-6.5895,2.4228
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.1184,2.4651
49,4.0833,W01,-6.5895,2.4228
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.1542,2.4613
50,4.1667,W01,-6.5895,2.4228
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.1902,2.4576
51,4.25,W01,-6.5895,2.4228
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.2263,2.4538
52,4.3333,W01,-6.5895,2.4228
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.2626,2.4501
53,4.4167,W01,-6.5895,2.4228
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.299,2.4463
54,4.5,W01,-6.5895,2.4228
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.3356,2.4425
55,4.5833,W01,-6.5895,2.4228
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.3722,2.4386
56,4.6667,W01,-6.5895,2.4228
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.4089,2.4348
57,4.75,W01,-6.5895,2.4228
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.4457,2.431
58,4.8333,W01,-6.5895,2.4228
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.4825,2.4272
59,4.9167,W01,-6.5895,2.4228
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.5193,2.4233
60,5.0,W01,-6.5895,2.4228
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.5561,2.4195
61,5.0833,W01,-6.5895,2.4228
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.5929,2.4157
62,5.1667,W01,-6.5895,2.4228
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.6296,2.4118
63,5.25,W01,-6.5895,2.4228
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.6662,2.408
64,5.3333,W01,-6.5895,2.4228
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.7028,2.4042
65,5.4167,W01,-6.5895,2.4228
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.7392,2.4004
66,5.5,W01,-6.5895,2.4228
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.7755,2.3967
67,5.5833,W01,-6.5895,2.4228
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.8117,2.3929
68,5.6667,W01,-6.5895,2.4228
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.8476,2.3891
69,5.75,W01,-6.5895,2.4228
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.8834,2.3854
70,5.8333,W01,-6.5895,2.4228
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.919,2.3817
71,5.9167,W01,-6.5895,2.4228
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.9543,2.378
72,6.0,W01,-6.5895,2.4228
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.9893,2.3744
73,6.0833,W01,-6.5895,2.4228
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.0241,2.3708
74,6.1667,W01,-6.5895,2.4228
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.0586,2.3672
75,6.25,W01,-6.5895,2.4228
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.0927,2.3636
76,6.3333,W01,-6.5895,2.4228
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.1265,2.3601
77,6.4167,W01,-6.5895,2.4228
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.1599,2.3566
78,6.5,W01,-6.5895,2.4228
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.193,2.3532
79,6.5833,W01,-6.5895,2.4228
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.2256,2.3498
80,6.6667,W01,-6.5895,2.4228
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.2579,2.3464
81,6.75,W01,-6.5895,2.4228
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.2896,2.3431
82,6.8333,W01,-6.5895,2.4228
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.321,2.3399
83,6.9167,W01,-6.5895,2.4228
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.3518,2.3367
84,7.0,W01,-6.5895,2.4228
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.3821,2.3335
85,7.0833,W01,-6.5895,2.4228
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.4119,2.3304
86,7.1667,W01,-6.5895,2.4228
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.4411,2.3274
87,7.25,W01,-6.5895,2.4228
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.4697,2.3244
88,7.3333,W01,-6.5895,2.4228
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.4978,2.3215
89,7.4167,W01,-6.5895,2.4228
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.5253,2.3186
90,7.5,W01,-6.5895,2.4228
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.5521,2.3158
91,7.5833,W01,-6.5895,2.4228
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.5782,2.3131
92,7.6667,W01,-6.5895,2.4228
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.6037,2.3104
93,7.75,W01,-6.5895,2.4228
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.6285,2.3079
94,7.8333,W01,-6.5895,2.4228
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.6526,2.3053
95,7.9167,W01,-6.5895,2.4228
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.6759,2.3029
96,8.0,W01,-6.5895,2.4228
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.6985,2.3006
97,8.0833,W01,-6.5895,2.4228
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.7203,2.2983
98,8.1667,W01,-6.5895,2.4228
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.7413,2.2961
99,8.25,W01,-6.5895,2.4228
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.7615,2.294
100,8.3333,W01,-6.5895,2.4228
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.7808,2.292
101,8.4167,W01,-6.5895,2.4228
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.7993,2.2901
102,8.5,W01,-6.5895,2.4228
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.8168,2.2882
103,8.5833,W01,-6.5895,2.4228
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.8335,2.2865
104,8.6667,W01,-6.5895,2.4228
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.8493,2.2849
105,8.75,W01,-6.5895,2.4228
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.8641,2.2833
106,8.8333,W01,-6.5895,2.4228
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.8779,2.2819
107,8.9167,W01,-6.5895,2.4228
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.8908,2.2805
108,9.0,W01,-6.5895,2.4228
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.9026,2.2793
109,9.0833,W01,-6.5895,2.4228
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.9134,2.2782
110,9.1667,W01,-6.5895,2.4228
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.9232,2.2772
111,9.25,W01,-6.5895,2.4228
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.9319,2.2763
112,9.3333,W01,-6.5895,2.4228
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.9395,2.2755
113,9.4167,W01,-6.5895,2.4228
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.946,2.2748
114,9.5,W01,-6.5895,2.4228
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.9513,2.2742
115,9.5833,W01,-6.5895,2.4228
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.9555,2.2738
116,9.6667,W01,-6.5895,2.4228
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.9586,2.2735
117,9.75,W01,-6.5895,2.4228
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.9604,2.2733
118,9.8333,W01,-6.5895,2.4228
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.961,2.2732
119,9.9167,W01,-6.5895,2.4228
119,9.9167,W02,-9.0,9.0
