frame,time_s,object,world_x,world_y
27,2.25,forklift,-1.2127,1.1254
27,2.25,dropzone,-7.7854,2.3644
27,2.25,W01,-8.0195,6.4581
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.252,1.1593
28,2.3333,dropzone,-7.7854,2.3644
28,2.3333,W01,-7.9886,6.4369
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.2922,1.1939
29,2.4167,dropzone,-7.7854,2.3644
29,2.4167,W01,-7.957,6.4152
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.3335,1.2294
30,2.5,dropzone,-7.7854,2.3644
30,2.5,W01,-7.9246,6.393
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.3756,1.2657
31,2.5833,dropzone,-7.7854,2.3644
31,2.5833,W01,-7.8914,6.3704
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.4187,1.3028
32,2.6667,dropzone,-7.7854,2.3644
32,2.6667,W01,-7.8576,6.3472
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.4626,1.3406
33,2.75,dropzone,-7.7854,2.3644
33,2.75,W01,-7.8231,6.3236
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.5073,1.3791
34,2.8333,dropzone,-7.7854,2.3644
34,2.8333,W01,-7.7879,6.2995
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.5528,1.4183
35,2.9167,dropzone,-7.7854,2.3644
35,2.9167,W01,-7.7521,6.275
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.5991,1.4582
36,3.0,dropzone,-7.7854,2.3644
36,3.0,W01,-7.7158,6.2501
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.6461,1.4986
37,3.0833,dropzone,-7.7854,2.3644
37,3.0833,W01,-7.6788,6.2248
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.6938,1.5397
38,3.1667,dropzone,-7.7854,2.3644
38,3.1667,W01,-7.6413,6.1991
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.7422,1.5814
39,3.25,dropzone,-7.7854,2.3644
39,3.25,W01,-7.6032,6.173
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.7913,1.6236
40,3.3333,dropzone,-7.7854,2.3644
40,3.3333,W01,-7.5647,6.1466
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.8409,1.6664
41,3.4167,dropzone,-7.7854,2.3644
41,3.4167,W01,-7.5257,6.1199
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.8911,1.7096
42,3.5,dropzone,-7.7854,2.3644
42,3.5,W01,-7.4862,6.0929
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.9419,1.7533
43,3.5833,dropzone,-7.7854,2.3644
43,3.5833,W01,-7.4463,6.0656
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.9932,1.7975
44,3.6667,dropzone,-7.7854,2.3644
44,3.6667,W01,-7.406,6.0379
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.045,1.8421
45,3.75,dropzone,-7.7854,2.3644
45,3.75,W01,-7.3653,6.0101
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.0972,1.887
46,3.8333,dropzone,-7.7854,2.3644
46,3.8333,W01,-7.3242,5.982
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.1498,1.9324
47,3.9167,dropzone,-7.7854,2.3644
47,3.9167,W01,-7.2828,5.9536
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.2029,1.978
48,4.0,dropzone,-7.7854,2.3644
48,4.0,W01,-7.2411,5.9251
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.2563,2.024
49,4.0833,dropzone,-7.7854,2.3644
49,4.0833,W01,-7.1992,5.8964
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.31,2.0702
50,4.1667,dropzone,-7.7854,2.3644
50,4.1667,W01,-7.1569,5.8674
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.364,2.1168
51,4.25,dropzone,-7.7854,2.3644
51,4.25,W01,-7.1145,5.8384
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.4183,2.1635
52,4.3333,dropzone,-7.7854,2.3644
52,4.3333,W01,-7.0718,5.8091
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.4728,2.2104
53,4.4167,dropzone,-7.7854,2.3644
53,4.4167,W01,-7.0289,5.7798
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.5275,2.2576
54,4.5,dropzone,-7.7854,2.3644
54,4.5,W01,-6.9859,5.7503
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.5824,2.3048
55,4.5833,dropzone,-7.7854,2.3644
55,4.5833,W01,-6.9428,5.7208
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.6375,2.3522
56,4.6667,dropzone,-7.7854,2.3644
56,4.6667,W01,-6.8995,5.6912
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.6926,2.3997
57,4.75,dropzone,-7.7854,2.3644
57,4.75,W01,-6.8562,5.6615
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.7478,2.4472
58,4.8333,dropzone,-7.7854,2.3644
58,4.8333,W01,-6.8127,5.6318
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.8031,2.4948
59,4.9167,dropzone,-7.7854,2.3644
59,4.9167,W01,-6.7693,5.602
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.8584,2.5424
60,5.0,dropzone,-7.7854,2.3644
60,5.0,W01,-6.7258,5.5723
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.9136,2.59
61,5.0833,dropzone,-7.7854,2.3644
61,5.0833,W01,-6.6824,5.5425
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.9689,2.6376
62,5.1667,dropzone,-7.7854,2.3644
62,5.1667,W01,-6.639,5.5128
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.024,2.685
63,5.25,dropzone,-7.7854,2.3644
63,5.25,W01,-6.5956,5.4831
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.079,2.7324
64,5.3333,dropzone,-7.7854,2.3644
64,5.3333,W01,-6.5524,5.4535
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.1339,2.7797
65,5.4167,dropzone,-7.7854,2.3644
65,5.4167,W01,-6.5092,5.424
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.1886,2.8268
66,5.5,dropzone,-7.7854,2.3644
66,5.5,W01,-6.4662,5.3945
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.2432,2.8737
67,5.5833,dropzone,-7.7854,2.3644
67,5.5833,W01,-6.4234,5.3652
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.2974,2.9205
68,5.6667,dropzone,-7.7854,2.3644
68,5.6667,W01,-6.3807,5.3359
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.3515,2.967
69,5.75,dropzone,-7.7854,2.3644
69,5.75,W01,-6.3382,5.3069
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.4052,3.0132
70,5.8333,dropzone,-7.7854,2.3644
70,5.8333,W01,-6.296,5.278
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.4586,3.0592
71,5.9167,dropzone,-7.7854,2.3644
71,5.9167,W01,-6.254,5.2492
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.5116,3.1049
72,6.0,dropzone,-7.7854,2.3644
72,6.0,W01,-6.2123,5.2207
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.5643,3.1502
73,6.0833,dropzone,-7.7854,2.3644
73,6.0833,W01,-6.1709,5.1923
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.6165,3.1952
74,6.1667,dropzone,-7.7854,2.3644
74,6.1667,W01,-6.1299,5.1642
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.6683,3.2397
75,6.25,dropzone,-7.7854,2.3644
75,6.25,W01,-6.0892,5.1364
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.7195,3.2839
76,6.3333,dropzone,-7.7854,2.3644
76,6.3333,W01,-6.0489,5.1088
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.7703,3.3276
77,6.4167,dropzone,-7.7854,2.3644
77,6.4167,W01,-6.009,5.0814
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.8205,3.3709
78,6.5,dropzone,-7.7854,2.3644
78,6.5,W01,-5.9695,5.0544
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.8702,3.4136
79,6.5833,dropzone,-7.7854,2.3644
79,6.5833,W01,-5.9305,5.0277
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.9192,3.4558
80,6.6667,dropzone,-7.7854,2.3644
80,6.6667,W01,-5.8919,5.0013
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.9676,3.4975
81,6.75,dropzone,-7.7854,2.3644
81,6.75,W01,-5.8539,4.9752
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.0153,3.5386
82,6.8333,dropzone,-7.7854,2.3644
82,6.8333,W01,-5.8163,4.9495
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.0624,3.5791
83,6.9167,dropzone,-7.7854,2.3644
83,6.9167,W01,-5.7794,4.9242
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.1087,3.6189
84,7.0,dropzone,-7.7854,2.3644
84,7.0,W01,-5.743,4.8993
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.1542,3.6581
85,7.0833,dropzone,-7.7854,2.3644
85,7.0833,W01,-5.7072,4.8748
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.1989,3.6966
86,7.1667,dropzone,-7.7854,2.3644
86,7.1667,W01,-5.672,4.8507
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.2428,3.7344
87,7.25,dropzone,-7.7854,2.3644
87,7.25,W01,-5.6375,4.8271
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.2858,3.7715
88,7.3333,dropzone,-7.7854,2.3644
88,7.3333,W01,-5.6037,4.8039
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.328,3.8078
89,7.4167,dropzone,-7.7854,2.3644
89,7.4167,W01,-5.5706,4.7813
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.3692,3.8433
90,7.5,dropzone,-7.7854,2.3644
90,7.5,W01,-5.5382,4.7591
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.4095,3.878
91,7.5833,dropzone,-7.7854,2.3644
91,7.5833,W01,-5.5065,4.7374
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.4488,3.9118
92,7.6667,dropzone,-7.7854,2.3644
92,7.6667,W01,-5.4756,4.7162
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.4871,3.9448
93,7.75,dropzone,-7.7854,2.3644
93,7.75,W01,-5.4455,4.6956
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.5243,3.9768
94,7.8333,dropzone,-7.7854,2.3644
94,7.8333,W01,-5.4163,4.6756
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.5605,4.008
95,7.9167,dropzone,-7.7854,2.3644
95,7.9167,W01,-5.3878,4.6561
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.5955,4.0381
96,8.0,dropzone,-7.7854,2.3644
96,8.0,W01,-5.3603,4.6373
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.6294,4.0673
97,8.0833,dropzone,-7.7854,2.3644
97,8.0833,W01,-5.3336,4.619
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.6621,4.0955
98,8.1667,dropzone,-7.7854,2.3644
98,8.1667,W01,-5.3079,4.6014
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.6937,4.1227
99,8.25,dropzone,-7.7854,2.3644
99,8.25,W01,-5.2831,4.5844
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.724,4.1487
100,8.3333,dropzone,-7.7854,2.3644
100,8.3333,W01,-5.2593,4.5681
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.753,4.1737
101,8.4167,dropzone,-7.7854,2.3644
101,8.4167,W01,-5.2365,4.5525
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.7807,4.1976
102,8.5,dropzone,-7.7854,2.3644
102,8.5,W01,-5.2147,4.5376
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.8071,4.2204
103,8.5833,dropzone,-7.7854,2.3644
103,8.5833,W01,-5.1939,4.5234
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.8322,4.2419
104,8.6667,dropzone,-7.7854,2.3644
104,8.6667,W01,-5.1742,4.5099
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.8559,4.2623
105,8.75,dropzone,-7.7854,2.3644
105,8.75,W01,-5.1556,4.4971
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.8781,4.2814
106,8.8333,dropzone,-7.7854,2.3644
106,8.8333,W01,-5.1381,4.4852
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.8989,4.2993
107,8.9167,dropzone,-7.7854,2.3644
107,8.9167,W01,-5.1218,4.474
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.9182,4.316
108,9.0,dropzone,-7.7854,2.3644
108,9.0,W01,-5.1066,4.4636
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.936,4.3313
109,9.0833,dropzone,-7.7854,2.3644
109,9.0833,W01,-5.0926,4.454
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.9522,4.3453
110,9.1667,dropzone,-7.7854,2.3644
110,9.1667,W01,-5.0799,4.4453
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.9669,4.3579
111,9.25,dropzone,-7.7854,2.3644
111,9.25,W01,-5.0683,4.4374
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.9799,4.3691
112,9.3333,dropzone,-7.7854,2.3644
112,9.3333,W01,-5.0581,4.4304
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.9914,4.379
113,9.4167,dropzone,-7.7854,2.3644
113,9.4167,W01,-5.0491,4.4242
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.0011,4.3874
114,9.5,dropzone,-7.7854,2.3644
114,9.5,W01,-5.0414,4.419
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.0092,4.3943
115,9.5833,dropzone,-7.7854,2.3644
115,9.5833,W01,-5.0351,4.4146
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.0155,4.3997
116,9.6667,dropzone,-7.7854,2.3644
116,9.6667,W01,-5.0301,4.4112
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.02,4.4036
117,9.75,dropzone,-7.7854,2.3644
117,9.75,W01,-5.0266,4.4088
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.0228,4.406
118,9.8333,dropzone,-7.7854,2.3644
118,9.8333,W01,-5.0244,4.4073
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.0237,4.4068
119,9.9167,dropzone,-7.7854,2.3644
119,9.9167,W01,-5.0237,4.4068
119,9.9167,W02,-9.0,9.0
