frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
7,0.5833,0,W02,-8.9298,3.381,-8.9298,3.381,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-5.3371,3.2571,-5.3371,3.2571,0.0,0,0.0,0,10.0188,9.6058,3.5948,0.0,0.0,0,SAFE,safe,,,9.6058
8,0.6667,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-5.3464,3.2565,-5.3464,3.2565,0.0,0,0.0,0,8.144,7.6232,1.3854,0.0,1.0,1,SAFE,safe,,,7.6232
8,0.6667,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-5.3464,3.2565,-5.3464,3.2565,0.0,0,0.0,0,10.0165,9.6039,3.5855,0.0,0.0,0,SAFE,safe,,,9.6039
9,0.75,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-5.3568,3.2558,-5.3568,3.2558,0.0,0,0.0,0,8.1407,7.6205,1.375,0.0,1.0,1,SAFE,safe,,,7.6205
9,0.75,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-5.3568,3.2558,-5.3568,3.2558,0.0,0,0.0,0,10.0139,9.6018,3.5752,0.0,0.0,0,SAFE,safe,,,9.6018
10,0.8333,1,W01,-6.7298,3.181,-6.7298,3.181,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-5.3683,3.2551,-5.3683,3.2551,0.0,0,0.0,0,8.1372,7.6175,1.3635,0.0,1.0,1,SAFE,safe,,,7.6175
10,0.8333,1,W02,-8.9298,3.381,-8.9298,3.381,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-5.3683,3.2551,-5.3683,3.2551,0.0,0,0.0,0,10.011,9.5995,3.5637,0.0,0.0,0,SAFE,safe,,,9.5995
11,0.9167,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.3809,3.2543,-5.3809,3.2543,0.0,0,0.0,0,8.1333,7.6142,1.3509,0.0,1.0,1,SAFE,safe,,,7.6142
11,0.9167,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.3809,3.2543,-5.3809,3.2543,0.0,0,0.0,0,10.0079,9.5969,3.5511,0.0,0.0,0,SAFE,safe,,,9.5969
12,1.0,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.3945,3.2534,-5.3945,3.2534,0.0,0,0.0,0,8.129,7.6107,1.3372,0.0,1.0,1,SAFE,safe,,,7.6107
12,1.0,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.3945,3.2534,-5.3945,3.2534,0.0,0,0.0,0,10.0045,9.5942,3.5375,0.0,0.0,0,SAFE,safe,,,9.5942
13,1.0833,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.4093,3.2525,-5.4093,3.2525,0.0,0,0.0,0,8.1244,7.6069,1.3224,0.0,1.0,1,SAFE,safe,,,7.6069
13,1.0833,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.4093,3.2525,-5.4093,3.2525,0.0,0,0.0,0,10.0008,9.5912,3.5228,0.0,0.0,0,SAFE,safe,,,9.5912
14,1.1667,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.425,3.2515,-5.425,3.2515,0.0,0,0.0,0,8.1196,7.6028,1.3066,0.0,1.0,1,SAFE,safe,,,7.6028
14,1.1667,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.425,3.2515,-5.425,3.2515,0.0,0,0.0,0,9.9969,9.588,3.5071,0.0,0.0,0,SAFE,safe,,,9.588
15,1.25,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.4418,3.2504,-5.4418,3.2504,0.0,0,0.0,0,8.1144,7.5985,1.2899,0.0,1.0,1,SAFE,safe,,,7.5985
15,1.25,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.4418,3.2504,-5.4418,3.2504,0.0,0,0.0,0,9.9928,9.5847,3.4904,0.0,0.0,0,SAFE,safe,,,9.5847
16,1.3333,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.4595,3.2493,-5.4595,3.2493,0.0,0,0.0,0,8.1089,7.5939,1.2721,0.0,1.0,1,SAFE,safe,,,7.5939
16,1.3333,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.4595,3.2493,-5.4595,3.2493,0.0,0,0.0,0,9.9884,9.5811,3.4727,0.0,0.0,0,SAFE,safe,,,9.5811
17,1.4167,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.4782,3.2481,-5.4782,3.2481,0.0,0,0.0,0,8.1031,7.5891,1.2533,0.0,1.0,1,SAFE,safe,,,7.5891
17,1.4167,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.4782,3.2481,-5.4782,3.2481,0.0,0,0.0,0,9.9837,9.5773,3.4541,0.0,0.0,0,SAFE,safe,,,9.5773
18,1.5,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.4979,3.2469,-5.4979,3.2469,0.0,0,0.0,0,8.0971,7.5841,1.2337,0.0,1.0,1,SAFE,safe,,,7.5841
18,1.5,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.4979,3.2469,-5.4979,3.2469,0.0,0,0.0,0,9.9789,9.5734,3.4345,0.0,0.0,0,SAFE,safe,,,9.5734
19,1.5833,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.5184,3.2456,-5.5184,3.2456,0.0,0,0.0,0,8.0907,7.5788,1.2131,0.0,1.0,1,SAFE,safe,,,7.5788
19,1.5833,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.5184,3.2456,-5.5184,3.2456,0.0,0,0.0,0,9.9738,9.5693,3.414,0.0,0.0,0,SAFE,safe,,,9.5693
20,1.6667,1,W01,-6.7298,3.181,-6.7298,3.181,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.5399,3.2442,-5.5399,3.2442,0.0,0,0.0,0,8.0842,7.5733,1.1916,0.0,1.0,1,SAFE,safe,,,7.5733
20,1.6667,1,W02,-8.9298,3.381,-8.9298,3.381,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.5399,3.2442,-5.5399,3.2442,0.0,0,0.0,0,9.9686,9.5651,3.3926,0.0,0.0,0,SAFE,safe,,,9.5651
21,1.75,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.5622,3.2428,-5.5622,3.2428,0.0,0,0.0,0,8.0773,7.5677,1.1692,0.0,1.0,1,SAFE,safe,,,7.5677
21,1.75,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.5622,3.2428,-5.5622,3.2428,0.0,0,0.0,0,9.9631,9.5607,3.3704,0.0,0.0,0,SAFE,safe,,,9.5607
22,1.8333,1,W01,-6.7298,3.181,-6.7298,3.181,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.5854,3.2414,-5.5854,3.2414,0.0,0,0.0,0,8.0702,7.5618,1.146,0.0,1.0,1,SAFE,safe,,,7.5618
22,1.8333,1,W02,-8.9298,3.381,-8.9298,3.381,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.5854,3.2414,-5.5854,3.2414,0.0,0,0.0,0,9.9574,9.5561,3.3473,0.0,0.0,0,SAFE,safe,,,9.5561
23,1.9167,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.6094,3.2398,-5.6094,3.2398,0.0,0,0.0,0,8.0629,7.5557,1.1219,0.0,1.0,1,SAFE,safe,,,7.5557
23,1.9167,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.6094,3.2398,-5.6094,3.2398,0.0,0,0.0,0,9.9515,9.5514,3.3234,0.0,0.0,0,SAFE,safe,,,9.5514
24,2.0,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.6342,3.2383,-5.6342,3.2383,0.0,0,0.0,0,8.0553,7.5494,1.097,0.0,1.0,1,SAFE,safe,,,7.5494
24,2.0,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.6342,3.2383,-5.6342,3.2383,0.0,0,0.0,0,9.9455,9.5465,3.2986,0.0,0.0,0,SAFE,safe,,,9.5465
25,2.0833,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.6598,3.2366,-5.6598,3.2366,0.0,0,0.0,0,8.0476,7.543,1.0714,0.0,1.0,1,SAFE,safe,,,7.543
25,2.0833,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.6598,3.2366,-5.6598,3.2366,0.0,0,0.0,0,9.9393,9.5415,3.2731,0.0,0.0,0,SAFE,safe,,,9.5415
26,2.1667,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.6862,3.235,-5.6862,3.235,0.0,0,0.0,0,8.0396,7.5364,1.045,0.0,1.0,1,SAFE,safe,,,7.5364
26,2.1667,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.6862,3.235,-5.6862,3.235,0.0,0,0.0,0,9.9329,9.5364,3.2469,0.0,0.0,0,SAFE,safe,,,9.5364
27,2.25,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.7133,3.2333,-5.7133,3.2333,0.0,0,0.0,0,8.0314,7.5297,1.0178,0.0,1.0,1,SAFE,safe,,,7.5297
27,2.25,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.7133,3.2333,-5.7133,3.2333,0.0,0,0.0,0,9.9263,9.5311,3.2198,0.0,0.0,0,SAFE,safe,,,9.5311
28,2.3333,1,W01,-6.7298,3.181,-6.7298,3.181,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.7411,3.2315,-5.7411,3.2315,0.0,0,0.0,0,8.023,7.5227,0.9899,0.0,1.0,1,SAFE,safe,,,7.5227
28,2.3333,1,W02,-8.9298,3.381,-8.9298,3.381,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.7411,3.2315,-5.7411,3.2315,0.0,0,0.0,0,9.9196,9.5257,3.1921,0.0,0.0,0,SAFE,safe,,,9.5257
29,2.4167,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.7697,3.2297,-5.7697,3.2297,0.0,0,0.0,0,8.0144,7.5157,0.9613,0.0,1.0,1,SAFE,safe,,,7.5157
29,2.4167,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.7697,3.2297,-5.7697,3.2297,0.0,0,0.0,0,9.9128,9.5203,3.1637,0.0,0.0,0,SAFE,safe,,,9.5203
30,2.5,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.7989,3.2279,-5.7989,3.2279,0.0,0,0.0,0,8.0056,7.5085,0.9321,0.0,1.0,1,SAFE,safe,,,7.5085
30,2.5,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.7989,3.2279,-5.7989,3.2279,0.0,0,0.0,0,9.9058,9.5147,3.1347,0.0,0.0,0,SAFE,safe,,,9.5147
31,2.5833,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.8287,3.226,-5.8287,3.226,0.0,0,0.0,0,7.9967,7.5011,0.9022,0.0,1.0,1,SAFE,safe,,,7.5011
31,2.5833,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.8287,3.226,-5.8287,3.226,0.0,0,0.0,0,9.8987,9.509,3.1049,0.0,0.0,0,SAFE,safe,,,9.509
32,2.6667,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.8592,3.224,-5.8592,3.224,0.0,0,0.0,0,7.9876,7.4937,0.8716,0.0,1.0,1,SAFE,safe,,,7.4937
32,2.6667,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.8592,3.224,-5.8592,3.224,0.0,0,0.0,0,9.8914,9.5032,3.0746,0.0,0.0,0,SAFE,safe,,,9.5032
33,2.75,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.8903,3.2221,-5.8903,3.2221,0.0,0,0.0,0,7.9783,7.4861,0.8405,0.0,1.0,1,SAFE,safe,,,7.4861
33,2.75,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.8903,3.2221,-5.8903,3.2221,0.0,0,0.0,0,9.884,9.4973,3.0436,0.0,0.0,0,SAFE,safe,,,9.4973
34,2.8333,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.9219,3.2201,-5.9219,3.2201,0.0,0,0.0,0,7.9689,7.4784,0.8088,0.0,1.0,1,SAFE,safe,,,7.4784
34,2.8333,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.9219,3.2201,-5.9219,3.2201,0.0,0,0.0,0,9.8766,9.4914,3.0121,0.0,0.0,0,SAFE,safe,,,9.4914
35,2.9167,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.9542,3.218,-5.9542,3.218,0.0,0,0.0,0,7.9594,7.4706,0.7765,0.0,1.0,1,SAFE,safe,,,7.4706
35,2.9167,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.9542,3.218,-5.9542,3.218,0.0,0,0.0,0,9.869,9.4853,2.98,0.0,0.0,0,SAFE,safe,,,9.4853
36,3.0,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.987,3.216,-5.987,3.216,0.0,0,0.0,0,7.9497,7.4627,0.7436,0.0,1.0,1,SAFE,safe,,,7.4627
36,3.0,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.987,3.216,-5.987,3.216,0.0,0,0.0,0,9.8613,9.4792,2.9474,0.0,0.0,0,SAFE,safe,,,9.4792
37,3.0833,0,W01,-6.7298,3.181,-6.7298,3.181,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-6.0203,3.2139,-6.0203,3.2139,0.0,0,0.0,0,7.9399,7.4547,0.7103,0.0,1.0,1,SAFE,safe,,,7.4547
37,3.0833,0,W02,-8.9298,3.381,-8.9298,3.381,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-6.0203,3.2139,-6.0203,3.2139,0.0,0,0.0,0,9.8535,9.4731,2.9143,0.0,0.0,0,SAFE,safe,,,9.4731
38,3.1667,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-6.0541,3.2117,-6.0541,3.2117,0.0,0,0.0,0,7.93,7.4466,0.6764,0.0,1.0,1,SAFE,safe,,,7.4466
38,3.1667,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-6.0541,3.2117,-6.0541,3.2117,0.0,0,0.0,0,9.8456,9.4668,2.8807,0.0,0.0,0,SAFE,safe,,,9.4668
39,3.25,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-6.0883,3.2095,-6.0883,3.2095,0.0,0,0.0,0,7.9199,7.4385,0.6421,0.0,1.0,1,SAFE,safe,,,7.4385
39,3.25,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-6.0883,3.2095,-6.0883,3.2095,0.0,0,0.0,0,9.8376,9.4606,2.8466,0.0,0.0,0,SAFE,safe,,,9.4606
40,3.3333,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-6.1231,3.2074,-6.1231,3.2074,0.0,0,0.0,0,7.9098,7.4303,0.6073,0.0,1.0,1,SAFE,safe,,,7.4303
40,3.3333,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-6.1231,3.2074,-6.1231,3.2074,0.0,0,0.0,0,9.8296,9.4542,2.8121,0.0,0.0,0,SAFE,safe,,,9.4542
41,3.4167,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-6.1582,3.2051,-6.1582,3.2051,0.0,0,0.0,0,7.8996,7.422,0.572,0.0,1.0,1,SAFE,safe,,,7.422
41,3.4167,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-6.1582,3.2051,-6.1582,3.2051,0.0,0,0.0,0,9.8215,9.4478,2.7771,0.0,0.5,0,SAFE,safe,,,9.4478
42,3.5,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-6.1938,3.2029,-6.1938,3.2029,0.0,0,0.0,0,7.8893,7.4137,0.5364,0.0,1.0,1,SAFE,safe,,,7.4137
42,3.5,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-6.1938,3.2029,-6.1938,3.2029,0.0,0,0.0,0,9.8133,9.4414,2.7418,0.0,0.5,0,SAFE,safe,,,9.4414
43,3.5833,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-6.2298,3.2006,-6.2298,3.2006,0.0,0,0.0,0,7.8789,7.4054,0.5004,0.0,1.0,1,SAFE,safe,,,7.4054
43,3.5833,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-6.2298,3.2006,-6.2298,3.2006,0.0,0,0.0,0,9.8051,9.435,2.706,0.0,0.5,0,SAFE,safe,,,9.435
44,3.6667,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.2661,3.1983,-6.2661,3.1983,0.0,0,0.0,0,7.8685,7.3969,0.464,0.0,1.0,1,SAFE,safe,,,7.3969
44,3.6667,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.2661,3.1983,-6.2661,3.1983,0.0,0,0.0,0,9.7968,9.4285,2.6699,0.0,0.5,0,SAFE,safe,,,9.4285
45,3.75,0,W01,-6.7298,3.181,-6.7298,3.181,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.3027,3.196,-6.3027,3.196,0.0,0,0.0,0,7.858,7.3885,0.4273,0.0,1.0,1,SAFE,safe,,,7.3885
45,3.75,0,W02,-8.9298,3.381,-8.9298,3.381,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.3027,3.196,-6.3027,3.196,0.0,0,0.0,0,9.7885,9.422,2.6335,0.0,0.5,0,SAFE,safe,,,9.422
46,3.8333,1,W01,-6.7298,3.181,-6.7298,3.181,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.3397,3.1937,-6.3397,3.1937,0.0,0,0.0,0,7.8474,7.38,0.3902,0.0,1.0,1,SAFE,safe,,,7.38
46,3.8333,1,W02,-8.9298,3.381,-8.9298,3.381,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.3397,3.1937,-6.3397,3.1937,0.0,0,0.0,0,9.7802,9.4155,2.5968,0.0,0.5,0,SAFE,safe,,,9.4155
47,3.9167,0,W01,-6.7298,3.181,-6.7298,3.181,-0.531,-1.6139,-0.531,-1.6139,-0.4142,-0.6208,-6.377,3.1913,-6.377,3.1913,0.0,0,0.0,0,7.8368,7.3715,0.3529,0.0,1.0,1,SAFE,safe,,,7.3715
47,3.9167,0,W02,-8.9298,3.381,-8.9298,3.381,-0.531,-1.6139,-0.531,-1.6139,-0.4142,-0.6208,-6.377,3.1913,-6.377,3.1913,0.0,0,0.0,0,9.7718,9.409,2.5598,0.0,0.5,0,SAFE,safe,,,9.409
