frame,time_s,object,world_x,world_y
40,3.3333,W01,-9.168,6.0844
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.2994,2.0252
41,3.4167,dropzone,-8.7531,3.7521
41,3.4167,W01,-9.1362,6.0572
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.3436,2.0612
42,3.5,dropzone,-8.7365,3.764
42,3.5,W01,-9.1041,6.0295
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.3883,2.0976
43,3.5833,dropzone,-8.7197,3.776
43,3.5833,W01,-9.0716,6.0016
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.4334,2.1344
44,3.6667,dropzone,-8.7028,3.7882
44,3.6667,W01,-9.0388,5.9735
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.479,2.1715
45,3.75,dropzone,-8.6857,3.8005
45,3.75,W01,-9.0057,5.945
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.525,2.2089
46,3.8333,dropzone,-8.6684,3.8129
46,3.8333,W01,-8.9724,5.9163
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.5713,2.2467
47,3.9167,dropzone,-8.651,3.8254
47,3.9167,W01,-8.9387,5.8874
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.618,2.2847
48,4.0,dropzone,-8.6335,3.838
48,4.0,W01,-8.9048,5.8582
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.665,2.323
49,4.0833,dropzone,-8.6158,3.8507
49,4.0833,W01,-8.8706,5.8288
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.7123,2.3615
50,4.1667,dropzone,-8.5981,3.8634
50,4.1667,W01,-8.8363,5.7993
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.7598,2.4003
51,4.25,dropzone,-8.5802,3.8762
51,4.25,W01,-8.8018,5.7696
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.8076,2.4392
52,4.3333,dropzone,-8.5623,3.8891
52,4.3333,W01,-8.767,5.7398
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.8556,2.4783
53,4.4167,dropzone,-8.5443,3.9021
53,4.4167,W01,-8.7322,5.7098
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.9038,2.5176
54,4.5,dropzone,-8.5262,3.9151
54,4.5,W01,-8.6972,5.6797
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.9521,2.5569
55,4.5833,dropzone,-8.508,3.9281
55,4.5833,W01,-8.6621,5.6496
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-5.0006,2.5964
56,4.6667,dropzone,-8.4898,3.9412
56,4.6667,W01,-8.6269,5.6193
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-5.0491,2.6359
57,4.75,dropzone,-8.4716,3.9543
57,4.75,W01,-8.5917,5.589
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-5.0977,2.6755
58,4.8333,dropzone,-8.4534,3.9674
58,4.8333,W01,-8.5563,5.5587
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-5.1464,2.7152
59,4.9167,dropzone,-8.4351,3.9805
59,4.9167,W01,-8.521,5.5283
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.195,2.7548
60,5.0,dropzone,-8.4168,3.9936
60,5.0,W01,-8.4857,5.4979
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.2437,2.7944
61,5.0833,dropzone,-8.3986,4.0067
61,5.0833,W01,-8.4503,5.4675
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.2923,2.834
62,5.1667,dropzone,-8.3803,4.0198
62,5.1667,W01,-8.415,5.4372
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.3408,2.8736
63,5.25,dropzone,-8.3621,4.0329
63,5.25,W01,-8.3798,5.4068
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.3893,2.9131
64,5.3333,dropzone,-8.3439,4.046
64,5.3333,W01,-8.3446,5.3766
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.4376,2.9524
65,5.4167,dropzone,-8.3257,4.059
65,5.4167,W01,-8.3095,5.3464
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.4858,2.9917
66,5.5,dropzone,-8.3077,4.072
66,5.5,W01,-8.2745,5.3163
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.5338,3.0308
67,5.5833,dropzone,-8.2896,4.085
67,5.5833,W01,-8.2396,5.2864
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.5816,3.0697
68,5.6667,dropzone,-8.2717,4.0978
68,5.6667,W01,-8.2049,5.2565
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.6291,3.1084
69,5.75,dropzone,-8.2538,4.1107
69,5.75,W01,-8.1704,5.2268
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.6764,3.147
70,5.8333,dropzone,-8.2361,4.1234
70,5.8333,W01,-8.136,5.1973
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.7234,3.1853
71,5.9167,dropzone,-8.2184,4.1361
71,5.9167,W01,-8.1019,5.168
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.7701,3.2233
72,6.0,dropzone,-8.2009,4.1487
72,6.0,W01,-8.068,5.1388
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.8164,3.261
73,6.0833,dropzone,-8.1835,4.1612
73,6.0833,W01,-8.0343,5.1099
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.8624,3.2985
74,6.1667,dropzone,-8.1663,4.1736
74,6.1667,W01,-8.0009,5.0812
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.908,3.3356
75,6.25,dropzone,-8.1491,4.1859
75,6.25,W01,-7.9678,5.0527
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.9531,3.3724
76,6.3333,dropzone,-8.1322,4.1981
76,6.3333,W01,-7.935,5.0245
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.9978,3.4088
77,6.4167,dropzone,-8.1154,4.2101
77,6.4167,W01,-7.9026,4.9966
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-6.042,3.4448
78,6.5,dropzone,-8.0988,4.222
78,6.5,W01,-7.8705,4.969
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-6.0857,3.4804
79,6.5833,dropzone,-8.0824,4.2338
79,6.5833,W01,-7.8387,4.9417
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.1289,3.5156
80,6.6667,dropzone,-8.0662,4.2455
80,6.6667,W01,-7.8074,4.9148
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.1715,3.5503
81,6.75,dropzone,-8.0502,4.2569
81,6.75,W01,-7.7764,4.8882
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.2135,3.5845
82,6.8333,dropzone,-8.0344,4.2683
82,6.8333,W01,-7.7459,4.8619
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.2549,3.6182
83,6.9167,dropzone,-8.0189,4.2794
83,6.9167,W01,-7.7158,4.8361
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.2957,3.6514
84,7.0,dropzone,-8.0036,4.2904
84,7.0,W01,-7.6862,4.8106
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.3357,3.6841
85,7.0833,dropzone,-7.9885,4.3012
85,7.0833,W01,-7.6571,4.7856
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.3751,3.7162
86,7.1667,dropzone,-7.9738,4.3119
86,7.1667,W01,-7.6285,4.761
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.4137,3.7476
87,7.25,dropzone,-7.9592,4.3223
87,7.25,W01,-7.6005,4.7369
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.4516,3.7785
88,7.3333,dropzone,-7.945,4.3325
88,7.3333,W01,-7.5729,4.7132
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.4887,3.8087
89,7.4167,dropzone,-7.9311,4.3425
89,7.4167,W01,-7.546,4.6901
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.525,3.8383
90,7.5,dropzone,-7.9175,4.3523
90,7.5,W01,-7.5196,4.6674
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.5605,3.8672
91,7.5833,dropzone,-7.9042,4.3618
91,7.5833,W01,-7.4939,4.6453
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.5951,3.8954
92,7.6667,dropzone,-7.8912,4.3712
92,7.6667,W01,-7.4687,4.6237
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.6288,3.9228
93,7.75,dropzone,-7.8785,4.3803
93,7.75,W01,-7.4443,4.6026
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.6615,3.9495
94,7.8333,dropzone,-7.8662,4.3891
94,7.8333,W01,-7.4205,4.5822
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.6934,3.9754
95,7.9167,dropzone,-7.8543,4.3977
95,7.9167,W01,-7.3974,4.5623
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.7242,4.0006
96,8.0,dropzone,-7.8427,4.406
96,8.0,W01,-7.3749,4.543
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.7541,4.0249
97,8.0833,dropzone,-7.8315,4.4141
97,8.0833,W01,-7.3533,4.5244
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.7829,4.0484
98,8.1667,dropzone,-7.8207,4.4218
98,8.1667,W01,-7.3323,4.5064
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.8106,4.071
99,8.25,dropzone,-7.8102,4.4293
99,8.25,W01,-7.3122,4.4891
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.8373,4.0927
100,8.3333,dropzone,-7.8002,4.4365
100,8.3333,W01,-7.2928,4.4724
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.8629,4.1135
101,8.4167,dropzone,-7.7906,4.4434
101,8.4167,W01,-7.2742,4.4564
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.8873,4.1334
102,8.5,dropzone,-7.7815,4.45
102,8.5,W01,-7.2565,4.4412
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.9105,4.1524
103,8.5833,dropzone,-7.7727,4.4562
103,8.5833,W01,-7.2396,4.4267
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.9326,4.1703
104,8.6667,dropzone,-7.7644,4.4622
104,8.6667,W01,-7.2236,4.4129
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.9534,4.1873
105,8.75,dropzone,-7.7566,4.4678
105,8.75,W01,-7.2085,4.3999
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.973,4.2032
106,8.8333,dropzone,-7.7493,4.4731
106,8.8333,W01,-7.1942,4.3877
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.9913,4.2182
107,8.9167,dropzone,-7.7424,4.478
107,8.9167,W01,-7.181,4.3763
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-7.0083,4.232
108,9.0,dropzone,-7.736,4.4826
108,9.0,W01,-7.1686,4.3656
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-7.0239,4.2448
109,9.0833,dropzone,-7.7301,4.4868
109,9.0833,W01,-7.1572,4.3559
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-7.0382,4.2564
110,9.1667,dropzone,-7.7248,4.4907
110,9.1667,W01,-7.1469,4.3469
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-7.0512,4.2669
111,9.25,dropzone,-7.7199,4.4942
111,9.25,W01,-7.1375,4.3389
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.0627,4.2763
112,9.3333,dropzone,-7.7156,4.4973
112,9.3333,W01,-7.1291,4.3317
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.0727,4.2845
113,9.4167,dropzone,-7.7118,4.5
113,9.4167,W01,-7.1218,4.3254
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.0813,4.2915
114,9.5,dropzone,-7.7086,4.5023
114,9.5,W01,-7.1156,4.3201
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.0884,4.2972
115,9.5833,dropzone,-7.706,4.5042
115,9.5833,W01,-7.1105,4.3156
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.0939,4.3018
116,9.6667,dropzone,-7.7039,4.5057
116,9.6667,W01,-7.1064,4.3122
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.0979,4.305
117,9.75,dropzone,-7.7024,4.5068
117,9.75,W01,-7.1035,4.3097
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.1003,4.307
118,9.8333,dropzone,-7.7015,4.5074
118,9.8333,W01,-7.1018,4.3082
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.1012,4.3077
119,9.9167,dropzone,-7.7012,4.5077
119,9.9167,W01,-7.1012,4.3077
119,9.9167,W02,-9.0,9.0
