frame,time_s,object,world_x,world_y
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.8986,1.544
27,2.25,dropzone,-9.2077,4.1178
27,2.25,W01,-9.6207,6.4227
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.935,1.5723
28,2.3333,dropzone,-9.1956,4.1217
28,2.3333,W01,-9.5982,6.4007
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.9724,1.6014
29,2.4167,dropzone,-9.1832,4.1256
29,2.4167,W01,-9.5751,6.3782
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-4.0107,1.6311
30,2.5,dropzone,-9.1706,4.1296
30,2.5,W01,-9.5514,6.3552
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-4.0498,1.6615
31,2.5833,dropzone,-9.1576,4.1338
31,2.5833,W01,-9.5273,6.3316
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-4.0898,1.6925
32,2.6667,dropzone,-9.1444,4.138
32,2.6667,W01,-9.5026,6.3075
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-4.1305,1.7242
33,2.75,dropzone,-9.1309,4.1423
33,2.75,W01,-9.4774,6.283
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-4.172,1.7564
34,2.8333,dropzone,-9.1171,4.1467
34,2.8333,W01,-9.4518,6.258
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-4.2143,1.7892
35,2.9167,dropzone,-9.1031,4.1512
35,2.9167,W01,-9.4257,6.2325
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-4.2573,1.8226
36,3.0,dropzone,-9.0889,4.1557
36,3.0,W01,-9.3992,6.2066
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-4.3009,1.8565
37,3.0833,dropzone,-9.0745,4.1603
37,3.0833,W01,-9.3722,6.1803
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-4.3452,1.8909
38,3.1667,dropzone,-9.0598,4.165
38,3.1667,W01,-9.3449,6.1536
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-4.3901,1.9258
39,3.25,dropzone,-9.0449,4.1697
39,3.25,W01,-9.3171,6.1266
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-4.4357,1.9612
40,3.3333,dropzone,-9.0298,4.1745
40,3.3333,W01,-9.289,6.0992
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.4817,1.997
41,3.4167,dropzone,-9.0146,4.1794
41,3.4167,W01,-9.2606,6.0714
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.5284,2.0332
42,3.5,dropzone,-8.9991,4.1843
42,3.5,W01,-9.2318,6.0433
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.5755,2.0698
43,3.5833,dropzone,-8.9835,4.1893
43,3.5833,W01,-9.2027,6.0149
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.6231,2.1067
44,3.6667,dropzone,-8.9678,4.1943
44,3.6667,W01,-9.1733,5.9862
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.6712,2.1441
45,3.75,dropzone,-8.9518,4.1994
45,3.75,W01,-9.1436,5.9573
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.7196,2.1817
46,3.8333,dropzone,-8.9358,4.2045
46,3.8333,W01,-9.1137,5.9281
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.7685,2.2197
47,3.9167,dropzone,-8.9196,4.2097
47,3.9167,W01,-9.0835,5.8986
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.8177,2.2579
48,4.0,dropzone,-8.9033,4.2149
48,4.0,W01,-9.0531,5.869
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.8673,2.2964
49,4.0833,dropzone,-8.8869,4.2202
49,4.0833,W01,-9.0225,5.8391
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.9172,2.3351
50,4.1667,dropzone,-8.8704,4.2254
50,4.1667,W01,-8.9917,5.8091
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.9673,2.3741
51,4.25,dropzone,-8.8538,4.2307
51,4.25,W01,-8.9607,5.7789
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-5.0177,2.4132
52,4.3333,dropzone,-8.8371,4.236
52,4.3333,W01,-8.9296,5.7485
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-5.0683,2.4525
53,4.4167,dropzone,-8.8203,4.2414
53,4.4167,W01,-8.8983,5.718
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-5.1191,2.492
54,4.5,dropzone,-8.8035,4.2468
54,4.5,W01,-8.867,5.6874
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-5.17,2.5315
55,4.5833,dropzone,-8.7866,4.2521
55,4.5833,W01,-8.8355,5.6567
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-5.2211,2.5712
56,4.6667,dropzone,-8.7697,4.2575
56,4.6667,W01,-8.804,5.626
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-5.2723,2.611
57,4.75,dropzone,-8.7527,4.2629
57,4.75,W01,-8.7724,5.5951
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-5.3236,2.6508
58,4.8333,dropzone,-8.7358,4.2684
58,4.8333,W01,-8.7407,5.5643
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-5.3749,2.6906
59,4.9167,dropzone,-8.7188,4.2738
59,4.9167,W01,-8.709,5.5333
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.4262,2.7305
60,5.0,dropzone,-8.7018,4.2792
60,5.0,W01,-8.6773,5.5024
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.4775,2.7703
61,5.0833,dropzone,-8.6848,4.2846
61,5.0833,W01,-8.6456,5.4715
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.5287,2.8101
62,5.1667,dropzone,-8.6678,4.29
62,5.1667,W01,-8.614,5.4406
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.5799,2.8499
63,5.25,dropzone,-8.6509,4.2954
63,5.25,W01,-8.5824,5.4098
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.631,2.8896
64,5.3333,dropzone,-8.6339,4.3008
64,5.3333,W01,-8.5508,5.379
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.682,2.9291
65,5.4167,dropzone,-8.6171,4.3062
65,5.4167,W01,-8.5194,5.3483
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.7328,2.9686
66,5.5,dropzone,-8.6002,4.3116
66,5.5,W01,-8.488,5.3177
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.7834,3.0079
67,5.5833,dropzone,-8.5835,4.3169
67,5.5833,W01,-8.4567,5.2872
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.8338,3.047
68,5.6667,dropzone,-8.5668,4.3223
68,5.6667,W01,-8.4256,5.2569
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.8839,3.086
69,5.75,dropzone,-8.5502,4.3276
69,5.75,W01,-8.3947,5.2267
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.9338,3.1247
70,5.8333,dropzone,-8.5337,4.3328
70,5.8333,W01,-8.3639,5.1966
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.9833,3.1632
71,5.9167,dropzone,-8.5173,4.3381
71,5.9167,W01,-8.3333,5.1668
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-6.0326,3.2014
72,6.0,dropzone,-8.501,4.3433
72,6.0,W01,-8.3029,5.1371
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-6.0814,3.2394
73,6.0833,dropzone,-8.4848,4.3484
73,6.0833,W01,-8.2727,5.1077
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-6.1299,3.277
74,6.1667,dropzone,-8.4687,4.3536
74,6.1667,W01,-8.2428,5.0785
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-6.1779,3.3144
75,6.25,dropzone,-8.4528,4.3586
75,6.25,W01,-8.2131,5.0495
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-6.2256,3.3513
76,6.3333,dropzone,-8.437,4.3637
76,6.3333,W01,-8.1837,5.0209
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-6.2727,3.3879
77,6.4167,dropzone,-8.4214,4.3686
77,6.4167,W01,-8.1546,4.9925
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-6.3193,3.4242
78,6.5,dropzone,-8.406,4.3736
78,6.5,W01,-8.1258,4.9644
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-6.3654,3.46
79,6.5833,dropzone,-8.3907,4.3784
79,6.5833,W01,-8.0973,4.9366
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.4109,3.4953
80,6.6667,dropzone,-8.3756,4.3832
80,6.6667,W01,-8.0692,4.9092
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.4558,3.5302
81,6.75,dropzone,-8.3608,4.388
81,6.75,W01,-8.0415,4.8821
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.5001,3.5646
82,6.8333,dropzone,-8.3461,4.3927
82,6.8333,W01,-8.0141,4.8554
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.5438,3.5985
83,6.9167,dropzone,-8.3316,4.3973
83,6.9167,W01,-7.9872,4.8291
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.5867,3.6319
84,7.0,dropzone,-8.3174,4.4018
84,7.0,W01,-7.9606,4.8033
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.629,3.6647
85,7.0833,dropzone,-8.3034,4.4063
85,7.0833,W01,-7.9345,4.7778
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.6705,3.6969
86,7.1667,dropzone,-8.2897,4.4107
86,7.1667,W01,-7.9089,4.7528
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.7113,3.7286
87,7.25,dropzone,-8.2762,4.415
87,7.25,W01,-7.8837,4.7282
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.7512,3.7596
88,7.3333,dropzone,-8.2629,4.4192
88,7.3333,W01,-7.8591,4.7042
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.7903,3.79
89,7.4167,dropzone,-8.25,4.4233
89,7.4167,W01,-7.8349,4.6806
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.8286,3.8197
90,7.5,dropzone,-8.2373,4.4274
90,7.5,W01,-7.8113,4.6576
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.866,3.8488
91,7.5833,dropzone,-8.2249,4.4313
91,7.5833,W01,-7.7882,4.635
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.9025,3.8771
92,7.6667,dropzone,-8.2128,4.4352
92,7.6667,W01,-7.7657,4.6131
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.938,3.9047
93,7.75,dropzone,-8.2011,4.4389
93,7.75,W01,-7.7437,4.5916
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.9726,3.9315
94,7.8333,dropzone,-8.1896,4.4426
94,7.8333,W01,-7.7224,4.5708
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-7.0061,3.9576
95,7.9167,dropzone,-8.1785,4.4461
95,7.9167,W01,-7.7016,4.5506
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-7.0386,3.9829
96,8.0,dropzone,-8.1677,4.4496
96,8.0,W01,-7.6816,4.531
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-7.0701,4.0073
97,8.0833,dropzone,-8.1573,4.4529
97,8.0833,W01,-7.6621,4.5121
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-7.1005,4.0309
98,8.1667,dropzone,-8.1473,4.4561
98,8.1667,W01,-7.6434,4.4937
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-7.1298,4.0536
99,8.25,dropzone,-8.1376,4.4592
99,8.25,W01,-7.6253,4.4761
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-7.1579,4.0755
100,8.3333,dropzone,-8.1282,4.4622
100,8.3333,W01,-7.6079,4.4592
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-7.1848,4.0964
101,8.4167,dropzone,-8.1193,4.465
101,8.4167,W01,-7.5913,4.4429
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-7.2106,4.1164
102,8.5,dropzone,-8.1108,4.4677
102,8.5,W01,-7.5754,4.4274
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-7.2351,4.1355
103,8.5833,dropzone,-8.1027,4.4703
103,8.5833,W01,-7.5602,4.4127
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-7.2584,4.1535
104,8.6667,dropzone,-8.095,4.4728
104,8.6667,W01,-7.5459,4.3987
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-7.2803,4.1706
105,8.75,dropzone,-8.0877,4.4751
105,8.75,W01,-7.5323,4.3854
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-7.301,4.1866
106,8.8333,dropzone,-8.0809,4.4773
106,8.8333,W01,-7.5196,4.373
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-7.3203,4.2016
107,8.9167,dropzone,-8.0745,4.4793
107,8.9167,W01,-7.5076,4.3614
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-7.3382,4.2155
108,9.0,dropzone,-8.0685,4.4812
108,9.0,W01,-7.4966,4.3506
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-7.3547,4.2283
109,9.0833,dropzone,-8.0631,4.483
109,9.0833,W01,-7.4864,4.3406
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-7.3698,4.24
110,9.1667,dropzone,-8.0581,4.4846
110,9.1667,W01,-7.4771,4.3315
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-7.3834,4.2506
111,9.25,dropzone,-8.0536,4.486
111,9.25,W01,-7.4687,4.3233
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.3955,4.26
112,9.3333,dropzone,-8.0496,4.4873
112,9.3333,W01,-7.4612,4.316
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.4061,4.2683
113,9.4167,dropzone,-8.046,4.4884
113,9.4167,W01,-7.4546,4.3096
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.4152,4.2753
114,9.5,dropzone,-8.043,4.4894
114,9.5,W01,-7.4491,4.3042
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.4226,4.2811
115,9.5833,dropzone,-8.0406,4.4901
115,9.5833,W01,-7.4444,4.2997
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.4285,4.2856
116,9.6667,dropzone,-8.0386,4.4908
116,9.6667,W01,-7.4408,4.2962
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.4327,4.2889
117,9.75,dropzone,-8.0372,4.4912
117,9.75,W01,-7.4382,4.2936
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.4353,4.2909
118,9.8333,dropzone,-8.0364,4.4915
118,9.8333,W01,-7.4366,4.2921
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.4361,4.2916
119,9.9167,dropzone,-8.0361,4.4916
119,9.9167,W01,-7.4361,4.2916
119,9.9167,W02,-9.0,9.0
