frame,time_s,object,world_x,world_y
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.7831,-0.9713
21,1.75,dropzone,-7.797,2.1634
21,1.75,W01,-5.5651,4.5922
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.7878,-0.9271
22,1.8333,dropzone,-7.797,2.1634
22,1.8333,W01,-5.5285,4.592
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.7928,-0.8812
23,1.9167,dropzone,-7.797,2.1634
23,1.9167,W01,-5.4906,4.5918
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.7978,-0.8338
24,2.0,dropzone,-7.797,2.1634
24,2.0,W01,-5.4515,4.5916
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.8031,-0.785
25,2.0833,dropzone,-7.797,2.1634
25,2.0833,W01,-5.4111,4.5914
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.8085,-0.7346
26,2.1667,dropzone,-7.797,2.1634
26,2.1667,W01,-5.3695,4.5912
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.8141,-0.6829
27,2.25,dropzone,-7.797,2.1634
27,2.25,W01,-5.3267,4.591
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.8198,-0.6297
28,2.3333,dropzone,-7.797,2.1634
28,2.3333,W01,-5.2828,4.5908
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.8256,-0.5753
29,2.4167,dropzone,-7.797,2.1634
29,2.4167,W01,-5.2378,4.5906
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.8316,-0.5195
30,2.5,dropzone,-7.797,2.1634
30,2.5,W01,-5.1917,4.5903
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.8377,-0.4625
31,2.5833,dropzone,-7.797,2.1634
31,2.5833,W01,-5.1446,4.5901
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.844,-0.4043
32,2.6667,dropzone,-7.797,2.1634
32,2.6667,W01,-5.0965,4.5899
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.8503,-0.345
33,2.75,dropzone,-7.797,2.1634
33,2.75,W01,-5.0474,4.5896
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.8568,-0.2845
34,2.8333,dropzone,-7.797,2.1634
34,2.8333,W01,-4.9974,4.5894
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.8634,-0.2229
35,2.9167,dropzone,-7.797,2.1634
35,2.9167,W01,-4.9465,4.5891
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.8702,-0.1604
36,3.0,dropzone,-7.797,2.1634
36,3.0,W01,-4.8948,4.5889
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.877,-0.0968
37,3.0833,dropzone,-7.797,2.1634
37,3.0833,W01,-4.8423,4.5886
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.8839,-0.0322
38,3.1667,dropzone,-7.797,2.1634
38,3.1667,W01,-4.7889,4.5884
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.8909,0.0332
39,3.25,dropzone,-7.797,2.1634
39,3.25,W01,-4.7348,4.5881
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.8981,0.0995
40,3.3333,dropzone,-7.797,2.1634
40,3.3333,W01,-4.68,4.5878
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.9053,0.1666
41,3.4167,dropzone,-7.797,2.1634
41,3.4167,W01,-4.6245,4.5876
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.9126,0.2345
42,3.5,dropzone,-7.797,2.1634
42,3.5,W01,-4.5684,4.5873
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.9199,0.3032
43,3.5833,dropzone,-7.797,2.1634
43,3.5833,W01,-4.5117,4.587
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.9274,0.3725
44,3.6667,dropzone,-7.797,2.1634
44,3.6667,W01,-4.4543,4.5867
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.9349,0.4425
45,3.75,dropzone,-7.797,2.1634
45,3.75,W01,-4.3965,4.5865
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.9425,0.5131
46,3.8333,dropzone,-7.797,2.1634
46,3.8333,W01,-4.3381,4.5862
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.9501,0.5843
47,3.9167,dropzone,-7.797,2.1634
47,3.9167,W01,-4.2793,4.5859
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.9578,0.656
48,4.0,dropzone,-7.797,2.1634
48,4.0,W01,-4.22,4.5856
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.9656,0.7282
49,4.0833,dropzone,-7.797,2.1634
49,4.0833,W01,-4.1603,4.5853
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.9734,0.8009
50,4.1667,dropzone,-7.797,2.1634
50,4.1667,W01,-4.1003,4.585
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.9812,0.8739
51,4.25,dropzone,-7.797,2.1634
51,4.25,W01,-4.0399,4.5847
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.9891,0.9473
52,4.3333,dropzone,-7.797,2.1634
52,4.3333,W01,-3.9792,4.5844
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.997,1.021
53,4.4167,dropzone,-7.797,2.1634
53,4.4167,W01,-3.9183,4.5841
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.005,1.095
54,4.5,dropzone,-7.797,2.1634
54,4.5,W01,-3.8572,4.5838
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.0129,1.1692
55,4.5833,dropzone,-7.797,2.1634
55,4.5833,W01,-3.7958,4.5835
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.0209,1.2437
56,4.6667,dropzone,-7.797,2.1634
56,4.6667,W01,-3.7343,4.5832
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-1.0289,1.3182
57,4.75,dropzone,-7.797,2.1634
57,4.75,W01,-3.6727,4.5829
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-1.0369,1.3929
58,4.8333,dropzone,-7.797,2.1634
58,4.8333,W01,-3.611,4.5826
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-1.045,1.4676
59,4.9167,dropzone,-7.797,2.1634
59,4.9167,W01,-3.5492,4.5823
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-1.053,1.5424
60,5.0,dropzone,-7.797,2.1634
60,5.0,W01,-3.4874,4.582
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-1.061,1.6171
61,5.0833,dropzone,-7.797,2.1634
61,5.0833,W01,-3.4256,4.5817
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-1.069,1.6918
62,5.1667,dropzone,-7.797,2.1634
62,5.1667,W01,-3.3639,4.5814
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-1.077,1.7663
63,5.25,dropzone,-7.797,2.1634
63,5.25,W01,-3.3023,4.5811
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-1.085,1.8407
64,5.3333,dropzone,-7.797,2.1634
64,5.3333,W01,-3.2408,4.5808
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-1.093,1.915
65,5.4167,dropzone,-7.797,2.1634
65,5.4167,W01,-3.1794,4.5805
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-1.101,1.989
66,5.5,dropzone,-7.797,2.1634
66,5.5,W01,-3.1183,4.5802
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-1.1089,2.0627
67,5.5833,dropzone,-7.797,2.1634
67,5.5833,W01,-3.0573,4.5799
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.1168,2.1361
68,5.6667,dropzone,-7.797,2.1634
68,5.6667,W01,-2.9967,4.5796
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.1246,2.2091
69,5.75,dropzone,-7.797,2.1634
69,5.75,W01,-2.9363,4.5793
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.1324,2.2818
70,5.8333,dropzone,-7.797,2.1634
70,5.8333,W01,-2.8763,4.579
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.1401,2.3539
71,5.9167,dropzone,-7.797,2.1634
71,5.9167,W01,-2.8166,4.5787
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.1478,2.4257
72,6.0,dropzone,-7.797,2.1634
72,6.0,W01,-2.7573,4.5784
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.1555,2.4968
73,6.0833,dropzone,-7.797,2.1634
73,6.0833,W01,-2.6985,4.5782
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.1631,2.5675
74,6.1667,dropzone,-7.797,2.1634
74,6.1667,W01,-2.6401,4.5779
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.1706,2.6375
75,6.25,dropzone,-7.797,2.1634
75,6.25,W01,-2.5823,4.5776
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.178,2.7068
76,6.3333,dropzone,-7.797,2.1634
76,6.3333,W01,-2.5249,4.5773
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.1854,2.7754
77,6.4167,dropzone,-7.797,2.1634
77,6.4167,W01,-2.4682,4.577
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.1927,2.8434
78,6.5,dropzone,-7.797,2.1634
78,6.5,W01,-2.4121,4.5768
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.1999,2.9105
79,6.5833,dropzone,-7.797,2.1634
79,6.5833,W01,-2.3566,4.5765
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.207,2.9768
80,6.6667,dropzone,-7.797,2.1634
80,6.6667,W01,-2.3018,4.5762
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.2141,3.0422
81,6.75,dropzone,-7.797,2.1634
81,6.75,W01,-2.2477,4.576
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.221,3.1068
82,6.8333,dropzone,-7.797,2.1634
82,6.8333,W01,-2.1943,4.5757
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.2278,3.1703
83,6.9167,dropzone,-7.797,2.1634
83,6.9167,W01,-2.1418,4.5754
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.2345,3.2329
84,7.0,dropzone,-7.797,2.1634
84,7.0,W01,-2.0901,4.5752
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.2411,3.2945
85,7.0833,dropzone,-7.797,2.1634
85,7.0833,W01,-2.0392,4.5749
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.2476,3.355
86,7.1667,dropzone,-7.797,2.1634
86,7.1667,W01,-1.9892,4.5747
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.254,3.4143
87,7.25,dropzone,-7.797,2.1634
87,7.25,W01,-1.9401,4.5745
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.2603,3.4725
88,7.3333,dropzone,-7.797,2.1634
88,7.3333,W01,-1.892,4.5742
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.2664,3.5295
89,7.4167,dropzone,-7.797,2.1634
89,7.4167,W01,-1.8449,4.574
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.2724,3.5853
90,7.5,dropzone,-7.797,2.1634
90,7.5,W01,-1.7988,4.5738
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.2782,3.6397
91,7.5833,dropzone,-7.797,2.1634
91,7.5833,W01,-1.7538,4.5735
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.2839,3.6929
92,7.6667,dropzone,-7.797,2.1634
92,7.6667,W01,-1.7099,4.5733
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.2895,3.7446
93,7.75,dropzone,-7.797,2.1634
93,7.75,W01,-1.6671,4.5731
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.2949,3.7949
94,7.8333,dropzone,-7.797,2.1634
94,7.8333,W01,-1.6255,4.5729
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.3001,3.8438
95,7.9167,dropzone,-7.797,2.1634
95,7.9167,W01,-1.5851,4.5727
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.3052,3.8912
96,8.0,dropzone,-7.797,2.1634
96,8.0,W01,-1.5459,4.5725
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.3101,3.9371
97,8.0833,dropzone,-7.797,2.1634
97,8.0833,W01,-1.508,4.5723
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.3149,3.9813
98,8.1667,dropzone,-7.797,2.1634
98,8.1667,W01,-1.4715,4.5722
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.3195,4.024
99,8.25,dropzone,-7.797,2.1634
99,8.25,W01,-1.4362,4.572
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.3239,4.0649
100,8.3333,dropzone,-7.797,2.1634
100,8.3333,W01,-1.4024,4.5718
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.3281,4.1042
101,8.4167,dropzone,-7.797,2.1634
101,8.4167,W01,-1.3699,4.5717
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.3321,4.1417
102,8.5,dropzone,-7.797,2.1634
102,8.5,W01,-1.3389,4.5715
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.3359,4.1774
103,8.5833,dropzone,-7.797,2.1634
103,8.5833,W01,-1.3094,4.5714
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.3396,4.2113
104,8.6667,dropzone,-7.797,2.1634
104,8.6667,W01,-1.2814,4.5712
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.343,4.2433
105,8.75,dropzone,-7.797,2.1634
105,8.75,W01,-1.255,4.5711
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.3462,4.2733
106,8.8333,dropzone,-7.797,2.1634
106,8.8333,W01,-1.2301,4.571
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.3493,4.3014
107,8.9167,dropzone,-7.797,2.1634
107,8.9167,W01,-1.2069,4.5709
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.3521,4.3275
108,9.0,dropzone,-7.797,2.1634
108,9.0,W01,-1.1853,4.5708
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.3547,4.3516
109,9.0833,dropzone,-7.797,2.1634
109,9.0833,W01,-1.1654,4.5707
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.357,4.3736
110,9.1667,dropzone,-7.797,2.1634
110,9.1667,W01,-1.1473,4.5706
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.3591,4.3934
111,9.25,dropzone,-7.797,2.1634
111,9.25,W01,-1.1309,4.5705
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.361,4.411
112,9.3333,dropzone,-7.797,2.1634
112,9.3333,W01,-1.1163,4.5704
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.3627,4.4265
113,9.4167,dropzone,-7.797,2.1634
113,9.4167,W01,-1.1035,4.5704
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.3641,4.4397
114,9.5,dropzone,-7.797,2.1634
114,9.5,W01,-1.0926,4.5703
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.3653,4.4505
115,9.5833,dropzone,-7.797,2.1634
115,9.5833,W01,-1.0836,4.5703
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.3662,4.4591
116,9.6667,dropzone,-7.797,2.1634
116,9.6667,W01,-1.0766,4.5702
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.3669,4.4652
117,9.75,dropzone,-7.797,2.1634
117,9.75,W01,-1.0715,4.5702
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.3673,4.4689
118,9.8333,dropzone,-7.797,2.1634
118,9.8333,W01,-1.0684,4.5702
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.3674,4.4702
119,9.9167,dropzone,-7.797,2.1634
119,9.9167,W01,-1.0674,4.5702
119,9.9167,W02,-9.0,9.0
