frame,time_s,object,world_x,world_y
21,1.75,forklift,-0.951,1.0054
21,1.75,dropzone,-8.2583,2.3282
21,1.75,W01,-9.0822,5.9793
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.9881,1.0453
22,1.8333,dropzone,-8.2583,2.3282
22,1.8333,W01,-9.0312,5.969
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.0266,1.0867
23,1.9167,dropzone,-8.2583,2.3282
23,1.9167,W01,-8.9784,5.9584
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.0664,1.1295
24,2.0,dropzone,-8.2583,2.3282
24,2.0,W01,-8.9238,5.9474
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.1074,1.1736
25,2.0833,dropzone,-8.2583,2.3282
25,2.0833,W01,-8.8675,5.9361
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.1496,1.2191
26,2.1667,dropzone,-8.2583,2.3282
26,2.1667,W01,-8.8096,5.9244
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.193,1.2658
27,2.25,dropzone,-8.2583,2.3282
27,2.25,W01,-8.75,5.9124
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.2376,1.3137
28,2.3333,dropzone,-8.2583,2.3282
28,2.3333,W01,-8.6888,5.9001
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.2833,1.3629
29,2.4167,dropzone,-8.2583,2.3282
29,2.4167,W01,-8.6261,5.8875
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.33,1.4132
30,2.5,dropzone,-8.2583,2.3282
30,2.5,W01,-8.5619,5.8745
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.3779,1.4647
31,2.5833,dropzone,-8.2583,2.3282
31,2.5833,W01,-8.4963,5.8613
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.4267,1.5172
32,2.6667,dropzone,-8.2583,2.3282
32,2.6667,W01,-8.4292,5.8478
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.4765,1.5708
33,2.75,dropzone,-8.2583,2.3282
33,2.75,W01,-8.3609,5.8341
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.5272,1.6254
34,2.8333,dropzone,-8.2583,2.3282
34,2.8333,W01,-8.2912,5.82
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.5789,1.681
35,2.9167,dropzone,-8.2583,2.3282
35,2.9167,W01,-8.2204,5.8058
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.6314,1.7375
36,3.0,dropzone,-8.2583,2.3282
36,3.0,W01,-8.1483,5.7913
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.6847,1.7948
37,3.0833,dropzone,-8.2583,2.3282
37,3.0833,W01,-8.0751,5.7765
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.7388,1.8531
38,3.1667,dropzone,-8.2583,2.3282
38,3.1667,W01,-8.0008,5.7615
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.7937,1.9122
39,3.25,dropzone,-8.2583,2.3282
39,3.25,W01,-7.9254,5.7464
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.8494,1.972
40,3.3333,dropzone,-8.2583,2.3282
40,3.3333,W01,-7.8491,5.731
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.9057,2.0326
41,3.4167,dropzone,-8.2583,2.3282
41,3.4167,W01,-7.7718,5.7154
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.9627,2.0939
42,3.5,dropzone,-8.2583,2.3282
42,3.5,W01,-7.6936,5.6997
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.0203,2.1559
43,3.5833,dropzone,-8.2583,2.3282
43,3.5833,W01,-7.6145,5.6838
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.0784,2.2185
44,3.6667,dropzone,-8.2583,2.3282
44,3.6667,W01,-7.5347,5.6677
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.1372,2.2817
45,3.75,dropzone,-8.2583,2.3282
45,3.75,W01,-7.4541,5.6514
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.1964,2.3454
46,3.8333,dropzone,-8.2583,2.3282
46,3.8333,W01,-7.3727,5.6351
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.2561,2.4097
47,3.9167,dropzone,-8.2583,2.3282
47,3.9167,W01,-7.2908,5.6186
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.3163,2.4744
48,4.0,dropzone,-8.2583,2.3282
48,4.0,W01,-7.2082,5.6019
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.3768,2.5396
49,4.0833,dropzone,-8.2583,2.3282
49,4.0833,W01,-7.1251,5.5852
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.4378,2.6052
50,4.1667,dropzone,-8.2583,2.3282
50,4.1667,W01,-7.0414,5.5684
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.4991,2.6711
51,4.25,dropzone,-8.2583,2.3282
51,4.25,W01,-6.9573,5.5514
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.5606,2.7374
52,4.3333,dropzone,-8.2583,2.3282
52,4.3333,W01,-6.8728,5.5344
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.6225,2.8039
53,4.4167,dropzone,-8.2583,2.3282
53,4.4167,W01,-6.7879,5.5173
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.6846,2.8707
54,4.5,dropzone,-8.2583,2.3282
54,4.5,W01,-6.7027,5.5001
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.7468,2.9377
55,4.5833,dropzone,-8.2583,2.3282
55,4.5833,W01,-6.6172,5.4829
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.8093,3.0049
56,4.6667,dropzone,-8.2583,2.3282
56,4.6667,W01,-6.5315,5.4657
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.8718,3.0722
57,4.75,dropzone,-8.2583,2.3282
57,4.75,W01,-6.4457,5.4484
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.9344,3.1396
58,4.8333,dropzone,-8.2583,2.3282
58,4.8333,W01,-6.3597,5.4311
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.9971,3.207
59,4.9167,dropzone,-8.2583,2.3282
59,4.9167,W01,-6.2736,5.4137
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.0599,3.2745
60,5.0,dropzone,-8.2583,2.3282
60,5.0,W01,-6.1876,5.3964
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.1225,3.342
61,5.0833,dropzone,-8.2583,2.3282
61,5.0833,W01,-6.1015,5.3791
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.1852,3.4094
62,5.1667,dropzone,-8.2583,2.3282
62,5.1667,W01,-6.0155,5.3618
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.2477,3.4767
63,5.25,dropzone,-8.2583,2.3282
63,5.25,W01,-5.9297,5.3445
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.3102,3.5439
64,5.3333,dropzone,-8.2583,2.3282
64,5.3333,W01,-5.844,5.3272
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.3724,3.6109
65,5.4167,dropzone,-8.2583,2.3282
65,5.4167,W01,-5.7585,5.31
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.4345,3.6776
66,5.5,dropzone,-8.2583,2.3282
66,5.5,W01,-5.6733,5.2929
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.4964,3.7442
67,5.5833,dropzone,-8.2583,2.3282
67,5.5833,W01,-5.5884,5.2758
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.5579,3.8105
68,5.6667,dropzone,-8.2583,2.3282
68,5.6667,W01,-5.5039,5.2587
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.6192,3.8764
69,5.75,dropzone,-8.2583,2.3282
69,5.75,W01,-5.4198,5.2418
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.6801,3.942
70,5.8333,dropzone,-8.2583,2.3282
70,5.8333,W01,-5.3362,5.225
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.7407,4.0071
71,5.9167,dropzone,-8.2583,2.3282
71,5.9167,W01,-5.253,5.2082
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.8009,4.0719
72,6.0,dropzone,-8.2583,2.3282
72,6.0,W01,-5.1704,5.1916
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.8606,4.1361
73,6.0833,dropzone,-8.2583,2.3282
73,6.0833,W01,-5.0885,5.1751
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.9198,4.1999
74,6.1667,dropzone,-8.2583,2.3282
74,6.1667,W01,-5.0072,5.1587
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.9786,4.2631
75,6.25,dropzone,-8.2583,2.3282
75,6.25,W01,-4.9266,5.1425
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.0367,4.3257
76,6.3333,dropzone,-8.2583,2.3282
76,6.3333,W01,-4.8467,5.1264
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.0943,4.3876
77,6.4167,dropzone,-8.2583,2.3282
77,6.4167,W01,-4.7677,5.1105
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.1513,4.4489
78,6.5,dropzone,-8.2583,2.3282
78,6.5,W01,-4.6895,5.0947
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.2076,4.5095
79,6.5833,dropzone,-8.2583,2.3282
79,6.5833,W01,-4.6122,5.0792
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.2632,4.5694
80,6.6667,dropzone,-8.2583,2.3282
80,6.6667,W01,-4.5358,5.0638
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.3181,4.6284
81,6.75,dropzone,-8.2583,2.3282
81,6.75,W01,-4.4604,5.0486
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.3723,4.6867
82,6.8333,dropzone,-8.2583,2.3282
82,6.8333,W01,-4.3861,5.0336
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.4256,4.7441
83,6.9167,dropzone,-8.2583,2.3282
83,6.9167,W01,-4.3129,5.0189
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.4781,4.8006
84,7.0,dropzone,-8.2583,2.3282
84,7.0,W01,-4.2408,5.0044
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.5298,4.8562
85,7.0833,dropzone,-8.2583,2.3282
85,7.0833,W01,-4.17,4.9901
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.5805,4.9108
86,7.1667,dropzone,-8.2583,2.3282
86,7.1667,W01,-4.1003,4.9761
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.6303,4.9643
87,7.25,dropzone,-8.2583,2.3282
87,7.25,W01,-4.032,4.9623
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.6791,5.0169
88,7.3333,dropzone,-8.2583,2.3282
88,7.3333,W01,-3.965,4.9488
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.7269,5.0683
89,7.4167,dropzone,-8.2583,2.3282
89,7.4167,W01,-3.8993,4.9356
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.7737,5.1186
90,7.5,dropzone,-8.2583,2.3282
90,7.5,W01,-3.8351,4.9227
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.8194,5.1678
91,7.5833,dropzone,-8.2583,2.3282
91,7.5833,W01,-3.7724,4.9101
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.864,5.2158
92,7.6667,dropzone,-8.2583,2.3282
92,7.6667,W01,-3.7112,4.8977
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.9074,5.2625
93,7.75,dropzone,-8.2583,2.3282
93,7.75,W01,-3.6516,4.8857
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.9496,5.3079
94,7.8333,dropzone,-8.2583,2.3282
94,7.8333,W01,-3.5937,4.8741
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.9906,5.3521
95,7.9167,dropzone,-8.2583,2.3282
95,7.9167,W01,-3.5374,4.8627
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.0304,5.3948
96,8.0,dropzone,-8.2583,2.3282
96,8.0,W01,-3.4828,4.8517
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.0689,5.4362
97,8.0833,dropzone,-8.2583,2.3282
97,8.0833,W01,-3.43,4.8411
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.106,5.4762
98,8.1667,dropzone,-8.2583,2.3282
98,8.1667,W01,-3.3791,4.8308
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.1418,5.5147
99,8.25,dropzone,-8.2583,2.3282
99,8.25,W01,-3.33,4.821
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.1761,5.5516
100,8.3333,dropzone,-8.2583,2.3282
100,8.3333,W01,-3.2828,4.8115
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.2091,5.5871
101,8.4167,dropzone,-8.2583,2.3282
101,8.4167,W01,-3.2376,4.8024
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.2405,5.6209
102,8.5,dropzone,-8.2583,2.3282
102,8.5,W01,-3.1944,4.7937
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.2705,5.6532
103,8.5833,dropzone,-8.2583,2.3282
103,8.5833,W01,-3.1533,4.7854
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.2989,5.6837
104,8.6667,dropzone,-8.2583,2.3282
104,8.6667,W01,-3.1143,4.7775
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.3257,5.7126
105,8.75,dropzone,-8.2583,2.3282
105,8.75,W01,-3.0774,4.7701
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.351,5.7398
106,8.8333,dropzone,-8.2583,2.3282
106,8.8333,W01,-3.0428,4.7631
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.3745,5.7651
107,8.9167,dropzone,-8.2583,2.3282
107,8.9167,W01,-3.0104,4.7566
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.3964,5.7887
108,9.0,dropzone,-8.2583,2.3282
108,9.0,W01,-2.9804,4.7506
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.4166,5.8104
109,9.0833,dropzone,-8.2583,2.3282
109,9.0833,W01,-2.9527,4.745
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.435,5.8302
110,9.1667,dropzone,-8.2583,2.3282
110,9.1667,W01,-2.9274,4.7399
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.4517,5.8481
111,9.25,dropzone,-8.2583,2.3282
111,9.25,W01,-2.9046,4.7353
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.4665,5.8641
112,9.3333,dropzone,-8.2583,2.3282
112,9.3333,W01,-2.8842,4.7312
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.4794,5.878
113,9.4167,dropzone,-8.2583,2.3282
113,9.4167,W01,-2.8664,4.7276
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.4905,5.8899
114,9.5,dropzone,-8.2583,2.3282
114,9.5,W01,-2.8513,4.7246
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.4996,5.8997
115,9.5833,dropzone,-8.2583,2.3282
115,9.5833,W01,-2.8387,4.722
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.5068,5.9074
116,9.6667,dropzone,-8.2583,2.3282
116,9.6667,W01,-2.8289,4.7201
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.5119,5.913
117,9.75,dropzone,-8.2583,2.3282
117,9.75,W01,-2.8218,4.7186
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.5151,5.9164
118,9.8333,dropzone,-8.2583,2.3282
118,9.8333,W01,-2.8176,4.7178
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.5161,5.9175
119,9.9167,dropzone,-8.2583,2.3282
119,9.9167,W01,-2.8161,4.7175
119,9.9167,W02,-9.0,9.0
