frame,time_s,object,world_x,world_y
45,3.75,W01,-8.6248,6.0493
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.7332,1.4769
46,3.8333,dropzone,-8.4164,2.7018
46,3.8333,W01,-8.5917,6.0299
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.7782,1.5105
47,3.9167,dropzone,-8.4164,2.7018
47,3.9167,W01,-8.5583,6.0104
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.8236,1.5444
48,4.0,dropzone,-8.4164,2.7018
48,4.0,W01,-8.5247,5.9907
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.8693,1.5784
49,4.0833,dropzone,-8.4164,2.7018
49,4.0833,W01,-8.4909,5.9709
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.9152,1.6127
50,4.1667,dropzone,-8.4164,2.7018
50,4.1667,W01,-8.4568,5.951
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.9614,1.6471
51,4.25,dropzone,-8.4164,2.7018
51,4.25,W01,-8.4226,5.9309
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.0079,1.6818
52,4.3333,dropzone,-8.4164,2.7018
52,4.3333,W01,-8.3882,5.9108
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.0545,1.7166
53,4.4167,dropzone,-8.4164,2.7018
53,4.4167,W01,-8.3536,5.8905
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.1014,1.7515
54,4.5,dropzone,-8.4164,2.7018
54,4.5,W01,-8.319,5.8702
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.1483,1.7865
55,4.5833,dropzone,-8.4164,2.7018
55,4.5833,W01,-8.2842,5.8498
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.1954,1.8216
56,4.6667,dropzone,-8.4164,2.7018
56,4.6667,W01,-8.2493,5.8294
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.2426,1.8568
57,4.75,dropzone,-8.4164,2.7018
57,4.75,W01,-8.2143,5.809
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.2898,1.892
58,4.8333,dropzone,-8.4164,2.7018
58,4.8333,W01,-8.1793,5.7885
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.3371,1.9272
59,4.9167,dropzone,-8.4164,2.7018
59,4.9167,W01,-8.1443,5.7679
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.3844,1.9625
60,5.0,dropzone,-8.4164,2.7018
60,5.0,W01,-8.1093,5.7474
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.4317,1.9978
61,5.0833,dropzone,-8.4164,2.7018
61,5.0833,W01,-8.0743,5.7269
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.479,2.033
62,5.1667,dropzone,-8.4164,2.7018
62,5.1667,W01,-8.0393,5.7064
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.5261,2.0682
63,5.25,dropzone,-8.4164,2.7018
63,5.25,W01,-8.0043,5.686
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.5732,2.1033
64,5.3333,dropzone,-8.4164,2.7018
64,5.3333,W01,-7.9694,5.6655
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.6202,2.1383
65,5.4167,dropzone,-8.4164,2.7018
65,5.4167,W01,-7.9347,5.6452
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.667,2.1732
66,5.5,dropzone,-8.4164,2.7018
66,5.5,W01,-7.9,5.6249
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.7137,2.208
67,5.5833,dropzone,-8.4164,2.7018
67,5.5833,W01,-7.8654,5.6046
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.7601,2.2426
68,5.6667,dropzone,-8.4164,2.7018
68,5.6667,W01,-7.831,5.5845
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.8063,2.2771
69,5.75,dropzone,-8.4164,2.7018
69,5.75,W01,-7.7968,5.5644
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.8523,2.3113
70,5.8333,dropzone,-8.4164,2.7018
70,5.8333,W01,-7.7628,5.5445
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.898,2.3454
71,5.9167,dropzone,-8.4164,2.7018
71,5.9167,W01,-7.7289,5.5247
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.9433,2.3792
72,6.0,dropzone,-8.4164,2.7018
72,6.0,W01,-7.6953,5.505
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.9884,2.4128
73,6.0833,dropzone,-8.4164,2.7018
73,6.0833,W01,-7.6619,5.4854
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.0331,2.4461
74,6.1667,dropzone,-8.4164,2.7018
74,6.1667,W01,-7.6288,5.4661
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.0774,2.4792
75,6.25,dropzone,-8.4164,2.7018
75,6.25,W01,-7.596,5.4469
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.1212,2.5119
76,6.3333,dropzone,-8.4164,2.7018
76,6.3333,W01,-7.5635,5.4278
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.1647,2.5443
77,6.4167,dropzone,-8.4164,2.7018
77,6.4167,W01,-7.5314,5.409
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.2077,2.5763
78,6.5,dropzone,-8.4164,2.7018
78,6.5,W01,-7.4995,5.3903
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.2501,2.608
79,6.5833,dropzone,-8.4164,2.7018
79,6.5833,W01,-7.4681,5.3719
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.2921,2.6392
80,6.6667,dropzone,-8.4164,2.7018
80,6.6667,W01,-7.437,5.3537
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.3335,2.6701
81,6.75,dropzone,-8.4164,2.7018
81,6.75,W01,-7.4063,5.3357
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.3743,2.7006
82,6.8333,dropzone,-8.4164,2.7018
82,6.8333,W01,-7.3761,5.318
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.4146,2.7306
83,6.9167,dropzone,-8.4164,2.7018
83,6.9167,W01,-7.3463,5.3006
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.4542,2.7601
84,7.0,dropzone,-8.4164,2.7018
84,7.0,W01,-7.3169,5.2834
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.4931,2.7891
85,7.0833,dropzone,-8.4164,2.7018
85,7.0833,W01,-7.2881,5.2665
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.5314,2.8177
86,7.1667,dropzone,-8.4164,2.7018
86,7.1667,W01,-7.2598,5.2499
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.5689,2.8457
87,7.25,dropzone,-8.4164,2.7018
87,7.25,W01,-7.2319,5.2336
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.6058,2.8731
88,7.3333,dropzone,-8.4164,2.7018
88,7.3333,W01,-7.2047,5.2176
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.6418,2.9
89,7.4167,dropzone,-8.4164,2.7018
89,7.4167,W01,-7.1779,5.202
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.6771,2.9263
90,7.5,dropzone,-8.4164,2.7018
90,7.5,W01,-7.1518,5.1867
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.7116,2.952
91,7.5833,dropzone,-8.4164,2.7018
91,7.5833,W01,-7.1263,5.1717
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.7452,2.9771
92,7.6667,dropzone,-8.4164,2.7018
92,7.6667,W01,-7.1014,5.1572
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.7779,3.0015
93,7.75,dropzone,-8.4164,2.7018
93,7.75,W01,-7.0771,5.143
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.8098,3.0252
94,7.8333,dropzone,-8.4164,2.7018
94,7.8333,W01,-7.0535,5.1291
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.8407,3.0483
95,7.9167,dropzone,-8.4164,2.7018
95,7.9167,W01,-7.0306,5.1157
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.8707,3.0707
96,8.0,dropzone,-8.4164,2.7018
96,8.0,W01,-7.0084,5.1027
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.8997,3.0923
97,8.0833,dropzone,-8.4164,2.7018
97,8.0833,W01,-6.9869,5.0901
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.9277,3.1132
98,8.1667,dropzone,-8.4164,2.7018
98,8.1667,W01,-6.9662,5.078
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.9547,3.1333
99,8.25,dropzone,-8.4164,2.7018
99,8.25,W01,-6.9462,5.0663
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.9806,3.1526
100,8.3333,dropzone,-8.4164,2.7018
100,8.3333,W01,-6.927,5.055
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.0055,3.1711
101,8.4167,dropzone,-8.4164,2.7018
101,8.4167,W01,-6.9086,5.0443
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.0292,3.1888
102,8.5,dropzone,-8.4164,2.7018
102,8.5,W01,-6.891,5.034
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.0518,3.2057
103,8.5833,dropzone,-8.4164,2.7018
103,8.5833,W01,-6.8743,5.0242
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.0732,3.2216
104,8.6667,dropzone,-8.4164,2.7018
104,8.6667,W01,-6.8584,5.0149
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.0935,3.2367
105,8.75,dropzone,-8.4164,2.7018
105,8.75,W01,-6.8434,5.0061
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.1125,3.2509
106,8.8333,dropzone,-8.4164,2.7018
106,8.8333,W01,-6.8293,4.9978
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.1303,3.2642
107,8.9167,dropzone,-8.4164,2.7018
107,8.9167,W01,-6.8162,4.9901
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.1468,3.2765
108,9.0,dropzone,-8.4164,2.7018
108,9.0,W01,-6.8039,4.983
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.162,3.2878
109,9.0833,dropzone,-8.4164,2.7018
109,9.0833,W01,-6.7926,4.9764
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.1759,3.2982
110,9.1667,dropzone,-8.4164,2.7018
110,9.1667,W01,-6.7824,4.9703
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.1885,3.3076
111,9.25,dropzone,-8.4164,2.7018
111,9.25,W01,-6.7731,4.9649
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.1996,3.3159
112,9.3333,dropzone,-8.4164,2.7018
112,9.3333,W01,-6.7648,4.96
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.2094,3.3232
113,9.4167,dropzone,-8.4164,2.7018
113,9.4167,W01,-6.7575,4.9558
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.2177,3.3294
114,9.5,dropzone,-8.4164,2.7018
114,9.5,W01,-6.7514,4.9522
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.2246,3.3345
115,9.5833,dropzone,-8.4164,2.7018
115,9.5833,W01,-6.7463,4.9492
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.23,3.3386
116,9.6667,dropzone,-8.4164,2.7018
116,9.6667,W01,-6.7423,4.9469
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.2339,3.3415
117,9.75,dropzone,-8.4164,2.7018
117,9.75,W01,-6.7394,4.9452
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.2363,3.3432
118,9.8333,dropzone,-8.4164,2.7018
118,9.8333,W01,-6.7376,4.9441
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.2371,3.3438
119,9.9167,dropzone,-8.4164,2.7018
119,9.9167,W01,-6.7371,4.9438
119,9.9167,W02,-9.0,9.0
