frame,time_s,object,world_x,world_y
11,0.9167,W02,-10.4639,9.7808
12,1.0,forklift,-0.4915,-2.1602
12,1.0,dropzone,-4.3274,1.4713
12,1.0,W01,-5.6729,0.9951
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-0.49,-2.1535
13,1.0833,dropzone,-4.3404,1.4683
13,1.0833,W01,-5.6729,0.9951
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.4885,-2.1464
14,1.1667,dropzone,-4.3544,1.4652
14,1.1667,W01,-5.6729,0.9951
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.4869,-2.1389
15,1.25,dropzone,-4.3693,1.4618
15,1.25,W01,-5.6729,0.9951
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.4852,-2.1309
16,1.3333,dropzone,-4.3851,1.4583
16,1.3333,W01,-5.6729,0.9951
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4834,-2.1224
17,1.4167,dropzone,-4.4017,1.4545
17,1.4167,W01,-5.6729,0.9951
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-4.4192,1.4505
18,1.5,W01,-5.6729,0.9951
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-4.4375,1.4464
19,1.5833,W01,-5.6729,0.9951
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-4.4566,1.4421
20,1.6667,W01,-5.6729,0.9951
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-4.4764,1.4376
21,1.75,W01,-5.6729,0.9951
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-4.497,1.433
22,1.8333,W01,-5.6729,0.9951
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-4.5184,1.4281
23,1.9167,W01,-5.6729,0.9951
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-4.5405,1.4232
24,2.0,W01,-5.6729,0.9951
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-4.5632,1.418
25,2.0833,W01,-5.6729,0.9951
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-4.5867,1.4127
26,2.1667,W01,-5.6729,0.9951
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-4.6108,1.4073
27,2.25,W01,-5.6729,0.9951
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-4.6355,1.4017
28,2.3333,W01,-5.6729,0.9951
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-4.6609,1.396
29,2.4167,W01,-5.6729,0.9951
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-4.6868,1.3901
30,2.5,W01,-5.6729,0.9951
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-4.7134,1.3841
31,2.5833,W01,-5.6729,0.9951
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-4.7405,1.378
32,2.6667,W01,-5.6729,0.9951
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-4.7681,1.3717
33,2.75,W01,-5.6729,0.9951
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-4.7963,1.3654
34,2.8333,W01,-5.6729,0.9951
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-4.8249,1.3589
35,2.9167,W01,-5.6729,0.9951
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-4.8541,1.3523
36,3.0,W01,-5.6729,0.9951
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-4.8837,1.3456
37,3.0833,W01,-5.6729,0.9951
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-4.9137,1.3388
38,3.1667,W01,-5.6729,0.9951
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-4.9442,1.332
39,3.25,W01,-5.6729,0.9951
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-4.9751,1.325
40,3.3333,W01,-5.6729,0.9951
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.0063,1.3179
41,3.4167,W01,-5.6729,0.9951
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.038,1.3108
42,3.5,W01,-5.6729,0.9951
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.0699,1.3036
43,3.5833,W01,-5.6729,0.9951
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.1022,1.2963
44,3.6667,W01,-5.6729,0.9951
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.1348,1.2889
45,3.75,W01,-5.6729,0.9951
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.1677,1.2815
46,3.8333,W01,-5.6729,0.9951
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.2009,1.274
47,3.9167,W01,-5.6729,0.9951
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.2342,1.2664
48,4.0,W01,-5.6729,0.9951
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.2679,1.2588
49,4.0833,W01,-5.6729,0.9951
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.3017,1.2512
50,4.1667,W01,-5.6729,0.9951
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.3357,1.2435
51,4.25,W01,-5.6729,0.9951
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.3699,1.2358
52,4.3333,W01,-5.6729,0.9951
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-5.4042,1.228
53,4.4167,W01,-5.6729,0.9951
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-5.4387,1.2203
54,4.5,W01,-5.6729,0.9951
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-5.4732,1.2125
55,4.5833,W01,-5.6729,0.9951
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-5.5079,1.2046
56,4.6667,W01,-5.6729,0.9951
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-5.5426,1.1968
57,4.75,W01,-5.6729,0.9951
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-5.5774,1.1889
58,4.8333,W01,-5.6729,0.9951
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-5.6122,1.1811
59,4.9167,W01,-5.6729,0.9951
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-5.647,1.1732
60,5.0,W01,-5.6729,0.9951
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-5.6818,1.1653
61,5.0833,W01,-5.6729,0.9951
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-5.7166,1.1575
62,5.1667,W01,-5.6729,0.9951
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-5.7513,1.1496
63,5.25,W01,-5.6729,0.9951
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-5.7859,1.1418
64,5.3333,W01,-5.6729,0.9951
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-5.8205,1.134
65,5.4167,W01,-5.6729,0.9951
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-5.8549,1.1262
66,5.5,W01,-5.6729,0.9951
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-5.8893,1.1185
67,5.5833,W01,-5.6729,0.9951
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-5.9235,1.1108
68,5.6667,W01,-5.6729,0.9951
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-5.9575,1.1031
69,5.75,W01,-5.6729,0.9951
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-5.9913,1.0954
70,5.8333,W01,-5.6729,0.9951
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.0249,1.0878
71,5.9167,W01,-5.6729,0.9951
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.0583,1.0803
72,6.0,W01,-5.6729,0.9951
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.0915,1.0728
73,6.0833,W01,-5.6729,0.9951
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.1243,1.0654
74,6.1667,W01,-5.6729,0.9951
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.1569,1.058
75,6.25,W01,-5.6729,0.9951
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.1892,1.0507
76,6.3333,W01,-5.6729,0.9951
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.2212,1.0435
77,6.4167,W01,-5.6729,0.9951
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.2528,1.0363
78,6.5,W01,-5.6729,0.9951
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.2841,1.0293
79,6.5833,W01,-5.6729,0.9951
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.315,1.0223
80,6.6667,W01,-5.6729,0.9951
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.3454,1.0154
81,6.75,W01,-5.6729,0.9951
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.3755,1.0086
82,6.8333,W01,-5.6729,0.9951
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.4051,1.002
83,6.9167,W01,-5.6729,0.9951
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-6.4342,0.9954
84,7.0,W01,-5.6729,0.9951
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-6.4629,0.9889
85,7.0833,W01,-5.6729,0.9951
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-6.4911,0.9825
86,7.1667,W01,-5.6729,0.9951
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-6.5187,0.9763
87,7.25,W01,-5.6729,0.9951
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-6.5458,0.9702
88,7.3333,W01,-5.6729,0.9951
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-6.5723,0.9642
89,7.4167,W01,-5.6729,0.9951
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-6.5983,0.9583
90,7.5,W01,-5.6729,0.9951
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-6.6237,0.9526
91,7.5833,W01,-5.6729,0.9951
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-6.6484,0.947
92,7.6667,W01,-5.6729,0.9951
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-6.6725,0.9415
93,7.75,W01,-5.6729,0.9951
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-6.6959,0.9362
94,7.8333,W01,-5.6729,0.9951
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-6.7187,0.9311
95,7.9167,W01,-5.6729,0.9951
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-6.7408,0.9261
96,8.0,W01,-5.6729,0.9951
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-6.7621,0.9213
97,8.0833,W01,-5.6729,0.9951
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-6.7827,0.9166
98,8.1667,W01,-5.6729,0.9951
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-6.8026,0.9122
99,8.25,W01,-5.6729,0.9951
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-6.8217,0.9078
100,8.3333,W01,-5.6729,0.9951
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-6.84,0.9037
101,8.4167,W01,-5.6729,0.9951
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-6.8574,0.8998
102,8.5,W01,-5.6729,0.9951
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-6.874,0.896
103,8.5833,W01,-5.6729,0.9951
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-6.8898,0.8925
104,8.6667,W01,-5.6729,0.9951
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-6.9047,0.8891
105,8.75,W01,-5.6729,0.9951
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-6.9187,0.8859
106,8.8333,W01,-5.6729,0.9951
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-6.9318,0.883
107,8.9167,W01,-5.6729,0.9951
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-6.944,0.8802
108,9.0,W01,-5.6729,0.9951
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-6.9552,0.8777
109,9.0833,W01,-5.6729,0.9951
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-6.9654,0.8754
110,9.1667,W01,-5.6729,0.9951
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-6.9746,0.8733
111,9.25,W01,-5.6729,0.9951
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-6.9828,0.8714
112,9.3333,W01,-5.6729,0.9951
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-6.99,0.8698
113,9.4167,W01,-5.6729,0.9951
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-6.9962,0.8684
114,9.5,W01,-5.6729,0.9951
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.0012,0.8673
115,9.5833,W01,-5.6729,0.9951
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.0052,0.8664
116,9.6667,W01,-5.6729,0.9951
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.0081,0.8657
117,9.75,W01,-5.6729,0.9951
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.0098,0.8653
118,9.8333,W01,-5.6729,0.9951
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.0104,0.8652
119,9.9167,W01,-5.6729,0.9951
119,9.9167,W02,-9.0,9.0
