frame,time_s,object,world_x,world_y
82,6.8333,forklift,-4.3774,3.5511
82,6.8333,dropzone,-8.6076,1.8777
82,6.8333,W01,-6.3623,4.9224
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.4318,3.5908
83,6.9167,dropzone,-8.6076,1.8777
83,6.9167,W01,-6.3241,4.8982
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.4853,3.6299
84,7.0,dropzone,-8.6076,1.8777
84,7.0,W01,-6.2865,4.8743
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.5379,3.6684
85,7.0833,dropzone,-8.6076,1.8777
85,7.0833,W01,-6.2495,4.8508
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.5896,3.7061
86,7.1667,dropzone,-8.6076,1.8777
86,7.1667,W01,-6.2131,4.8278
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.6404,3.7432
87,7.25,dropzone,-8.6076,1.8777
87,7.25,W01,-6.1775,4.8051
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.6901,3.7795
88,7.3333,dropzone,-8.6076,1.8777
88,7.3333,W01,-6.1425,4.7829
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.7389,3.8151
89,7.4167,dropzone,-8.6076,1.8777
89,7.4167,W01,-6.1083,4.7612
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.7865,3.8499
90,7.5,dropzone,-8.6076,1.8777
90,7.5,W01,-6.0748,4.74
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.8331,3.8839
91,7.5833,dropzone,-8.6076,1.8777
91,7.5833,W01,-6.042,4.7192
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.8785,3.9171
92,7.6667,dropzone,-8.6076,1.8777
92,7.6667,W01,-6.0101,4.6989
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.9227,3.9494
93,7.75,dropzone,-8.6076,1.8777
93,7.75,W01,-5.979,4.6792
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.9658,3.9809
94,7.8333,dropzone,-8.6076,1.8777
94,7.8333,W01,-5.9488,4.66
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.0076,4.0114
95,7.9167,dropzone,-8.6076,1.8777
95,7.9167,W01,-5.9194,4.6414
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.0481,4.041
96,8.0,dropzone,-8.6076,1.8777
96,8.0,W01,-5.8909,4.6233
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.0873,4.0696
97,8.0833,dropzone,-8.6076,1.8777
97,8.0833,W01,-5.8634,4.6058
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.1251,4.0972
98,8.1667,dropzone,-8.6076,1.8777
98,8.1667,W01,-5.8368,4.5889
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.1616,4.1239
99,8.25,dropzone,-8.6076,1.8777
99,8.25,W01,-5.8112,4.5727
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.1966,4.1494
100,8.3333,dropzone,-8.6076,1.8777
100,8.3333,W01,-5.7866,4.557
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.2301,4.174
101,8.4167,dropzone,-8.6076,1.8777
101,8.4167,W01,-5.763,4.5421
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.2622,4.1974
102,8.5,dropzone,-8.6076,1.8777
102,8.5,W01,-5.7404,4.5278
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.2927,4.2197
103,8.5833,dropzone,-8.6076,1.8777
103,8.5833,W01,-5.719,4.5142
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.3217,4.2408
104,8.6667,dropzone,-8.6076,1.8777
104,8.6667,W01,-5.6986,4.5012
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.349,4.2608
105,8.75,dropzone,-8.6076,1.8777
105,8.75,W01,-5.6794,4.489
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.3748,4.2796
106,8.8333,dropzone,-8.6076,1.8777
106,8.8333,W01,-5.6613,4.4776
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.3988,4.2971
107,8.9167,dropzone,-8.6076,1.8777
107,8.9167,W01,-5.6444,4.4669
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.4211,4.3134
108,9.0,dropzone,-8.6076,1.8777
108,9.0,W01,-5.6288,4.4569
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.4417,4.3285
109,9.0833,dropzone,-8.6076,1.8777
109,9.0833,W01,-5.6143,4.4477
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.4604,4.3422
110,9.1667,dropzone,-8.6076,1.8777
110,9.1667,W01,-5.6011,4.4394
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.4774,4.3545
111,9.25,dropzone,-8.6076,1.8777
111,9.25,W01,-5.5892,4.4318
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.4925,4.3656
112,9.3333,dropzone,-8.6076,1.8777
112,9.3333,W01,-5.5786,4.4251
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.5057,4.3752
113,9.4167,dropzone,-8.6076,1.8777
113,9.4167,W01,-5.5693,4.4192
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.517,4.3834
114,9.5,dropzone,-8.6076,1.8777
114,9.5,W01,-5.5614,4.4141
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.5263,4.3902
115,9.5833,dropzone,-8.6076,1.8777
115,9.5833,W01,-5.5549,4.41
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.5335,4.3956
116,9.6667,dropzone,-8.6076,1.8777
116,9.6667,W01,-5.5497,4.4067
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.5388,4.3994
117,9.75,dropzone,-8.6076,1.8777
117,9.75,W01,-5.546,4.4044
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.542,4.4017
118,9.8333,dropzone,-8.6076,1.8777
118,9.8333,W01,-5.5438,4.403
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.5431,4.4025
119,9.9167,dropzone,-8.6076,1.8777
119,9.9167,W01,-5.5431,4.4025
119,9.9167,W02,-9.0,9.0
