frame,time_s,object,world_x,world_y
39,3.25,dropzone,-8.2237,1.0779
39,3.25,W01,-8.1117,7.5731
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.2206,2.4327
40,3.3333,dropzone,-8.2237,1.0779
40,3.3333,W01,-8.0711,7.5411
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.2694,2.4787
41,3.4167,dropzone,-8.2237,1.0779
41,3.4167,W01,-8.0301,7.5086
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.3187,2.5252
42,3.5,dropzone,-8.2237,1.0779
42,3.5,W01,-7.9885,7.4758
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.3686,2.5723
43,3.5833,dropzone,-8.2237,1.0779
43,3.5833,W01,-7.9464,7.4426
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.4189,2.6198
44,3.6667,dropzone,-8.2237,1.0779
44,3.6667,W01,-7.904,7.409
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.4698,2.6677
45,3.75,dropzone,-8.2237,1.0779
45,3.75,W01,-7.8611,7.3752
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.5211,2.7161
46,3.8333,dropzone,-8.2237,1.0779
46,3.8333,W01,-7.8179,7.341
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.5728,2.7649
47,3.9167,dropzone,-8.2237,1.0779
47,3.9167,W01,-7.7743,7.3066
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.6248,2.814
48,4.0,dropzone,-8.2237,1.0779
48,4.0,W01,-7.7304,7.2719
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.6773,2.8635
49,4.0833,dropzone,-8.2237,1.0779
49,4.0833,W01,-7.6862,7.237
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.7301,2.9133
50,4.1667,dropzone,-8.2237,1.0779
50,4.1667,W01,-7.6417,7.2019
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.7831,2.9633
51,4.25,dropzone,-8.2237,1.0779
51,4.25,W01,-7.597,7.1665
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.8364,3.0136
52,4.3333,dropzone,-8.2237,1.0779
52,4.3333,W01,-7.5521,7.131
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.89,3.0641
53,4.4167,dropzone,-8.2237,1.0779
53,4.4167,W01,-7.507,7.0954
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.9437,3.1148
54,4.5,dropzone,-8.2237,1.0779
54,4.5,W01,-7.4617,7.0596
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.9976,3.1656
55,4.5833,dropzone,-8.2237,1.0779
55,4.5833,W01,-7.4162,7.0237
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.0517,3.2166
56,4.6667,dropzone,-8.2237,1.0779
56,4.6667,W01,-7.3707,6.9877
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1058,3.2677
57,4.75,dropzone,-8.2237,1.0779
57,4.75,W01,-7.325,6.9516
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.1601,3.3189
58,4.8333,dropzone,-8.2237,1.0779
58,4.8333,W01,-7.2793,6.9155
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.2143,3.3701
59,4.9167,dropzone,-8.2237,1.0779
59,4.9167,W01,-7.2336,6.8794
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.2686,3.4213
60,5.0,dropzone,-8.2237,1.0779
60,5.0,W01,-7.1878,6.8432
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.3229,3.4725
61,5.0833,dropzone,-8.2237,1.0779
61,5.0833,W01,-7.142,6.8071
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.3772,3.5236
62,5.1667,dropzone,-8.2237,1.0779
62,5.1667,W01,-7.0963,6.771
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.4313,3.5747
63,5.25,dropzone,-8.2237,1.0779
63,5.25,W01,-7.0507,6.7349
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4854,3.6257
64,5.3333,dropzone,-8.2237,1.0779
64,5.3333,W01,-7.0051,6.6989
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.5393,3.6765
65,5.4167,dropzone,-8.2237,1.0779
65,5.4167,W01,-6.9597,6.663
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.593,3.7272
66,5.5,dropzone,-8.2237,1.0779
66,5.5,W01,-6.9144,6.6272
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.6466,3.7777
67,5.5833,dropzone,-8.2237,1.0779
67,5.5833,W01,-6.8692,6.5916
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.6999,3.828
68,5.6667,dropzone,-8.2237,1.0779
68,5.6667,W01,-6.8243,6.5561
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.7529,3.8781
69,5.75,dropzone,-8.2237,1.0779
69,5.75,W01,-6.7796,6.5208
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.8057,3.9278
70,5.8333,dropzone,-8.2237,1.0779
70,5.8333,W01,-6.7351,6.4856
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.8581,3.9773
71,5.9167,dropzone,-8.2237,1.0779
71,5.9167,W01,-6.6909,6.4507
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.9102,4.0264
72,6.0,dropzone,-8.2237,1.0779
72,6.0,W01,-6.647,6.416
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.9619,4.0752
73,6.0833,dropzone,-8.2237,1.0779
73,6.0833,W01,-6.6034,6.3816
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.0132,4.1236
74,6.1667,dropzone,-8.2237,1.0779
74,6.1667,W01,-6.5602,6.3475
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.0641,4.1715
75,6.25,dropzone,-8.2237,1.0779
75,6.25,W01,-6.5173,6.3136
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.1144,4.2191
76,6.3333,dropzone,-8.2237,1.0779
76,6.3333,W01,-6.4749,6.2801
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.1643,4.2661
77,6.4167,dropzone,-8.2237,1.0779
77,6.4167,W01,-6.4329,6.2469
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.2136,4.3126
78,6.5,dropzone,-8.2237,1.0779
78,6.5,W01,-6.3913,6.214
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.2624,4.3586
79,6.5833,dropzone,-8.2237,1.0779
79,6.5833,W01,-6.3502,6.1815
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.3105,4.404
80,6.6667,dropzone,-8.2237,1.0779
80,6.6667,W01,-6.3096,6.1495
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.3581,4.4489
81,6.75,dropzone,-8.2237,1.0779
81,6.75,W01,-6.2695,6.1178
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.405,4.4931
82,6.8333,dropzone,-8.2237,1.0779
82,6.8333,W01,-6.23,6.0866
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.4511,4.5366
83,6.9167,dropzone,-8.2237,1.0779
83,6.9167,W01,-6.1911,6.0559
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.4966,4.5795
84,7.0,dropzone,-8.2237,1.0779
84,7.0,W01,-6.1528,6.0256
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.5413,4.6217
85,7.0833,dropzone,-8.2237,1.0779
85,7.0833,W01,-6.1151,5.9958
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.5852,4.6631
86,7.1667,dropzone,-8.2237,1.0779
86,7.1667,W01,-6.0781,5.9666
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.6284,4.7038
87,7.25,dropzone,-8.2237,1.0779
87,7.25,W01,-6.0417,5.9379
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.6706,4.7437
88,7.3333,dropzone,-8.2237,1.0779
88,7.3333,W01,-6.0061,5.9097
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.712,4.7827
89,7.4167,dropzone,-8.2237,1.0779
89,7.4167,W01,-5.9712,5.8822
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.7525,4.8209
90,7.5,dropzone,-8.2237,1.0779
90,7.5,W01,-5.9371,5.8552
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.7921,4.8582
91,7.5833,dropzone,-8.2237,1.0779
91,7.5833,W01,-5.9037,5.8289
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.8307,4.8946
92,7.6667,dropzone,-8.2237,1.0779
92,7.6667,W01,-5.8712,5.8032
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.8683,4.9301
93,7.75,dropzone,-8.2237,1.0779
93,7.75,W01,-5.8395,5.7781
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.9048,4.9646
94,7.8333,dropzone,-8.2237,1.0779
94,7.8333,W01,-5.8087,5.7538
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.9403,4.9981
95,7.9167,dropzone,-8.2237,1.0779
95,7.9167,W01,-5.7788,5.7301
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.9747,5.0305
96,8.0,dropzone,-8.2237,1.0779
96,8.0,W01,-5.7498,5.7072
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.008,5.0619
97,8.0833,dropzone,-8.2237,1.0779
97,8.0833,W01,-5.7217,5.685
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.0402,5.0923
98,8.1667,dropzone,-8.2237,1.0779
98,8.1667,W01,-5.6946,5.6636
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.0712,5.1215
99,8.25,dropzone,-8.2237,1.0779
99,8.25,W01,-5.6685,5.643
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.1009,5.1495
100,8.3333,dropzone,-8.2237,1.0779
100,8.3333,W01,-5.6434,5.6232
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.1294,5.1764
101,8.4167,dropzone,-8.2237,1.0779
101,8.4167,W01,-5.6194,5.6042
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.1567,5.2021
102,8.5,dropzone,-8.2237,1.0779
102,8.5,W01,-5.5964,5.5861
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.1826,5.2266
103,8.5833,dropzone,-8.2237,1.0779
103,8.5833,W01,-5.5746,5.5688
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.2072,5.2498
104,8.6667,dropzone,-8.2237,1.0779
104,8.6667,W01,-5.5538,5.5524
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.2305,5.2717
105,8.75,dropzone,-8.2237,1.0779
105,8.75,W01,-5.5342,5.537
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.2523,5.2923
106,8.8333,dropzone,-8.2237,1.0779
106,8.8333,W01,-5.5158,5.5224
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.2727,5.3116
107,8.9167,dropzone,-8.2237,1.0779
107,8.9167,W01,-5.4986,5.5088
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.2917,5.3295
108,9.0,dropzone,-8.2237,1.0779
108,9.0,W01,-5.4826,5.4962
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.3091,5.346
109,9.0833,dropzone,-8.2237,1.0779
109,9.0833,W01,-5.4679,5.4846
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.3251,5.361
110,9.1667,dropzone,-8.2237,1.0779
110,9.1667,W01,-5.4545,5.4739
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.3395,5.3746
111,9.25,dropzone,-8.2237,1.0779
111,9.25,W01,-5.4423,5.4643
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.3523,5.3867
112,9.3333,dropzone,-8.2237,1.0779
112,9.3333,W01,-5.4315,5.4558
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.3635,5.3973
113,9.4167,dropzone,-8.2237,1.0779
113,9.4167,W01,-5.4221,5.4483
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.3731,5.4063
114,9.5,dropzone,-8.2237,1.0779
114,9.5,W01,-5.414,5.442
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.381,5.4137
115,9.5833,dropzone,-8.2237,1.0779
115,9.5833,W01,-5.4073,5.4367
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.3872,5.4196
116,9.6667,dropzone,-8.2237,1.0779
116,9.6667,W01,-5.4021,5.4326
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.3917,5.4238
117,9.75,dropzone,-8.2237,1.0779
117,9.75,W01,-5.3983,5.4296
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.3944,5.4263
118,9.8333,dropzone,-8.2237,1.0779
118,9.8333,W01,-5.3961,5.4278
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.3953,5.4272
119,9.9167,dropzone,-8.2237,1.0779
119,9.9167,W01,-5.3953,5.4272
119,9.9167,W02,-9.0,9.0
