frame,time_s,object,world_x,world_y
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.4869,-2.1389
15,1.25,dropzone,-4.4324,3.4201
15,1.25,W01,-5.0982,3.198
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.4852,-2.1309
16,1.3333,dropzone,-4.4513,3.417
16,1.3333,W01,-5.0982,3.198
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4834,-2.1224
17,1.4167,dropzone,-4.4713,3.4137
17,1.4167,W01,-5.0982,3.198
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-4.4923,3.4102
18,1.5,W01,-5.0982,3.198
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-4.5143,3.4065
19,1.5833,W01,-5.0982,3.198
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-4.5372,3.4027
20,1.6667,W01,-5.0982,3.198
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-4.5611,3.3988
21,1.75,W01,-5.0982,3.198
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-4.5859,3.3947
22,1.8333,W01,-5.0982,3.198
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-4.6116,3.3904
23,1.9167,W01,-5.0982,3.198
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-4.6381,3.386
24,2.0,W01,-5.0982,3.198
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-4.6655,3.3815
25,2.0833,W01,-5.0982,3.198
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-4.6937,3.3768
26,2.1667,W01,-5.0982,3.198
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-4.7226,3.372
27,2.25,W01,-5.0982,3.198
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-4.7524,3.3671
28,2.3333,W01,-5.0982,3.198
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-4.7829,3.362
29,2.4167,W01,-5.0982,3.198
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-4.8141,3.3568
30,2.5,W01,-5.0982,3.198
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-4.846,3.3516
31,2.5833,W01,-5.0982,3.198
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-4.8786,3.3462
32,2.6667,W01,-5.0982,3.198
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-4.9118,3.3406
33,2.75,W01,-5.0982,3.198
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-4.9457,3.335
34,2.8333,W01,-5.0982,3.198
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-4.9802,3.3293
35,2.9167,W01,-5.0982,3.198
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.0152,3.3235
36,3.0,W01,-5.0982,3.198
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.0508,3.3176
37,3.0833,W01,-5.0982,3.198
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.087,3.3116
38,3.1667,W01,-5.0982,3.198
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.1236,3.3055
39,3.25,W01,-5.0982,3.198
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.1607,3.2994
40,3.3333,W01,-5.0982,3.198
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.1983,3.2931
41,3.4167,W01,-5.0982,3.198
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.2363,3.2868
42,3.5,W01,-5.0982,3.198
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.2748,3.2805
43,3.5833,W01,-5.0982,3.198
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.3136,3.274
44,3.6667,W01,-5.0982,3.198
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.3528,3.2675
45,3.75,W01,-5.0982,3.198
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.3923,3.261
46,3.8333,W01,-5.0982,3.198
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.4322,3.2544
47,3.9167,W01,-5.0982,3.198
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.4723,3.2477
48,4.0,W01,-5.0982,3.198
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.5128,3.241
49,4.0833,W01,-5.0982,3.198
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.5534,3.2343
50,4.1667,W01,-5.0982,3.198
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.5943,3.2275
51,4.25,W01,-5.0982,3.198
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.6354,3.2207
52,4.3333,W01,-5.0982,3.198
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-5.6767,3.2138
53,4.4167,W01,-5.0982,3.198
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-5.7181,3.207
54,4.5,W01,-5.0982,3.198
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-5.7597,3.2001
55,4.5833,W01,-5.0982,3.198
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-5.8014,3.1932
56,4.6667,W01,-5.0982,3.198
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-5.8431,3.1862
57,4.75,W01,-5.0982,3.198
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-5.8849,3.1793
58,4.8333,W01,-5.0982,3.198
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-5.9268,3.1724
59,4.9167,W01,-5.0982,3.198
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-5.9686,3.1654
60,5.0,W01,-5.0982,3.198
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.0105,3.1585
61,5.0833,W01,-5.0982,3.198
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.0523,3.1516
62,5.1667,W01,-5.0982,3.198
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.094,3.1446
63,5.25,W01,-5.0982,3.198
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.1357,3.1377
64,5.3333,W01,-5.0982,3.198
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.1773,3.1308
65,5.4167,W01,-5.0982,3.198
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.2187,3.124
66,5.5,W01,-5.0982,3.198
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.26,3.1171
67,5.5833,W01,-5.0982,3.198
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.3011,3.1103
68,5.6667,W01,-5.0982,3.198
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.342,3.1035
69,5.75,W01,-5.0982,3.198
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.3826,3.0968
70,5.8333,W01,-5.0982,3.198
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.4231,3.0901
71,5.9167,W01,-5.0982,3.198
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.4632,3.0834
72,6.0,W01,-5.0982,3.198
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.5031,3.0768
73,6.0833,W01,-5.0982,3.198
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.5426,3.0703
74,6.1667,W01,-5.0982,3.198
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.5818,3.0638
75,6.25,W01,-5.0982,3.198
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.6206,3.0573
76,6.3333,W01,-5.0982,3.198
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.6591,3.051
77,6.4167,W01,-5.0982,3.198
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.6971,3.0447
78,6.5,W01,-5.0982,3.198
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.7347,3.0384
79,6.5833,W01,-5.0982,3.198
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.7718,3.0323
80,6.6667,W01,-5.0982,3.198
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.8085,3.0262
81,6.75,W01,-5.0982,3.198
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.8446,3.0202
82,6.8333,W01,-5.0982,3.198
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.8802,3.0143
83,6.9167,W01,-5.0982,3.198
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-6.9152,3.0085
84,7.0,W01,-5.0982,3.198
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-6.9497,3.0028
85,7.0833,W01,-5.0982,3.198
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-6.9836,2.9972
86,7.1667,W01,-5.0982,3.198
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.0168,2.9917
87,7.25,W01,-5.0982,3.198
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.0494,2.9862
88,7.3333,W01,-5.0982,3.198
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.0813,2.981
89,7.4167,W01,-5.0982,3.198
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.1125,2.9758
90,7.5,W01,-5.0982,3.198
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.143,2.9707
91,7.5833,W01,-5.0982,3.198
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.1728,2.9658
92,7.6667,W01,-5.0982,3.198
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.2017,2.961
93,7.75,W01,-5.0982,3.198
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.2299,2.9563
94,7.8333,W01,-5.0982,3.198
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.2573,2.9518
95,7.9167,W01,-5.0982,3.198
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.2838,2.9474
96,8.0,W01,-5.0982,3.198
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.3095,2.9431
97,8.0833,W01,-5.0982,3.198
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.3343,2.939
98,8.1667,W01,-5.0982,3.198
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.3582,2.9351
99,8.25,W01,-5.0982,3.198
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.3811,2.9313
100,8.3333,W01,-5.0982,3.198
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.4031,2.9276
101,8.4167,W01,-5.0982,3.198
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.4241,2.9241
102,8.5,W01,-5.0982,3.198
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.4441,2.9208
103,8.5833,W01,-5.0982,3.198
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.463,2.9177
104,8.6667,W01,-5.0982,3.198
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.481,2.9147
105,8.75,W01,-5.0982,3.198
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.4978,2.9119
106,8.8333,W01,-5.0982,3.198
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.5135,2.9093
107,8.9167,W01,-5.0982,3.198
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.5282,2.9069
108,9.0,W01,-5.0982,3.198
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.5416,2.9046
109,9.0833,W01,-5.0982,3.198
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.5539,2.9026
110,9.1667,W01,-5.0982,3.198
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.565,2.9008
111,9.25,W01,-5.0982,3.198
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.5749,2.8991
112,9.3333,W01,-5.0982,3.198
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.5836,2.8977
113,9.4167,W01,-5.0982,3.198
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.5909,2.8965
114,9.5,W01,-5.0982,3.198
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.597,2.8955
115,9.5833,W01,-5.0982,3.198
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.6018,2.8947
116,9.6667,W01,-5.0982,3.198
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.6052,2.8941
117,9.75,W01,-5.0982,3.198
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.6073,2.8937
118,9.8333,W01,-5.0982,3.198
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.608,2.8936
119,9.9167,W01,-5.0982,3.198
119,9.9167,W02,-9.0,9.0
