frame,time_s,object,world_x,world_y
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2965,1.1638
51,4.25,dropzone,-8.3956,2.816
51,4.25,W01,-3.5675,4.9235
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3097,1.236
52,4.3333,dropzone,-8.3956,2.816
52,4.3333,W01,-3.5079,4.9211
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3231,1.3086
53,4.4167,dropzone,-8.3956,2.816
53,4.4167,W01,-3.448,4.9186
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3364,1.3814
54,4.5,dropzone,-8.3956,2.816
54,4.5,W01,-3.3879,4.9161
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.3498,1.4544
55,4.5833,dropzone,-8.3956,2.816
55,4.5833,W01,-3.3276,4.9136
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3633,1.5277
56,4.6667,dropzone,-8.3956,2.816
56,4.6667,W01,-3.2671,4.9111
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3768,1.601
57,4.75,dropzone,-8.3956,2.816
57,4.75,W01,-3.2066,4.9086
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3902,1.6745
58,4.8333,dropzone,-8.3956,2.816
58,4.8333,W01,-3.1459,4.9061
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.4037,1.748
59,4.9167,dropzone,-8.3956,2.816
59,4.9167,W01,-3.0852,4.9036
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.4172,1.8216
60,5.0,dropzone,-8.3956,2.816
60,5.0,W01,-3.0245,4.9011
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.4307,1.8952
61,5.0833,dropzone,-8.3956,2.816
61,5.0833,W01,-2.9638,4.8986
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.4442,1.9686
62,5.1667,dropzone,-8.3956,2.816
62,5.1667,W01,-2.9031,4.8961
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.4577,2.042
63,5.25,dropzone,-8.3956,2.816
63,5.25,W01,-2.8426,4.8936
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.4711,2.1152
64,5.3333,dropzone,-8.3956,2.816
64,5.3333,W01,-2.7821,4.8911
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.4846,2.1883
65,5.4167,dropzone,-8.3956,2.816
65,5.4167,W01,-2.7218,4.8886
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.4979,2.2611
66,5.5,dropzone,-8.3956,2.816
66,5.5,W01,-2.6617,4.8861
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.5112,2.3336
67,5.5833,dropzone,-8.3956,2.816
67,5.5833,W01,-2.6018,4.8836
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.5245,2.4059
68,5.6667,dropzone,-8.3956,2.816
68,5.6667,W01,-2.5422,4.8812
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.5377,2.4778
69,5.75,dropzone,-8.3956,2.816
69,5.75,W01,-2.4829,4.8787
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.5508,2.5492
70,5.8333,dropzone,-8.3956,2.816
70,5.8333,W01,-2.4239,4.8763
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.5639,2.6203
71,5.9167,dropzone,-8.3956,2.816
71,5.9167,W01,-2.3652,4.8739
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.5768,2.6909
72,6.0,dropzone,-8.3956,2.816
72,6.0,W01,-2.307,4.8715
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.5897,2.7609
73,6.0833,dropzone,-8.3956,2.816
73,6.0833,W01,-2.2492,4.8691
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.6024,2.8304
74,6.1667,dropzone,-8.3956,2.816
74,6.1667,W01,-2.1918,4.8667
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.6151,2.8993
75,6.25,dropzone,-8.3956,2.816
75,6.25,W01,-2.1349,4.8644
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.6276,2.9675
76,6.3333,dropzone,-8.3956,2.816
76,6.3333,W01,-2.0786,4.862
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.64,3.0351
77,6.4167,dropzone,-8.3956,2.816
77,6.4167,W01,-2.0228,4.8597
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.6523,3.1019
78,6.5,dropzone,-8.3956,2.816
78,6.5,W01,-1.9677,4.8575
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.6644,3.168
79,6.5833,dropzone,-8.3956,2.816
79,6.5833,W01,-1.9131,4.8552
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.6764,3.2332
80,6.6667,dropzone,-8.3956,2.816
80,6.6667,W01,-1.8593,4.853
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.6882,3.2976
81,6.75,dropzone,-8.3956,2.816
81,6.75,W01,-1.8061,4.8508
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.6999,3.3611
82,6.8333,dropzone,-8.3956,2.816
82,6.8333,W01,-1.7537,4.8486
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.7113,3.4237
83,6.9167,dropzone,-8.3956,2.816
83,6.9167,W01,-1.7021,4.8465
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.7226,3.4853
84,7.0,dropzone,-8.3956,2.816
84,7.0,W01,-1.6512,4.8444
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.7338,3.5459
85,7.0833,dropzone,-8.3956,2.816
85,7.0833,W01,-1.6012,4.8423
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.7447,3.6054
86,7.1667,dropzone,-8.3956,2.816
86,7.1667,W01,-1.5521,4.8403
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.7554,3.6638
87,7.25,dropzone,-8.3956,2.816
87,7.25,W01,-1.5039,4.8383
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.7659,3.7211
88,7.3333,dropzone,-8.3956,2.816
88,7.3333,W01,-1.4566,4.8364
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.7762,3.7772
89,7.4167,dropzone,-8.3956,2.816
89,7.4167,W01,-1.4103,4.8344
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.7863,3.832
90,7.5,dropzone,-8.3956,2.816
90,7.5,W01,-1.365,4.8326
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.7961,3.8856
91,7.5833,dropzone,-8.3956,2.816
91,7.5833,W01,-1.3208,4.8308
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.8057,3.9379
92,7.6667,dropzone,-8.3956,2.816
92,7.6667,W01,-1.2776,4.829
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.8151,3.9888
93,7.75,dropzone,-8.3956,2.816
93,7.75,W01,-1.2356,4.8272
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.8242,4.0384
94,7.8333,dropzone,-8.3956,2.816
94,7.8333,W01,-1.1947,4.8255
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.833,4.0865
95,7.9167,dropzone,-8.3956,2.816
95,7.9167,W01,-1.155,4.8239
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.8416,4.1331
96,8.0,dropzone,-8.3956,2.816
96,8.0,W01,-1.1165,4.8223
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.8498,4.1782
97,8.0833,dropzone,-8.3956,2.816
97,8.0833,W01,-1.0792,4.8208
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.8578,4.2218
98,8.1667,dropzone,-8.3956,2.816
98,8.1667,W01,-1.0433,4.8193
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.8655,4.2638
99,8.25,dropzone,-8.3956,2.816
99,8.25,W01,-1.0086,4.8179
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.8729,4.3041
100,8.3333,dropzone,-8.3956,2.816
100,8.3333,W01,-0.9754,4.8165
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.88,4.3427
101,8.4167,dropzone,-8.3956,2.816
101,8.4167,W01,-0.9435,4.8152
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.8868,4.3796
102,8.5,dropzone,-8.3956,2.816
102,8.5,W01,-0.913,4.8139
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.8933,4.4148
103,8.5833,dropzone,-8.3956,2.816
103,8.5833,W01,-0.884,4.8127
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.8994,4.4481
104,8.6667,dropzone,-8.3956,2.816
104,8.6667,W01,-0.8565,4.8116
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.9052,4.4796
105,8.75,dropzone,-8.3956,2.816
105,8.75,W01,-0.8305,4.8105
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.9106,4.5092
106,8.8333,dropzone,-8.3956,2.816
106,8.8333,W01,-0.8061,4.8095
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.9157,4.5368
107,8.9167,dropzone,-8.3956,2.816
107,8.9167,W01,-0.7832,4.8086
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.9204,4.5625
108,9.0,dropzone,-8.3956,2.816
108,9.0,W01,-0.762,4.8077
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.9247,4.5862
109,9.0833,dropzone,-8.3956,2.816
109,9.0833,W01,-0.7425,4.8069
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.9287,4.6078
110,9.1667,dropzone,-8.3956,2.816
110,9.1667,W01,-0.7247,4.8061
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.9323,4.6273
111,9.25,dropzone,-8.3956,2.816
111,9.25,W01,-0.7085,4.8055
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.9355,4.6447
112,9.3333,dropzone,-8.3956,2.816
112,9.3333,W01,-0.6942,4.8049
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.9383,4.6599
113,9.4167,dropzone,-8.3956,2.816
113,9.4167,W01,-0.6817,4.8044
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.9406,4.6729
114,9.5,dropzone,-8.3956,2.816
114,9.5,W01,-0.671,4.8039
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.9426,4.6836
115,9.5833,dropzone,-8.3956,2.816
115,9.5833,W01,-0.6621,4.8036
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.9441,4.692
116,9.6667,dropzone,-8.3956,2.816
116,9.6667,W01,-0.6552,4.8033
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.9453,4.698
117,9.75,dropzone,-8.3956,2.816
117,9.75,W01,-0.6502,4.8031
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.9459,4.7017
118,9.8333,dropzone,-8.3956,2.816
118,9.8333,W01,-0.6472,4.8029
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.9462,4.7029
119,9.9167,dropzone,-8.3956,2.816
119,9.9167,W01,-0.6462,4.8029
119,9.9167,W02,-9.0,9.0
