frame,time_s,object,world_x,world_y
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.3367,1.2935
26,2.1667,dropzone,-9.063,3.2852
26,2.1667,W01,-9.7589,5.9671
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.3754,1.3182
27,2.25,dropzone,-9.0507,3.2921
27,2.25,W01,-9.7338,5.9453
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.4151,1.3435
28,2.3333,dropzone,-9.0381,3.2991
28,2.3333,W01,-9.7079,5.9229
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.4558,1.3695
29,2.4167,dropzone,-9.0251,3.3063
29,2.4167,W01,-9.6814,5.9
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.4974,1.396
30,2.5,dropzone,-9.0119,3.3137
30,2.5,W01,-9.6543,5.8765
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.54,1.4232
31,2.5833,dropzone,-8.9983,3.3213
31,2.5833,W01,-9.6265,5.8525
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.5835,1.451
32,2.6667,dropzone,-8.9845,3.329
32,2.6667,W01,-9.5982,5.828
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.6278,1.4793
33,2.75,dropzone,-8.9704,3.3369
33,2.75,W01,-9.5693,5.803
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.673,1.5081
34,2.8333,dropzone,-8.956,3.3449
34,2.8333,W01,-9.5399,5.7776
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.719,1.5375
35,2.9167,dropzone,-8.9414,3.353
35,2.9167,W01,-9.5099,5.7516
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.7658,1.5673
36,3.0,dropzone,-8.9265,3.3613
36,3.0,W01,-9.4794,5.7253
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.8133,1.5976
37,3.0833,dropzone,-8.9114,3.3698
37,3.0833,W01,-9.4485,5.6985
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.8615,1.6284
38,3.1667,dropzone,-8.896,3.3783
38,3.1667,W01,-9.4171,5.6713
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.9104,1.6596
39,3.25,dropzone,-8.8805,3.387
39,3.25,W01,-9.3852,5.6438
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.96,1.6912
40,3.3333,dropzone,-8.8647,3.3958
40,3.3333,W01,-9.353,5.6159
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.0101,1.7232
41,3.4167,dropzone,-8.8488,3.4047
41,3.4167,W01,-9.3203,5.5876
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.0609,1.7556
42,3.5,dropzone,-8.8326,3.4137
42,3.5,W01,-9.2872,5.559
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.1121,1.7884
43,3.5833,dropzone,-8.8163,3.4228
43,3.5833,W01,-9.2538,5.5301
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.164,1.8214
44,3.6667,dropzone,-8.7998,3.432
44,3.6667,W01,-9.2201,5.5009
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.2163,1.8548
45,3.75,dropzone,-8.7832,3.4413
45,3.75,W01,-9.186,5.4714
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.269,1.8885
46,3.8333,dropzone,-8.7664,3.4507
46,3.8333,W01,-9.1516,5.4417
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.3222,1.9224
47,3.9167,dropzone,-8.7495,3.4601
47,3.9167,W01,-9.117,5.4117
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.3758,1.9566
48,4.0,dropzone,-8.7324,3.4696
48,4.0,W01,-9.0821,5.3815
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.4297,1.991
49,4.0833,dropzone,-8.7153,3.4792
49,4.0833,W01,-9.047,5.3511
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.484,2.0257
50,4.1667,dropzone,-8.698,3.4888
50,4.1667,W01,-9.0116,5.3205
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.5386,2.0605
51,4.25,dropzone,-8.6806,3.4985
51,4.25,W01,-8.9761,5.2898
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.5934,2.0955
52,4.3333,dropzone,-8.6632,3.5082
52,4.3333,W01,-8.9403,5.2588
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.6485,2.1307
53,4.4167,dropzone,-8.6457,3.518
53,4.4167,W01,-8.9045,5.2278
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.7038,2.1659
54,4.5,dropzone,-8.6281,3.5278
54,4.5,W01,-8.8684,5.1966
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.7593,2.2013
55,4.5833,dropzone,-8.6104,3.5377
55,4.5833,W01,-8.8323,5.1654
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.8149,2.2368
56,4.6667,dropzone,-8.5927,3.5475
56,4.6667,W01,-8.7961,5.1341
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.8706,2.2724
57,4.75,dropzone,-8.575,3.5574
57,4.75,W01,-8.7598,5.1027
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.9264,2.308
58,4.8333,dropzone,-8.5573,3.5673
58,4.8333,W01,-8.7235,5.0712
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.9822,2.3436
59,4.9167,dropzone,-8.5395,3.5772
59,4.9167,W01,-8.6871,5.0397
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.0381,2.3793
60,5.0,dropzone,-8.5217,3.5871
60,5.0,W01,-8.6507,5.0083
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.0939,2.4149
61,5.0833,dropzone,-8.504,3.597
61,5.0833,W01,-8.6143,4.9768
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.1497,2.4505
62,5.1667,dropzone,-8.4862,3.6069
62,5.1667,W01,-8.578,4.9454
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.2054,2.486
63,5.25,dropzone,-8.4685,3.6168
63,5.25,W01,-8.5417,4.914
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.261,2.5215
64,5.3333,dropzone,-8.4508,3.6267
64,5.3333,W01,-8.5055,4.8826
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.3165,2.5569
65,5.4167,dropzone,-8.4331,3.6365
65,5.4167,W01,-8.4694,4.8514
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.3717,2.5922
66,5.5,dropzone,-8.4156,3.6464
66,5.5,W01,-8.4334,4.8202
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.4268,2.6274
67,5.5833,dropzone,-8.398,3.6561
67,5.5833,W01,-8.3975,4.7892
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.4817,2.6624
68,5.6667,dropzone,-8.3806,3.6659
68,5.6667,W01,-8.3618,4.7583
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.5362,2.6972
69,5.75,dropzone,-8.3632,3.6755
69,5.75,W01,-8.3262,4.7275
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.5905,2.7318
70,5.8333,dropzone,-8.346,3.6852
70,5.8333,W01,-8.2909,4.6969
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.6445,2.7663
71,5.9167,dropzone,-8.3288,3.6948
71,5.9167,W01,-8.2557,4.6665
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.698,2.8004
72,6.0,dropzone,-8.3117,3.7043
72,6.0,W01,-8.2208,4.6363
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.7512,2.8344
73,6.0833,dropzone,-8.2948,3.7137
73,6.0833,W01,-8.1862,4.6063
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.804,2.8681
74,6.1667,dropzone,-8.278,3.7231
74,6.1667,W01,-8.1518,4.5766
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.8563,2.9014
75,6.25,dropzone,-8.2614,3.7323
75,6.25,W01,-8.1177,4.5471
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.9081,2.9345
76,6.3333,dropzone,-8.2449,3.7415
76,6.3333,W01,-8.084,4.5179
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.9594,2.9672
77,6.4167,dropzone,-8.2286,3.7506
77,6.4167,W01,-8.0506,4.489
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-6.0102,2.9996
78,6.5,dropzone,-8.2125,3.7597
78,6.5,W01,-8.0175,4.4604
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-6.0603,3.0316
79,6.5833,dropzone,-8.1965,3.7686
79,6.5833,W01,-7.9848,4.4322
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.1099,3.0633
80,6.6667,dropzone,-8.1807,3.7773
80,6.6667,W01,-7.9526,4.4042
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.1588,3.0945
81,6.75,dropzone,-8.1652,3.786
81,6.75,W01,-7.9207,4.3767
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.207,3.1252
82,6.8333,dropzone,-8.1498,3.7946
82,6.8333,W01,-7.8893,4.3495
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.2545,3.1555
83,6.9167,dropzone,-8.1347,3.803
83,6.9167,W01,-7.8584,4.3227
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.3012,3.1854
84,7.0,dropzone,-8.1198,3.8113
84,7.0,W01,-7.8279,4.2964
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.3472,3.2147
85,7.0833,dropzone,-8.1052,3.8195
85,7.0833,W01,-7.7979,4.2705
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.3924,3.2436
86,7.1667,dropzone,-8.0908,3.8275
86,7.1667,W01,-7.7685,4.245
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.4368,3.2719
87,7.25,dropzone,-8.0767,3.8354
87,7.25,W01,-7.7396,4.22
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.4803,3.2996
88,7.3333,dropzone,-8.0629,3.8431
88,7.3333,W01,-7.7113,4.1955
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.5228,3.3268
89,7.4167,dropzone,-8.0493,3.8506
89,7.4167,W01,-7.6836,4.1715
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.5645,3.3534
90,7.5,dropzone,-8.0361,3.858
90,7.5,W01,-7.6564,4.148
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.6052,3.3794
91,7.5833,dropzone,-8.0231,3.8653
91,7.5833,W01,-7.6299,4.1251
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.6449,3.4047
92,7.6667,dropzone,-8.0105,3.8723
92,7.6667,W01,-7.6041,4.1027
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.6836,3.4294
93,7.75,dropzone,-7.9982,3.8792
93,7.75,W01,-7.5789,4.0809
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.7212,3.4534
94,7.8333,dropzone,-7.9862,3.8858
94,7.8333,W01,-7.5544,4.0597
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.7577,3.4767
95,7.9167,dropzone,-7.9746,3.8923
95,7.9167,W01,-7.5306,4.0391
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.7931,3.4993
96,8.0,dropzone,-7.9634,3.8986
96,8.0,W01,-7.5075,4.0192
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.8274,3.5212
97,8.0833,dropzone,-7.9525,3.9047
97,8.0833,W01,-7.4852,3.9999
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.8604,3.5423
98,8.1667,dropzone,-7.9419,3.9106
98,8.1667,W01,-7.4637,3.9812
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.8923,3.5626
99,8.25,dropzone,-7.9318,3.9162
99,8.25,W01,-7.4429,3.9633
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.9229,3.5821
100,8.3333,dropzone,-7.9221,3.9216
100,8.3333,W01,-7.423,3.946
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.9522,3.6008
101,8.4167,dropzone,-7.9127,3.9268
101,8.4167,W01,-7.4039,3.9295
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.9803,3.6187
102,8.5,dropzone,-7.9038,3.9318
102,8.5,W01,-7.3856,3.9137
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-7.0069,3.6358
103,8.5833,dropzone,-7.8953,3.9366
103,8.5833,W01,-7.3682,3.8987
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-7.0323,3.6519
104,8.6667,dropzone,-7.8873,3.941
104,8.6667,W01,-7.3517,3.8844
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-7.0562,3.6672
105,8.75,dropzone,-7.8797,3.9453
105,8.75,W01,-7.3362,3.8709
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-7.0786,3.6815
106,8.8333,dropzone,-7.8725,3.9493
106,8.8333,W01,-7.3215,3.8583
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-7.0996,3.6949
107,8.9167,dropzone,-7.8658,3.953
107,8.9167,W01,-7.3079,3.8464
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-7.1191,3.7074
108,9.0,dropzone,-7.8596,3.9565
108,9.0,W01,-7.2952,3.8354
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-7.1371,3.7188
109,9.0833,dropzone,-7.8539,3.9597
109,9.0833,W01,-7.2834,3.8253
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-7.1535,3.7293
110,9.1667,dropzone,-7.8487,3.9626
110,9.1667,W01,-7.2728,3.8161
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-7.1683,3.7388
111,9.25,dropzone,-7.844,3.9652
111,9.25,W01,-7.2631,3.8077
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.1815,3.7472
112,9.3333,dropzone,-7.8398,3.9675
112,9.3333,W01,-7.2545,3.8003
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.1931,3.7545
113,9.4167,dropzone,-7.8361,3.9696
113,9.4167,W01,-7.247,3.7938
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.2029,3.7608
114,9.5,dropzone,-7.833,3.9713
114,9.5,W01,-7.2406,3.7882
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.211,3.766
115,9.5833,dropzone,-7.8304,3.9728
115,9.5833,W01,-7.2353,3.7837
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.2174,3.7701
116,9.6667,dropzone,-7.8284,3.9739
116,9.6667,W01,-7.2311,3.7801
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.222,3.773
117,9.75,dropzone,-7.8269,3.9747
117,9.75,W01,-7.2281,3.7775
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.2248,3.7748
118,9.8333,dropzone,-7.826,3.9752
118,9.8333,W01,-7.2263,3.7759
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.2257,3.7754
119,9.9167,dropzone,-7.8257,3.9754
119,9.9167,W01,-7.2257,3.7754
119,9.9167,W02,-9.0,9.0
