frame,time_s,object,world_x,world_y
16,1.3333,W01,-9.4652,5.833
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-2.834,0.6065
17,1.4167,dropzone,-8.6046,3.186
17,1.4167,W01,-9.4483,5.8204
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-2.8604,0.6282
18,1.5,dropzone,-8.5964,3.1918
18,1.5,W01,-9.4304,5.8073
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-2.8881,0.651
19,1.5833,dropzone,-8.5879,3.1979
19,1.5833,W01,-9.4118,5.7935
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-2.917,0.6747
20,1.6667,dropzone,-8.579,3.2042
20,1.6667,W01,-9.3923,5.7791
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.9471,0.6995
21,1.75,dropzone,-8.5697,3.2108
21,1.75,W01,-9.372,5.7642
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.9783,0.7251
22,1.8333,dropzone,-8.5601,3.2177
22,1.8333,W01,-9.351,5.7486
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-3.0107,0.7517
23,1.9167,dropzone,-8.5501,3.2248
23,1.9167,W01,-9.3292,5.7325
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.0441,0.7792
24,2.0,dropzone,-8.5398,3.2322
24,2.0,W01,-9.3067,5.7159
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.0786,0.8075
25,2.0833,dropzone,-8.5292,3.2397
25,2.0833,W01,-9.2835,5.6988
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.1141,0.8367
26,2.1667,dropzone,-8.5182,3.2475
26,2.1667,W01,-9.2595,5.6811
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.1506,0.8667
27,2.25,dropzone,-8.507,3.2556
27,2.25,W01,-9.2349,5.6629
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.1881,0.8975
28,2.3333,dropzone,-8.4954,3.2638
28,2.3333,W01,-9.2097,5.6443
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.2265,0.9291
29,2.4167,dropzone,-8.4835,3.2723
29,2.4167,W01,-9.1838,5.6252
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.2658,0.9614
30,2.5,dropzone,-8.4714,3.2809
30,2.5,W01,-9.1573,5.6056
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.306,0.9945
31,2.5833,dropzone,-8.459,3.2897
31,2.5833,W01,-9.1302,5.5856
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.3471,1.0282
32,2.6667,dropzone,-8.4464,3.2988
32,2.6667,W01,-9.1026,5.5652
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.389,1.0627
33,2.75,dropzone,-8.4334,3.308
33,2.75,W01,-9.0743,5.5444
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.4316,1.0977
34,2.8333,dropzone,-8.4203,3.3173
34,2.8333,W01,-9.0456,5.5231
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.475,1.1334
35,2.9167,dropzone,-8.4069,3.3269
35,2.9167,W01,-9.0164,5.5015
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.5192,1.1697
36,3.0,dropzone,-8.3933,3.3366
36,3.0,W01,-8.9866,5.4796
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.564,1.2066
37,3.0833,dropzone,-8.3794,3.3465
37,3.0833,W01,-8.9564,5.4573
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.6096,1.244
38,3.1667,dropzone,-8.3654,3.3565
38,3.1667,W01,-8.9257,5.4346
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.6557,1.2819
39,3.25,dropzone,-8.3512,3.3666
39,3.25,W01,-8.8946,5.4117
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.7025,1.3204
40,3.3333,dropzone,-8.3367,3.3769
40,3.3333,W01,-8.8631,5.3884
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.7499,1.3593
41,3.4167,dropzone,-8.3221,3.3873
41,3.4167,W01,-8.8312,5.3648
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.7978,1.3987
42,3.5,dropzone,-8.3074,3.3978
42,3.5,W01,-8.7989,5.341
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.8462,1.4385
43,3.5833,dropzone,-8.2924,3.4085
43,3.5833,W01,-8.7663,5.3169
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.8951,1.4787
44,3.6667,dropzone,-8.2773,3.4192
44,3.6667,W01,-8.7333,5.2926
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.9445,1.5193
45,3.75,dropzone,-8.2621,3.4301
45,3.75,W01,-8.7001,5.268
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.9943,1.5602
46,3.8333,dropzone,-8.2467,3.441
46,3.8333,W01,-8.6665,5.2432
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.0445,1.6015
47,3.9167,dropzone,-8.2312,3.4521
47,3.9167,W01,-8.6327,5.2183
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.0951,1.6431
48,4.0,dropzone,-8.2156,3.4632
48,4.0,W01,-8.5986,5.1931
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.146,1.6849
49,4.0833,dropzone,-8.1999,3.4744
49,4.0833,W01,-8.5643,5.1678
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.1973,1.7271
50,4.1667,dropzone,-8.1841,3.4857
50,4.1667,W01,-8.5298,5.1423
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.2488,1.7694
51,4.25,dropzone,-8.1682,3.497
51,4.25,W01,-8.495,5.1166
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.3006,1.812
52,4.3333,dropzone,-8.1523,3.5084
52,4.3333,W01,-8.4602,5.0909
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.3526,1.8547
53,4.4167,dropzone,-8.1362,3.5198
53,4.4167,W01,-8.4251,5.065
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.4048,1.8976
54,4.5,dropzone,-8.1201,3.5313
54,4.5,W01,-8.3899,5.039
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.4572,1.9407
55,4.5833,dropzone,-8.104,3.5428
55,4.5833,W01,-8.3547,5.013
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.5097,1.9838
56,4.6667,dropzone,-8.0878,3.5543
56,4.6667,W01,-8.3193,4.9869
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.5623,2.027
57,4.75,dropzone,-8.0716,3.5659
57,4.75,W01,-8.2839,4.9607
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.6149,2.0703
58,4.8333,dropzone,-8.0553,3.5775
58,4.8333,W01,-8.2484,4.9345
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.6676,2.1137
59,4.9167,dropzone,-8.0391,3.589
59,4.9167,W01,-8.2129,4.9083
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.7204,2.157
60,5.0,dropzone,-8.0228,3.6006
60,5.0,W01,-8.1773,4.8821
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.7731,2.2003
61,5.0833,dropzone,-8.0066,3.6122
61,5.0833,W01,-8.1418,4.8558
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.8258,2.2436
62,5.1667,dropzone,-7.9903,3.6238
62,5.1667,W01,-8.1063,4.8296
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.8784,2.2869
63,5.25,dropzone,-7.9741,3.6354
63,5.25,W01,-8.0709,4.8035
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.9309,2.33
64,5.3333,dropzone,-7.9579,3.6469
64,5.3333,W01,-8.0355,4.7774
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.9832,2.373
65,5.4167,dropzone,-7.9417,3.6584
65,5.4167,W01,-8.0002,4.7513
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.0354,2.4159
66,5.5,dropzone,-7.9256,3.6699
66,5.5,W01,-7.9651,4.7254
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.0874,2.4587
67,5.5833,dropzone,-7.9096,3.6813
67,5.5833,W01,-7.93,4.6995
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.1392,2.5013
68,5.6667,dropzone,-7.8936,3.6927
68,5.6667,W01,-7.8952,4.6737
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.1907,2.5436
69,5.75,dropzone,-7.8777,3.704
69,5.75,W01,-7.8604,4.6481
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.242,2.5857
70,5.8333,dropzone,-7.8619,3.7153
70,5.8333,W01,-7.8259,4.6226
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.2929,2.6276
71,5.9167,dropzone,-7.8462,3.7265
71,5.9167,W01,-7.7916,4.5973
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.3435,2.6692
72,6.0,dropzone,-7.8306,3.7376
72,6.0,W01,-7.7575,4.5721
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.3937,2.7104
73,6.0833,dropzone,-7.8151,3.7486
73,6.0833,W01,-7.7237,4.5471
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.4435,2.7514
74,6.1667,dropzone,-7.7998,3.7596
74,6.1667,W01,-7.6901,4.5224
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.4929,2.792
75,6.25,dropzone,-7.7846,3.7704
75,6.25,W01,-7.6569,4.4978
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.5418,2.8322
76,6.3333,dropzone,-7.7695,3.7812
76,6.3333,W01,-7.6239,4.4735
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.5903,2.872
77,6.4167,dropzone,-7.7545,3.7918
77,6.4167,W01,-7.5913,4.4494
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.6382,2.9114
78,6.5,dropzone,-7.7398,3.8024
78,6.5,W01,-7.559,4.4255
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.6855,2.9503
79,6.5833,dropzone,-7.7252,3.8128
79,6.5833,W01,-7.5271,4.402
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.7323,2.9887
80,6.6667,dropzone,-7.7107,3.8231
80,6.6667,W01,-7.4956,4.3787
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.7785,3.0267
81,6.75,dropzone,-7.6965,3.8332
81,6.75,W01,-7.4645,4.3557
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.824,3.0641
82,6.8333,dropzone,-7.6824,3.8432
82,6.8333,W01,-7.4338,4.3331
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.8688,3.101
83,6.9167,dropzone,-7.6686,3.8531
83,6.9167,W01,-7.4036,4.3108
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.913,3.1372
84,7.0,dropzone,-7.655,3.8628
84,7.0,W01,-7.3738,4.2888
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.9564,3.1729
85,7.0833,dropzone,-7.6416,3.8723
85,7.0833,W01,-7.3446,4.2672
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.9991,3.208
86,7.1667,dropzone,-7.6284,3.8817
86,7.1667,W01,-7.3158,4.246
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.0409,3.2424
87,7.25,dropzone,-7.6155,3.8909
87,7.25,W01,-7.2876,4.2252
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.082,3.2762
88,7.3333,dropzone,-7.6029,3.8999
88,7.3333,W01,-7.26,4.2048
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.1222,3.3092
89,7.4167,dropzone,-7.5905,3.9088
89,7.4167,W01,-7.2329,4.1848
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.1615,3.3415
90,7.5,dropzone,-7.5783,3.9174
90,7.5,W01,-7.2064,4.1652
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.2,3.3731
91,7.5833,dropzone,-7.5665,3.9259
91,7.5833,W01,-7.1805,4.1461
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.2374,3.4039
92,7.6667,dropzone,-7.5549,3.9341
92,7.6667,W01,-7.1553,4.1274
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.2739,3.4339
93,7.75,dropzone,-7.5437,3.9421
93,7.75,W01,-7.1307,4.1093
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.3095,3.4631
94,7.8333,dropzone,-7.5327,3.9499
94,7.8333,W01,-7.1067,4.0916
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.3439,3.4915
95,7.9167,dropzone,-7.5221,3.9575
95,7.9167,W01,-7.0835,4.0745
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.3774,3.5189
96,8.0,dropzone,-7.5118,3.9649
96,8.0,W01,-7.061,4.0578
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.4097,3.5455
97,8.0833,dropzone,-7.5018,3.972
97,8.0833,W01,-7.0392,4.0417
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.4409,3.5712
98,8.1667,dropzone,-7.4922,3.9788
98,8.1667,W01,-7.0182,4.0262
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.471,3.5959
99,8.25,dropzone,-7.4829,3.9855
99,8.25,W01,-6.9979,4.0112
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.4999,3.6197
100,8.3333,dropzone,-7.474,3.9918
100,8.3333,W01,-6.9784,3.9969
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.5276,3.6424
101,8.4167,dropzone,-7.4654,3.9979
101,8.4167,W01,-6.9598,3.9831
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.5541,3.6642
102,8.5,dropzone,-7.4573,4.0037
102,8.5,W01,-6.9419,3.9699
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.5793,3.6849
103,8.5833,dropzone,-7.4495,4.0092
103,8.5833,W01,-6.925,3.9574
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.6031,3.7045
104,8.6667,dropzone,-7.4421,4.0145
104,8.6667,W01,-6.9089,3.9455
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.6257,3.7231
105,8.75,dropzone,-7.4352,4.0195
105,8.75,W01,-6.8937,3.9343
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.6469,3.7405
106,8.8333,dropzone,-7.4286,4.0241
106,8.8333,W01,-6.8794,3.9237
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.6668,3.7568
107,8.9167,dropzone,-7.4225,4.0285
107,8.9167,W01,-6.866,3.9139
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.6852,3.7719
108,9.0,dropzone,-7.4168,4.0325
108,9.0,W01,-6.8536,3.9047
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.7021,3.7859
109,9.0833,dropzone,-7.4116,4.0363
109,9.0833,W01,-6.8422,3.8963
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.7176,3.7986
110,9.1667,dropzone,-7.4068,4.0397
110,9.1667,W01,-6.8317,3.8886
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.7316,3.8101
111,9.25,dropzone,-7.4025,4.0427
111,9.25,W01,-6.8223,3.8816
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.7441,3.8204
112,9.3333,dropzone,-7.3987,4.0455
112,9.3333,W01,-6.8139,3.8754
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.755,3.8293
113,9.4167,dropzone,-7.3953,4.0479
113,9.4167,W01,-6.8066,3.87
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.7643,3.837
114,9.5,dropzone,-7.3924,4.0499
114,9.5,W01,-6.8003,3.8654
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.7719,3.8433
115,9.5833,dropzone,-7.3901,4.0516
115,9.5833,W01,-6.7951,3.8615
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.778,3.8482
116,9.6667,dropzone,-7.3882,4.0529
116,9.6667,W01,-6.7911,3.8586
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.7823,3.8518
117,9.75,dropzone,-7.3869,4.0539
117,9.75,W01,-6.7882,3.8564
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.7849,3.8539
118,9.8333,dropzone,-7.3861,4.0545
118,9.8333,W01,-6.7864,3.8551
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.7858,3.8547
119,9.9167,dropzone,-7.3858,4.0547
119,9.9167,W01,-6.7858,3.8547
119,9.9167,W02,-9.0,9.0
