frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
7,0.5833,0,W01,-8.5676,7.5204,-8.5676,7.5204,-0.3142,0.8492,-0.3142,0.8492,-1.0742,1.4992,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.6124,9.6128,4.7986,0.0,0.0,0,SAFE,safe,,,9.6128
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.3142,0.8492,-0.3142,0.8492,-1.0742,1.4992,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.5433,12.5434,7.1442,0.0,0.0,0,SAFE,safe,,,12.5434
8,0.6667,1,W01,-8.5594,7.5154,-8.5594,7.5154,-0.3263,0.8595,-0.3263,0.8595,-1.0862,1.5095,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.587,9.5875,4.7948,0.0,0.0,0,SAFE,safe,,,9.5875
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.3263,0.8595,-0.3263,0.8595,-1.0862,1.5095,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.5225,12.5226,7.1411,0.0,0.0,0,SAFE,safe,,,12.5226
9,0.75,0,W01,-8.5501,7.5099,-8.5501,7.5099,-0.3398,0.8711,-0.3398,0.8711,-1.0998,1.521,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.5585,9.5589,4.7905,0.0,0.0,0,SAFE,safe,,,9.5589
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.3398,0.8711,-0.3398,0.8711,-1.0998,1.521,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.4991,12.4992,7.1375,0.0,0.0,0,SAFE,safe,,,12.4992
10,0.8333,1,W01,-8.5398,7.5037,-8.5398,7.5037,-0.3548,0.8839,-0.3548,0.8839,-1.1148,1.5338,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.527,9.5274,4.7859,0.0,0.0,0,SAFE,safe,,,9.5274
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.3548,0.8839,-0.3548,0.8839,-1.1148,1.5338,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.4733,12.4734,7.1336,0.0,0.0,0,SAFE,safe,,,12.4734
11,0.9167,0,W01,-8.5286,7.497,-8.5286,7.497,-0.3712,0.8979,-0.3712,0.8979,-1.1312,1.5479,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.4924,9.4928,4.7808,0.0,0.0,0,SAFE,safe,,,9.4928
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.3712,0.8979,-0.3712,0.8979,-1.1312,1.5479,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.445,12.4451,7.1293,0.0,0.0,0,SAFE,safe,,,12.4451
12,1.0,1,W01,-8.5164,7.4897,-8.5164,7.4897,-0.389,0.9131,-0.389,0.9131,-1.149,1.5631,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.4549,9.4553,4.7753,0.0,0.0,0,SAFE,safe,,,9.4553
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.389,0.9131,-0.389,0.9131,-1.149,1.5631,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.4143,12.4144,7.1247,0.0,0.0,0,SAFE,safe,,,12.4144
13,1.0833,0,W01,-8.5032,7.4818,-8.5032,7.4818,-0.4082,0.9296,-0.4082,0.9296,-1.1682,1.5795,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.4145,9.4149,4.7694,0.0,0.0,0,SAFE,safe,,,9.4149
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.4082,0.9296,-0.4082,0.9296,-1.1682,1.5795,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.3812,12.3813,7.1197,0.0,0.0,0,SAFE,safe,,,12.3813
14,1.1667,1,W01,-8.4891,7.4734,-8.4891,7.4734,-0.4287,0.9471,-0.4287,0.9471,-1.1887,1.5971,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.3712,9.3716,4.7631,0.0,0.0,0,SAFE,safe,,,9.3716
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4287,0.9471,-0.4287,0.9471,-1.1887,1.5971,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.3458,12.3459,7.1144,0.0,0.0,0,SAFE,safe,,,12.3459
15,1.25,0,W01,-8.4742,7.4644,-8.4742,7.4644,-0.4506,0.9658,-0.4506,0.9658,-1.2105,1.6157,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.3252,9.3256,4.7565,0.0,0.0,0,SAFE,safe,,,9.3256
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4506,0.9658,-0.4506,0.9658,-1.2105,1.6157,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.3082,12.3083,7.1088,0.0,0.0,0,SAFE,safe,,,12.3083
16,1.3333,1,W01,-8.4583,7.4549,-8.4583,7.4549,-0.4737,0.9855,-0.4737,0.9855,-1.2336,1.6355,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.2765,9.2769,4.7496,0.0,0.0,0,SAFE,safe,,,9.2769
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4737,0.9855,-0.4737,0.9855,-1.2336,1.6355,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.2683,12.2684,7.1028,0.0,0.0,0,SAFE,safe,,,12.2684
17,1.4167,0,W01,-8.4416,7.4449,-8.4416,7.4449,-0.498,1.0064,-0.498,1.0064,-1.258,1.6564,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.2252,9.2256,4.7424,0.0,0.0,0,SAFE,safe,,,9.2256
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.498,1.0064,-0.498,1.0064,-1.258,1.6564,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.2263,12.2264,7.0965,0.0,0.0,0,SAFE,safe,,,12.2264
18,1.5,1,W01,-8.4241,7.4344,-8.4241,7.4344,-0.5236,1.0283,-0.5236,1.0283,-1.2836,1.6782,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.1713,9.1717,4.7349,0.0,0.0,0,SAFE,safe,,,9.1717
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.5236,1.0283,-0.5236,1.0283,-1.2836,1.6782,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.1821,12.1823,7.0899,0.0,0.0,0,SAFE,safe,,,12.1823
19,1.5833,0,W01,-8.4057,7.4234,-8.4057,7.4234,-0.5504,1.0512,-0.5504,1.0512,-1.3104,1.7012,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.1149,9.1153,4.7271,0.0,0.0,0,SAFE,safe,,,9.1153
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.5504,1.0512,-0.5504,1.0512,-1.3104,1.7012,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.136,12.1361,7.083,0.0,0.0,0,SAFE,safe,,,12.1361
20,1.6667,1,W01,-8.3865,7.4119,-8.3865,7.4119,-0.5784,1.0751,-0.5784,1.0751,-1.3383,1.7251,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,10.056,9.0564,4.7191,0.0,0.0,0,SAFE,safe,,,9.0564
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.5784,1.0751,-0.5784,1.0751,-1.3383,1.7251,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.0877,12.0879,7.0758,0.0,0.0,0,SAFE,safe,,,12.0879
21,1.75,0,W01,-8.3666,7.4,-8.3666,7.4,-0.6075,1.1,-0.6075,1.1,-1.3674,1.7499,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.9947,8.9951,4.7108,0.0,0.0,0,SAFE,safe,,,8.9951
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.6075,1.1,-0.6075,1.1,-1.3674,1.7499,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,13.0376,12.0377,7.0683,0.0,0.0,0,SAFE,safe,,,12.0377
22,1.8333,1,W01,-8.3459,7.3876,-8.3459,7.3876,-0.6377,1.1258,-0.6377,1.1258,-1.3976,1.7758,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.9311,8.9314,4.7023,0.0,0.0,0,SAFE,safe,,,8.9314
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.6377,1.1258,-0.6377,1.1258,-1.3976,1.7758,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.9855,11.9856,7.0606,0.0,0.0,0,SAFE,safe,,,11.9856
23,1.9167,0,W01,-8.3244,7.3747,-8.3244,7.3747,-0.6689,1.1526,-0.6689,1.1526,-1.4289,1.8025,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.8652,8.8655,4.6937,0.0,0.0,0,SAFE,safe,,,8.8655
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.6689,1.1526,-0.6689,1.1526,-1.4289,1.8025,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.9316,11.9317,7.0526,0.0,0.0,0,SAFE,safe,,,11.9317
24,2.0,1,W01,-8.3023,7.3615,-8.3023,7.3615,-0.7013,1.1802,-0.7013,1.1802,-1.4612,1.8302,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.7971,8.7974,4.6848,0.0,0.0,0,SAFE,safe,,,8.7974
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.7013,1.1802,-0.7013,1.1802,-1.4612,1.8302,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.8758,11.876,7.0443,0.0,0.0,0,SAFE,safe,,,11.876
25,2.0833,0,W01,-8.2794,7.3478,-8.2794,7.3478,-0.7346,1.2087,-0.7346,1.2087,-1.4946,1.8587,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.7268,8.7271,4.6758,0.0,0.0,0,SAFE,safe,,,8.7271
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.7346,1.2087,-0.7346,1.2087,-1.4946,1.8587,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.8183,11.8185,7.0358,0.0,0.0,0,SAFE,safe,,,11.8185
26,2.1667,1,W01,-8.2558,7.3337,-8.2558,7.3337,-0.769,1.2381,-0.769,1.2381,-1.5289,1.8881,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.6545,8.6548,4.6667,0.0,0.0,0,SAFE,safe,,,8.6548
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.769,1.2381,-0.769,1.2381,-1.5289,1.8881,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.7591,11.7592,7.0271,0.0,0.0,0,SAFE,safe,,,11.7592
27,2.25,0,W01,-8.2316,7.3192,-8.2316,7.3192,-0.8043,1.2683,-0.8043,1.2683,-1.5643,1.9183,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.5801,8.5804,4.6575,0.0,0.0,0,SAFE,safe,,,8.5804
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.8043,1.2683,-0.8043,1.2683,-1.5643,1.9183,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.6982,11.6983,7.0181,0.0,0.0,0,SAFE,safe,,,11.6983
28,2.3333,1,W01,-8.2068,7.3043,-8.2068,7.3043,-0.8406,1.2993,-0.8406,1.2993,-1.6005,1.9493,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.5037,8.504,4.6482,0.0,0.0,0,SAFE,safe,,,8.504
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.8406,1.2993,-0.8406,1.2993,-1.6005,1.9493,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.6357,11.6358,7.0089,0.0,0.0,0,SAFE,safe,,,11.6358
29,2.4167,0,W01,-8.1813,7.289,-8.1813,7.289,-0.8777,1.3311,-0.8777,1.3311,-1.6377,1.9811,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.4254,8.4257,4.6389,0.0,0.0,0,SAFE,safe,,,8.4257
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.8777,1.3311,-0.8777,1.3311,-1.6377,1.9811,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.5716,11.5718,6.9996,0.0,0.0,0,SAFE,safe,,,11.5718
30,2.5,1,W01,-8.1552,7.2734,-8.1552,7.2734,-0.9158,1.3637,-0.9158,1.3637,-1.6757,2.0136,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.3453,8.3456,4.6295,0.0,0.0,0,SAFE,safe,,,8.3456
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.9158,1.3637,-0.9158,1.3637,-1.6757,2.0136,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.506,11.5062,6.99,0.0,0.0,0,SAFE,safe,,,11.5062
31,2.5833,0,W01,-8.1285,7.2575,-8.1285,7.2575,-0.9547,1.3969,-0.9547,1.3969,-1.7146,2.0469,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.2634,8.2637,4.6201,0.0,0.0,0,SAFE,safe,,,8.2637
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.9547,1.3969,-0.9547,1.3969,-1.7146,2.0469,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.439,11.4392,6.9802,0.0,0.0,0,SAFE,safe,,,11.4392
32,2.6667,1,W01,-8.1013,7.2412,-8.1013,7.2412,-0.9944,1.4309,-0.9944,1.4309,-1.7543,2.0809,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.1797,8.18,4.6106,0.0,0.0,0,SAFE,safe,,,8.18
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.9944,1.4309,-0.9944,1.4309,-1.7543,2.0809,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.3705,11.3707,6.9703,0.0,0.0,0,SAFE,safe,,,11.3707
33,2.75,0,W01,-8.0735,7.2245,-8.0735,7.2245,-1.0349,1.4655,-1.0349,1.4655,-1.7948,2.1155,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.0944,8.0947,4.6012,0.0,0.0,0,SAFE,safe,,,8.0947
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.0349,1.4655,-1.0349,1.4655,-1.7948,2.1155,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.3007,11.3009,6.9601,0.0,0.0,0,SAFE,safe,,,11.3009
34,2.8333,1,W01,-8.0452,7.2076,-8.0452,7.2076,-1.0761,1.5008,-1.0761,1.5008,-1.8361,2.1508,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,9.0075,8.0078,4.5918,0.0,0.0,0,SAFE,safe,,,8.0078
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.0761,1.5008,-1.0761,1.5008,-1.8361,2.1508,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.2295,11.2298,6.9498,0.0,0.0,0,SAFE,safe,,,11.2298
35,2.9167,0,W01,-8.0164,7.1904,-8.0164,7.1904,-1.1181,1.5368,-1.1181,1.5368,-1.8781,2.1867,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,8.9191,7.9193,4.5825,0.0,0.0,0,SAFE,safe,,,7.9193
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.1181,1.5368,-1.1181,1.5368,-1.8781,2.1867,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.1571,11.1574,6.9394,0.0,0.0,0,SAFE,safe,,,11.1574
36,3.0,1,W01,-7.9871,7.1728,-7.9871,7.1728,-1.1609,1.5733,-1.1609,1.5733,-1.9208,2.2233,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,8.8291,7.8293,4.5733,0.0,0.0,0,SAFE,safe,,,7.8293
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.1609,1.5733,-1.1609,1.5733,-1.9208,2.2233,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.0835,11.0838,6.9288,0.0,0.0,0,SAFE,safe,,,11.0838
37,3.0833,0,W01,-7.9574,7.155,-7.9574,7.155,-1.2042,1.6104,-1.2042,1.6104,-1.9642,2.2604,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,8.7377,7.738,4.5642,0.0,0.0,0,SAFE,safe,,,7.738
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.2042,1.6104,-1.2042,1.6104,-1.9642,2.2604,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,12.0087,11.009,6.9181,0.0,0.0,0,SAFE,safe,,,11.009
38,3.1667,1,W01,-7.9272,7.1369,-7.9272,7.1369,-1.2483,1.648,-1.2483,1.648,-2.0082,2.298,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,8.645,7.6452,4.5551,0.5,0.0,0,WARNING,warning,6.8577,0.3154,7.6452
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.2483,1.648,-1.2483,1.648,-2.0082,2.298,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,11.9328,10.9331,6.9072,0.0,0.0,0,SAFE,safe,,,10.9331
39,3.25,0,W01,-7.8966,7.1186,-7.8966,7.1186,-1.2929,1.6862,-1.2929,1.6862,-2.0529,2.3362,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,8.551,7.5512,4.5462,0.5,0.0,0,WARNING,warning,6.6792,0.3151,7.5512
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.2929,1.6862,-1.2929,1.6862,-2.0529,2.3362,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,11.8559,10.8562,6.8963,0.0,0.0,0,SAFE,safe,,,10.8562
40,3.3333,1,W01,-7.8656,7.1,-7.8656,7.1,-1.3382,1.7249,-1.3382,1.7249,-2.0981,2.3749,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,8.4557,7.4559,4.5375,0.5,0.0,0,WARNING,warning,6.5086,0.3155,7.4559
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.3382,1.7249,-1.3382,1.7249,-2.0981,2.3749,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,11.7779,10.7782,6.8852,0.0,0.0,0,SAFE,safe,,,10.7782
41,3.4167,0,W01,-7.8342,7.0812,-7.8342,7.0812,-1.384,1.7641,-1.384,1.7641,-2.1439,2.4141,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,8.3592,7.3594,4.5289,0.5,0.0,0,WARNING,warning,6.3455,0.3152,7.3594
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-1.384,1.7641,-1.384,1.7641,-2.1439,2.4141,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,11.699,10.6993,6.874,0.0,0.0,0,SAFE,safe,,,10.6993
42,3.5,1,W01,-7.8024,7.0622,-7.8024,7.0622,-1.4303,1.8037,-1.4303,1.8037,-2.1903,2.4537,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,8.2616,7.2618,4.5205,0.5,0.0,0,WARNING,warning,6.1891,0.3154,7.2618
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-1.4303,1.8037,-1.4303,1.8037,-2.1903,2.4537,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,11.6191,10.6194,6.8627,0.0,0.0,0,SAFE,safe,,,10.6194
43,3.5833,0,W01,-7.7703,7.043,-7.7703,7.043,-1.4772,1.8438,-1.4772,1.8438,-2.2371,2.4938,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,8.163,7.1632,4.5123,0.5,0.0,0,WARNING,warning,6.0392,0.3153,7.1632
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-1.4772,1.8438,-1.4772,1.8438,-2.2371,2.4938,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,11.5384,10.5387,6.8513,0.0,0.0,0,SAFE,safe,,,10.5387
44,3.6667,1,W01,-7.7378,7.0236,-7.7378,7.0236,-1.5245,1.8843,-1.5245,1.8843,-2.2844,2.5343,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,8.0634,7.0635,4.5044,0.5,0.0,0,WARNING,warning,5.8951,0.3154,7.0635
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-1.5245,1.8843,-1.5245,1.8843,-2.2844,2.5343,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,11.4568,10.4572,6.8399,0.0,0.0,0,SAFE,safe,,,10.4572
45,3.75,0,W01,-7.7051,7.004,-7.7051,7.004,-1.5723,1.9251,-1.5723,1.9251,-2.3322,2.5751,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,7.9628,6.9629,4.4966,0.5,0.0,0,WARNING,warning,5.7567,0.3153,6.9629
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-1.5723,1.9251,-1.5723,1.9251,-2.3322,2.5751,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,11.3745,10.3749,6.8284,0.0,0.0,0,SAFE,safe,,,10.3749
46,3.8333,1,W01,-7.672,6.9842,-7.672,6.9842,-1.6204,1.9664,-1.6204,1.9664,-2.3804,2.6163,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,7.8613,6.8615,4.4891,0.5,0.0,0,WARNING,warning,5.6234,0.3154,6.8615
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-1.6204,1.9664,-1.6204,1.9664,-2.3804,2.6163,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,11.2915,10.2919,6.8168,0.0,0.0,0,SAFE,safe,,,10.2919
47,3.9167,0,W01,-7.6387,6.9642,-7.6387,6.9642,-1.669,2.0079,-1.669,2.0079,-2.429,2.6579,-9.2023,2.7639,-9.2023,2.7639,0.0,0,0.0,0,7.759,6.7592,4.4819,0.5,0.0,0,WARNING,warning,5.4951,0.3152,6.7592
