frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
9,0.75,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.2254,3.816,-4.2254,3.816,0.0,0,0.0,0,10.0775,9.5604,4.0901,0.0,0.0,0,SAFE,safe,,,9.5604
9,0.75,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.2254,3.816,-4.2254,3.816,0.0,0,0.0,0,8.3789,7.7274,1.8077,0.0,1.0,1,SAFE,safe,,,7.7274
10,0.8333,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.2479,3.82,-4.2479,3.82,0.0,0,0.0,0,10.074,9.5574,4.0673,0.0,0.0,0,SAFE,safe,,,9.5574
10,0.8333,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.2479,3.82,-4.2479,3.82,0.0,0,0.0,0,8.3746,7.7235,1.7849,0.0,1.0,1,SAFE,safe,,,7.7235
11,0.9167,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.2726,3.8244,-4.2726,3.8244,0.0,0,0.0,0,10.0702,9.5541,4.0423,0.0,0.0,0,SAFE,safe,,,9.5541
11,0.9167,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.2726,3.8244,-4.2726,3.8244,0.0,0,0.0,0,8.3698,7.7192,1.7599,0.0,1.0,1,SAFE,safe,,,7.7192
12,1.0,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.2993,3.8291,-4.2993,3.8291,0.0,0,0.0,0,10.066,9.5505,4.0151,0.0,0.0,0,SAFE,safe,,,9.5505
12,1.0,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.2993,3.8291,-4.2993,3.8291,0.0,0,0.0,0,8.3646,7.7146,1.7328,0.0,1.0,1,SAFE,safe,,,7.7146
13,1.0833,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.3281,3.8342,-4.3281,3.8342,0.0,0,0.0,0,10.0616,9.5466,3.9859,0.0,0.0,0,SAFE,safe,,,9.5466
13,1.0833,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.3281,3.8342,-4.3281,3.8342,0.0,0,0.0,0,8.3591,7.7096,1.7037,0.0,1.0,1,SAFE,safe,,,7.7096
14,1.1667,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.359,3.8396,-4.359,3.8396,0.0,0,0.0,0,10.0568,9.5425,3.9547,0.0,0.0,0,SAFE,safe,,,9.5425
14,1.1667,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.359,3.8396,-4.359,3.8396,0.0,0,0.0,0,8.3532,7.7043,1.6724,0.0,1.0,1,SAFE,safe,,,7.7043
15,1.25,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.3917,3.8454,-4.3917,3.8454,0.0,0,0.0,0,10.0517,9.5381,3.9214,0.0,0.0,0,SAFE,safe,,,9.5381
15,1.25,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.3917,3.8454,-4.3917,3.8454,0.0,0,0.0,0,8.3469,7.6987,1.6392,0.0,1.0,1,SAFE,safe,,,7.6987
16,1.3333,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.4264,3.8515,-4.4264,3.8515,0.0,0,0.0,0,10.0463,9.5334,3.8862,0.0,0.0,0,SAFE,safe,,,9.5334
16,1.3333,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.4264,3.8515,-4.4264,3.8515,0.0,0,0.0,0,8.3402,7.6927,1.6041,0.0,1.0,1,SAFE,safe,,,7.6927
17,1.4167,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.463,3.858,-4.463,3.858,0.0,0,0.0,0,10.0407,9.5286,3.8491,0.0,0.0,0,SAFE,safe,,,9.5286
17,1.4167,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.463,3.858,-4.463,3.858,0.0,0,0.0,0,8.3331,7.6864,1.567,0.0,1.0,1,SAFE,safe,,,7.6864
18,1.5,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.5015,3.8648,-4.5015,3.8648,0.0,0,0.0,0,10.0347,9.5234,3.8101,0.0,0.0,0,SAFE,safe,,,9.5234
18,1.5,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.5015,3.8648,-4.5015,3.8648,0.0,0,0.0,0,8.3258,7.6798,1.5281,0.0,1.0,1,SAFE,safe,,,7.6798
19,1.5833,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.5417,3.8719,-4.5417,3.8719,0.0,0,0.0,0,10.0285,9.5181,3.7693,0.0,0.0,0,SAFE,safe,,,9.5181
19,1.5833,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.5417,3.8719,-4.5417,3.8719,0.0,0,0.0,0,8.3181,7.673,1.4874,0.0,1.0,1,SAFE,safe,,,7.673
20,1.6667,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.5837,3.8793,-4.5837,3.8793,0.0,0,0.0,0,10.0221,9.5125,3.7267,0.0,0.0,0,SAFE,safe,,,9.5125
20,1.6667,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.5837,3.8793,-4.5837,3.8793,0.0,0,0.0,0,8.31,7.6658,1.4449,0.0,1.0,1,SAFE,safe,,,7.6658
21,1.75,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.6274,3.887,-4.6274,3.887,0.0,0,0.0,0,10.0153,9.5067,3.6824,0.0,0.0,0,SAFE,safe,,,9.5067
21,1.75,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.6274,3.887,-4.6274,3.887,0.0,0,0.0,0,8.3017,7.6583,1.4007,0.0,1.0,1,SAFE,safe,,,7.6583
22,1.8333,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.6727,3.895,-4.6727,3.895,0.0,0,0.0,0,10.0084,9.5007,3.6364,0.0,0.0,0,SAFE,safe,,,9.5007
22,1.8333,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.6727,3.895,-4.6727,3.895,0.0,0,0.0,0,8.293,7.6506,1.3549,0.0,1.0,1,SAFE,safe,,,7.6506
23,1.9167,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.7197,3.9033,-4.7197,3.9033,0.0,0,0.0,0,10.0012,9.4946,3.5888,0.0,0.0,0,SAFE,safe,,,9.4946
23,1.9167,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.7197,3.9033,-4.7197,3.9033,0.0,0,0.0,0,8.284,7.6426,1.3073,0.0,1.0,1,SAFE,safe,,,7.6426
24,2.0,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.7682,3.9119,-4.7682,3.9119,0.0,0,0.0,0,9.9937,9.4882,3.5395,0.0,0.0,0,SAFE,safe,,,9.4882
24,2.0,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.7682,3.9119,-4.7682,3.9119,0.0,0,0.0,0,8.2748,7.6344,1.2583,0.0,1.0,1,SAFE,safe,,,7.6344
25,2.0833,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.8183,3.9207,-4.8183,3.9207,0.0,0,0.0,0,9.9861,9.4816,3.4887,0.0,0.0,0,SAFE,safe,,,9.4816
25,2.0833,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.8183,3.9207,-4.8183,3.9207,0.0,0,0.0,0,8.2653,7.6259,1.2076,0.0,1.0,1,SAFE,safe,,,7.6259
26,2.1667,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-4.8699,3.9298,-4.8699,3.9298,0.0,0,0.0,0,9.9782,9.4748,3.4364,0.0,0.0,0,SAFE,safe,,,9.4748
26,2.1667,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-4.8699,3.9298,-4.8699,3.9298,0.0,0,0.0,0,8.2555,7.6172,1.1555,0.0,1.0,1,SAFE,safe,,,7.6172
27,2.25,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-4.923,3.9392,-4.923,3.9392,0.0,0,0.0,0,9.9701,9.4679,3.3826,0.0,0.0,0,SAFE,safe,,,9.4679
27,2.25,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-4.923,3.9392,-4.923,3.9392,0.0,0,0.0,0,8.2454,7.6082,1.102,0.0,1.0,1,SAFE,safe,,,7.6082
28,2.3333,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-4.9774,3.9488,-4.9774,3.9488,0.0,0,0.0,0,9.9619,9.4608,3.3274,0.0,0.0,0,SAFE,safe,,,9.4608
28,2.3333,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-4.9774,3.9488,-4.9774,3.9488,0.0,0,0.0,0,8.2351,7.5991,1.047,0.0,1.0,1,SAFE,safe,,,7.5991
29,2.4167,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.0332,3.9586,-5.0332,3.9586,0.0,0,0.0,0,9.9534,9.4536,3.2709,0.0,0.0,0,SAFE,safe,,,9.4536
29,2.4167,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.0332,3.9586,-5.0332,3.9586,0.0,0,0.0,0,8.2245,7.5897,0.9908,0.0,1.0,1,SAFE,safe,,,7.5897
30,2.5,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.0903,3.9687,-5.0903,3.9687,0.0,0,0.0,0,9.9448,9.4462,3.2129,0.0,0.0,0,SAFE,safe,,,9.4462
30,2.5,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.0903,3.9687,-5.0903,3.9687,0.0,0,0.0,0,8.2137,7.5801,0.9332,0.0,1.0,1,SAFE,safe,,,7.5801
31,2.5833,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.1487,3.979,-5.1487,3.979,0.0,0,0.0,0,9.936,9.4387,3.1537,0.0,0.0,0,SAFE,safe,,,9.4387
31,2.5833,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.1487,3.979,-5.1487,3.979,0.0,0,0.0,0,8.2027,7.5704,0.8744,0.0,1.0,1,SAFE,safe,,,7.5704
32,2.6667,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.2084,3.9896,-5.2084,3.9896,0.0,0,0.0,0,9.927,9.431,3.0933,0.0,0.0,0,SAFE,safe,,,9.431
32,2.6667,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.2084,3.9896,-5.2084,3.9896,0.0,0,0.0,0,8.1915,7.5604,0.8145,0.0,1.0,1,SAFE,safe,,,7.5604
33,2.75,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.2692,4.0003,-5.2692,4.0003,0.0,0,0.0,0,9.9178,9.4232,3.0316,0.0,0.0,0,SAFE,safe,,,9.4232
33,2.75,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.2692,4.0003,-5.2692,4.0003,0.0,0,0.0,0,8.1801,7.5503,0.7535,0.0,1.0,1,SAFE,safe,,,7.5503
34,2.8333,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.3312,4.0112,-5.3312,4.0112,0.0,0,0.0,0,9.9086,9.4153,2.9688,0.0,0.0,0,SAFE,safe,,,9.4153
34,2.8333,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.3312,4.0112,-5.3312,4.0112,0.0,0,0.0,0,8.1684,7.54,0.6914,0.0,1.0,1,SAFE,safe,,,7.54
35,2.9167,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.3942,4.0224,-5.3942,4.0224,0.0,0,0.0,0,9.8991,9.4072,2.9049,0.0,0.0,0,SAFE,safe,,,9.4072
35,2.9167,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.3942,4.0224,-5.3942,4.0224,0.0,0,0.0,0,8.1566,7.5296,0.6284,0.0,1.0,1,SAFE,safe,,,7.5296
36,3.0,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.4584,4.0337,-5.4584,4.0337,0.0,0,0.0,0,9.8896,9.3991,2.8399,0.0,0.0,0,SAFE,safe,,,9.3991
36,3.0,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.4584,4.0337,-5.4584,4.0337,0.0,0,0.0,0,8.1446,7.519,0.5646,0.0,1.0,1,SAFE,safe,,,7.519
37,3.0833,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.5235,4.0452,-5.5235,4.0452,0.0,0,0.0,0,9.8799,9.3908,2.7739,0.0,0.5,0,SAFE,safe,,,9.3908
37,3.0833,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.5235,4.0452,-5.5235,4.0452,0.0,0,0.0,0,8.1325,7.5083,0.5002,0.0,1.0,1,SAFE,safe,,,7.5083
38,3.1667,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.5896,4.0569,-5.5896,4.0569,0.0,0,0.0,0,9.8701,9.3825,2.7069,0.0,0.5,0,SAFE,safe,,,9.3825
38,3.1667,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.5896,4.0569,-5.5896,4.0569,0.0,0,0.0,0,8.1202,7.4974,0.4353,0.0,1.0,1,SAFE,safe,,,7.4974
39,3.25,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.6567,4.0687,-5.6567,4.0687,0.0,0,0.0,0,9.8601,9.3741,2.6389,0.0,0.5,0,SAFE,safe,,,9.3741
39,3.25,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.6567,4.0687,-5.6567,4.0687,0.0,0,0.0,0,8.1077,7.4865,0.3703,0.0,1.0,1,SAFE,safe,,,7.4865
40,3.3333,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.7246,4.0807,-5.7246,4.0807,0.0,0,0.0,0,9.8501,9.3656,2.5701,0.0,0.5,0,SAFE,safe,,,9.3656
40,3.3333,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.7246,4.0807,-5.7246,4.0807,0.0,0,0.0,0,8.0951,7.4754,0.3059,0.0,1.0,1,SAFE,safe,,,7.4754
41,3.4167,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.7934,4.0928,-5.7934,4.0928,0.0,0,0.0,0,9.84,9.357,2.5004,0.0,0.5,0,SAFE,safe,,,9.357
41,3.4167,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.7934,4.0928,-5.7934,4.0928,0.0,0,0.0,0,8.0824,7.4642,0.2432,0.0,1.0,1,SAFE,safe,,,7.4642
42,3.5,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.863,4.1051,-5.863,4.1051,0.0,0,0.0,0,9.8298,9.3483,2.43,0.0,0.5,0,SAFE,safe,,,9.3483
42,3.5,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.863,4.1051,-5.863,4.1051,0.0,0,0.0,0,8.0695,7.4529,0.185,0.0,1.0,1,SAFE,safe,,,7.4529
43,3.5833,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.9334,4.1175,-5.9334,4.1175,0.0,0,0.0,0,9.8195,9.3396,2.3587,0.0,0.5,0,SAFE,safe,,,9.3396
43,3.5833,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.9334,4.1175,-5.9334,4.1175,0.0,0,0.0,0,8.0565,7.4415,0.1387,0.0,1.0,1,SAFE,safe,,,7.4415
44,3.6667,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.0044,4.1301,-6.0044,4.1301,0.0,0,0.0,0,9.8091,9.3309,2.2868,0.0,0.5,0,SAFE,safe,,,9.3309
44,3.6667,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.0044,4.1301,-6.0044,4.1301,0.0,0,0.0,0,8.0435,7.4301,0.1201,0.0,1.0,1,SAFE,safe,,,7.4301
45,3.75,0,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.0761,4.1427,-6.0761,4.1427,0.0,0,0.0,0,9.7986,9.3221,2.2142,0.0,0.5,0,SAFE,safe,,,9.3221
45,3.75,0,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.0761,4.1427,-6.0761,4.1427,0.0,0,0.0,0,8.0303,7.4185,0.1419,0.0,1.0,1,SAFE,safe,,,7.4185
46,3.8333,1,W01,-8.2808,4.3478,-8.2808,4.3478,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.1485,4.1555,-6.1485,4.1555,0.0,0,0.0,0,9.7881,9.3132,2.141,0.0,0.5,0,SAFE,safe,,,9.3132
46,3.8333,1,W02,-5.9808,4.2478,-5.9808,4.2478,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.1485,4.1555,-6.1485,4.1555,0.0,0,0.0,0,8.0171,7.4069,0.1914,0.0,1.0,1,SAFE,safe,,,7.4069
