frame,time_s,object,world_x,world_y
20,1.6667,W01,-9.1057,6.4062
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-3.0171,1.7539
21,1.75,dropzone,-8.5889,4.0086
21,1.75,W01,-9.0847,6.3914
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-3.0446,1.7764
22,1.8333,dropzone,-8.5759,4.0143
22,1.8333,W01,-9.0629,6.3762
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-3.0731,1.7996
23,1.9167,dropzone,-8.5626,4.0203
23,1.9167,W01,-9.0403,6.3603
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.1026,1.8236
24,2.0,dropzone,-8.5487,4.0264
24,2.0,W01,-9.0169,6.344
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.133,1.8484
25,2.0833,dropzone,-8.5344,4.0328
25,2.0833,W01,-8.9928,6.3271
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.1643,1.874
26,2.1667,dropzone,-8.5198,4.0393
26,2.1667,W01,-8.9679,6.3097
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.1965,1.9002
27,2.25,dropzone,-8.5046,4.046
27,2.25,W01,-8.9424,6.2919
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.2295,1.9272
28,2.3333,dropzone,-8.4891,4.0529
28,2.3333,W01,-8.9162,6.2736
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.2634,1.9548
29,2.4167,dropzone,-8.4732,4.0599
29,2.4167,W01,-8.8893,6.2548
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.298,1.983
30,2.5,dropzone,-8.457,4.0671
30,2.5,W01,-8.8618,6.2355
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.3335,2.0119
31,2.5833,dropzone,-8.4403,4.0745
31,2.5833,W01,-8.8337,6.2158
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.3697,2.0415
32,2.6667,dropzone,-8.4234,4.0821
32,2.6667,W01,-8.805,6.1958
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.4066,2.0716
33,2.75,dropzone,-8.406,4.0897
33,2.75,W01,-8.7757,6.1753
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.4442,2.1022
34,2.8333,dropzone,-8.3884,4.0976
34,2.8333,W01,-8.7459,6.1544
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.4824,2.1334
35,2.9167,dropzone,-8.3704,4.1055
35,2.9167,W01,-8.7156,6.1332
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.5214,2.1652
36,3.0,dropzone,-8.3521,4.1137
36,3.0,W01,-8.6847,6.1116
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.5609,2.1974
37,3.0833,dropzone,-8.3336,4.1219
37,3.0833,W01,-8.6533,6.0896
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.601,2.2302
38,3.1667,dropzone,-8.3147,4.1302
38,3.1667,W01,-8.6215,6.0673
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.6417,2.2633
39,3.25,dropzone,-8.2956,4.1387
39,3.25,W01,-8.5892,6.0448
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.6829,2.297
40,3.3333,dropzone,-8.2763,4.1473
40,3.3333,W01,-8.5565,6.0219
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.7247,2.331
41,3.4167,dropzone,-8.2567,4.156
41,3.4167,W01,-8.5234,5.9987
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.7669,2.3654
42,3.5,dropzone,-8.2369,4.1648
42,3.5,W01,-8.4899,5.9753
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.8096,2.4003
43,3.5833,dropzone,-8.2168,4.1737
43,3.5833,W01,-8.456,5.9516
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.8527,2.4354
44,3.6667,dropzone,-8.1966,4.1827
44,3.6667,W01,-8.4218,5.9276
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.8962,2.4709
45,3.75,dropzone,-8.1762,4.1917
45,3.75,W01,-8.3873,5.9035
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.9401,2.5067
46,3.8333,dropzone,-8.1555,4.2009
46,3.8333,W01,-8.3525,5.8791
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.9844,2.5428
47,3.9167,dropzone,-8.1348,4.2101
47,3.9167,W01,-8.3173,5.8546
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.029,2.5792
48,4.0,dropzone,-8.1138,4.2194
48,4.0,W01,-8.282,5.8298
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.0739,2.6158
49,4.0833,dropzone,-8.0928,4.2288
49,4.0833,W01,-8.2464,5.8049
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.119,2.6526
50,4.1667,dropzone,-8.0716,4.2382
50,4.1667,W01,-8.2105,5.7798
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.1644,2.6897
51,4.25,dropzone,-8.0502,4.2476
51,4.25,W01,-8.1745,5.7546
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.2101,2.7269
52,4.3333,dropzone,-8.0288,4.2571
52,4.3333,W01,-8.1383,5.7293
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.2559,2.7643
53,4.4167,dropzone,-8.0073,4.2667
53,4.4167,W01,-8.1019,5.7038
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.3019,2.8018
54,4.5,dropzone,-7.9857,4.2763
54,4.5,W01,-8.0654,5.6783
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.3481,2.8395
55,4.5833,dropzone,-7.964,4.2859
55,4.5833,W01,-8.0288,5.6527
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.3943,2.8772
56,4.6667,dropzone,-7.9423,4.2955
56,4.6667,W01,-7.9921,5.627
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.4407,2.915
57,4.75,dropzone,-7.9206,4.3052
57,4.75,W01,-7.9553,5.6013
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.4871,2.9529
58,4.8333,dropzone,-7.8988,4.3148
58,4.8333,W01,-7.9185,5.5755
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.5336,2.9908
59,4.9167,dropzone,-7.877,4.3245
59,4.9167,W01,-7.8816,5.5497
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.5801,3.0287
60,5.0,dropzone,-7.8551,4.3342
60,5.0,W01,-7.8448,5.5239
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.6265,3.0666
61,5.0833,dropzone,-7.8333,4.3439
61,5.0833,W01,-7.8079,5.4981
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.673,3.1044
62,5.1667,dropzone,-7.8115,4.3536
62,5.1667,W01,-7.7711,5.4723
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.7193,3.1423
63,5.25,dropzone,-7.7898,4.3632
63,5.25,W01,-7.7343,5.4466
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.7656,3.18
64,5.3333,dropzone,-7.768,4.3729
64,5.3333,W01,-7.6976,5.4209
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.8117,3.2176
65,5.4167,dropzone,-7.7464,4.3825
65,5.4167,W01,-7.661,5.3953
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.8578,3.2552
66,5.5,dropzone,-7.7248,4.3921
66,5.5,W01,-7.6245,5.3698
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.9036,3.2925
67,5.5833,dropzone,-7.7033,4.4016
67,5.5833,W01,-7.5881,5.3443
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.9492,3.3298
68,5.6667,dropzone,-7.6818,4.4111
68,5.6667,W01,-7.5519,5.319
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.9946,3.3668
69,5.75,dropzone,-7.6605,4.4206
69,5.75,W01,-7.5159,5.2938
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.0398,3.4036
70,5.8333,dropzone,-7.6393,4.43
70,5.8333,W01,-7.48,5.2687
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.0847,3.4403
71,5.9167,dropzone,-7.6182,4.4393
71,5.9167,W01,-7.4444,5.2438
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.1293,3.4766
72,6.0,dropzone,-7.5973,4.4486
72,6.0,W01,-7.4091,5.2191
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.1735,3.5127
73,6.0833,dropzone,-7.5765,4.4578
73,6.0833,W01,-7.3739,5.1945
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.2175,3.5485
74,6.1667,dropzone,-7.5559,4.467
74,6.1667,W01,-7.3391,5.1701
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.261,3.584
75,6.25,dropzone,-7.5355,4.4761
75,6.25,W01,-7.3046,5.146
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.3041,3.6192
76,6.3333,dropzone,-7.5152,4.485
76,6.3333,W01,-7.2704,5.122
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.3468,3.654
77,6.4167,dropzone,-7.4952,4.4939
77,6.4167,W01,-7.2365,5.0983
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.389,3.6884
78,6.5,dropzone,-7.4754,4.5027
78,6.5,W01,-7.203,5.0749
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.4307,3.7225
79,6.5833,dropzone,-7.4558,4.5114
79,6.5833,W01,-7.1699,5.0517
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.472,3.7561
80,6.6667,dropzone,-7.4364,4.52
80,6.6667,W01,-7.1372,5.0289
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.5127,3.7893
81,6.75,dropzone,-7.4173,4.5285
81,6.75,W01,-7.1049,5.0063
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.5528,3.822
82,6.8333,dropzone,-7.3985,4.5368
82,6.8333,W01,-7.0731,4.984
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.5923,3.8543
83,6.9167,dropzone,-7.3799,4.5451
83,6.9167,W01,-7.0417,4.9621
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.6312,3.886
84,7.0,dropzone,-7.3617,4.5532
84,7.0,W01,-7.0108,4.9405
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.6695,3.9172
85,7.0833,dropzone,-7.3437,4.5612
85,7.0833,W01,-6.9805,4.9192
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.7071,3.9479
86,7.1667,dropzone,-7.3261,4.569
86,7.1667,W01,-6.9507,4.8983
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.744,3.978
87,7.25,dropzone,-7.3087,4.5767
87,7.25,W01,-6.9214,4.8779
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.7802,4.0075
88,7.3333,dropzone,-7.2917,4.5842
88,7.3333,W01,-6.8927,4.8578
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.8156,4.0364
89,7.4167,dropzone,-7.2751,4.5916
89,7.4167,W01,-6.8646,4.8381
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.8503,4.0647
90,7.5,dropzone,-7.2588,4.5988
90,7.5,W01,-6.8371,4.8189
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.8842,4.0923
91,7.5833,dropzone,-7.2429,4.6059
91,7.5833,W01,-6.8102,4.8001
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.9172,4.1192
92,7.6667,dropzone,-7.2274,4.6128
92,7.6667,W01,-6.784,4.7817
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.9494,4.1455
93,7.75,dropzone,-7.2123,4.6195
93,7.75,W01,-6.7585,4.7639
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.9807,4.171
94,7.8333,dropzone,-7.1976,4.626
94,7.8333,W01,-6.7336,4.7465
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.0111,4.1958
95,7.9167,dropzone,-7.1834,4.6323
95,7.9167,W01,-6.7095,4.7296
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.0405,4.2198
96,8.0,dropzone,-7.1695,4.6385
96,8.0,W01,-6.6861,4.7133
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.069,4.2431
97,8.0833,dropzone,-7.1562,4.6444
97,8.0833,W01,-6.6635,4.6974
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.0966,4.2655
98,8.1667,dropzone,-7.1432,4.6501
98,8.1667,W01,-6.6417,4.6822
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.1231,4.2872
99,8.25,dropzone,-7.1308,4.6557
99,8.25,W01,-6.6207,4.6675
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.1486,4.3079
100,8.3333,dropzone,-7.1188,4.661
100,8.3333,W01,-6.6004,4.6533
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.173,4.3278
101,8.4167,dropzone,-7.1074,4.666
101,8.4167,W01,-6.5811,4.6398
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.1963,4.3469
102,8.5,dropzone,-7.0964,4.6709
102,8.5,W01,-6.5626,4.6268
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.2185,4.365
103,8.5833,dropzone,-7.086,4.6755
103,8.5833,W01,-6.545,4.6145
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.2395,4.3821
104,8.6667,dropzone,-7.0761,4.6799
104,8.6667,W01,-6.5283,4.6028
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.2594,4.3984
105,8.75,dropzone,-7.0668,4.6841
105,8.75,W01,-6.5125,4.5918
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.2781,4.4136
106,8.8333,dropzone,-7.058,4.688
106,8.8333,W01,-6.4976,4.5814
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.2956,4.4279
107,8.9167,dropzone,-7.0498,4.6916
107,8.9167,W01,-6.4838,4.5717
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.3118,4.4411
108,9.0,dropzone,-7.0422,4.695
108,9.0,W01,-6.4709,4.5627
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.3268,4.4533
109,9.0833,dropzone,-7.0352,4.6981
109,9.0833,W01,-6.459,4.5544
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.3405,4.4644
110,9.1667,dropzone,-7.0287,4.7009
110,9.1667,W01,-6.4482,4.5468
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.3528,4.4745
111,9.25,dropzone,-7.023,4.7035
111,9.25,W01,-6.4384,4.54
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.3638,4.4835
112,9.3333,dropzone,-7.0178,4.7058
112,9.3333,W01,-6.4297,4.5339
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.3734,4.4913
113,9.4167,dropzone,-7.0133,4.7078
113,9.4167,W01,-6.4221,4.5285
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.3816,4.498
114,9.5,dropzone,-7.0094,4.7095
114,9.5,W01,-6.4156,4.524
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.3883,4.5035
115,9.5833,dropzone,-7.0063,4.7109
115,9.5833,W01,-6.4102,4.5202
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.3936,4.5078
116,9.6667,dropzone,-7.0038,4.712
116,9.6667,W01,-6.406,4.5173
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.3974,4.5109
117,9.75,dropzone,-7.002,4.7128
117,9.75,W01,-6.403,4.5152
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.3998,4.5128
118,9.8333,dropzone,-7.0009,4.7133
118,9.8333,W01,-6.4012,4.5139
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.4005,4.5135
119,9.9167,dropzone,-7.0005,4.7135
119,9.9167,W01,-6.4005,4.5135
119,9.9167,W02,-9.0,9.0
