frame,time_s,object,world_x,world_y
41,3.4167,dropzone,-7.4791,1.4889
41,3.4167,W01,-4.3368,4.7178
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.5105,-0.0776
42,3.5,dropzone,-7.4791,1.4889
42,3.5,W01,-4.2801,4.7145
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.5191,-0.0049
43,3.5833,dropzone,-7.4791,1.4889
43,3.5833,W01,-4.2227,4.7111
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.5278,0.0685
44,3.6667,dropzone,-7.4791,1.4889
44,3.6667,W01,-4.1648,4.7078
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.5366,0.1426
45,3.75,dropzone,-7.4791,1.4889
45,3.75,W01,-4.1064,4.7043
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.5455,0.2174
46,3.8333,dropzone,-7.4791,1.4889
46,3.8333,W01,-4.0474,4.7009
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.5544,0.2928
47,3.9167,dropzone,-7.4791,1.4889
47,3.9167,W01,-3.9879,4.6974
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.5634,0.3687
48,4.0,dropzone,-7.4791,1.4889
48,4.0,W01,-3.928,4.6939
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.5725,0.4452
49,4.0833,dropzone,-7.4791,1.4889
49,4.0833,W01,-3.8677,4.6904
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.5816,0.5221
50,4.1667,dropzone,-7.4791,1.4889
50,4.1667,W01,-3.8071,4.6869
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.5908,0.5995
51,4.25,dropzone,-7.4791,1.4889
51,4.25,W01,-3.746,4.6833
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.6,0.6772
52,4.3333,dropzone,-7.4791,1.4889
52,4.3333,W01,-3.6847,4.6797
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.6092,0.7553
53,4.4167,dropzone,-7.4791,1.4889
53,4.4167,W01,-3.6232,4.6761
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.6185,0.8336
54,4.5,dropzone,-7.4791,1.4889
54,4.5,W01,-3.5614,4.6725
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.6278,0.9122
55,4.5833,dropzone,-7.4791,1.4889
55,4.5833,W01,-3.4994,4.6689
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.6372,0.991
56,4.6667,dropzone,-7.4791,1.4889
56,4.6667,W01,-3.4372,4.6653
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.6466,1.07
57,4.75,dropzone,-7.4791,1.4889
57,4.75,W01,-3.375,4.6616
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.6559,1.149
58,4.8333,dropzone,-7.4791,1.4889
58,4.8333,W01,-3.3126,4.658
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.6653,1.2282
59,4.9167,dropzone,-7.4791,1.4889
59,4.9167,W01,-3.2502,4.6543
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.6747,1.3073
60,5.0,dropzone,-7.4791,1.4889
60,5.0,W01,-3.1877,4.6507
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.6841,1.3865
61,5.0833,dropzone,-7.4791,1.4889
61,5.0833,W01,-3.1253,4.647
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.6935,1.4655
62,5.1667,dropzone,-7.4791,1.4889
62,5.1667,W01,-3.063,4.6434
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.7028,1.5445
63,5.25,dropzone,-7.4791,1.4889
63,5.25,W01,-3.0007,4.6398
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.7122,1.6233
64,5.3333,dropzone,-7.4791,1.4889
64,5.3333,W01,-2.9385,4.6361
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.7215,1.7019
65,5.4167,dropzone,-7.4791,1.4889
65,5.4167,W01,-2.8765,4.6325
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.7308,1.7803
66,5.5,dropzone,-7.4791,1.4889
66,5.5,W01,-2.8147,4.6289
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.74,1.8583
67,5.5833,dropzone,-7.4791,1.4889
67,5.5833,W01,-2.7532,4.6253
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.7492,1.936
68,5.6667,dropzone,-7.4791,1.4889
68,5.6667,W01,-2.6919,4.6217
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.7584,2.0134
69,5.75,dropzone,-7.4791,1.4889
69,5.75,W01,-2.6309,4.6181
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.7675,2.0903
70,5.8333,dropzone,-7.4791,1.4889
70,5.8333,W01,-2.5702,4.6146
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.7766,2.1668
71,5.9167,dropzone,-7.4791,1.4889
71,5.9167,W01,-2.5099,4.6111
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.7856,2.2427
72,6.0,dropzone,-7.4791,1.4889
72,6.0,W01,-2.45,4.6076
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.7946,2.3181
73,6.0833,dropzone,-7.4791,1.4889
73,6.0833,W01,-2.3905,4.6041
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.8034,2.3929
74,6.1667,dropzone,-7.4791,1.4889
74,6.1667,W01,-2.3316,4.6007
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.8122,2.467
75,6.25,dropzone,-7.4791,1.4889
75,6.25,W01,-2.2731,4.5972
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.8209,2.5404
76,6.3333,dropzone,-7.4791,1.4889
76,6.3333,W01,-2.2152,4.5939
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.8295,2.6131
77,6.4167,dropzone,-7.4791,1.4889
77,6.4167,W01,-2.1578,4.5905
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.8381,2.685
78,6.5,dropzone,-7.4791,1.4889
78,6.5,W01,-2.1011,4.5872
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.8465,2.7561
79,6.5833,dropzone,-7.4791,1.4889
79,6.5833,W01,-2.0451,4.5839
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.8548,2.8263
80,6.6667,dropzone,-7.4791,1.4889
80,6.6667,W01,-1.9897,4.5807
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.863,2.8956
81,6.75,dropzone,-7.4791,1.4889
81,6.75,W01,-1.935,4.5775
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.8711,2.964
82,6.8333,dropzone,-7.4791,1.4889
82,6.8333,W01,-1.8811,4.5743
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.8791,3.0313
83,6.9167,dropzone,-7.4791,1.4889
83,6.9167,W01,-1.828,4.5712
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.887,3.0976
84,7.0,dropzone,-7.4791,1.4889
84,7.0,W01,-1.7757,4.5682
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.8947,3.1628
85,7.0833,dropzone,-7.4791,1.4889
85,7.0833,W01,-1.7243,4.5652
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.9023,3.2268
86,7.1667,dropzone,-7.4791,1.4889
86,7.1667,W01,-1.6738,4.5622
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.9098,3.2897
87,7.25,dropzone,-7.4791,1.4889
87,7.25,W01,-1.6242,4.5593
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.9171,3.3513
88,7.3333,dropzone,-7.4791,1.4889
88,7.3333,W01,-1.5756,4.5565
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.9242,3.4117
89,7.4167,dropzone,-7.4791,1.4889
89,7.4167,W01,-1.528,4.5537
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.9312,3.4707
90,7.5,dropzone,-7.4791,1.4889
90,7.5,W01,-1.4815,4.551
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.9381,3.5284
91,7.5833,dropzone,-7.4791,1.4889
91,7.5833,W01,-1.436,4.5483
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.9447,3.5846
92,7.6667,dropzone,-7.4791,1.4889
92,7.6667,W01,-1.3916,4.5457
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.9512,3.6394
93,7.75,dropzone,-7.4791,1.4889
93,7.75,W01,-1.3484,4.5432
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.9576,3.6928
94,7.8333,dropzone,-7.4791,1.4889
94,7.8333,W01,-1.3063,4.5408
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.9637,3.7445
95,7.9167,dropzone,-7.4791,1.4889
95,7.9167,W01,-1.2655,4.5384
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.9696,3.7947
96,8.0,dropzone,-7.4791,1.4889
96,8.0,W01,-1.2259,4.5361
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.9754,3.8432
97,8.0833,dropzone,-7.4791,1.4889
97,8.0833,W01,-1.1876,4.5338
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.981,3.8901
98,8.1667,dropzone,-7.4791,1.4889
98,8.1667,W01,-1.1507,4.5317
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.9863,3.9353
99,8.25,dropzone,-7.4791,1.4889
99,8.25,W01,-1.1151,4.5296
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.9915,3.9787
100,8.3333,dropzone,-7.4791,1.4889
100,8.3333,W01,-1.0808,4.5276
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.9964,4.0202
101,8.4167,dropzone,-7.4791,1.4889
101,8.4167,W01,-1.048,4.5257
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.0011,4.0599
102,8.5,dropzone,-7.4791,1.4889
102,8.5,W01,-1.0167,4.5238
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.0056,4.0978
103,8.5833,dropzone,-7.4791,1.4889
103,8.5833,W01,-0.9869,4.5221
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.0098,4.1336
104,8.6667,dropzone,-7.4791,1.4889
104,8.6667,W01,-0.9586,4.5205
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.0138,4.1675
105,8.75,dropzone,-7.4791,1.4889
105,8.75,W01,-0.9319,4.5189
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.0176,4.1993
106,8.8333,dropzone,-7.4791,1.4889
106,8.8333,W01,-0.9068,4.5174
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.0212,4.2291
107,8.9167,dropzone,-7.4791,1.4889
107,8.9167,W01,-0.8833,4.5161
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.0244,4.2568
108,9.0,dropzone,-7.4791,1.4889
108,9.0,W01,-0.8615,4.5148
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.0275,4.2822
109,9.0833,dropzone,-7.4791,1.4889
109,9.0833,W01,-0.8414,4.5136
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.0302,4.3055
110,9.1667,dropzone,-7.4791,1.4889
110,9.1667,W01,-0.8231,4.5125
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.0327,4.3265
111,9.25,dropzone,-7.4791,1.4889
111,9.25,W01,-0.8065,4.5116
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.0349,4.3452
112,9.3333,dropzone,-7.4791,1.4889
112,9.3333,W01,-0.7917,4.5107
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.0369,4.3615
113,9.4167,dropzone,-7.4791,1.4889
113,9.4167,W01,-0.7789,4.51
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.0385,4.3755
114,9.5,dropzone,-7.4791,1.4889
114,9.5,W01,-0.7678,4.5093
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.0399,4.387
115,9.5833,dropzone,-7.4791,1.4889
115,9.5833,W01,-0.7588,4.5088
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.0409,4.396
116,9.6667,dropzone,-7.4791,1.4889
116,9.6667,W01,-0.7516,4.5084
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.0417,4.4026
117,9.75,dropzone,-7.4791,1.4889
117,9.75,W01,-0.7465,4.5081
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.0422,4.4065
118,9.8333,dropzone,-7.4791,1.4889
118,9.8333,W01,-0.7434,4.5079
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.0423,4.4078
119,9.9167,dropzone,-7.4791,1.4889
119,9.9167,W01,-0.7423,4.5078
119,9.9167,W02,-9.0,9.0
